task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
143,eval-conflicts-rho060-r1-143,issuer1,x01,4,"[""d01""]",1,143.0,143.0005,143.0586,0.0005,0.0581,201,True,143.0638,143.0848,168.3693,nan,eval-conflicts-rho060-r1-143,143.0802,0.0217,eval-conflicts-rho060-r1-143-kcvcv,143.6606,0.5803,143.6715,0.0109,kind-worker5,0.6711,0,0,0,0,0,0,none,False,nan,nan,,144.2123,166.5251,nan,0.5408,22.3128,23.5246,Succeeded,Complete,False
144,eval-conflicts-rho060-r1-144,issuer7,x07,4,"[""d07""]",1,144.0,144.0004,144.0146,0.0004,0.0142,201,True,144.0187,144.0406,170.5076,nan,eval-conflicts-rho060-r1-144,144.0354,0.0208,eval-conflicts-rho060-r1-144-vbnt2,145.5536,1.5182,145.5632,0.0095,kind-worker5,1.5628,0,0,0,0,0,0,none,False,nan,nan,,146.2636,168.4759,nan,0.7004,22.2123,24.4755,Succeeded,Complete,False
145,eval-conflicts-rho060-r1-145,issuer9,x09,7,"[""d09""]",1,145.0,145.0005,145.047,0.0005,0.0465,201,True,145.0499,145.0702,175.379,nan,eval-conflicts-rho060-r1-145,145.0659,0.0189,eval-conflicts-rho060-r1-145-czmfr,146.1538,1.0879,152.3465,6.1926,kind-worker,7.3459,5,5,5,0,2,4,mixed,True,146.1663,6.1802,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",153.3001,174.4827,nan,0.9536,21.1826,29.4822,Succeeded,Complete,False
146,eval-conflicts-rho060-r1-146,issuer9,x09,7,"[""d09""]",1,146.0,146.0001,146.0367,0.0001,0.0366,201,True,146.042,146.065,176.5455,nan,eval-conflicts-rho060-r1-146,146.06,0.0233,eval-conflicts-rho060-r1-146-75s55,147.0531,0.9931,152.355,5.302,kind-worker,6.355,5,5,5,0,2,4,mixed,True,147.0646,5.2904,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",153.315,174.4492,nan,0.9599,21.1342,28.4491,Succeeded,Complete,False
147,eval-conflicts-rho060-r1-147,issuer9,x09,7,"[""d09""]",1,147.0,147.0002,147.0167,0.0002,0.0165,201,True,147.0207,147.0403,176.5405,nan,eval-conflicts-rho060-r1-147,147.0361,0.0195,eval-conflicts-rho060-r1-147-b4wt4,147.6544,0.6183,152.2605,4.6061,kind-worker,5.2603,3,3,3,0,1,5,mixed,True,147.7232,4.5373,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",153.3084,174.4894,nan,1.0479,21.181,27.4892,Succeeded,Complete,False
148,eval-conflicts-rho060-r1-148,issuer6,x06,6,"[""d06""]",1,148.0,148.0002,148.015,0.0002,0.0148,201,True,148.0195,148.0389,172.3825,nan,eval-conflicts-rho060-r1-148,148.0332,0.0181,eval-conflicts-rho060-r1-148-7w2qz,148.4352,0.402,148.447,0.0119,kind-worker5,0.4468,0,0,0,0,0,0,none,False,nan,nan,,149.2279,170.4946,nan,0.7809,21.2666,22.4943,Succeeded,Complete,False
149,eval-conflicts-rho060-r1-149,issuer4,x04,3,"[""d04""]",1,149.0,149.0001,149.0121,0.0001,0.012,201,True,149.016,149.0363,192.1706,nan,eval-conflicts-rho060-r1-149,149.032,0.0199,eval-conflicts-rho060-r1-149-8x4kf,149.1896,0.1576,168.7778,19.5883,kind-worker4,19.7777,9,9,9,0,1,5,mixed,True,149.1989,19.579,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.8651,191.2184,nan,1.0873,21.3533,42.2183,Succeeded,Complete,False
150,eval-conflicts-rho060-r1-150,issuer6,x06,6,"[""d06""]",1,150.0,150.0002,150.0092,0.0002,0.009,201,True,150.0169,150.0381,174.4641,nan,eval-conflicts-rho060-r1-150,150.034,0.0248,eval-conflicts-rho060-r1-150-t65ht,150.0516,0.0176,150.1555,0.104,kind-worker5,0.1553,0,0,0,0,0,0,none,False,nan,nan,,151.3437,172.4039,nan,1.1882,21.0602,22.4037,Succeeded,Complete,False
151,eval-conflicts-rho060-r1-151,issuer8,x08,5,"[""d08""]",1,151.0,151.0003,151.1113,0.0003,0.1111,201,True,151.1163,151.14,183.5292,nan,eval-conflicts-rho060-r1-151,151.1343,0.0229,eval-conflicts-rho060-r1-151-2dfb4,151.3421,0.2078,159.437,8.0949,kind-worker2,8.4367,6,6,6,0,1,5,mixed,True,151.3499,8.0871,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.4228,181.5616,nan,0.9858,21.1388,30.5613,Succeeded,Complete,False
152,eval-conflicts-rho060-r1-152,issuer9,x09,7,"[""d09""]",1,152.0,152.0001,152.0204,0.0001,0.0204,201,True,152.0243,152.0442,176.5338,nan,eval-conflicts-rho060-r1-152,152.0397,0.0192,eval-conflicts-rho060-r1-152-r62pt,152.1274,0.0877,152.3656,0.2383,kind-worker,0.3656,1,0,1,0,0,6,taint,True,152.133,0.2327,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.3213,174.4763,nan,0.9557,21.155,22.4762,Succeeded,Complete,False
153,eval-conflicts-rho060-r1-153,issuer3,x03,7,"[""d03""]",1,153.0,153.0001,153.0219,0.0001,0.0218,201,True,153.0253,153.0501,217.7416,nan,eval-conflicts-rho060-r1-153,153.042,0.0201,eval-conflicts-rho060-r1-153-dhtgj,153.0535,0.0115,192.6674,39.6138,kind-worker5,39.6673,20,20,20,0,1,5,mixed,True,153.0627,39.6047,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.4392,215.7415,nan,1.7718,21.3023,62.7414,Succeeded,Complete,False
154,eval-conflicts-rho060-r1-154,issuer9,x09,7,"[""d09""]",1,154.0,154.0001,154.0646,0.0001,0.0645,201,True,154.1702,154.1922,178.475,nan,eval-conflicts-rho060-r1-154,154.1866,0.1221,eval-conflicts-rho060-r1-154-2qgb6,154.1954,0.0088,154.2055,0.0101,kind-worker,0.2053,0,0,0,0,0,0,none,False,nan,nan,,155.286,176.5234,nan,1.0806,21.2373,22.5232,Succeeded,Complete,False
155,eval-conflicts-rho060-r1-155,issuer6,x06,6,"[""d06""]",1,155.0,155.0002,155.0133,0.0002,0.0131,201,True,155.0172,155.041,183.4315,nan,eval-conflicts-rho060-r1-155,155.0335,0.0202,eval-conflicts-rho060-r1-155-jrhz8,155.0398,0.0063,159.4664,4.4266,kind-worker2,4.4662,3,3,3,0,1,5,mixed,True,155.049,4.4174,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.4291,181.617,nan,0.9627,21.1879,26.6168,Succeeded,Complete,False
156,eval-conflicts-rho060-r1-156,issuer6,x06,6,"[""d06""]",1,156.0,156.0003,156.1305,0.0003,0.1301,201,True,156.1347,156.156,183.4375,nan,eval-conflicts-rho060-r1-156,156.1514,0.0209,eval-conflicts-rho060-r1-156-ktrlh,156.1609,0.0095,159.5773,3.4165,kind-worker2,3.577,3,3,3,0,1,5,mixed,True,156.1731,3.4042,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.3865,181.6049,nan,1.8092,20.2183,25.6046,Succeeded,Complete,False
157,eval-conflicts-rho060-r1-157,issuer2,x02,8,"[""d02""]",1,157.0,157.0001,157.0178,0.0001,0.0177,201,True,157.0217,157.0448,192.2425,nan,eval-conflicts-rho060-r1-157,157.0384,0.0206,eval-conflicts-rho060-r1-157-qxx2v,157.0447,0.0063,168.4858,11.4411,kind-worker4,11.4857,7,7,7,0,1,5,mixed,True,157.055,11.4308,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.845,191.2414,nan,1.3592,21.3964,34.2413,Succeeded,Complete,False
158,eval-conflicts-rho060-r1-158,issuer2,x02,8,"[""d02""]",1,158.0,158.0005,158.0497,0.0005,0.0492,201,True,158.0571,158.0824,192.1537,nan,eval-conflicts-rho060-r1-158,158.0748,0.0251,eval-conflicts-rho060-r1-158-mmphz,158.0815,0.0067,168.6701,10.5886,kind-worker4,10.6696,7,7,7,0,1,5,mixed,True,158.4268,10.2433,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",169.8521,191.2539,nan,1.182,21.4018,33.2534,Succeeded,Complete,False
159,eval-conflicts-rho060-r1-159,issuer8,x08,5,"[""d08""]",1,159.0,159.0005,159.0134,0.0005,0.013,201,True,159.0173,159.0376,183.5335,nan,eval-conflicts-rho060-r1-159,159.0335,0.0201,eval-conflicts-rho060-r1-159-ddpt4,159.0406,0.007,159.366,0.3254,kind-worker2,0.3655,2,2,2,0,1,5,mixed,True,159.0497,0.3162,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.4157,181.6096,nan,1.0497,21.1939,22.6091,Succeeded,Complete,False
160,eval-conflicts-rho060-r1-160,issuer2,x02,8,"[""d02""]",1,160.0,160.0001,160.0849,0.0001,0.0847,201,True,160.0921,160.1178,192.1467,nan,eval-conflicts-rho060-r1-160,160.1077,0.0228,eval-conflicts-rho060-r1-160-6vj98,160.1159,0.0082,168.673,8.5571,kind-worker4,8.6729,5,5,5,0,2,4,mixed,True,160.1304,8.5426,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",169.8383,191.2474,nan,1.1653,21.4091,31.2473,Succeeded,Complete,False
161,eval-conflicts-rho060-r1-161,issuer10,x10,5,"[""d10""]",1,161.0,161.0002,161.103,0.0002,0.1028,201,True,161.1945,161.2186,185.3556,nan,eval-conflicts-rho060-r1-161,161.2113,0.1083,eval-conflicts-rho060-r1-161-bxspk,161.2184,0.0071,161.2313,0.0129,kind-worker,0.2312,0,0,0,0,0,0,none,False,nan,nan,,162.3172,183.417,nan,1.0859,21.0998,22.4168,Succeeded,Complete,False
162,eval-conflicts-rho060-r1-162,issuer10,x10,5,"[""d10""]",1,162.0,162.0004,162.0079,0.0004,0.0075,201,True,162.0138,162.0362,186.3642,nan,eval-conflicts-rho060-r1-162,162.0294,0.0215,eval-conflicts-rho060-r1-162-6krlr,162.0346,0.0052,162.0474,0.0128,kind-worker,0.0469,0,0,0,0,0,0,none,False,nan,nan,,163.452,184.4114,nan,1.4046,20.9594,22.4109,Succeeded,Complete,False
163,eval-conflicts-rho060-r1-163,issuer6,x06,6,"[""d06""]",1,163.0,163.0002,163.1249,0.0002,0.1247,201,True,163.1287,163.1501,187.4492,nan,eval-conflicts-rho060-r1-163,163.1454,0.0205,eval-conflicts-rho060-r1-163-g7crj,163.1534,0.008,163.1643,0.0108,kind-worker2,0.1641,0,0,0,0,0,0,none,False,nan,nan,,164.3226,185.5095,nan,1.1584,21.1869,22.5093,Succeeded,Complete,False
164,eval-conflicts-rho060-r1-164,issuer6,x06,6,"[""d06""]",1,164.0,164.0004,164.0564,0.0004,0.056,201,True,164.0613,164.0858,188.4989,nan,eval-conflicts-rho060-r1-164,164.0782,0.0218,eval-conflicts-rho060-r1-164-vhjdf,164.0857,0.0075,164.0973,0.0116,kind-worker2,0.0969,0,0,0,0,0,0,none,False,nan,nan,,165.3261,186.5813,nan,1.2287,21.2553,22.5809,Succeeded,Complete,False
165,eval-conflicts-rho060-r1-165,issuer5,x05,5,"[""d05""]",1,165.0,165.0002,165.0078,0.0002,0.0076,201,True,165.0134,165.0346,203.6971,nan,eval-conflicts-rho060-r1-165,165.0293,0.0215,eval-conflicts-rho060-r1-165-6jcdc,165.0364,0.0071,180.7678,15.7314,kind-worker3,15.7676,9,9,9,0,2,4,mixed,True,165.061,15.7068,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",181.5271,202.7253,nan,0.7593,21.1982,37.7251,Succeeded,Complete,False
166,eval-conflicts-rho060-r1-166,issuer8,x08,5,"[""d08""]",1,166.0,166.0003,166.0266,0.0003,0.0263,201,True,166.036,166.059,190.5537,nan,eval-conflicts-rho060-r1-166,166.0532,0.0267,eval-conflicts-rho060-r1-166-tzgck,166.0616,0.0084,166.0743,0.0127,kind-worker2,0.074,0,0,0,0,0,0,none,False,nan,nan,,167.3348,188.581,nan,1.2605,21.2462,22.5807,Succeeded,Complete,False
167,eval-conflicts-rho060-r1-167,issuer3,x03,7,"[""d03""]",1,167.0,167.0001,167.0077,0.0001,0.0075,201,True,167.0124,167.0344,217.7303,nan,eval-conflicts-rho060-r1-167,167.0301,0.0225,eval-conflicts-rho060-r1-167-gxpx9,167.0372,0.0071,192.7775,25.7403,kind-worker5,25.7773,16,16,16,0,2,4,mixed,True,167.0511,25.7264,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",193.4202,215.7487,nan,0.6427,22.3286,48.7486,Succeeded,Complete,False
168,eval-conflicts-rho060-r1-168,issuer2,x02,8,"[""d02""]",1,168.0,168.0004,168.009,0.0004,0.0086,201,True,168.0117,168.0349,191.2475,nan,eval-conflicts-rho060-r1-168,168.0282,0.0192,eval-conflicts-rho060-r1-168-nw48b,168.0347,0.0065,168.058,0.0233,kind-worker4,0.0575,0,0,0,0,0,0,none,False,nan,nan,,168.8246,190.0238,nan,0.7666,21.1992,22.0233,Succeeded,Complete,False
169,eval-conflicts-rho060-r1-169,issuer9,x09,7,"[""d09""]",1,169.0,169.0004,169.008,0.0004,0.0076,201,True,169.0149,169.0395,193.4964,nan,eval-conflicts-rho060-r1-169,169.033,0.0251,eval-conflicts-rho060-r1-169-4mxcn,169.0422,0.0091,169.0679,0.0257,kind-worker,0.0676,0,0,0,0,0,0,none,False,nan,nan,,170.251,191.5859,nan,1.1831,21.3349,22.5856,Succeeded,Complete,False
170,eval-conflicts-rho060-r1-170,issuer1,x01,4,"[""d01""]",1,170.0,170.0004,170.021,0.0004,0.0206,201,True,170.0248,170.0495,194.5045,nan,eval-conflicts-rho060-r1-170,170.041,0.02,eval-conflicts-rho060-r1-170-kh8x5,170.0483,0.0073,170.1406,0.0923,kind-worker2,0.1402,0,0,0,0,0,0,none,False,nan,nan,,171.3565,192.5918,nan,1.2159,21.2353,22.5914,Succeeded,Complete,False
171,eval-conflicts-rho060-r1-171,issuer8,x08,5,"[""d08""]",1,171.0,171.0003,171.0189,0.0003,0.0185,201,True,171.0229,171.0478,195.5156,nan,eval-conflicts-rho060-r1-171,171.0408,0.0219,eval-conflicts-rho060-r1-171-gnj72,171.0489,0.0082,171.1654,0.1164,kind-worker2,0.165,0,0,0,0,0,0,none,False,nan,nan,,172.3555,193.621,nan,1.1902,21.2654,22.6206,Succeeded,Complete,False
172,eval-conflicts-rho060-r1-172,issuer6,x06,6,"[""d06""]",1,172.0,172.0005,172.0139,0.0005,0.0135,201,True,172.0178,172.0412,196.5253,nan,eval-conflicts-rho060-r1-172,172.0344,0.0204,eval-conflicts-rho060-r1-172-h5lhv,172.041,0.0066,172.0586,0.0176,kind-worker2,0.0581,0,0,0,0,0,0,none,False,nan,nan,,173.3945,194.6385,nan,1.3359,21.244,22.638,Succeeded,Complete,False
173,eval-conflicts-rho060-r1-173,issuer10,x10,5,"[""d10""]",1,173.0,173.0002,173.0291,0.0002,0.029,201,True,173.0329,173.0531,204.8037,nan,eval-conflicts-rho060-r1-173,173.047,0.0179,eval-conflicts-rho060-r1-173-zrdv7,173.053,0.006,180.7407,7.6877,kind-worker3,7.7406,5,5,5,0,2,4,mixed,True,173.0655,7.6752,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",181.5198,202.863,nan,0.779,21.3433,29.8629,Succeeded,Complete,False
174,eval-conflicts-rho060-r1-174,issuer3,x03,7,"[""d03""]",1,174.0,174.0003,174.0138,0.0003,0.0134,201,True,174.0177,174.0404,216.7338,nan,eval-conflicts-rho060-r1-174,174.0334,0.0196,eval-conflicts-rho060-r1-174-sxdmw,174.0404,0.007,192.6138,18.5735,kind-worker5,18.6135,10,10,10,0,2,4,mixed,True,174.0537,18.5602,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",193.4014,214.7292,nan,0.7876,21.3278,40.7288,Succeeded,Complete,False
175,eval-conflicts-rho060-r1-175,issuer2,x02,8,"[""d02""]",1,175.0,175.0001,175.0288,0.0001,0.0288,201,True,175.0327,175.0543,199.2916,nan,eval-conflicts-rho060-r1-175,175.0477,0.0188,eval-conflicts-rho060-r1-175-75xnn,175.0542,0.0065,175.0651,0.0109,kind-worker4,0.065,0,0,0,0,0,0,none,False,nan,nan,,175.8993,197.1429,nan,0.8342,21.2436,22.1428,Succeeded,Complete,False
176,eval-conflicts-rho060-r1-176,issuer6,x06,6,"[""d06""]",1,176.0,176.0005,176.0481,0.0005,0.0476,201,True,176.0535,176.0771,200.5822,nan,eval-conflicts-rho060-r1-176,176.0686,0.0205,eval-conflicts-rho060-r1-176-xfqrg,176.076,0.0074,176.0876,0.0116,kind-worker2,0.0871,0,0,0,0,0,0,none,False,nan,nan,,177.374,198.6121,nan,1.2864,21.2381,22.6116,Succeeded,Complete,False
177,eval-conflicts-rho060-r1-177,issuer2,x02,8,"[""d02""]",1,177.0,177.0004,177.0169,0.0004,0.0166,201,True,177.0207,177.0456,201.0968,nan,eval-conflicts-rho060-r1-177,177.0362,0.0193,eval-conflicts-rho060-r1-177-vjwjj,177.043,0.0068,177.0571,0.0141,kind-worker4,0.0567,0,0,0,0,0,0,none,False,nan,nan,,177.8547,199.1019,nan,0.7976,21.2472,22.1016,Succeeded,Complete,False
178,eval-conflicts-rho060-r1-178,issuer8,x08,5,"[""d08""]",1,178.0,178.0003,178.0091,0.0003,0.0088,201,True,178.0128,178.0317,202.6131,nan,eval-conflicts-rho060-r1-178,178.0282,0.0191,eval-conflicts-rho060-r1-178-cs78f,178.0348,0.0065,178.0459,0.0112,kind-worker2,0.0456,0,0,0,0,0,0,none,False,nan,nan,,179.3769,200.6836,nan,1.331,21.3067,22.6832,Succeeded,Complete,False
179,eval-conflicts-rho060-r1-179,issuer1,x01,4,"[""d01""]",1,179.0,179.0002,179.0101,0.0002,0.0099,201,True,179.0147,179.0402,203.6883,nan,eval-conflicts-rho060-r1-179,179.0319,0.0219,eval-conflicts-rho060-r1-179-bkmcr,179.0391,0.0072,179.053,0.0139,kind-worker2,0.0528,0,0,0,0,0,0,none,False,nan,nan,,180.7491,201.6912,nan,1.696,20.9421,22.691,Succeeded,Complete,False
180,eval-conflicts-rho060-r1-180,issuer5,x05,5,"[""d05""]",1,180.0,180.0004,180.0204,0.0004,0.0201,201,True,180.2003,180.2044,204.813,nan,eval-conflicts-rho060-r1-180,180.7281,0.7077,eval-conflicts-rho060-r1-180-grwpj,180.7332,0.0051,180.7776,0.0444,kind-worker3,0.7773,3,3,3,0,1,5,mixed,True,185.9649,-5.1873,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",181.5101,202.8539,nan,0.7325,21.3438,22.8535,Succeeded,Complete,False
181,eval-conflicts-rho060-r1-181,issuer9,x09,7,"[""d09""]",1,181.0,181.0006,181.0166,0.0006,0.016,201,True,181.0235,181.0508,217.4681,nan,eval-conflicts-rho060-r1-181,181.0394,0.0228,eval-conflicts-rho060-r1-181-rhjkp,181.0497,0.0104,193.0546,12.0049,kind-worker,12.054,8,8,8,0,2,4,mixed,True,185.9729,7.0817,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",194.4453,215.616,nan,1.3907,21.1707,34.6154,Succeeded,Complete,False
182,eval-conflicts-rho060-r1-182,issuer5,x05,5,"[""d05""]",1,182.0,182.0006,182.0117,0.0006,0.0111,201,True,182.0157,182.0371,206.7013,nan,eval-conflicts-rho060-r1-182,182.0308,0.0191,eval-conflicts-rho060-r1-182-snmht,182.0403,0.0095,182.0545,0.0142,kind-worker3,0.054,0,0,0,0,0,0,none,False,nan,nan,,183.5056,204.8215,nan,1.4511,21.3159,22.8209,Succeeded,Complete,False
183,eval-conflicts-rho060-r1-183,issuer5,x05,5,"[""d05""]",1,183.0,183.0005,183.0111,0.0005,0.0106,201,True,183.015,183.0352,207.7114,nan,eval-conflicts-rho060-r1-183,183.0308,0.0197,eval-conflicts-rho060-r1-183-cjx88,183.047,0.0162,183.0622,0.0152,kind-worker3,0.0617,0,0,0,0,0,0,none,False,nan,nan,,184.5001,205.8365,nan,1.438,21.3364,22.836,Succeeded,Complete,False
184,eval-conflicts-rho060-r1-184,issuer8,x08,5,"[""d08""]",1,184.0,184.0004,184.0403,0.0004,0.0399,201,True,184.0458,184.0656,217.7342,nan,eval-conflicts-rho060-r1-184,184.059,0.0187,eval-conflicts-rho060-r1-184-xwtv8,184.0704,0.0114,192.471,8.4006,kind-worker5,8.4706,7,7,7,0,2,4,mixed,True,185.9784,6.4926,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",193.3929,215.7332,nan,0.9219,22.3403,31.7328,Succeeded,Complete,False
185,eval-conflicts-rho060-r1-185,issuer3,x03,7,"[""d03""]",1,185.0,185.0004,185.01,0.0004,0.0096,201,True,185.015,185.0356,216.7282,nan,eval-conflicts-rho060-r1-185,185.03,0.02,eval-conflicts-rho060-r1-185-rtqqc,185.0396,0.0096,192.5866,7.547,kind-worker5,7.5862,5,5,5,0,2,4,mixed,True,185.9795,6.607,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",193.4103,214.7195,nan,0.8237,21.3092,29.7191,Succeeded,Complete,False
186,eval-conflicts-rho060-r1-186,issuer2,x02,8,"[""d02""]",1,186.0,186.0002,186.0091,0.0002,0.0089,201,True,186.0151,186.036,210.0732,nan,eval-conflicts-rho060-r1-186,186.03,0.0209,eval-conflicts-rho060-r1-186-zctwp,186.0398,0.0099,186.0513,0.0115,kind-worker4,0.0511,0,0,0,0,0,0,none,False,nan,nan,,186.887,208.1435,nan,0.8357,21.2565,22.1433,Succeeded,Complete,False
187,eval-conflicts-rho060-r1-187,issuer5,x05,5,"[""d05""]",1,187.0,187.0001,187.0093,0.0001,0.0092,201,True,187.013,187.0573,211.8071,nan,eval-conflicts-rho060-r1-187,187.0506,0.0413,eval-conflicts-rho060-r1-187-44z7q,187.057,0.0064,187.069,0.012,kind-worker3,0.0689,0,0,0,0,0,0,none,False,nan,nan,,188.5135,209.8113,nan,1.4444,21.2979,22.8112,Succeeded,Complete,False
188,eval-conflicts-rho060-r1-188,issuer1,x01,4,"[""d01""]",1,188.0,188.0001,188.0147,0.0001,0.0146,201,True,188.0203,188.0427,233.1259,nan,eval-conflicts-rho060-r1-188,188.036,0.0213,eval-conflicts-rho060-r1-188-dmccl,188.0413,0.0053,209.1458,21.1046,kind-worker4,21.1457,9,9,9,0,1,5,mixed,True,188.0586,21.0872,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",211.0404,231.1775,nan,1.8946,20.137,43.1774,Succeeded,Complete,False
189,eval-conflicts-rho060-r1-189,issuer8,x08,5,"[""d08""]",1,189.0,189.0001,189.0556,0.0001,0.0554,201,True,189.0596,189.0834,216.7373,nan,eval-conflicts-rho060-r1-189,189.0759,0.0204,eval-conflicts-rho060-r1-189-ndp75,189.0825,0.0066,192.6747,3.5922,kind-worker5,3.6745,5,5,5,0,1,5,mixed,True,189.0925,3.5822,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",194.4299,215.7258,nan,1.7552,21.2959,26.7257,Succeeded,Complete,False
