t_recv,kind,type,name,detail
0.0593,Event,ADDED,eval-conflicts-rho010-r1-161-tfcrb.18d52bd71e7e6b99,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0595,Event,ADDED,eval-conflicts-rho010-r2-016-t9jtp.18d52bf34cd91c03,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0597,Event,ADDED,eval-conflicts-rho010-r2-016-t9jtp.18d52bf40a0baa38,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.06,Event,ADDED,eval-conflicts-rho010-r2-016-t9jtp.18d52bf47b3ba223,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0602,Event,ADDED,eval-conflicts-rho010-r2-017-pf6ft.18d52bf38834a421,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0604,Event,ADDED,eval-conflicts-rho010-r2-017-pf6ft.18d52bf409ddc3fc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0607,Event,ADDED,eval-conflicts-rho010-r2-022-26d96.18d52bf91b0fa1e3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0609,Event,ADDED,eval-conflicts-rho010-r2-023-x6fxv.18d52bf91b437c8b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0611,Event,ADDED,eval-conflicts-rho010-r2-024-x7md7.18d52bf91b7e116c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0613,Event,ADDED,eval-conflicts-rho010-r2-027-qbnmp.18d52bf91ff47119,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0616,Event,ADDED,eval-conflicts-rho010-r2-031-zgjvc.18d52bf920471298,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0618,Event,ADDED,eval-conflicts-rho010-r2-032-28dtq.18d52bf920bd3292,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.062,Event,ADDED,eval-conflicts-rho010-r2-033-bl5zl.18d52bf920f8af71,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0622,Event,ADDED,eval-conflicts-rho010-r2-037-2c675.18d52bf925512291,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0624,Event,ADDED,eval-conflicts-rho010-r2-040-jnhqw.18d52bf925961ce1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0626,Event,ADDED,eval-conflicts-rho010-r2-074-kmtwz.18d52c00d8197461,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0628,Event,ADDED,eval-conflicts-rho010-r2-074-kmtwz.18d52c02161e739c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.063,Event,ADDED,eval-conflicts-rho010-r2-077-ltcsw.18d52c018ac9d3d5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0633,Event,ADDED,eval-conflicts-rho010-r2-077-ltcsw.18d52c021645602b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0635,Event,ADDED,eval-conflicts-rho010-r2-079-k7g5l.18d52c02031e7a0c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0638,Event,ADDED,eval-conflicts-rho010-r2-079-k7g5l.18d52c0215f53503,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.064,Event,ADDED,eval-conflicts-rho010-r2-080-lcpm2.18d52c02334c0249,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0642,Event,ADDED,eval-conflicts-rho010-r2-080-lcpm2.18d52c02b7cc9418,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0645,Event,ADDED,eval-conflicts-rho010-r2-080-lcpm2.18d52c0670dfabb4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0646,Event,ADDED,eval-conflicts-rho010-r2-083-bfh92.18d52c02ebf8cfe8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0648,Event,ADDED,eval-conflicts-rho010-r2-084-27gcg.18d52c0328915c40,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.065,Event,ADDED,eval-conflicts-rho010-r2-090-vc6mk.18d52c0486dc09cd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0652,Event,ADDED,eval-conflicts-rho010-r2-090-vc6mk.18d52c06704be171,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0654,Event,ADDED,eval-conflicts-rho010-r2-091-rpxqp.18d52c04c6b1bac4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0656,Event,ADDED,eval-conflicts-rho010-r2-092-ktbs6.18d52c050600c9f4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0658,Event,ADDED,eval-conflicts-rho010-r2-094-rsl2d.18d52c057c65113b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.066,Event,ADDED,eval-conflicts-rho010-r2-097-7bssd.18d52c0629f452bf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0661,Event,ADDED,eval-conflicts-rho010-r2-127-vtvbg.18d52c0d24659a08,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0663,Event,ADDED,eval-conflicts-rho010-r2-127-vtvbg.18d52c0da05f5c83,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0665,Event,ADDED,eval-conflicts-rho010-r2-127-vtvbg.18d52c0ee4f23b92,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0667,Event,ADDED,eval-conflicts-rho010-r2-134-nsvt6.18d52c0ec5dc4f8f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0669,Event,ADDED,eval-conflicts-rho010-r2-134-nsvt6.18d52c0ee4ccdc49,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0671,Event,ADDED,eval-conflicts-rho010-r2-136-l7kcj.18d52c0f3cf2e15c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0673,Event,ADDED,eval-conflicts-rho010-r2-137-vc4wt.18d52c0f78ade031,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0675,Event,ADDED,eval-conflicts-rho010-r2-159-9qpmv.18d52c14989c8e3d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.0676,Event,ADDED,eval-conflicts-rho010-r2-159-9qpmv.18d52c14ec615559,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0679,Event,ADDED,eval-conflicts-rho010-r2-166-bnzq4.18d52c1638f80195,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0681,Event,ADDED,eval-conflicts-rho010-r2-171-vsjtp.18d52c1762d0c5e5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0683,Event,ADDED,eval-conflicts-rho010-r2-173-sqh6r.18d52c17da589f4b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.0684,Event,ADDED,eval-conflicts-rho010-r3-157.18d52c57e8fb401b,reason=Completed count=1 msg=Job completed
0.0686,Event,ADDED,eval-conflicts-rho010-r3-158.18d52c57f1fc4235,reason=Completed count=1 msg=Job completed
0.0688,Event,ADDED,eval-conflicts-rho010-r3-159.18d52c582da21823,reason=Completed count=1 msg=Job completed
0.0689,Event,ADDED,eval-conflicts-rho010-r3-160.18d52c586bad2372,reason=Completed count=1 msg=Job completed
0.0691,Event,ADDED,eval-conflicts-rho010-r3-161.18d52c5b0f2fb695,reason=Completed count=1 msg=Job completed
0.0693,Event,ADDED,eval-conflicts-rho010-r3-162.18d52c5b0f4ffa5a,reason=Completed count=1 msg=Job completed
0.0694,Event,ADDED,eval-conflicts-rho010-r3-163.18d52c5b4ba117c9,reason=Completed count=1 msg=Job completed
0.0696,Event,ADDED,eval-conflicts-rho010-r3-164.18d52c5d09741fcd,reason=Completed count=1 msg=Job completed
0.0698,Event,ADDED,eval-conflicts-rho010-r3-165.18d52c5b10ff8134,reason=Completed count=1 msg=Job completed
0.0699,Event,ADDED,eval-conflicts-rho010-r3-166.18d52c5b11eb85a6,reason=Completed count=1 msg=Job completed
0.0701,Event,ADDED,eval-conflicts-rho010-r3-167.18d52c5c942339eb,reason=Completed count=1 msg=Job completed
0.0703,Event,ADDED,eval-conflicts-rho010-r3-168.18d52c5b4b01ab32,reason=Completed count=1 msg=Job completed
0.0704,Event,ADDED,eval-conflicts-rho010-r3-169.18d52c5b11794732,reason=Completed count=1 msg=Job completed
0.0706,Event,ADDED,eval-conflicts-rho010-r3-170.18d52c5ccdde0ced,reason=Completed count=1 msg=Job completed
0.0708,Event,ADDED,eval-conflicts-rho010-r3-171.18d52c5cce368a2b,reason=Completed count=1 msg=Job completed
0.0709,Event,ADDED,eval-conflicts-rho010-r3-172.18d52c5b12245b46,reason=Completed count=1 msg=Job completed
0.0711,Event,ADDED,eval-conflicts-rho010-r3-173.18d52c5ccee29999,reason=Completed count=1 msg=Job completed
0.0713,Event,ADDED,eval-conflicts-rho010-r3-174.18d52c5cce5a28ee,reason=Completed count=1 msg=Job completed
0.0714,Event,ADDED,eval-conflicts-rho010-r3-175.18d52c5ccd2fd822,reason=Completed count=1 msg=Job completed
0.0716,Event,ADDED,eval-conflicts-rho010-r3-176.18d52c5c3b9952b7,reason=Completed count=1 msg=Job completed
0.0718,Event,ADDED,eval-conflicts-rho010-r3-177.18d52c5c7731e4b6,reason=Completed count=1 msg=Job completed
0.072,Event,ADDED,eval-conflicts-rho010-r3-178.18d52c5cb3108b8d,reason=Completed count=1 msg=Job completed
0.0722,Event,ADDED,eval-conflicts-rho010-r3-179.18d52c5c9430fb76,reason=Completed count=1 msg=Job completed
0.0724,Event,ADDED,eval-conflicts-rho010-r3-180-9rk9x.18d52c57a2f0320c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.0725,Event,ADDED,eval-conflicts-rho010-r3-180-9rk9x.18d52c57a40d5344,reason=Created count=1 msg=Created container: task
0.0727,Event,ADDED,eval-conflicts-rho010-r3-180-9rk9x.18d52c57a7ab6d3b,reason=Started count=1 msg=Started container task
0.0729,Event,ADDED,eval-conflicts-rho010-r3-180.18d52c5d2d3eaa18,reason=Completed count=1 msg=Job completed
0.0731,Event,ADDED,eval-conflicts-rho010-r3-181-gmrxz.18d52c57d6c5aad3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.0732,Event,ADDED,eval-conflicts-rho010-r3-181-gmrxz.18d52c57d7db3e0a,reason=Created count=1 msg=Created container: task
0.0734,Event,ADDED,eval-conflicts-rho010-r3-181-gmrxz.18d52c57d9f26bbf,reason=Started count=1 msg=Started container task
0.0736,Event,ADDED,eval-conflicts-rho010-r3-181.18d52c57bd10b330,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-181-gmrxz
0.0737,Event,ADDED,eval-conflicts-rho010-r3-181.18d52c5d6c2c5b36,reason=Completed count=1 msg=Job completed
0.0739,Event,ADDED,eval-conflicts-rho010-r3-182-6n6ft.18d52c5814418ca6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.0741,Event,ADDED,eval-conflicts-rho010-r3-182-6n6ft.18d52c581556e581,reason=Created count=1 msg=Created container: task
0.0742,Event,ADDED,eval-conflicts-rho010-r3-182-6n6ft.18d52c58174d9ccc,reason=Started count=1 msg=Started container task
0.0744,Event,ADDED,eval-conflicts-rho010-r3-182.18d52c57f829d3cc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r3-182-6n6ft
0.0746,Event,ADDED,eval-conflicts-rho010-r3-182.18d52c5da84ad298,reason=Completed count=1 msg=Job completed
0.0747,Event,ADDED,eval-conflicts-rho010-r3-183-p64qb.18d52c583507b4ee,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r3-183-p64qb to kind-worker2
0.075,Event,ADDED,eval-conflicts-rho010-r3-183-p64qb.18d52c584fcf9f3e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
