task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
94,eval-conflicts-rho060-r2-094,issuer9,x09,7,"[""d09""]",2,94.0,94.0003,94.0129,0.0003,0.0126,201,True,94.0165,94.0355,123.1781,nan,eval-conflicts-rho060-r2-094,94.0308,0.0179,eval-conflicts-rho060-r2-094-tgkcd,94.038,0.0073,99.7401,5.7021,kind-worker,5.7399,5,5,5,0,2,4,mixed,True,94.1353,5.6048,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",100.8906,122.0669,nan,1.1504,21.1763,28.0666,Succeeded,Complete,False
95,eval-conflicts-rho060-r2-095,issuer3,x03,7,"[""d03""]",2,95.0,95.0001,95.0566,0.0001,0.0565,201,True,95.0626,95.0971,143.9638,nan,eval-conflicts-rho060-r2-095,95.0786,0.022,eval-conflicts-rho060-r2-095-s7m65,95.0961,0.0175,119.4308,24.3347,kind-worker5,24.4307,16,16,16,0,2,4,mixed,True,95.1089,24.3219,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",120.9995,142.0899,nan,1.5687,21.0903,47.0898,Succeeded,Complete,False
96,eval-conflicts-rho060-r2-096,issuer4,x04,3,"[""d04""]",2,96.0,96.0001,96.0118,0.0001,0.0117,201,True,96.0151,96.0364,119.1211,nan,eval-conflicts-rho060-r2-096,96.0299,0.0181,eval-conflicts-rho060-r2-096-5vwx2,96.0363,0.0064,96.0467,0.0105,kind-worker2,0.0466,0,0,0,0,0,0,none,False,nan,nan,,96.8546,118.0463,nan,0.8079,21.1917,22.0462,Succeeded,Complete,False
97,eval-conflicts-rho060-r2-097,issuer2,x02,8,"[""d02""]",2,97.0,97.0005,97.0319,0.0005,0.0315,201,True,97.0362,97.0572,120.2811,nan,eval-conflicts-rho060-r2-097,97.0513,0.0194,eval-conflicts-rho060-r2-097-xdgvt,97.0571,0.0058,97.0697,0.0126,kind-worker2,0.0693,0,0,0,0,0,0,none,False,nan,nan,,97.8382,119.144,nan,0.7685,21.3057,22.1435,Succeeded,Complete,False
98,eval-conflicts-rho060-r2-098,issuer8,x08,5,"[""d08""]",2,98.0,98.0003,98.0247,0.0003,0.0243,201,True,98.0303,98.0523,140.5827,nan,eval-conflicts-rho060-r2-098,98.045,0.0204,eval-conflicts-rho060-r2-098-th2n2,98.0512,0.0062,116.2999,18.2487,kind-worker4,18.2996,11,11,11,0,1,5,mixed,True,98.0597,18.2403,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",117.3734,138.7147,nan,1.0735,21.3412,40.7144,Succeeded,Complete,False
99,eval-conflicts-rho060-r2-099,issuer10,x10,5,"[""d10""]",2,99.0,99.0001,99.0322,0.0001,0.0321,201,True,99.037,99.0586,124.1285,nan,eval-conflicts-rho060-r2-099,99.0522,0.02,eval-conflicts-rho060-r2-099-wh8bb,99.0583,0.0061,100.0822,1.0238,kind-worker,1.0821,2,2,2,0,1,5,mixed,True,99.069,1.0132,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.898,123.1237,nan,0.8158,22.2257,24.1236,Succeeded,Complete,False
100,eval-conflicts-rho060-r2-100,issuer10,x10,5,"[""d10""]",2,100.0,100.0006,100.0707,0.0006,0.0701,201,True,100.0766,100.0999,124.1351,nan,eval-conflicts-rho060-r2-100,100.0959,0.0252,eval-conflicts-rho060-r2-100-j5khq,100.1037,0.0079,100.2079,0.1042,kind-worker,0.2073,0,0,0,0,0,0,none,False,nan,nan,,101.7972,123.1296,nan,1.5893,21.3324,23.129,Succeeded,Complete,False
101,eval-conflicts-rho060-r2-101,issuer4,x04,3,"[""d04""]",2,101.0,101.0001,101.019,0.0001,0.0189,201,True,101.0282,101.0546,124.1254,nan,eval-conflicts-rho060-r2-101,101.047,0.0279,eval-conflicts-rho060-r2-101-dthfj,101.0544,0.0074,101.0765,0.0221,kind-worker2,0.0763,0,0,0,0,0,0,none,False,nan,nan,,101.8144,123.0717,nan,0.7379,21.2573,22.0715,Succeeded,Complete,False
102,eval-conflicts-rho060-r2-102,issuer5,x05,5,"[""d05""]",2,102.0,102.0002,102.0086,0.0002,0.0084,201,True,102.0123,102.0329,131.3443,nan,eval-conflicts-rho060-r2-102,102.0268,0.0182,eval-conflicts-rho060-r2-102-2d9jd,102.0319,0.0051,107.8649,5.833,kind-worker3,5.8647,5,5,5,0,2,4,mixed,True,102.1357,5.7292,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",108.9846,130.3345,nan,1.1197,21.35,28.3344,Succeeded,Complete,False
103,eval-conflicts-rho060-r2-103,issuer6,x06,6,"[""d06""]",2,103.0,103.0004,103.0085,0.0004,0.0081,201,True,103.0122,103.0371,141.5217,nan,eval-conflicts-rho060-r2-103,103.0288,0.0203,eval-conflicts-rho060-r2-103-fkscv,103.0362,0.0074,116.7073,13.6711,kind-worker4,13.7069,10,10,10,0,2,4,mixed,True,103.0492,13.6581,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",118.4616,139.6636,nan,1.7542,21.202,36.6632,Succeeded,Complete,False
104,eval-conflicts-rho060-r2-104,issuer5,x05,5,"[""d05""]",2,104.0,104.0003,104.0764,0.0003,0.0761,201,True,104.0799,104.1022,132.4168,nan,eval-conflicts-rho060-r2-104,104.0963,0.0198,eval-conflicts-rho060-r2-104-fbwvs,104.1021,0.0058,108.0135,3.9114,kind-worker3,4.0132,5,5,5,0,2,4,mixed,True,104.1144,3.8991,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",108.9989,130.3476,nan,0.9854,21.3487,26.3473,Succeeded,Complete,False
105,eval-conflicts-rho060-r2-105,issuer5,x05,5,"[""d05""]",2,105.0,105.0006,105.0086,0.0006,0.008,201,True,105.108,105.1323,132.4037,nan,eval-conflicts-rho060-r2-105,105.1233,0.1147,eval-conflicts-rho060-r2-105-zz4bn,105.1302,0.0069,107.5251,2.3949,kind-worker3,2.5246,4,4,4,0,2,4,mixed,True,105.1433,2.3818,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",108.9918,130.3411,nan,1.4667,21.3493,25.3406,Succeeded,Complete,False
106,eval-conflicts-rho060-r2-106,issuer9,x09,7,"[""d09""]",2,106.0,106.0001,106.0084,0.0001,0.0083,201,True,106.0124,106.0342,129.9988,nan,eval-conflicts-rho060-r2-106,106.0295,0.0211,eval-conflicts-rho060-r2-106-x8kfj,106.0374,0.0079,106.0497,0.0123,kind-worker,0.0496,0,0,0,0,0,0,none,False,nan,nan,,106.8396,128.0906,nan,0.7898,21.251,22.0905,Succeeded,Complete,False
107,eval-conflicts-rho060-r2-107,issuer6,x06,6,"[""d06""]",2,107.0,107.0003,107.0973,0.0003,0.097,201,True,107.1042,107.133,140.5962,nan,eval-conflicts-rho060-r2-107,107.1251,0.0278,eval-conflicts-rho060-r2-107-dzcnw,107.1318,0.0067,116.6737,9.5419,kind-worker4,9.6734,8,8,8,0,1,5,mixed,True,107.2388,9.4349,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",117.3643,138.6964,nan,0.6906,21.3321,31.6961,Succeeded,Complete,False
108,eval-conflicts-rho060-r2-108,issuer10,x10,5,"[""d10""]",2,108.0,108.0014,108.0076,0.0014,0.0062,201,True,108.0136,108.0369,132.4083,nan,eval-conflicts-rho060-r2-108,108.03,0.0224,eval-conflicts-rho060-r2-108-spk78,108.0366,0.0066,108.1388,0.1022,kind-worker3,0.1374,0,0,0,0,0,0,none,False,nan,nan,,108.978,130.3275,nan,0.8391,21.3495,22.3261,Succeeded,Complete,False
109,eval-conflicts-rho060-r2-109,issuer8,x08,5,"[""d08""]",2,109.0,109.0001,109.0691,0.0001,0.0691,201,True,109.0738,109.0958,140.511,nan,eval-conflicts-rho060-r2-109,109.0899,0.0207,eval-conflicts-rho060-r2-109-bsqcs,109.0967,0.0068,116.3008,7.2041,kind-worker4,7.3007,5,5,5,0,2,4,mixed,True,109.2086,7.0922,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",117.4067,138.7088,nan,1.1059,21.302,29.7087,Succeeded,Complete,False
110,eval-conflicts-rho060-r2-110,issuer7,x07,4,"[""d07""]",2,110.0,110.0001,110.0187,0.0001,0.0186,201,True,110.0231,110.0435,152.0763,nan,eval-conflicts-rho060-r2-110,110.0362,0.0175,eval-conflicts-rho060-r2-110-f7zfc,110.0427,0.0065,127.7113,17.6686,kind-worker2,17.7112,9,9,9,0,2,4,mixed,True,110.0557,17.6556,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",128.904,150.1907,nan,1.1926,21.2867,40.1905,Succeeded,Complete,False
111,eval-conflicts-rho060-r2-111,issuer7,x07,4,"[""d07""]",2,111.0,111.0002,111.0081,0.0002,0.0078,201,True,111.0119,111.0354,152.0006,nan,eval-conflicts-rho060-r2-111,111.0283,0.0202,eval-conflicts-rho060-r2-111-68bcw,111.0335,0.0053,127.4671,16.4336,kind-worker2,16.4669,9,9,9,0,2,4,mixed,True,111.0453,16.4218,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",128.9172,150.1751,nan,1.45,21.2579,39.1748,Succeeded,Complete,False
112,eval-conflicts-rho060-r2-112,issuer4,x04,3,"[""d04""]",2,112.0,112.0002,112.008,0.0002,0.0078,201,True,112.0268,112.0505,136.1186,nan,eval-conflicts-rho060-r2-112,112.0435,0.0355,eval-conflicts-rho060-r2-112-zgvrt,112.0503,0.0068,112.0621,0.0118,kind-worker3,0.0619,0,0,0,0,0,0,none,False,nan,nan,,113.0481,134.1271,nan,0.986,21.079,22.1269,Succeeded,Complete,False
113,eval-conflicts-rho060-r2-113,issuer10,x10,5,"[""d10""]",2,113.0,113.0004,113.2,0.0004,0.1996,201,True,113.2041,113.2283,137.0768,nan,eval-conflicts-rho060-r2-113,113.2197,0.0197,eval-conflicts-rho060-r2-113-zhct8,113.2272,0.0076,113.2835,0.0563,kind-worker3,0.2831,0,0,0,0,0,0,none,False,nan,nan,,114.0391,135.1367,nan,0.7556,21.0976,22.1363,Succeeded,Complete,False
114,eval-conflicts-rho060-r2-114,issuer10,x10,5,"[""d10""]",2,114.0,114.0005,114.0394,0.0005,0.0389,201,True,114.0459,114.0693,137.1258,nan,eval-conflicts-rho060-r2-114,114.0621,0.0227,eval-conflicts-rho060-r2-114-f275b,114.0676,0.0055,114.1081,0.0405,kind-worker3,0.1076,0,0,0,0,0,0,none,False,nan,nan,,115.0594,136.1344,nan,0.9512,21.0751,22.1339,Succeeded,Complete,False
115,eval-conflicts-rho060-r2-115,issuer4,x04,3,"[""d04""]",2,115.0,115.0005,115.0626,0.0005,0.0621,201,True,115.0669,115.0909,139.0826,nan,eval-conflicts-rho060-r2-115,115.0835,0.0209,eval-conflicts-rho060-r2-115-fq5pv,115.0897,0.0062,115.2275,0.1378,kind-worker3,0.227,0,0,0,0,0,0,none,False,nan,nan,,115.9785,137.1523,nan,0.751,21.1738,22.1519,Succeeded,Complete,False
116,eval-conflicts-rho060-r2-116,issuer8,x08,5,"[""d08""]",2,116.0,116.0003,116.0065,0.0003,0.0062,201,True,116.0099,116.0306,139.5955,nan,eval-conflicts-rho060-r2-116,116.0241,0.0176,eval-conflicts-rho060-r2-116-tksf4,116.0303,0.0062,116.1685,0.1382,kind-worker4,0.1682,0,0,0,0,0,0,none,False,nan,nan,,117.401,138.6597,nan,1.2325,21.2587,22.6594,Succeeded,Complete,False
117,eval-conflicts-rho060-r2-117,issuer8,x08,5,"[""d08""]",2,117.0,117.0005,117.0104,0.0005,0.0099,201,True,117.0154,117.0398,141.5103,nan,eval-conflicts-rho060-r2-117,117.0324,0.022,eval-conflicts-rho060-r2-117-wp4df,117.0393,0.0068,117.1527,0.1134,kind-worker4,0.1522,0,0,0,0,0,0,none,False,nan,nan,,118.4733,139.6964,nan,1.3206,21.2231,22.6959,Succeeded,Complete,False
118,eval-conflicts-rho060-r2-118,issuer9,x09,7,"[""d09""]",2,118.0,118.0004,118.0375,0.0004,0.0371,201,True,118.0422,118.0647,141.9834,nan,eval-conflicts-rho060-r2-118,118.0575,0.02,eval-conflicts-rho060-r2-118-pl2nv,118.0636,0.0061,118.2082,0.1446,kind-worker,0.2078,0,0,0,0,0,0,none,False,nan,nan,,119.8396,140.1819,nan,1.6314,20.3423,22.1814,Succeeded,Complete,False
119,eval-conflicts-rho060-r2-119,issuer9,x09,7,"[""d09""]",2,119.0,119.0006,119.0654,0.0006,0.0648,201,True,119.0785,119.103,142.9913,nan,eval-conflicts-rho060-r2-119,119.0962,0.0308,eval-conflicts-rho060-r2-119-rkh6d,119.1029,0.0067,119.4278,0.3249,kind-worker,0.4273,0,0,0,0,0,0,none,False,nan,nan,,121.0022,142.1625,nan,1.5744,21.1603,23.162,Succeeded,Complete,False
120,eval-conflicts-rho060-r2-120,issuer5,x05,5,"[""d05""]",2,120.0,120.0004,120.0587,0.0004,0.0583,201,True,120.1674,120.1703,143.1181,nan,eval-conflicts-rho060-r2-120,120.5058,0.4471,eval-conflicts-rho060-r2-120-ws4zr,120.4775,-0.0283,120.4798,0.0022,kind-worker3,0.4793,0,0,0,0,0,0,none,False,nan,nan,,121.0089,142.2018,nan,0.5291,21.193,22.2014,Succeeded,Complete,False
121,eval-conflicts-rho060-r2-121,issuer6,x06,6,"[""d06""]",2,121.0,121.0023,121.0154,0.0023,0.0131,201,True,121.1156,121.1389,145.5371,nan,eval-conflicts-rho060-r2-121,121.1339,0.1185,eval-conflicts-rho060-r2-121-727jk,121.1459,0.0121,121.3177,0.1718,kind-worker4,0.3154,0,0,0,0,0,0,none,False,nan,nan,,122.3883,143.6752,nan,1.0706,21.2869,22.6729,Succeeded,Complete,False
122,eval-conflicts-rho060-r2-122,issuer4,x04,3,"[""d04""]",2,122.0,122.0006,122.0307,0.0006,0.0301,201,True,122.0409,122.1319,146.9798,nan,eval-conflicts-rho060-r2-122,122.0633,0.0326,eval-conflicts-rho060-r2-122-qlrpk,122.0685,0.0052,122.271,0.2025,kind-worker5,0.2704,0,0,0,0,0,0,none,False,nan,nan,,123.8427,145.0727,nan,1.5717,21.23,23.072,Succeeded,Complete,False
123,eval-conflicts-rho060-r2-123,issuer9,x09,7,"[""d09""]",2,123.0,123.0027,123.0198,0.0027,0.0171,201,True,123.0273,123.1005,152.0161,nan,eval-conflicts-rho060-r2-123,123.0927,0.073,eval-conflicts-rho060-r2-123-9pnt6,123.1022,0.0095,127.7128,4.6106,kind-worker2,4.7101,5,5,5,0,3,3,mixed,True,125.7404,1.9724,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",128.9233,150.1287,nan,1.2105,21.2053,27.126,Succeeded,Complete,False
124,eval-conflicts-rho060-r2-124,issuer1,x01,4,"[""d01""]",2,124.0,124.001,124.0143,0.001,0.0133,201,True,124.0267,124.0537,148.5536,nan,eval-conflicts-rho060-r2-124,124.0552,0.0409,eval-conflicts-rho060-r2-124-v4gmm,124.0565,0.0013,124.07,0.0136,kind-worker4,0.0691,0,0,0,0,0,0,none,False,nan,nan,,125.4974,146.6335,nan,1.4274,21.1361,22.6325,Succeeded,Complete,False
125,eval-conflicts-rho060-r2-125,issuer9,x09,7,"[""d09""]",2,125.0,125.0004,125.108,0.0004,0.1076,201,True,125.1114,125.1328,152.0195,nan,eval-conflicts-rho060-r2-125,125.1299,0.0219,eval-conflicts-rho060-r2-125-64c87,125.1371,0.0071,127.4578,2.3207,kind-worker2,2.4573,3,3,3,0,3,3,mixed,True,125.7444,1.7134,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",128.9318,150.1845,nan,1.474,21.2527,25.184,Succeeded,Complete,False
126,eval-conflicts-rho060-r2-126,issuer8,x08,5,"[""d08""]",2,126.0,126.0001,126.0284,0.0001,0.0283,201,True,126.0321,126.0519,150.5543,nan,eval-conflicts-rho060-r2-126,126.0474,0.019,eval-conflicts-rho060-r2-126-ltx4s,126.057,0.0096,126.0737,0.0167,kind-worker4,0.0736,0,0,0,0,0,0,none,False,nan,nan,,127.4658,148.6628,nan,1.3921,21.197,22.6627,Succeeded,Complete,False
127,eval-conflicts-rho060-r2-127,issuer7,x07,4,"[""d07""]",2,127.0,127.0001,127.0147,0.0001,0.0147,201,True,127.0184,127.0376,152.1808,nan,eval-conflicts-rho060-r2-127,127.0336,0.0189,eval-conflicts-rho060-r2-127-s2b4c,127.0406,0.007,127.6192,0.5786,kind-worker2,0.6191,2,2,2,0,3,3,mixed,True,127.1624,0.4568,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",128.9104,150.0887,nan,1.2912,21.1783,23.0886,Succeeded,Complete,False
128,eval-conflicts-rho060-r2-128,issuer8,x08,5,"[""d08""]",2,128.0,128.0002,128.0771,0.0002,0.0769,201,True,128.0831,128.1104,152.5577,nan,eval-conflicts-rho060-r2-128,128.103,0.0259,eval-conflicts-rho060-r2-128-96r2j,128.1123,0.0093,128.1314,0.0191,kind-worker4,0.1313,0,0,0,0,0,0,none,False,nan,nan,,129.4412,150.687,nan,1.3097,21.2458,22.6868,Succeeded,Complete,False
129,eval-conflicts-rho060-r2-129,issuer3,x03,7,"[""d03""]",2,129.0,129.0003,129.0837,0.0003,0.0834,201,True,129.0954,129.1183,152.9615,nan,eval-conflicts-rho060-r2-129,129.1112,0.0275,eval-conflicts-rho060-r2-129-99hhp,129.1211,0.01,129.1361,0.0149,kind-worker5,0.1358,0,0,0,0,0,0,none,False,nan,nan,,129.8748,151.0992,nan,0.7387,21.2245,22.0989,Succeeded,Complete,False
130,eval-conflicts-rho060-r2-130,issuer10,x10,5,"[""d10""]",2,130.0,130.0001,130.0071,0.0001,0.007,201,True,130.0161,130.3087,172.2818,nan,eval-conflicts-rho060-r2-130,130.3034,0.2963,eval-conflicts-rho060-r2-130-8265v,130.3195,0.0161,148.0622,17.7427,kind-worker3,18.0621,8,8,8,0,3,3,mixed,True,130.3363,17.7259,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",149.0943,170.4007,nan,1.0321,21.3064,40.4006,Succeeded,Complete,False
131,eval-conflicts-rho060-r2-131,issuer2,x02,8,"[""d02""]",2,131.0,131.0001,131.0136,0.0001,0.0135,201,True,131.0174,131.0396,226.414,nan,eval-conflicts-rho060-r2-131,131.035,0.0214,eval-conflicts-rho060-r2-131-t96dt,131.0443,0.0094,201.8004,70.7561,kind-worker,70.8003,31,31,31,0,3,3,mixed,True,131.0619,70.7385,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",203.1392,224.6626,nan,1.3388,21.5235,93.6626,Succeeded,Complete,False
132,eval-conflicts-rho060-r2-132,issuer9,x09,7,"[""d09""]",2,132.0,132.0004,132.009,0.0004,0.0086,201,True,132.1437,132.1684,156.0148,nan,eval-conflicts-rho060-r2-132,132.1601,0.1511,eval-conflicts-rho060-r2-132-5zcr4,132.1682,0.008,132.1867,0.0185,kind-worker2,0.1863,0,0,0,0,0,0,none,False,nan,nan,,132.9105,154.0605,nan,0.7238,21.15,22.0601,Succeeded,Complete,False
133,eval-conflicts-rho060-r2-133,issuer10,x10,5,"[""d10""]",2,133.0,133.0001,133.0096,0.0001,0.0095,201,True,133.014,133.0403,172.2933,nan,eval-conflicts-rho060-r2-133,133.0308,0.0212,eval-conflicts-rho060-r2-133-pcdj8,133.0384,0.0076,148.119,15.0806,kind-worker3,15.119,7,7,7,0,3,3,mixed,True,133.1136,15.0054,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",149.1131,170.2955,nan,0.994,21.1824,37.2954,Succeeded,Complete,False
134,eval-conflicts-rho060-r2-134,issuer6,x06,6,"[""d06""]",2,134.0,134.0003,134.0089,0.0003,0.0085,201,True,134.0129,134.0368,158.6037,nan,eval-conflicts-rho060-r2-134,134.0331,0.0242,eval-conflicts-rho060-r2-134-7w65v,134.0404,0.0073,134.1169,0.0765,kind-worker4,0.1165,0,0,0,0,0,0,none,False,nan,nan,,135.4301,156.6707,nan,1.3132,21.2407,22.6704,Succeeded,Complete,False
135,eval-conflicts-rho060-r2-135,issuer4,x04,3,"[""d04""]",2,135.0,135.0002,135.0089,0.0002,0.0086,201,True,135.0144,135.0409,159.0226,nan,eval-conflicts-rho060-r2-135,135.0312,0.0223,eval-conflicts-rho060-r2-135-5hhhs,135.0422,0.011,135.1067,0.0645,kind-worker5,0.1065,0,0,0,0,0,0,none,False,nan,nan,,135.8661,157.1591,nan,0.7594,21.293,22.1589,Succeeded,Complete,False
136,eval-conflicts-rho060-r2-136,issuer2,x02,8,"[""d02""]",2,136.0,136.0002,136.0081,0.0002,0.0079,201,True,136.0122,136.034,226.3172,nan,eval-conflicts-rho060-r2-136,136.0282,0.0201,eval-conflicts-rho060-r2-136-jh5x2,136.0366,0.0084,202.0915,66.0549,kind-worker,66.0912,27,27,27,0,2,4,mixed,True,136.0549,66.0366,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",203.1759,224.669,nan,1.0844,21.4931,88.6688,Succeeded,Complete,False
137,eval-conflicts-rho060-r2-137,issuer7,x07,4,"[""d07""]",2,137.0,137.0001,137.008,0.0001,0.0078,201,True,137.0128,137.0343,161.1145,nan,eval-conflicts-rho060-r2-137,137.0268,0.0188,eval-conflicts-rho060-r2-137-lvs2l,137.0332,0.0064,137.0507,0.0175,kind-worker2,0.0506,0,0,0,0,0,0,none,False,nan,nan,,137.9257,159.0778,nan,0.875,21.1521,22.0777,Succeeded,Complete,False
138,eval-conflicts-rho060-r2-138,issuer3,x03,7,"[""d03""]",2,138.0,138.0004,138.0096,0.0004,0.0092,201,True,138.0134,138.0343,161.0507,nan,eval-conflicts-rho060-r2-138,138.0284,0.0188,eval-conflicts-rho060-r2-138-4jccb,138.0353,0.0069,138.0471,0.0117,kind-worker5,0.0466,0,0,0,0,0,0,none,False,nan,nan,,138.8723,160.1672,nan,0.8253,21.2949,22.1668,Succeeded,Complete,False
139,eval-conflicts-rho060-r2-139,issuer8,x08,5,"[""d08""]",2,139.0,139.0004,139.0084,0.0004,0.0079,201,True,139.0121,139.033,172.2885,nan,eval-conflicts-rho060-r2-139,139.0291,0.0207,eval-conflicts-rho060-r2-139-wdcw5,139.0366,0.0075,148.0517,9.0151,kind-worker3,9.0513,3,3,3,0,1,5,mixed,True,139.0686,8.9831,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.0806,170.3919,nan,1.0288,21.3113,31.3914,Succeeded,Complete,False
140,eval-conflicts-rho060-r2-140,issuer8,x08,5,"[""d08""]",2,140.0,140.0002,140.01,0.0002,0.0098,201,True,140.0144,140.0364,172.2734,nan,eval-conflicts-rho060-r2-140,140.0319,0.0218,eval-conflicts-rho060-r2-140-rx7hk,140.0396,0.0078,148.0583,8.0187,kind-worker3,8.058,3,3,3,0,1,5,mixed,True,140.0498,8.0085,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.0884,170.3841,nan,1.0301,21.2957,30.3838,Succeeded,Complete,False
141,eval-conflicts-rho060-r2-141,issuer3,x03,7,"[""d03""]",2,141.0,141.0002,141.0102,0.0002,0.01,201,True,141.0142,141.0346,185.2385,nan,eval-conflicts-rho060-r2-141,141.0308,0.0206,eval-conflicts-rho060-r2-141-85gdj,141.0381,0.0073,160.9197,19.8816,kind-worker,19.9195,6,6,6,0,1,5,mixed,True,141.0665,19.8531,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",161.9869,183.2829,nan,1.0672,21.2961,42.2827,Succeeded,Complete,False
