t_recv,kind,type,name,detail
3.1802,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a155bb853e09,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
3.1804,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a155c750e04b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
3.1805,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a155ebd693b1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.1807,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a155f1089f78,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.1809,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a158708ca131,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.1811,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a158b160b706,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.1813,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a15f00c12340,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.1815,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a15fc4240d57,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.1816,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a1604fc249bf,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-016-sjhbq to kind-worker4
3.1818,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a1606a4ab3f4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.182,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a1606c239b48,reason=Created count=1 msg=Created container: task
3.1822,Event,ADDED,eval-sanitize-45-r3-016-sjhbq.18d4a160706266d5,reason=Started count=1 msg=Started container task
3.1823,Event,ADDED,eval-sanitize-45-r3-016.18d4a075308847ef,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-016-85bf4
3.1825,Event,ADDED,eval-sanitize-45-r3-016.18d4a0787947dc93,reason=Completed count=1 msg=Job completed
3.1829,Event,ADDED,eval-sanitize-45-r3-016.18d4a151a9b09a88,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-016-sjhbq
3.1831,Event,ADDED,eval-sanitize-45-r3-016.18d4a163583ce976,reason=Completed count=1 msg=Job completed
3.1832,Event,ADDED,eval-sanitize-45-r3-017-m6784.18d4a0756af7de00,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-017-m6784 to kind-worker3
3.1834,Event,ADDED,eval-sanitize-45-r3-017-m6784.18d4a07585593391,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1836,Event,ADDED,eval-sanitize-45-r3-017-m6784.18d4a07586763f27,reason=Created count=1 msg=Created container: task
3.1838,Event,ADDED,eval-sanitize-45-r3-017-m6784.18d4a07589560d81,reason=Started count=1 msg=Started container task
3.1839,Event,ADDED,eval-sanitize-45-r3-017-ws6jw.18d4a151eb90cd1f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-017-ws6jw to kind-worker4
3.1841,Event,ADDED,eval-sanitize-45-r3-017-ws6jw.18d4a1520553d113,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1843,Event,ADDED,eval-sanitize-45-r3-017-ws6jw.18d4a152066ad163,reason=Created count=1 msg=Created container: task
3.1845,Event,ADDED,eval-sanitize-45-r3-017-ws6jw.18d4a1520a280540,reason=Started count=1 msg=Started container task
3.1846,Event,ADDED,eval-sanitize-45-r3-017.18d4a07565a3e54d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-017-m6784
3.1848,Event,ADDED,eval-sanitize-45-r3-017.18d4a078c57b7848,reason=Completed count=1 msg=Job completed
3.185,Event,ADDED,eval-sanitize-45-r3-017.18d4a151e3f9f25e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-017-ws6jw
3.1851,Event,ADDED,eval-sanitize-45-r3-017.18d4a1551a86d097,reason=Completed count=1 msg=Job completed
3.1853,Event,ADDED,eval-sanitize-45-r3-018-9pd5q.18d4a075a7281496,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-018-9pd5q to kind-worker4
3.1855,Event,ADDED,eval-sanitize-45-r3-018-9pd5q.18d4a075c2345f77,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1857,Event,ADDED,eval-sanitize-45-r3-018-9pd5q.18d4a075c375beeb,reason=Created count=1 msg=Created container: task
3.1858,Event,ADDED,eval-sanitize-45-r3-018-9pd5q.18d4a075c7b02f4f,reason=Started count=1 msg=Started container task
3.1861,Event,ADDED,eval-sanitize-45-r3-018-w9r89.18d4a1522606889f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-018-w9r89 to kind-worker5
3.1863,Event,ADDED,eval-sanitize-45-r3-018-w9r89.18d4a152400dc589,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1865,Event,ADDED,eval-sanitize-45-r3-018-w9r89.18d4a152413ecefd,reason=Created count=1 msg=Created container: task
3.1867,Event,ADDED,eval-sanitize-45-r3-018-w9r89.18d4a152439ac426,reason=Started count=1 msg=Started container task
3.187,Event,ADDED,eval-sanitize-45-r3-018.18d4a075a2d4252c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-018-9pd5q
3.1872,Event,ADDED,eval-sanitize-45-r3-018.18d4a078f0ea3250,reason=Completed count=1 msg=Job completed
3.1873,Event,ADDED,eval-sanitize-45-r3-018.18d4a1521f4d93ac,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-018-w9r89
3.1875,Event,ADDED,eval-sanitize-45-r3-018.18d4a155671e5df9,reason=Completed count=1 msg=Job completed
3.1878,Event,ADDED,eval-sanitize-45-r3-019-852hj.18d4a075e1f30c24,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-019-852hj to kind-worker2
3.188,Event,ADDED,eval-sanitize-45-r3-019-852hj.18d4a075fc64a9db,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1882,Event,ADDED,eval-sanitize-45-r3-019-852hj.18d4a075fd74d706,reason=Created count=1 msg=Created container: task
3.1884,Event,ADDED,eval-sanitize-45-r3-019-852hj.18d4a0760224a782,reason=Started count=1 msg=Started container task
3.1886,Event,ADDED,eval-sanitize-45-r3-019-9l29f.18d4a15263005747,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-019-9l29f to kind-worker
3.1889,Event,ADDED,eval-sanitize-45-r3-019-9l29f.18d4a1527c55a848,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1891,Event,ADDED,eval-sanitize-45-r3-019-9l29f.18d4a1527dac45e4,reason=Created count=1 msg=Created container: task
3.1894,Event,ADDED,eval-sanitize-45-r3-019-9l29f.18d4a152820d7aec,reason=Started count=1 msg=Started container task
3.1896,Event,ADDED,eval-sanitize-45-r3-019.18d4a075df2fc43e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-019-852hj
3.1899,Event,ADDED,eval-sanitize-45-r3-019.18d4a078e6bf319a,reason=Completed count=1 msg=Job completed
3.19,Event,ADDED,eval-sanitize-45-r3-019.18d4a1525adf161d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-019-9l29f
3.1904,Event,ADDED,eval-sanitize-45-r3-019.18d4a155a423fc90,reason=Completed count=1 msg=Job completed
3.1905,Event,ADDED,eval-sanitize-45-r3-020-rtk87.18d4a1529d626981,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-020-rtk87 to kind-worker
3.1907,Event,ADDED,eval-sanitize-45-r3-020-rtk87.18d4a152b7204da4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1909,Event,ADDED,eval-sanitize-45-r3-020-rtk87.18d4a152b878921e,reason=Created count=1 msg=Created container: task
3.1911,Event,ADDED,eval-sanitize-45-r3-020-rtk87.18d4a152bd6d9040,reason=Started count=1 msg=Started container task
3.1913,Event,ADDED,eval-sanitize-45-r3-020-zt5s7.18d4a0761d55bcb5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-020-zt5s7 to kind-worker2
3.1914,Event,ADDED,eval-sanitize-45-r3-020-zt5s7.18d4a0763623f480,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1916,Event,ADDED,eval-sanitize-45-r3-020-zt5s7.18d4a0763733c41d,reason=Created count=1 msg=Created container: task
3.1918,Event,ADDED,eval-sanitize-45-r3-020-zt5s7.18d4a0763bf63ff6,reason=Started count=1 msg=Started container task
3.1919,Event,ADDED,eval-sanitize-45-r3-020.18d4a076190d67bd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-020-zt5s7
3.1921,Event,ADDED,eval-sanitize-45-r3-020.18d4a0795e3c962b,reason=Completed count=1 msg=Job completed
3.1923,Event,ADDED,eval-sanitize-45-r3-020.18d4a15296af1eec,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-020-rtk87
3.1925,Event,ADDED,eval-sanitize-45-r3-020.18d4a155e02f2ed3,reason=Completed count=1 msg=Job completed
3.1927,Event,ADDED,eval-sanitize-45-r3-021-hs6jd.18d4a0765911d8d4,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-021-hs6jd to kind-worker3
3.193,Event,ADDED,eval-sanitize-45-r3-021-hs6jd.18d4a0767332d2d8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1932,Event,ADDED,eval-sanitize-45-r3-021-hs6jd.18d4a076743c6fda,reason=Created count=1 msg=Created container: task
3.1933,Event,ADDED,eval-sanitize-45-r3-021-hs6jd.18d4a076762e2141,reason=Started count=1 msg=Started container task
3.1935,Event,ADDED,eval-sanitize-45-r3-021-m9qh8.18d4a152d8f9f8aa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-021-m9qh8 to kind-worker3
3.1937,Event,ADDED,eval-sanitize-45-r3-021-m9qh8.18d4a152f1d3747b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1938,Event,ADDED,eval-sanitize-45-r3-021-m9qh8.18d4a152f2fe42d1,reason=Created count=1 msg=Created container: task
3.194,Event,ADDED,eval-sanitize-45-r3-021-m9qh8.18d4a152fa66f6fc,reason=Started count=1 msg=Started container task
3.1942,Event,ADDED,eval-sanitize-45-r3-021.18d4a076547efddf,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-021-hs6jd
3.1944,Event,ADDED,eval-sanitize-45-r3-021.18d4a079b5cd5348,reason=Completed count=1 msg=Job completed
3.1946,Event,ADDED,eval-sanitize-45-r3-021.18d4a152d260c712,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-021-m9qh8
3.1948,Event,ADDED,eval-sanitize-45-r3-021.18d4a1561ded378e,reason=Completed count=1 msg=Job completed
3.195,Event,ADDED,eval-sanitize-45-r3-022-v8t9c.18d4a153147dac76,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-022-v8t9c to kind-worker3
3.1951,Event,ADDED,eval-sanitize-45-r3-022-v8t9c.18d4a1532cffeb19,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1953,Event,ADDED,eval-sanitize-45-r3-022-v8t9c.18d4a1532e10ffa2,reason=Created count=1 msg=Created container: task
3.1955,Event,ADDED,eval-sanitize-45-r3-022-v8t9c.18d4a15330076fd4,reason=Started count=1 msg=Started container task
3.1956,Event,ADDED,eval-sanitize-45-r3-022-w4zjj.18d4a0769618fd70,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-022-w4zjj to kind-worker5
3.1958,Event,ADDED,eval-sanitize-45-r3-022-w4zjj.18d4a076b1ba5b5a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1959,Event,ADDED,eval-sanitize-45-r3-022-w4zjj.18d4a076b2dfbefc,reason=Created count=1 msg=Created container: task
3.1961,Event,ADDED,eval-sanitize-45-r3-022-w4zjj.18d4a076bcf3debb,reason=Started count=1 msg=Started container task
3.1963,Event,ADDED,eval-sanitize-45-r3-022.18d4a07690207cb4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-022-w4zjj
3.1964,Event,ADDED,eval-sanitize-45-r3-022.18d4a079d57008d4,reason=Completed count=1 msg=Job completed
3.1966,Event,ADDED,eval-sanitize-45-r3-022.18d4a1530d8b3162,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-022-v8t9c
3.1968,Event,ADDED,eval-sanitize-45-r3-022.18d4a15659b51167,reason=Completed count=1 msg=Job completed
3.1969,Event,ADDED,eval-sanitize-45-r3-023-8gkzk.18d4a076d04e6772,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-023-8gkzk to kind-worker2
3.1971,Event,ADDED,eval-sanitize-45-r3-023-8gkzk.18d4a076ed65261a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.1973,Event,ADDED,eval-sanitize-45-r3-023-8gkzk.18d4a076ef1c3512,reason=Created count=1 msg=Created container: task
3.1974,Event,ADDED,eval-sanitize-45-r3-023-8gkzk.18d4a076f7f341d3,reason=Started count=1 msg=Started container task
3.201,Event,ADDED,eval-sanitize-45-r3-023-qv7kp.18d4a1534b253223,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-023-qv7kp to kind-worker
3.2011,Event,ADDED,eval-sanitize-45-r3-023-qv7kp.18d4a153649188d0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2013,Event,ADDED,eval-sanitize-45-r3-023-qv7kp.18d4a15365aae5e2,reason=Created count=1 msg=Created container: task
3.2015,Event,ADDED,eval-sanitize-45-r3-023-qv7kp.18d4a153691bbbe9,reason=Started count=1 msg=Started container task
3.2017,Event,ADDED,eval-sanitize-45-r3-023.18d4a076ce4771cb,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-023-8gkzk
3.2018,Event,ADDED,eval-sanitize-45-r3-023.18d4a07a111fe881,reason=Completed count=1 msg=Job completed
3.202,Event,ADDED,eval-sanitize-45-r3-023.18d4a153494e0a26,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-023-qv7kp
3.2022,Event,ADDED,eval-sanitize-45-r3-023.18d4a156955c7160,reason=Completed count=1 msg=Job completed
3.2023,Event,ADDED,eval-sanitize-45-r3-024-rv9sm.18d4a0770bb2eb94,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-024-rv9sm to kind-worker4
3.2025,Event,ADDED,eval-sanitize-45-r3-024-rv9sm.18d4a07729833529,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2027,Event,ADDED,eval-sanitize-45-r3-024-rv9sm.18d4a0772aa8a34a,reason=Created count=1 msg=Created container: task
3.2028,Event,ADDED,eval-sanitize-45-r3-024-rv9sm.18d4a0772e67c975,reason=Started count=1 msg=Started container task
3.203,Event,ADDED,eval-sanitize-45-r3-024-sx9nd.18d4a1538b856b2a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-024-sx9nd to kind-worker4
3.2031,Event,ADDED,eval-sanitize-45-r3-024-sx9nd.18d4a153aa2299b8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2033,Event,ADDED,eval-sanitize-45-r3-024-sx9nd.18d4a153ab99abb6,reason=Created count=1 msg=Created container: task
3.2035,Event,ADDED,eval-sanitize-45-r3-024-sx9nd.18d4a153b04ceb51,reason=Started count=1 msg=Started container task
3.2036,Event,ADDED,eval-sanitize-45-r3-024.18d4a077073f1f89,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-024-rv9sm
3.2038,Event,ADDED,eval-sanitize-45-r3-024.18d4a07a57a31bd9,reason=Completed count=1 msg=Job completed
3.204,Event,ADDED,eval-sanitize-45-r3-024.18d4a153859d064c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-024-sx9nd
3.2041,Event,ADDED,eval-sanitize-45-r3-024.18d4a156c0760d5a,reason=Completed count=1 msg=Job completed
3.2043,Event,ADDED,eval-sanitize-45-r3-025-nml9v.18d4a153ca832238,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-025-nml9v to kind-worker3
3.2045,Event,ADDED,eval-sanitize-45-r3-025-nml9v.18d4a153e9399d75,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2046,Event,ADDED,eval-sanitize-45-r3-025-nml9v.18d4a153eab3f512,reason=Created count=1 msg=Created container: task
3.2048,Event,ADDED,eval-sanitize-45-r3-025-nml9v.18d4a153f4d563e5,reason=Started count=1 msg=Started container task
3.2049,Event,ADDED,eval-sanitize-45-r3-025-vkjr4.18d4a07747bd2280,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-025-vkjr4 to kind-worker2
3.2051,Event,ADDED,eval-sanitize-45-r3-025-vkjr4.18d4a077641dafd4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2053,Event,ADDED,eval-sanitize-45-r3-025-vkjr4.18d4a0776549be3c,reason=Created count=1 msg=Created container: task
3.2054,Event,ADDED,eval-sanitize-45-r3-025-vkjr4.18d4a07769bcae0c,reason=Started count=1 msg=Started container task
3.2056,Event,ADDED,eval-sanitize-45-r3-025.18d4a07742f5ba3e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-025-vkjr4
3.2058,Event,ADDED,eval-sanitize-45-r3-025.18d4a07a8a7aa39d,reason=Completed count=1 msg=Job completed
3.2059,Event,ADDED,eval-sanitize-45-r3-025.18d4a153c083aa11,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-025-nml9v
3.2061,Event,ADDED,eval-sanitize-45-r3-025.18d4a1570d4d73cf,reason=Completed count=1 msg=Job completed
3.2062,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a15403e6f8a0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
3.2064,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a1540fecad12,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
3.2066,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a15455f93b59,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
3.2068,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a1553f5495d1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
3.2074,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a15551ee5ab6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
3.2077,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a155b121c822,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
3.208,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a155bcf58222,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
3.2085,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a155ec510288,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2088,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a155f13cd2ca,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.209,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a15874a64ce4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2095,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a158b18b6bdd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2097,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a15f0120ed1c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.2101,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a15fc544fee9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.2102,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a16037572cc5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-026-hqnzr to kind-worker4
3.2104,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a16050ff9dbd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2107,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a1605483da9d,reason=Created count=1 msg=Created container: task
3.211,Event,ADDED,eval-sanitize-45-r3-026-hqnzr.18d4a16058c0a2f9,reason=Started count=1 msg=Started container task
3.2112,Event,ADDED,eval-sanitize-45-r3-026-zwkc5.18d4a07780b77b4b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-026-zwkc5 to kind-worker5
3.2114,Event,ADDED,eval-sanitize-45-r3-026-zwkc5.18d4a0779cc3c372,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2117,Event,ADDED,eval-sanitize-45-r3-026-zwkc5.18d4a0779e0d0272,reason=Created count=1 msg=Created container: task
3.2119,Event,ADDED,eval-sanitize-45-r3-026-zwkc5.18d4a077a4ff9087,reason=Started count=1 msg=Started container task
3.212,Event,ADDED,eval-sanitize-45-r3-026.18d4a0777f64cf42,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-026-zwkc5
3.2122,Event,ADDED,eval-sanitize-45-r3-026.18d4a07ac7491061,reason=Completed count=1 msg=Job completed
3.2125,Event,ADDED,eval-sanitize-45-r3-026.18d4a153fbe9af63,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-026-hqnzr
3.2127,Event,ADDED,eval-sanitize-45-r3-026.18d4a164493788bf,reason=Completed count=1 msg=Job completed
3.2129,Event,ADDED,eval-sanitize-45-r3-027-46gkb.18d4a1543ee82989,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-027-46gkb to kind-worker
3.213,Event,ADDED,eval-sanitize-45-r3-027-46gkb.18d4a154583d7181,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.2133,Event,ADDED,eval-sanitize-45-r3-027-46gkb.18d4a15459681ead,reason=Created count=1 msg=Created container: task
3.2135,Event,ADDED,eval-sanitize-45-r3-027-46gkb.18d4a1545d622c84,reason=Started count=1 msg=Started container task
