task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
54,eval-conflicts-rho020-r5-054,issuer2,x02,1,"[""d02""]",5,54.0,54.0003,54.0289,0.0003,0.0285,201,True,54.0327,54.0543,68.4901,nan,eval-conflicts-rho020-r5-054,54.0472,0.0183,eval-conflicts-rho020-r5-054-mvvkn,54.0559,0.0087,54.0651,0.0092,kind-worker2,0.0648,0,0,0,0,0,0,none,False,nan,nan,,55.5017,66.6262,nan,1.4366,11.1245,12.6259,Succeeded,Complete,False
55,eval-conflicts-rho020-r5-055,issuer2,x02,1,"[""d02""]",5,55.0,55.0003,55.013,0.0003,0.0127,201,True,55.0182,55.0385,69.4929,nan,eval-conflicts-rho020-r5-055,55.0322,0.0192,eval-conflicts-rho020-r5-055-k75fr,55.0384,0.0062,55.0473,0.0089,kind-worker2,0.047,0,0,0,0,0,0,none,False,nan,nan,,56.4301,67.6156,nan,1.3828,11.1855,12.6153,Succeeded,Complete,False
56,eval-conflicts-rho020-r5-056,issuer7,x07,3,"[""d07""]",5,56.0,56.0002,56.0173,0.0002,0.017,201,True,56.0225,56.1229,74.9971,nan,eval-conflicts-rho020-r5-056,56.0376,0.0203,eval-conflicts-rho020-r5-056-2vx9z,56.1239,0.0863,61.1167,4.9928,kind-worker3,5.1164,3,3,3,0,1,5,mixed,True,56.132,4.9846,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",62.0005,73.1873,nan,0.8838,11.1868,17.1871,Succeeded,Complete,False
57,eval-conflicts-rho020-r5-057,issuer1,x01,1,"[""d01""]",5,57.0,57.0005,57.0066,0.0005,0.0061,201,True,57.0105,57.0338,75.0036,nan,eval-conflicts-rho020-r5-057,57.0282,0.0215,eval-conflicts-rho020-r5-057-c96pj,57.0357,0.0076,61.0595,4.0238,kind-worker3,4.0591,3,3,3,0,1,5,mixed,True,57.0456,4.0139,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",61.9884,73.1813,nan,0.9289,11.1929,16.1809,Succeeded,Complete,False
58,eval-conflicts-rho020-r5-058,issuer2,x02,1,"[""d02""]",5,58.0,58.0005,58.0082,0.0005,0.0077,201,True,58.0137,58.0395,72.5064,nan,eval-conflicts-rho020-r5-058,58.0296,0.0214,eval-conflicts-rho020-r5-058-s7jgl,58.0404,0.0108,58.0499,0.0094,kind-worker2,0.0494,0,0,0,0,0,0,none,False,nan,nan,,59.4327,70.554,nan,1.3828,11.1213,12.5534,Succeeded,Complete,False
59,eval-conflicts-rho020-r5-059,issuer8,x08,4,"[""d08""]",5,59.0,59.0001,59.006,0.0001,0.0059,201,True,59.1134,59.1364,73.5076,nan,eval-conflicts-rho020-r5-059,59.129,0.123,eval-conflicts-rho020-r5-059-9jg8f,59.1352,0.0062,59.1441,0.0089,kind-worker2,0.144,0,0,0,0,0,0,none,False,nan,nan,,60.5145,71.6121,nan,1.3704,11.0977,12.612,Succeeded,Complete,False
60,eval-conflicts-rho020-r5-060,issuer9,x09,1,"[""d09""]",5,60.0,60.0002,60.0078,0.0002,0.0075,201,True,60.0113,60.0732,75.0586,nan,eval-conflicts-rho020-r5-060,60.279,0.2713,eval-conflicts-rho020-r5-060-7scqv,60.3246,0.0456,61.1118,0.7872,kind-worker3,1.1116,3,3,3,0,1,5,mixed,True,64.4737,-3.3619,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",61.9815,73.1312,nan,0.8696,11.1497,13.131,Succeeded,Complete,False
61,eval-conflicts-rho020-r5-061,issuer5,x05,3,"[""d05""]",5,61.0,61.0007,61.0103,0.0007,0.0096,201,True,61.015,61.0389,75.0073,nan,eval-conflicts-rho020-r5-061,61.0304,0.0201,eval-conflicts-rho020-r5-061-cmkfz,61.0387,0.0083,61.1492,0.1105,kind-worker3,0.1485,1,1,1,0,1,5,mixed,True,64.4748,-3.3256,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",61.9943,74.0467,nan,0.8451,12.0524,13.046,Succeeded,Complete,False
62,eval-conflicts-rho020-r5-062,issuer7,x07,3,"[""d07""]",5,62.0,62.0015,62.0105,0.0015,0.009,201,True,62.0152,62.0352,76.0085,nan,eval-conflicts-rho020-r5-062,62.0312,0.0207,eval-conflicts-rho020-r5-062-t8vlw,62.0436,0.0124,62.0542,0.0107,kind-worker3,0.0527,0,0,0,0,0,0,none,False,nan,nan,,62.9233,74.0821,nan,0.8691,11.1588,12.0806,Succeeded,Complete,False
63,eval-conflicts-rho020-r5-063,issuer9,x09,1,"[""d09""]",5,63.0,63.0845,63.1075,0.0845,0.023,201,True,63.1923,63.2112,77.7097,nan,eval-conflicts-rho020-r5-063,63.2072,0.0997,eval-conflicts-rho020-r5-063-5w5p5,63.215,0.0078,63.2332,0.0183,kind-worker4,0.1488,0,0,0,0,0,0,none,False,nan,nan,,64.6422,75.8205,nan,1.4089,11.1783,12.736,Succeeded,Complete,False
64,eval-conflicts-rho020-r5-064,issuer4,x04,2,"[""d04""]",5,64.0,64.0011,64.0116,0.0011,0.0104,201,True,64.1183,64.1381,78.7213,nan,eval-conflicts-rho020-r5-064,64.1345,0.123,eval-conflicts-rho020-r5-064-9lkf6,64.1409,0.0064,64.1521,0.0111,kind-worker4,0.1509,0,0,0,0,0,0,none,False,nan,nan,,65.6866,76.7511,nan,1.5346,11.0644,12.7499,Succeeded,Complete,False
65,eval-conflicts-rho020-r5-065,issuer3,x03,2,"[""d03""]",5,65.0,65.0002,65.0138,0.0002,0.0135,201,True,65.0171,65.0381,79.7403,nan,eval-conflicts-rho020-r5-065,65.0321,0.0183,eval-conflicts-rho020-r5-065-9qbcj,65.0372,0.0051,65.0476,0.0104,kind-worker4,0.0474,0,0,0,0,0,0,none,False,nan,nan,,66.6284,77.9219,nan,1.5807,11.2935,12.9217,Succeeded,Complete,False
66,eval-conflicts-rho020-r5-066,issuer9,x09,1,"[""d09""]",5,66.0,66.0001,66.0067,0.0001,0.0066,201,True,66.0103,66.0311,79.7439,nan,eval-conflicts-rho020-r5-066,66.0265,0.0198,eval-conflicts-rho020-r5-066-p9tdr,66.0345,0.008,66.0487,0.0141,kind-worker4,0.0485,0,0,0,0,0,0,none,False,nan,nan,,67.6381,78.0529,nan,1.5895,10.4147,12.0527,Succeeded,Complete,False
67,eval-conflicts-rho020-r5-067,issuer9,x09,1,"[""d09""]",5,67.0,67.0005,67.087,0.0005,0.0865,201,True,67.0923,67.1146,80.7575,nan,eval-conflicts-rho020-r5-067,67.1074,0.0203,eval-conflicts-rho020-r5-067-kwq4j,67.1145,0.0072,67.1282,0.0137,kind-worker4,0.1277,0,0,0,0,0,0,none,False,nan,nan,,67.6449,78.8087,nan,0.5167,11.1638,11.8082,Succeeded,Complete,False
68,eval-conflicts-rho020-r5-068,issuer6,x06,1,"[""d06""]",5,68.0,68.0003,68.008,0.0003,0.0078,201,True,68.0116,68.0359,81.8197,nan,eval-conflicts-rho020-r5-068,68.0283,0.0203,eval-conflicts-rho020-r5-068-4qfqk,68.0345,0.0061,68.0459,0.0114,kind-worker4,0.0456,0,0,0,0,0,0,none,False,nan,nan,,68.6358,79.8457,nan,0.5899,11.2099,11.8454,Succeeded,Complete,False
69,eval-conflicts-rho020-r5-069,issuer2,x02,1,"[""d02""]",5,69.0,69.0003,69.0081,0.0003,0.0078,201,True,69.012,69.0363,86.863,nan,eval-conflicts-rho020-r5-069,69.0289,0.0209,eval-conflicts-rho020-r5-069-w2hs5,69.0362,0.0073,72.9626,3.9264,kind-worker,3.9623,5,5,5,0,2,4,mixed,True,69.0497,3.913,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",73.7489,84.9532,nan,0.7862,11.2044,15.9529,Succeeded,Complete,False
70,eval-conflicts-rho020-r5-070,issuer4,x04,2,"[""d04""]",5,70.0,70.0006,70.0075,0.0006,0.0069,201,True,70.0112,70.0352,83.8362,nan,eval-conflicts-rho020-r5-070,70.0304,0.0229,eval-conflicts-rho020-r5-070-6pcxl,70.0383,0.0078,70.0511,0.0128,kind-worker4,0.0505,0,0,0,0,0,0,none,False,nan,nan,,70.6396,81.9886,nan,0.5885,11.3491,11.9881,Succeeded,Complete,False
71,eval-conflicts-rho020-r5-071,issuer5,x05,3,"[""d05""]",5,71.0,71.0003,71.0086,0.0003,0.0083,201,True,71.0142,71.034,85.0449,nan,eval-conflicts-rho020-r5-071,71.0306,0.0221,eval-conflicts-rho020-r5-071-gc94q,71.0379,0.0073,71.0488,0.0108,kind-worker3,0.0485,0,0,0,0,0,0,none,False,nan,nan,,71.9444,83.2435,nan,0.8957,11.2991,12.2432,Succeeded,Complete,False
72,eval-conflicts-rho020-r5-072,issuer5,x05,3,"[""d05""]",5,72.0,72.0,72.0079,0.0,0.0079,201,True,72.0118,72.0341,86.8538,nan,eval-conflicts-rho020-r5-072,72.0301,0.0222,eval-conflicts-rho020-r5-072-bntvr,72.037,0.0069,72.9701,0.933,kind-worker,0.97,3,3,3,0,1,5,mixed,True,72.0474,0.9227,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",73.7563,84.959,nan,0.7862,11.2027,12.959,Succeeded,Complete,False
73,eval-conflicts-rho020-r5-073,issuer3,x03,2,"[""d03""]",5,73.0,73.0001,73.0054,0.0001,0.0054,201,True,73.0088,73.0274,86.8045,nan,eval-conflicts-rho020-r5-073,73.0231,0.0177,eval-conflicts-rho020-r5-073-j998v,73.0311,0.008,73.0466,0.0155,kind-worker4,0.0465,0,0,0,0,0,0,none,False,nan,nan,,73.6542,84.8081,nan,0.6076,11.1539,11.8081,Succeeded,Complete,False
74,eval-conflicts-rho020-r5-074,issuer6,x06,1,"[""d06""]",5,74.0,74.0003,74.0123,0.0003,0.012,201,True,74.0528,74.0751,88.6136,nan,eval-conflicts-rho020-r5-074,74.0673,0.055,eval-conflicts-rho020-r5-074-hhlbq,74.0725,0.0052,74.0899,0.0174,kind-worker2,0.0897,0,0,0,0,0,0,none,False,nan,nan,,75.4892,86.6046,nan,1.3993,11.1154,12.6043,Succeeded,Complete,False
75,eval-conflicts-rho020-r5-075,issuer7,x07,3,"[""d07""]",5,75.0,75.0004,75.0071,0.0004,0.0067,201,True,75.0627,75.0846,89.2261,nan,eval-conflicts-rho020-r5-075,75.0769,0.0697,eval-conflicts-rho020-r5-075-krm6w,75.0835,0.0066,75.0982,0.0147,kind-worker5,0.0977,0,0,0,0,0,0,none,False,nan,nan,,75.8731,87.045,nan,0.7749,11.1719,12.0446,Succeeded,Complete,False
76,eval-conflicts-rho020-r5-076,issuer8,x08,4,"[""d08""]",5,76.0,76.0002,76.0208,0.0002,0.0206,201,True,76.0239,76.0456,90.6195,nan,eval-conflicts-rho020-r5-076,76.0389,0.0182,eval-conflicts-rho020-r5-076-m78j2,76.0452,0.0063,76.06,0.0148,kind-worker2,0.0598,0,0,0,0,0,0,none,False,nan,nan,,77.4845,88.7906,nan,1.4245,11.3061,12.7904,Succeeded,Complete,False
77,eval-conflicts-rho020-r5-077,issuer6,x06,1,"[""d06""]",5,77.0,77.0001,77.0133,0.0001,0.0132,201,True,77.0172,77.0421,91.005,nan,eval-conflicts-rho020-r5-077,77.0323,0.019,eval-conflicts-rho020-r5-077-lxhgm,77.0391,0.0068,77.0596,0.0205,kind-worker,0.0595,0,0,0,0,0,0,none,False,nan,nan,,77.7815,88.9593,nan,0.7219,11.1778,11.9592,Succeeded,Complete,False
78,eval-conflicts-rho020-r5-078,issuer8,x08,4,"[""d08""]",5,78.0,78.0005,78.0075,0.0005,0.007,201,True,78.0131,78.0367,92.5699,nan,eval-conflicts-rho020-r5-078,78.0288,0.0213,eval-conflicts-rho020-r5-078-jl7kn,78.0343,0.0055,78.0505,0.0163,kind-worker2,0.05,0,0,0,0,0,0,none,False,nan,nan,,79.4879,90.6391,nan,1.4374,11.1512,12.6386,Succeeded,Complete,False
79,eval-conflicts-rho020-r5-079,issuer2,x02,1,"[""d02""]",5,79.0,79.0003,79.0141,0.0003,0.0138,201,True,79.0607,79.0834,92.9423,nan,eval-conflicts-rho020-r5-079,79.0782,0.0641,eval-conflicts-rho020-r5-079-vc5ns,79.0845,0.0063,79.1035,0.019,kind-worker5,0.1032,0,0,0,0,0,0,none,False,nan,nan,,79.9334,90.997,nan,0.83,11.0636,11.9967,Succeeded,Complete,False
80,eval-conflicts-rho020-r5-080,issuer5,x05,3,"[""d05""]",5,80.0,80.0004,80.0217,0.0004,0.0213,201,True,80.0266,80.0448,93.9476,nan,eval-conflicts-rho020-r5-080,80.0402,0.0185,eval-conflicts-rho020-r5-080-7wt4k,80.0464,0.0062,80.0643,0.0179,kind-worker5,0.0639,0,0,0,0,0,0,none,False,nan,nan,,80.963,92.0564,nan,0.8986,11.0935,12.056,Succeeded,Complete,False
81,eval-conflicts-rho020-r5-081,issuer8,x08,4,"[""d08""]",5,81.0,81.0005,81.0074,0.0005,0.0069,201,True,81.0111,81.0302,95.5668,nan,eval-conflicts-rho020-r5-081,81.026,0.0186,eval-conflicts-rho020-r5-081-pkbrq,81.0332,0.0071,81.0491,0.0159,kind-worker2,0.0485,0,0,0,0,0,0,none,False,nan,nan,,82.4979,93.6058,nan,1.4488,11.1079,12.6052,Succeeded,Complete,False
82,eval-conflicts-rho020-r5-082,issuer3,x03,2,"[""d03""]",5,82.0,82.0002,82.0063,0.0002,0.0061,201,True,82.0102,82.0305,106.1528,nan,eval-conflicts-rho020-r5-082,82.0253,0.0191,eval-conflicts-rho020-r5-082-t6lnt,82.0335,0.0082,91.5682,9.5347,kind-worker3,9.568,7,7,7,0,3,3,mixed,True,82.0489,9.5193,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",93.0481,104.3056,nan,1.4799,11.2575,22.3054,Succeeded,Complete,False
83,eval-conflicts-rho020-r5-083,issuer2,x02,1,"[""d02""]",5,83.0,83.0005,83.0073,0.0005,0.0068,201,True,83.0107,83.0326,96.9538,nan,eval-conflicts-rho020-r5-083,83.028,0.0207,eval-conflicts-rho020-r5-083-bhnw6,83.0354,0.0074,83.0674,0.032,kind-worker5,0.0669,0,0,0,0,0,0,none,False,nan,nan,,83.8787,95.0005,nan,0.8113,11.1217,12.0,Succeeded,Complete,False
84,eval-conflicts-rho020-r5-084,issuer8,x08,4,"[""d08""]",5,84.0,84.0001,84.0521,0.0001,0.052,201,True,84.0582,84.0805,107.8714,nan,eval-conflicts-rho020-r5-084,84.0731,0.021,eval-conflicts-rho020-r5-084-v8djh,84.0797,0.0066,93.3444,9.2647,kind-worker,9.3442,7,7,7,0,1,5,mixed,True,84.0884,9.256,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.8038,106.0465,nan,1.4595,11.2427,22.0464,Succeeded,Complete,False
85,eval-conflicts-rho020-r5-085,issuer7,x07,3,"[""d07""]",5,85.0,85.0003,85.0114,0.0003,0.0111,201,True,85.0159,85.0376,106.1735,nan,eval-conflicts-rho020-r5-085,85.0334,0.022,eval-conflicts-rho020-r5-085-w2th7,85.0407,0.0073,91.5886,6.5479,kind-worker3,6.5883,1,0,1,0,0,6,taint,True,85.049,6.5396,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.0183,104.2648,nan,1.4296,11.2465,19.2645,Succeeded,Complete,False
86,eval-conflicts-rho020-r5-086,issuer7,x07,3,"[""d07""]",5,86.0,86.0002,86.0069,0.0002,0.0067,201,True,86.012,86.0357,106.1112,nan,eval-conflicts-rho020-r5-086,86.029,0.0222,eval-conflicts-rho020-r5-086-6plzb,86.0341,0.0051,91.5911,5.557,kind-worker3,5.5909,1,0,1,0,0,6,taint,True,86.0415,5.5496,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.0558,104.2741,nan,1.4648,11.2183,18.2739,Succeeded,Complete,False
87,eval-conflicts-rho020-r5-087,issuer1,x01,1,"[""d01""]",5,87.0,87.0003,87.0344,0.0003,0.0341,201,True,87.0413,87.0635,106.1636,nan,eval-conflicts-rho020-r5-087,87.0581,0.0237,eval-conflicts-rho020-r5-087-nvr8g,87.0662,0.008,91.5931,4.5269,kind-worker3,4.5928,1,0,1,0,0,6,taint,True,87.0731,4.52,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.0395,104.2996,nan,1.4464,11.2601,17.2993,Succeeded,Complete,False
88,eval-conflicts-rho020-r5-088,issuer5,x05,3,"[""d05""]",5,88.0,88.0003,88.0156,0.0003,0.0153,201,True,88.0211,88.0467,107.8017,nan,eval-conflicts-rho020-r5-088,88.0379,0.0223,eval-conflicts-rho020-r5-088-wq886,88.0446,0.0067,93.7561,5.7115,kind-worker4,5.7558,6,5,6,0,0,6,mixed,True,88.0511,5.705,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",94.7285,105.9799,nan,0.9725,11.2514,17.9797,Succeeded,Complete,False
89,eval-conflicts-rho020-r5-089,issuer2,x02,1,"[""d02""]",5,89.0,89.0002,89.1408,0.0002,0.1406,201,True,89.1475,89.1694,106.1589,nan,eval-conflicts-rho020-r5-089,89.1626,0.0218,eval-conflicts-rho020-r5-089-fxqnn,89.1678,0.0051,91.7025,2.5348,kind-worker3,2.7024,1,0,1,0,0,6,taint,True,89.1744,2.5281,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.0113,104.2809,nan,1.3087,11.2696,15.2807,Succeeded,Complete,False
90,eval-conflicts-rho020-r5-090,issuer5,x05,3,"[""d05""]",5,90.0,90.0003,90.021,0.0003,0.0208,201,True,90.0259,90.048,107.7956,nan,eval-conflicts-rho020-r5-090,90.0412,0.0202,eval-conflicts-rho020-r5-090-5qngf,90.0476,0.0064,93.7078,3.6602,kind-worker4,3.7075,6,5,6,0,0,6,mixed,True,90.0541,3.6537,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",94.7224,105.974,nan,1.0146,11.2516,15.9737,Succeeded,Complete,False
91,eval-conflicts-rho020-r5-091,issuer2,x02,1,"[""d02""]",5,91.0,91.0005,91.0074,0.0005,0.0069,201,True,91.0106,91.0327,106.17,nan,eval-conflicts-rho020-r5-091,91.0258,0.0184,eval-conflicts-rho020-r5-091-gdgvz,91.0325,0.0067,91.715,0.6825,kind-worker3,0.7145,1,0,1,0,0,6,taint,True,91.04,0.675,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",93.026,104.2874,nan,1.311,11.2614,13.2869,Succeeded,Complete,False
92,eval-conflicts-rho020-r5-092,issuer1,x01,1,"[""d01""]",5,92.0,92.0002,92.0091,0.0002,0.0089,201,True,92.0172,92.0447,106.1776,nan,eval-conflicts-rho020-r5-092,92.0393,0.0302,eval-conflicts-rho020-r5-092-hqqww,92.0485,0.0092,92.0663,0.0178,kind-worker3,0.066,0,0,0,0,0,0,none,False,nan,nan,,93.0327,104.2933,nan,0.9664,11.2606,12.2931,Succeeded,Complete,False
93,eval-conflicts-rho020-r5-093,issuer8,x08,4,"[""d08""]",5,93.0,93.0005,93.0116,0.0005,0.0111,201,True,93.0146,93.0401,107.8774,nan,eval-conflicts-rho020-r5-093,93.0336,0.022,eval-conflicts-rho020-r5-093-5g2vk,93.0411,0.0075,93.4478,0.4067,kind-worker,0.4473,3,3,3,0,1,5,mixed,True,93.0623,0.3855,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",94.798,105.998,nan,1.3503,11.2,12.9976,Succeeded,Complete,False
94,eval-conflicts-rho020-r5-094,issuer1,x01,1,"[""d01""]",5,94.0,94.0002,94.009,0.0002,0.0088,201,True,94.0122,94.0313,107.7919,nan,eval-conflicts-rho020-r5-094,94.0271,0.0181,eval-conflicts-rho020-r5-094-zksbp,94.0342,0.0071,94.0596,0.0255,kind-worker4,0.0594,0,0,0,0,0,0,none,False,nan,nan,,94.7163,105.9681,nan,0.6567,11.2518,11.9679,Succeeded,Complete,False
95,eval-conflicts-rho020-r5-095,issuer5,x05,3,"[""d05""]",5,95.0,95.0005,95.0067,0.0005,0.0061,201,True,95.01,95.0338,108.6134,nan,eval-conflicts-rho020-r5-095,95.0259,0.0192,eval-conflicts-rho020-r5-095-652x5,95.0323,0.0065,95.0528,0.0205,kind-worker2,0.0523,0,0,0,0,0,0,none,False,nan,nan,,96.5541,106.6942,nan,1.5013,10.1401,11.6937,Succeeded,Complete,False
96,eval-conflicts-rho020-r5-096,issuer3,x03,2,"[""d03""]",5,96.0,96.0004,96.0154,0.0004,0.015,201,True,96.0202,96.0446,110.1306,nan,eval-conflicts-rho020-r5-096,96.0369,0.0215,eval-conflicts-rho020-r5-096-jlv9g,96.0437,0.0067,96.0653,0.0216,kind-worker3,0.0649,0,0,0,0,0,0,none,False,nan,nan,,97.0236,108.1885,nan,0.9583,11.1649,12.1881,Succeeded,Complete,False
97,eval-conflicts-rho020-r5-097,issuer8,x08,4,"[""d08""]",5,97.0,97.0001,97.0062,0.0001,0.0061,201,True,97.0117,97.0363,110.8997,nan,eval-conflicts-rho020-r5-097,97.0287,0.0225,eval-conflicts-rho020-r5-097-b4qtg,97.0346,0.0059,97.0557,0.0212,kind-worker,0.0557,0,0,0,0,0,0,none,False,nan,nan,,97.8111,108.9839,nan,0.7554,11.1728,11.9839,Succeeded,Complete,False
98,eval-conflicts-rho020-r5-098,issuer10,x10,0,"[""d10""]",5,98.0,98.0002,98.0225,0.0002,0.0223,201,True,98.0286,98.0502,nan,nan,eval-conflicts-rho020-r5-098,98.0435,0.021,eval-conflicts-rho020-r5-098-mkrj5,98.0501,0.0067,98.0748,0.0246,kind-worker2,0.0746,0,0,0,0,0,0,none,False,nan,nan,,99.5513,110.6809,nan,1.4765,11.1296,12.6807,Succeeded,Scheduled,False
99,eval-conflicts-rho020-r5-099,issuer8,x08,4,"[""d08""]",5,99.0,99.0002,99.0078,0.0002,0.0075,201,True,99.014,99.0366,nan,nan,eval-conflicts-rho020-r5-099,99.0299,0.0221,eval-conflicts-rho020-r5-099-zfj7k,99.0365,0.0066,99.0558,0.0194,kind-worker,0.0556,0,0,0,0,0,0,none,False,nan,nan,,99.816,111.0603,nan,0.7602,11.2443,12.0601,Succeeded,Scheduled,False
