t_recv,kind,type,name,detail
2.9053,Event,ADDED,eval-conflicts-rho010-r9-089-66ff2.18d4677149f82f34,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9055,Event,ADDED,eval-conflicts-rho010-r9-089-66ff2.18d467714b50d5a8,reason=Created count=1 msg=Created container: task
2.9056,Event,ADDED,eval-conflicts-rho010-r9-089-66ff2.18d4677152869d78,reason=Started count=1 msg=Started container task
2.9059,Event,ADDED,eval-conflicts-rho010-r9-089.18d4676f2a1666a0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-089-66ff2
2.9062,Event,ADDED,eval-conflicts-rho010-r9-089.18d4677498bed326,reason=Completed count=1 msg=Job completed
2.9064,Event,ADDED,eval-conflicts-rho010-r9-090-pbx9n.18d4676f6627e366,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9069,Event,ADDED,eval-conflicts-rho010-r9-090-pbx9n.18d4676f6b7d7ae9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9072,Event,ADDED,eval-conflicts-rho010-r9-090-pbx9n.18d4676f6cf465a5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9073,Event,ADDED,eval-conflicts-rho010-r9-090-pbx9n.18d467712c9bf632,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-090-pbx9n to kind-worker
2.9076,Event,ADDED,eval-conflicts-rho010-r9-090-pbx9n.18d46771484885c5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9078,Event,ADDED,eval-conflicts-rho010-r9-090-pbx9n.18d4677149fc3194,reason=Created count=1 msg=Created container: task
2.908,Event,ADDED,eval-conflicts-rho010-r9-090-pbx9n.18d46771599b2c89,reason=Started count=1 msg=Started container task
2.9082,Event,ADDED,eval-conflicts-rho010-r9-090.18d4676f65d53c9d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-090-pbx9n
2.9085,Event,ADDED,eval-conflicts-rho010-r9-090.18d467749875355f,reason=Completed count=1 msg=Job completed
2.9087,Event,ADDED,eval-conflicts-rho010-r9-091-jdtfk.18d4676fa2b7ed8b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-091-jdtfk to kind-worker5
2.9089,Event,ADDED,eval-conflicts-rho010-r9-091-jdtfk.18d4676fbc04c71f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9091,Event,ADDED,eval-conflicts-rho010-r9-091-jdtfk.18d4676fbd36cc33,reason=Created count=1 msg=Created container: task
2.9095,Event,ADDED,eval-conflicts-rho010-r9-091-jdtfk.18d4676fbf216ae8,reason=Started count=1 msg=Started container task
2.9099,Event,ADDED,eval-conflicts-rho010-r9-091.18d4676fa17bb90a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-091-jdtfk
2.9101,Event,ADDED,eval-conflicts-rho010-r9-091.18d46772c28eeb67,reason=Completed count=1 msg=Job completed
2.9103,Event,ADDED,eval-conflicts-rho010-r9-092-hnf8t.18d4676fdef5cc5e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-092-hnf8t to kind-worker5
2.9105,Event,ADDED,eval-conflicts-rho010-r9-092-hnf8t.18d4676ff873481e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9107,Event,ADDED,eval-conflicts-rho010-r9-092-hnf8t.18d4676ff97ddb50,reason=Created count=1 msg=Created container: task
2.9109,Event,ADDED,eval-conflicts-rho010-r9-092-hnf8t.18d4676ffb633e17,reason=Started count=1 msg=Started container task
2.9113,Event,ADDED,eval-conflicts-rho010-r9-092.18d4676fde19dc55,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-092-hnf8t
2.9115,Event,ADDED,eval-conflicts-rho010-r9-092.18d467733a79ef01,reason=Completed count=1 msg=Job completed
2.9118,Event,ADDED,eval-conflicts-rho010-r9-093-q6rqb.18d4677019912402,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-093-q6rqb to kind-worker5
2.9121,Event,ADDED,eval-conflicts-rho010-r9-093-q6rqb.18d46770332df8dc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9124,Event,ADDED,eval-conflicts-rho010-r9-093-q6rqb.18d467703454ca48,reason=Created count=1 msg=Created container: task
2.9126,Event,ADDED,eval-conflicts-rho010-r9-093-q6rqb.18d4677036ad94f0,reason=Started count=1 msg=Started container task
2.9128,Event,ADDED,eval-conflicts-rho010-r9-093.18d4677018ac7f5b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-093-q6rqb
2.9132,Event,ADDED,eval-conflicts-rho010-r9-093.18d46773765bfaab,reason=Completed count=1 msg=Job completed
2.9134,Event,ADDED,eval-conflicts-rho010-r9-094-hrbpr.18d46770549dfef1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9136,Event,ADDED,eval-conflicts-rho010-r9-094-hrbpr.18d467705559c837,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9139,Event,ADDED,eval-conflicts-rho010-r9-094-hrbpr.18d46771261cb088,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-094-hrbpr to kind-worker
2.9141,Event,ADDED,eval-conflicts-rho010-r9-094-hrbpr.18d467714248d71b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9143,Event,ADDED,eval-conflicts-rho010-r9-094-hrbpr.18d467714496de46,reason=Created count=1 msg=Created container: task
2.9145,Event,ADDED,eval-conflicts-rho010-r9-094-hrbpr.18d4677148c0f1f3,reason=Started count=1 msg=Started container task
2.9148,Event,ADDED,eval-conflicts-rho010-r9-094.18d4677054271834,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-094-hrbpr
2.915,Event,ADDED,eval-conflicts-rho010-r9-094.18d467745c5fe799,reason=Completed count=1 msg=Job completed
2.9152,Event,ADDED,eval-conflicts-rho010-r9-095-gwrc7.18d4677090b4ea86,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-095-gwrc7 to kind-worker4
2.9153,Event,ADDED,eval-conflicts-rho010-r9-095-gwrc7.18d46770aa7b7a02,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9162,Event,ADDED,eval-conflicts-rho010-r9-095-gwrc7.18d46770ab9a5132,reason=Created count=1 msg=Created container: task
2.9164,Event,ADDED,eval-conflicts-rho010-r9-095-gwrc7.18d46770ada09985,reason=Started count=1 msg=Started container task
2.9166,Event,ADDED,eval-conflicts-rho010-r9-095.18d467708fddf662,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-095-gwrc7
2.917,Event,ADDED,eval-conflicts-rho010-r9-095.18d46773f314fc86,reason=Completed count=1 msg=Job completed
2.9172,Event,ADDED,eval-conflicts-rho010-r9-096-s6tws.18d46770cc7ebc01,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-096-s6tws to kind-worker5
2.9174,Event,ADDED,eval-conflicts-rho010-r9-096-s6tws.18d46770e6c2d16b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9175,Event,ADDED,eval-conflicts-rho010-r9-096-s6tws.18d46770e84f01eb,reason=Created count=1 msg=Created container: task
2.9178,Event,ADDED,eval-conflicts-rho010-r9-096-s6tws.18d46770ec609565,reason=Started count=1 msg=Started container task
2.918,Event,ADDED,eval-conflicts-rho010-r9-096.18d46770cb883cf9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-096-s6tws
2.9182,Event,ADDED,eval-conflicts-rho010-r9-096.18d46774289ea9b8,reason=Completed count=1 msg=Job completed
2.9185,Event,ADDED,eval-conflicts-rho010-r9-097-66nvf.18d4677107ebe5ea,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-097-66nvf to kind-worker4
2.9187,Event,ADDED,eval-conflicts-rho010-r9-097-66nvf.18d4677120a105d7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9189,Event,ADDED,eval-conflicts-rho010-r9-097-66nvf.18d4677121c7086b,reason=Created count=1 msg=Created container: task
2.919,Event,ADDED,eval-conflicts-rho010-r9-097-66nvf.18d4677123da5b6e,reason=Started count=1 msg=Started container task
2.9193,Event,ADDED,eval-conflicts-rho010-r9-097.18d4677106fb4568,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-097-66nvf
2.9195,Event,ADDED,eval-conflicts-rho010-r9-097.18d467742edeef54,reason=Completed count=1 msg=Job completed
2.9197,Event,ADDED,eval-conflicts-rho010-r9-098-vlh9j.18d4677143f87dea,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-098-vlh9j to kind-worker
2.9199,Event,ADDED,eval-conflicts-rho010-r9-098-vlh9j.18d467715f88dbfc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9202,Event,ADDED,eval-conflicts-rho010-r9-098-vlh9j.18d4677160e9cc2c,reason=Created count=1 msg=Created container: task
2.9204,Event,ADDED,eval-conflicts-rho010-r9-098-vlh9j.18d4677164d79da2,reason=Started count=1 msg=Started container task
2.9206,Event,ADDED,eval-conflicts-rho010-r9-098.18d4677142e71418,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-098-vlh9j
2.921,Event,ADDED,eval-conflicts-rho010-r9-098.18d467749856005e,reason=Completed count=1 msg=Job completed
2.9212,Event,ADDED,eval-conflicts-rho010-r9-099-cxgsv.18d46771805f256b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r9-099-cxgsv to kind-worker2
2.9214,Event,ADDED,eval-conflicts-rho010-r9-099-cxgsv.18d467719b545151,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9215,Event,ADDED,eval-conflicts-rho010-r9-099-cxgsv.18d467719d426539,reason=Created count=1 msg=Created container: task
2.9218,Event,ADDED,eval-conflicts-rho010-r9-099-cxgsv.18d46771a2976aa5,reason=Started count=1 msg=Started container task
2.922,Event,ADDED,eval-conflicts-rho010-r9-099.18d467717f6e1177,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r9-099-cxgsv
2.9222,Event,ADDED,eval-conflicts-rho010-r9-099.18d46774cf9f712a,reason=Completed count=1 msg=Job completed
2.9224,Event,ADDED,eval-conflicts-rho020-r0-000-ktmb9.18d4677df479e92b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-000-ktmb9 to kind-worker5
2.9227,Event,ADDED,eval-conflicts-rho020-r0-000-ktmb9.18d4677e12a61816,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.923,Event,ADDED,eval-conflicts-rho020-r0-000-ktmb9.18d4677e145884e7,reason=Created count=1 msg=Created container: task
2.9232,Event,ADDED,eval-conflicts-rho020-r0-000-ktmb9.18d4677e1795b922,reason=Started count=1 msg=Started container task
2.9234,Event,ADDED,eval-conflicts-rho020-r0-000.18d4677df365239b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-000-ktmb9
2.9236,Event,ADDED,eval-conflicts-rho020-r0-000.18d467813a6634ea,reason=Completed count=1 msg=Job completed
2.9238,Event,ADDED,eval-conflicts-rho020-r0-001-ndskb.18d4677e2f2b327b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-001-ndskb to kind-worker2
2.9241,Event,ADDED,eval-conflicts-rho020-r0-001-ndskb.18d4677e4d7deaf7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9243,Event,ADDED,eval-conflicts-rho020-r0-001-ndskb.18d4677e4ea5a7fe,reason=Created count=1 msg=Created container: task
2.9245,Event,ADDED,eval-conflicts-rho020-r0-001-ndskb.18d4677e53332f8e,reason=Started count=1 msg=Started container task
2.9248,Event,ADDED,eval-conflicts-rho020-r0-001.18d4677e2e13df84,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-001-ndskb
2.925,Event,ADDED,eval-conflicts-rho020-r0-001.18d467816938258d,reason=Completed count=1 msg=Job completed
2.9251,Event,ADDED,eval-conflicts-rho020-r0-002-2xhq7.18d4677e6a502114,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-002-2xhq7 to kind-worker5
2.9254,Event,ADDED,eval-conflicts-rho020-r0-002-2xhq7.18d4677e82f68d9d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9257,Event,ADDED,eval-conflicts-rho020-r0-002-2xhq7.18d4677e84220d5b,reason=Created count=1 msg=Created container: task
2.9258,Event,ADDED,eval-conflicts-rho020-r0-002-2xhq7.18d4677e862ef2c5,reason=Started count=1 msg=Started container task
2.926,Event,ADDED,eval-conflicts-rho020-r0-002.18d4677e69463362,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-002-2xhq7
2.9263,Event,ADDED,eval-conflicts-rho020-r0-002.18d46781b1ceb28e,reason=Completed count=1 msg=Job completed
2.9265,Event,ADDED,eval-conflicts-rho020-r0-003-4k7pc.18d4677ea65825cd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-003-4k7pc to kind-worker
2.927,Event,ADDED,eval-conflicts-rho020-r0-003-4k7pc.18d4677ebe8cd782,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9279,Event,ADDED,eval-conflicts-rho020-r0-003-4k7pc.18d4677ebffb0129,reason=Created count=1 msg=Created container: task
2.9281,Event,ADDED,eval-conflicts-rho020-r0-003-4k7pc.18d4677ec20a8e1c,reason=Started count=1 msg=Started container task
2.9283,Event,ADDED,eval-conflicts-rho020-r0-003.18d4677ea553d63b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-003-4k7pc
2.9284,Event,ADDED,eval-conflicts-rho020-r0-003.18d46781e591ab13,reason=Completed count=1 msg=Job completed
2.9287,Event,ADDED,eval-conflicts-rho020-r0-004-wds79.18d4677ee0c3c401,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-004-wds79 to kind-worker
2.9288,Event,ADDED,eval-conflicts-rho020-r0-004-wds79.18d4677efad7bc80,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.929,Event,ADDED,eval-conflicts-rho020-r0-004-wds79.18d4677efc042a85,reason=Created count=1 msg=Created container: task
2.9292,Event,ADDED,eval-conflicts-rho020-r0-004-wds79.18d4677efe0ef6d8,reason=Started count=1 msg=Started container task
2.9294,Event,ADDED,eval-conflicts-rho020-r0-004.18d4677edf9c4f3c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-004-wds79
2.9296,Event,ADDED,eval-conflicts-rho020-r0-004.18d46782214420ec,reason=Completed count=1 msg=Job completed
2.9297,Event,ADDED,eval-conflicts-rho020-r0-005-rkx9b.18d4677f1d0d3061,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-005-rkx9b to kind-worker2
2.93,Event,ADDED,eval-conflicts-rho020-r0-005-rkx9b.18d4677f36cb6d8e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9301,Event,ADDED,eval-conflicts-rho020-r0-005-rkx9b.18d4677f37f86312,reason=Created count=1 msg=Created container: task
2.9303,Event,ADDED,eval-conflicts-rho020-r0-005-rkx9b.18d4677f3b140765,reason=Started count=1 msg=Started container task
2.9305,Event,ADDED,eval-conflicts-rho020-r0-005.18d4677f1bc594cc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-005-rkx9b
2.9309,Event,ADDED,eval-conflicts-rho020-r0-005.18d467825823ae56,reason=Completed count=1 msg=Job completed
2.9311,Event,ADDED,eval-conflicts-rho020-r0-006-wz8wq.18d4677f587f758e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-006-wz8wq to kind-worker4
2.9313,Event,ADDED,eval-conflicts-rho020-r0-006-wz8wq.18d4677f71757fbd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9314,Event,ADDED,eval-conflicts-rho020-r0-006-wz8wq.18d4677f728bac33,reason=Created count=1 msg=Created container: task
2.9317,Event,ADDED,eval-conflicts-rho020-r0-006-wz8wq.18d4677f7636b23f,reason=Started count=1 msg=Started container task
2.9318,Event,ADDED,eval-conflicts-rho020-r0-006.18d4677f57546068,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-006-wz8wq
2.932,Event,ADDED,eval-conflicts-rho020-r0-006.18d46782a696d36c,reason=Completed count=1 msg=Job completed
2.9322,Event,ADDED,eval-conflicts-rho020-r0-007-4h55j.18d4677f937fd4a9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-007-4h55j to kind-worker3
2.9324,Event,ADDED,eval-conflicts-rho020-r0-007-4h55j.18d4677fac352c0b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9326,Event,ADDED,eval-conflicts-rho020-r0-007-4h55j.18d4677fad3bef47,reason=Created count=1 msg=Created container: task
2.9327,Event,ADDED,eval-conflicts-rho020-r0-007-4h55j.18d4677faf195392,reason=Started count=1 msg=Started container task
2.9329,Event,ADDED,eval-conflicts-rho020-r0-007.18d4677f92ecf379,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-007-4h55j
2.9331,Event,ADDED,eval-conflicts-rho020-r0-007.18d46782f03ee197,reason=Completed count=1 msg=Job completed
2.9332,Event,ADDED,eval-conflicts-rho020-r0-008-qndfq.18d4677fceef9a49,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-008-qndfq to kind-worker3
2.9334,Event,ADDED,eval-conflicts-rho020-r0-008-qndfq.18d4677fe8035067,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9336,Event,ADDED,eval-conflicts-rho020-r0-008-qndfq.18d4677fe9169a5c,reason=Created count=1 msg=Created container: task
2.9338,Event,ADDED,eval-conflicts-rho020-r0-008-qndfq.18d4677feb10bfa7,reason=Started count=1 msg=Started container task
2.934,Event,ADDED,eval-conflicts-rho020-r0-008.18d4677fce46e424,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-008-qndfq
2.9342,Event,ADDED,eval-conflicts-rho020-r0-008.18d467832c264621,reason=Completed count=1 msg=Job completed
2.9343,Event,ADDED,eval-conflicts-rho020-r0-009-zxncj.18d467800a9fb5f9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9345,Event,ADDED,eval-conflicts-rho020-r0-009-zxncj.18d467800b432771,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9348,Event,ADDED,eval-conflicts-rho020-r0-009-zxncj.18d46781c3e952bf,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-009-zxncj to kind-worker
2.935,Event,ADDED,eval-conflicts-rho020-r0-009-zxncj.18d46781dd5e06d8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9351,Event,ADDED,eval-conflicts-rho020-r0-009-zxncj.18d46781dee189c6,reason=Created count=1 msg=Created container: task
2.9353,Event,ADDED,eval-conflicts-rho020-r0-009-zxncj.18d46781e6f55e29,reason=Started count=1 msg=Started container task
2.9355,Event,ADDED,eval-conflicts-rho020-r0-009.18d467800a5b0570,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-009-zxncj
2.9357,Event,ADDED,eval-conflicts-rho020-r0-009.18d46784f252aad4,reason=Completed count=1 msg=Job completed
2.9359,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d467804617ed0b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9361,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d4678046a0b30f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9363,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d46781c3d04e49,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9365,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d46781c544228f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9367,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d46782387c5ba3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-010-ffhc2 to kind-worker5
2.9368,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d467824de2b1d5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.937,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d467824f3bf78c,reason=Created count=1 msg=Created container: task
2.9372,Event,ADDED,eval-conflicts-rho020-r0-010-ffhc2.18d4678253523def,reason=Started count=1 msg=Started container task
2.9374,Event,ADDED,eval-conflicts-rho020-r0-010.18d4678045c9a350,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-010-ffhc2
2.9376,Event,ADDED,eval-conflicts-rho020-r0-010.18d4678532ebb830,reason=Completed count=1 msg=Job completed
2.9377,Event,ADDED,eval-conflicts-rho020-r0-011-zr7jb.18d46780818c131b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9379,Event,ADDED,eval-conflicts-rho020-r0-011-zr7jb.18d46780821d636f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9381,Event,ADDED,eval-conflicts-rho020-r0-011-zr7jb.18d46781c4c1f5ef,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-011-zr7jb to kind-worker
2.9383,Event,ADDED,eval-conflicts-rho020-r0-011-zr7jb.18d46781de5d5ecb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9385,Event,ADDED,eval-conflicts-rho020-r0-011-zr7jb.18d46781e0257c15,reason=Created count=1 msg=Created container: task
2.9389,Event,ADDED,eval-conflicts-rho020-r0-011-zr7jb.18d46781e30573ac,reason=Started count=1 msg=Started container task
2.939,Event,ADDED,eval-conflicts-rho020-r0-011.18d46780814e46fc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-011-zr7jb
2.9392,Event,ADDED,eval-conflicts-rho020-r0-011.18d467852ce0d855,reason=Completed count=1 msg=Job completed
2.9394,Event,ADDED,eval-conflicts-rho020-r0-012-xjx5d.18d46780bd8f4962,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-012-xjx5d to kind-worker3
2.9396,Event,ADDED,eval-conflicts-rho020-r0-012-xjx5d.18d46780d6d5a409,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9398,Event,ADDED,eval-conflicts-rho020-r0-012-xjx5d.18d46780d7fb2525,reason=Created count=1 msg=Created container: task
2.9399,Event,ADDED,eval-conflicts-rho020-r0-012-xjx5d.18d46780da244268,reason=Started count=1 msg=Started container task
2.9402,Event,ADDED,eval-conflicts-rho020-r0-012.18d46780bd079552,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-012-xjx5d
2.9403,Event,ADDED,eval-conflicts-rho020-r0-012.18d467841bdc13ad,reason=Completed count=1 msg=Job completed
2.9405,Event,ADDED,eval-conflicts-rho020-r0-013-fkznw.18d46780f8a3e38d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-013-fkznw to kind-worker3
2.9407,Event,ADDED,eval-conflicts-rho020-r0-013-fkznw.18d46781120ae587,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9409,Event,ADDED,eval-conflicts-rho020-r0-013-fkznw.18d46781132683e4,reason=Created count=1 msg=Created container: task
2.941,Event,ADDED,eval-conflicts-rho020-r0-013-fkznw.18d4678117ebf3a1,reason=Started count=1 msg=Started container task
2.9412,Event,ADDED,eval-conflicts-rho020-r0-013.18d46780f81d63dc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-013-fkznw
2.9414,Event,ADDED,eval-conflicts-rho020-r0-013.18d4678457afd53e,reason=Completed count=1 msg=Job completed
2.9416,Event,ADDED,eval-conflicts-rho020-r0-014-7j25q.18d4678134b91386,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-014-7j25q to kind-worker3
2.9417,Event,ADDED,eval-conflicts-rho020-r0-014-7j25q.18d467814f1da493,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9419,Event,ADDED,eval-conflicts-rho020-r0-014-7j25q.18d46781503e0fd2,reason=Created count=1 msg=Created container: task
2.9421,Event,ADDED,eval-conflicts-rho020-r0-014-7j25q.18d46781523f20e8,reason=Started count=1 msg=Started container task
2.9423,Event,ADDED,eval-conflicts-rho020-r0-014.18d4678134192679,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-014-7j25q
