t_recv,kind,type,name,detail
2.73,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540becb7c3f19,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7303,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540bf0cfd91f3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7305,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c0dbce51dd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7307,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c2bea7a8d8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7309,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c3e8b9161f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7311,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c400b83980,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7313,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c56272d94a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7316,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c61b81bdee,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7318,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c703ae0827,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7322,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540c86d2f0bc3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7323,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540cbb76d00b3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7325,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540cbdbe1d34c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7328,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540cbf20c24d5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.733,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540cc3013b0df,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-082-8k7b9 to kind-worker5
2.7332,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540cc5794ad4e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7334,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540cc58f5f01c,reason=Created count=1 msg=Created container: task
2.7339,Event,ADDED,eval-conflicts-rho070-r2-082-8k7b9.18d540cc625e5a16,reason=Started count=1 msg=Started container task
2.7341,Event,ADDED,eval-conflicts-rho070-r2-082.18d540be161eb24c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-082-8k7b9
2.7343,Event,ADDED,eval-conflicts-rho070-r2-082.18d540d2c3af75e3,reason=Completed count=1 msg=Job completed
2.7344,Event,ADDED,eval-conflicts-rho070-r2-083-4jxkz.18d540be5aec424b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-083-4jxkz to kind-worker5
2.7346,Event,ADDED,eval-conflicts-rho070-r2-083-4jxkz.18d540be7480fb89,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7348,Event,ADDED,eval-conflicts-rho070-r2-083-4jxkz.18d540be759fe3c0,reason=Created count=1 msg=Created container: task
2.7349,Event,ADDED,eval-conflicts-rho070-r2-083-4jxkz.18d540be77af44d1,reason=Started count=1 msg=Started container task
2.7351,Event,ADDED,eval-conflicts-rho070-r2-083.18d540be561eaa2b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-083-4jxkz
2.7353,Event,ADDED,eval-conflicts-rho070-r2-083.18d540c408209984,reason=Completed count=1 msg=Job completed
2.7354,Event,ADDED,eval-conflicts-rho070-r2-084-t4x45.18d540be9710781d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-084-t4x45 to kind-worker5
2.7356,Event,ADDED,eval-conflicts-rho070-r2-084-t4x45.18d540beb43c6b78,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7358,Event,ADDED,eval-conflicts-rho070-r2-084-t4x45.18d540beb575ab5a,reason=Created count=1 msg=Created container: task
2.7359,Event,ADDED,eval-conflicts-rho070-r2-084-t4x45.18d540bebaaa550c,reason=Started count=1 msg=Started container task
2.7361,Event,ADDED,eval-conflicts-rho070-r2-084.18d540be927ad2e9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-084-t4x45
2.7363,Event,ADDED,eval-conflicts-rho070-r2-084.18d540c4478f273f,reason=Completed count=1 msg=Job completed
2.7364,Event,ADDED,eval-conflicts-rho070-r2-085-jnbs5.18d540becbcd70fc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7366,Event,ADDED,eval-conflicts-rho070-r2-085-jnbs5.18d540bee75b31b7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7368,Event,ADDED,eval-conflicts-rho070-r2-085-jnbs5.18d540bf0d2cb93a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7369,Event,ADDED,eval-conflicts-rho070-r2-085-jnbs5.18d540c0aeaeca0e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-085-jnbs5 to kind-worker3
2.7371,Event,ADDED,eval-conflicts-rho070-r2-085-jnbs5.18d540c0c6f6b63d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7373,Event,ADDED,eval-conflicts-rho070-r2-085-jnbs5.18d540c0c81e6c81,reason=Created count=1 msg=Created container: task
2.7374,Event,ADDED,eval-conflicts-rho070-r2-085-jnbs5.18d540c0cc6a13fb,reason=Started count=1 msg=Started container task
2.7376,Event,ADDED,eval-conflicts-rho070-r2-085.18d540bec8dddf92,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-085-jnbs5
2.7378,Event,ADDED,eval-conflicts-rho070-r2-085.18d540c64260c8bb,reason=Completed count=1 msg=Job completed
2.7379,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540bf0725a3ea,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7381,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540bf130d394c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7383,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c0efec2072,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7385,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c2b37c96e6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7387,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c2cb23ce75,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7388,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c3d75c8c52,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.739,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c3f4e57558,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7392,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c563131319,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7394,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c62ae1e65f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7397,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c70f71fecc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7399,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540c8735d324d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.74,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540cbb12e582c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7403,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540cbd0b96339,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7405,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540cbec0e5124,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7406,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540cc28272b8e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-086-s2xgb to kind-worker5
2.7408,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540cc4d7c6550,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.741,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540cc52be4061,reason=Created count=1 msg=Created container: task
2.7412,Event,ADDED,eval-conflicts-rho070-r2-086-s2xgb.18d540cc625c0a22,reason=Started count=1 msg=Started container task
2.7415,Event,ADDED,eval-conflicts-rho070-r2-086.18d540bf04cef321,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-086-s2xgb
2.7416,Event,ADDED,eval-conflicts-rho070-r2-086.18d540d2968ab533,reason=Completed count=1 msg=Job completed
2.7418,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540bf408fb1db,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.742,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540bf412cf030,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7422,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c0f3de5e1f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7423,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c2b8df1d93,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7425,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c2d0c4b875,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7427,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c3dcf9e405,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7429,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c3fa951077,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7431,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c56881f3aa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7432,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c630f7c114,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
2.7434,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c6fda2fed3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7436,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540c8694bb62b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7438,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540cbb2ddd77e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7439,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540cbd8a82a37,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7441,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540cbf12d3420,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7443,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540cc298abaf0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-087-x6nzc to kind-worker5
2.7445,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540cc4df4d497,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7446,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540cc5390d59c,reason=Created count=1 msg=Created container: task
2.7448,Event,ADDED,eval-conflicts-rho070-r2-087-x6nzc.18d540cc618cc82f,reason=Started count=1 msg=Started container task
2.745,Event,ADDED,eval-conflicts-rho070-r2-087.18d540bf404a24bc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-087-x6nzc
2.7451,Event,ADDED,eval-conflicts-rho070-r2-087.18d540d2de371ed2,reason=Completed count=1 msg=Job completed
2.7453,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540bf83050365,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7455,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540bf8e281c96,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7456,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540c0d706d59d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7458,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540c0ffcaa9a1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.746,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540c2a1f39934,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-088-7sqv2 to kind-worker4
2.7461,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540c2be528cf6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7463,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540c2c00e7c12,reason=Created count=1 msg=Created container: task
2.7465,Event,ADDED,eval-conflicts-rho070-r2-088-7sqv2.18d540c2c4e2df2f,reason=Started count=1 msg=Started container task
2.7467,Event,ADDED,eval-conflicts-rho070-r2-088.18d540bf7b9b0d43,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-088-7sqv2
2.7468,Event,ADDED,eval-conflicts-rho070-r2-088.18d540c887f2133e,reason=Completed count=1 msg=Job completed
2.747,Event,ADDED,eval-conflicts-rho070-r2-089-lmhpv.18d540bfb9a853aa,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-089-lmhpv to kind-worker5
2.7471,Event,ADDED,eval-conflicts-rho070-r2-089-lmhpv.18d540bfd8266856,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7474,Event,ADDED,eval-conflicts-rho070-r2-089-lmhpv.18d540bfd94c9fb3,reason=Created count=1 msg=Created container: task
2.7476,Event,ADDED,eval-conflicts-rho070-r2-089-lmhpv.18d540bfdf58fde6,reason=Started count=1 msg=Started container task
2.7478,Event,ADDED,eval-conflicts-rho070-r2-089.18d540bfb91ec2c4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-089-lmhpv
2.748,Event,ADDED,eval-conflicts-rho070-r2-089.18d540c56fa90456,reason=Completed count=1 msg=Job completed
2.7481,Event,ADDED,eval-conflicts-rho070-r2-090-vtvf6.18d540bff6805cab,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7483,Event,ADDED,eval-conflicts-rho070-r2-090-vtvf6.18d540bff6fcae52,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.7485,Event,ADDED,eval-conflicts-rho070-r2-090-vtvf6.18d540c0e8ba5318,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.7487,Event,ADDED,eval-conflicts-rho070-r2-090-vtvf6.18d540c264ed412f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r2-090-vtvf6 to kind-worker4
2.7489,Event,ADDED,eval-conflicts-rho070-r2-090-vtvf6.18d540c27ff947b4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.7491,Event,ADDED,eval-conflicts-rho070-r2-090-vtvf6.18d540c282bea4f5,reason=Created count=1 msg=Created container: task
2.7492,Event,ADDED,eval-conflicts-rho070-r2-090-vtvf6.18d540c28aa6f61c,reason=Started count=1 msg=Started container task
2.7498,Event,ADDED,eval-conflicts-rho070-r2-090.18d540bff62f4ae1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r2-090-vtvf6
2.7502,Event,ADDED,eval-conflicts-rho070-r2-090.18d540c7be2eb5bb,reason=Completed count=1 msg=Job completed
