task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
96,eval-conflicts-rho050-r4-096,issuer5,x05,5,"[""d05""]",4,96.0,96.0001,96.0268,0.0001,0.0267,201,True,96.0329,96.0535,120.4839,nan,eval-conflicts-rho050-r4-096,96.0475,0.0208,eval-conflicts-rho050-r4-096-lfp2s,96.0562,0.0086,96.0737,0.0176,kind-worker,0.0737,0,0,0,0,0,0,none,False,nan,nan,,97.3707,118.6114,nan,1.2969,21.2408,22.6114,Succeeded,Complete,False
97,eval-conflicts-rho050-r4-097,issuer5,x05,5,"[""d05""]",4,97.0,97.0004,97.019,0.0004,0.0186,201,True,97.0238,97.0426,121.4887,nan,eval-conflicts-rho050-r4-097,97.0389,0.0199,eval-conflicts-rho050-r4-097-dvg8l,97.0455,0.0066,97.0628,0.0173,kind-worker,0.0624,0,0,0,0,0,0,none,False,nan,nan,,98.4197,119.5766,nan,1.3569,21.1569,22.5761,Succeeded,Complete,False
98,eval-conflicts-rho050-r4-098,issuer6,x06,6,"[""d06""]",4,98.0,98.0004,98.0206,0.0004,0.0202,201,True,98.0256,98.0479,159.4501,nan,eval-conflicts-rho050-r4-098,98.0414,0.0208,eval-conflicts-rho050-r4-098-fp2md,98.0462,0.0048,134.5314,36.4852,kind-worker5,36.531,17,17,17,0,3,3,mixed,True,98.0647,36.4668,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",135.3322,157.8936,nan,0.8007,22.5614,59.8932,Succeeded,Complete,False
99,eval-conflicts-rho050-r4-099,issuer7,x07,4,"[""d07""]",4,99.0,99.0005,99.0089,0.0005,0.0083,201,True,99.0226,99.0501,123.4248,nan,eval-conflicts-rho050-r4-099,99.0402,0.0313,eval-conflicts-rho050-r4-099-vtvng,99.0482,0.008,99.0671,0.0189,kind-worker3,0.0665,0,0,0,0,0,0,none,False,nan,nan,,100.2827,121.4441,nan,1.2156,21.1614,22.4436,Succeeded,Complete,False
100,eval-conflicts-rho050-r4-100,issuer9,x09,4,"[""d09""]",4,100.0,100.0004,100.0251,0.0004,0.0246,201,True,100.0291,100.0513,124.4291,nan,eval-conflicts-rho050-r4-100,100.045,0.0199,eval-conflicts-rho050-r4-100-j6fsr,100.0512,0.0062,100.0666,0.0154,kind-worker3,0.0662,0,0,0,0,0,0,none,False,nan,nan,,101.2746,122.6044,nan,1.2079,21.3298,22.6039,Succeeded,Complete,False
101,eval-conflicts-rho050-r4-101,issuer8,x08,4,"[""d08""]",4,101.0,101.0001,101.0129,0.0001,0.0128,201,True,101.0163,101.0368,126.5166,nan,eval-conflicts-rho050-r4-101,101.0309,0.0181,eval-conflicts-rho050-r4-101-z7qcw,101.0365,0.0056,101.8972,0.8606,kind-worker2,0.8971,3,3,3,0,2,4,mixed,True,101.0488,0.8483,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",103.4327,124.9593,nan,1.5355,21.5267,23.9592,Succeeded,Complete,False
102,eval-conflicts-rho050-r4-102,issuer1,x01,2,"[""d01""]",4,102.0,102.0004,102.0302,0.0004,0.0298,201,True,102.0327,102.0557,125.0669,nan,eval-conflicts-rho050-r4-102,102.0495,0.0193,eval-conflicts-rho050-r4-102-5cjlk,102.0545,0.0049,102.1601,0.1057,kind-worker4,0.1597,0,0,0,0,0,0,none,False,nan,nan,,102.9553,124.1405,nan,0.7952,21.1851,22.14,Succeeded,Complete,False
103,eval-conflicts-rho050-r4-103,issuer3,x03,6,"[""d03""]",4,103.0,103.0004,103.0198,0.0004,0.0194,201,True,103.0233,103.0444,127.4972,nan,eval-conflicts-rho050-r4-103,103.0376,0.0179,eval-conflicts-rho050-r4-103-b5fgz,103.0443,0.0066,103.0626,0.0183,kind-worker2,0.0622,0,0,0,0,0,0,none,False,nan,nan,,104.4181,125.6378,nan,1.3555,21.2197,22.6374,Succeeded,Complete,False
104,eval-conflicts-rho050-r4-104,issuer1,x01,2,"[""d01""]",4,104.0,104.0005,104.0223,0.0005,0.0218,201,True,104.0408,104.0615,128.1159,nan,eval-conflicts-rho050-r4-104,104.0551,0.0329,eval-conflicts-rho050-r4-104-v5k9w,104.0614,0.0063,104.0758,0.0144,kind-worker4,0.0754,0,0,0,0,0,0,none,False,nan,nan,,104.9728,126.2226,nan,0.8969,21.2498,22.2221,Succeeded,Complete,False
105,eval-conflicts-rho050-r4-105,issuer9,x09,4,"[""d09""]",4,105.0,105.0003,105.0169,0.0003,0.0166,201,True,105.0206,105.0439,129.5001,nan,eval-conflicts-rho050-r4-105,105.0364,0.0195,eval-conflicts-rho050-r4-105-qsxb7,105.0429,0.0065,105.0619,0.0189,kind-worker2,0.0616,0,0,0,0,0,0,none,False,nan,nan,,106.3922,127.6108,nan,1.3304,21.2186,22.6105,Succeeded,Complete,False
106,eval-conflicts-rho050-r4-106,issuer4,x04,3,"[""d04""]",4,106.0,106.0002,106.0366,0.0002,0.0363,201,True,106.0404,106.0661,130.5027,nan,eval-conflicts-rho050-r4-106,106.0574,0.0208,eval-conflicts-rho050-r4-106-g6mn6,106.0647,0.0073,106.0918,0.0271,kind-worker,0.0916,0,0,0,0,0,0,none,False,nan,nan,,107.3939,128.6369,nan,1.3021,21.243,22.6367,Succeeded,Complete,False
107,eval-conflicts-rho050-r4-107,issuer4,x04,3,"[""d04""]",4,107.0,107.0004,107.0089,0.0004,0.0085,201,True,107.0142,107.0362,131.1264,nan,eval-conflicts-rho050-r4-107,107.0293,0.0204,eval-conflicts-rho050-r4-107-hrjfr,107.036,0.0068,107.0563,0.0202,kind-worker4,0.0559,0,0,0,0,0,0,none,False,nan,nan,,107.9617,129.2196,nan,0.9054,21.2579,22.2192,Succeeded,Complete,False
108,eval-conflicts-rho050-r4-108,issuer4,x04,3,"[""d04""]",4,108.0,108.0003,108.0165,0.0003,0.0162,201,True,108.0209,108.049,132.5218,nan,eval-conflicts-rho050-r4-108,108.0432,0.0267,eval-conflicts-rho050-r4-108-hsd8g,108.0536,0.0104,108.0756,0.022,kind-worker,0.0753,0,0,0,0,0,0,none,False,nan,nan,,109.4005,130.6886,nan,1.3249,21.2881,22.6883,Succeeded,Complete,False
109,eval-conflicts-rho050-r4-109,issuer1,x01,2,"[""d01""]",4,109.0,109.0003,109.0129,0.0003,0.0126,201,True,109.0165,109.0376,133.0741,nan,eval-conflicts-rho050-r4-109,109.0331,0.0202,eval-conflicts-rho050-r4-109-w6vpf,109.0408,0.0078,109.0549,0.0141,kind-worker4,0.0546,0,0,0,0,0,0,none,False,nan,nan,,109.968,131.1771,nan,0.9131,21.2091,22.1768,Succeeded,Complete,False
110,eval-conflicts-rho050-r4-110,issuer1,x01,2,"[""d01""]",4,110.0,110.0005,110.0127,0.0005,0.0123,201,True,110.0177,110.0408,157.6375,nan,eval-conflicts-rho050-r4-110,110.034,0.0213,eval-conflicts-rho050-r4-110-xrdj4,110.0407,0.0067,134.5016,24.4609,kind-worker5,24.5011,5,5,5,0,2,4,mixed,True,110.0544,24.4472,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",135.344,156.6865,nan,0.8424,21.3426,46.6861,Succeeded,Complete,False
111,eval-conflicts-rho050-r4-111,issuer3,x03,6,"[""d03""]",4,111.0,111.0002,111.0065,0.0002,0.0063,201,True,111.01,111.0302,135.523,nan,eval-conflicts-rho050-r4-111,111.0259,0.0194,eval-conflicts-rho050-r4-111-fqcn5,111.033,0.0071,111.0669,0.0338,kind-worker2,0.0666,0,0,0,0,0,0,none,False,nan,nan,,112.4053,133.5637,nan,1.3384,21.1584,22.5635,Succeeded,Complete,False
112,eval-conflicts-rho050-r4-112,issuer6,x06,6,"[""d06""]",4,112.0,112.0002,112.0244,0.0002,0.0242,201,True,112.0275,112.1,157.6309,nan,eval-conflicts-rho050-r4-112,112.0951,0.0707,eval-conflicts-rho050-r4-112-5h5rx,112.1033,0.0082,134.5126,22.4093,kind-worker5,22.5124,5,5,5,0,2,4,mixed,True,112.1158,22.3969,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",135.3933,156.6577,nan,0.8807,21.2643,44.6574,Succeeded,Complete,False
113,eval-conflicts-rho050-r4-113,issuer6,x06,6,"[""d06""]",4,113.0,113.0005,113.0132,0.0005,0.0128,201,True,113.0306,113.1351,158.5164,nan,eval-conflicts-rho050-r4-113,113.1259,0.1127,eval-conflicts-rho050-r4-113-8tp86,113.1344,0.0085,134.5212,21.3868,kind-worker5,21.5208,5,5,5,0,2,4,mixed,True,113.1494,21.3718,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",135.3628,156.6737,nan,0.8416,21.3108,43.6732,Succeeded,Complete,False
114,eval-conflicts-rho050-r4-114,issuer4,x04,3,"[""d04""]",4,114.0,114.0002,114.0228,0.0002,0.0226,201,True,114.0303,114.0585,138.5401,nan,eval-conflicts-rho050-r4-114,114.0443,0.0216,eval-conflicts-rho050-r4-114-d4p8d,114.0505,0.0062,114.0606,0.0101,kind-worker,0.0604,0,0,0,0,0,0,none,False,nan,nan,,115.412,136.6289,nan,1.3514,21.2169,22.6287,Succeeded,Complete,False
115,eval-conflicts-rho050-r4-115,issuer9,x09,4,"[""d09""]",4,115.0,115.0002,115.024,0.0002,0.0238,201,True,115.0277,115.0503,139.5629,nan,eval-conflicts-rho050-r4-115,115.0427,0.0187,eval-conflicts-rho050-r4-115-c869h,115.049,0.0062,115.0612,0.0123,kind-worker2,0.061,0,0,0,0,0,0,none,False,nan,nan,,116.4126,137.584,nan,1.3514,21.1714,22.5838,Succeeded,Complete,False
116,eval-conflicts-rho050-r4-116,issuer1,x01,2,"[""d01""]",4,116.0,116.0005,116.0135,0.0005,0.013,201,True,116.0202,116.0451,157.5258,nan,eval-conflicts-rho050-r4-116,116.0362,0.0227,eval-conflicts-rho050-r4-116-jmk5p,116.044,0.0078,134.5091,18.4651,kind-worker5,18.5086,3,3,3,0,1,5,mixed,True,116.0543,18.4548,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.3713,156.6033,nan,0.8622,21.232,40.6028,Succeeded,Complete,False
117,eval-conflicts-rho050-r4-117,issuer6,x06,6,"[""d06""]",4,117.0,117.0002,117.0148,0.0002,0.0146,201,True,117.0191,117.0415,157.6262,nan,eval-conflicts-rho050-r4-117,117.0348,0.02,eval-conflicts-rho050-r4-117-bqlq2,117.0414,0.0066,134.5931,17.5517,kind-worker5,17.5929,3,3,3,0,1,5,mixed,True,117.0518,17.5413,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.3819,156.6806,nan,0.7888,21.2988,39.6804,Succeeded,Complete,False
118,eval-conflicts-rho050-r4-118,issuer5,x05,5,"[""d05""]",4,118.0,118.0001,118.017,0.0001,0.0169,201,True,118.0207,118.0417,164.7479,nan,eval-conflicts-rho050-r4-118,118.0378,0.0209,eval-conflicts-rho050-r4-118-wfbn4,118.0447,0.0069,141.0051,22.9603,kind-worker3,23.005,6,6,6,0,1,5,mixed,True,118.0534,22.9517,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",142.4375,163.8046,nan,1.4325,21.3671,45.8045,Succeeded,Complete,False
119,eval-conflicts-rho050-r4-119,issuer5,x05,5,"[""d05""]",4,119.0,119.0003,119.0122,0.0003,0.0119,201,True,119.0163,119.0398,164.6314,nan,eval-conflicts-rho050-r4-119,119.0327,0.0205,eval-conflicts-rho050-r4-119-dprsg,119.0397,0.0069,141.1112,22.0715,kind-worker3,22.1108,6,6,6,0,1,5,mixed,True,119.0515,22.0596,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",142.4043,163.8459,nan,1.2931,21.4417,44.8456,Succeeded,Complete,False
120,eval-conflicts-rho050-r4-120,issuer1,x01,2,"[""d01""]",4,120.0,120.0004,120.0121,0.0004,0.0117,201,True,120.0166,120.1376,158.4533,nan,eval-conflicts-rho050-r4-120,120.4495,0.4374,eval-conflicts-rho050-r4-120-2z64d,120.427,-0.0226,134.7035,14.2766,kind-worker5,14.7031,3,3,3,0,1,5,mixed,True,125.5402,9.1633,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.351,156.6644,nan,0.6475,21.3134,36.664,Succeeded,Complete,False
121,eval-conflicts-rho050-r4-121,issuer1,x01,2,"[""d01""]",4,121.0,121.0011,121.014,0.0011,0.0129,201,True,121.019,121.0411,158.4395,nan,eval-conflicts-rho050-r4-121,121.0344,0.0205,eval-conflicts-rho050-r4-121-j7dnj,121.0438,0.0094,134.7074,13.6637,kind-worker5,13.7064,3,3,3,0,1,5,mixed,True,125.5417,9.1657,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.3244,156.6514,nan,0.6169,21.3271,35.6504,Succeeded,Complete,False
122,eval-conflicts-rho050-r4-122,issuer9,x09,4,"[""d09""]",4,122.0,122.0016,122.0115,0.0016,0.0099,201,True,122.0151,122.0406,174.328,nan,eval-conflicts-rho050-r4-122,122.0309,0.0195,eval-conflicts-rho050-r4-122-8mcmq,122.0404,0.0095,151.0986,29.0581,kind-worker4,29.097,8,7,8,0,0,6,mixed,True,125.5429,25.5556,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.1186,173.5342,nan,1.0201,21.4156,51.5326,Succeeded,Complete,False
123,eval-conflicts-rho050-r4-123,issuer4,x04,3,"[""d04""]",4,123.0,123.0011,123.0119,0.0011,0.0109,201,True,123.0144,123.0352,166.7117,nan,eval-conflicts-rho050-r4-123,123.0309,0.0189,eval-conflicts-rho050-r4-123-j5bb8,123.0406,0.0097,141.4054,18.3648,kind-worker3,18.4043,4,3,4,0,0,6,mixed,True,125.5433,15.862,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",142.4314,163.8401,nan,1.026,21.4087,40.8391,Succeeded,Complete,False
124,eval-conflicts-rho050-r4-124,issuer1,x01,2,"[""d01""]",4,124.0,124.0013,124.0139,0.0013,0.0125,201,True,124.0181,124.0476,160.5625,nan,eval-conflicts-rho050-r4-124,124.0368,0.0229,eval-conflicts-rho050-r4-124-qjbcq,124.0474,0.0106,134.7931,10.7457,kind-worker5,10.7918,1,0,1,0,0,6,taint,True,125.5441,9.249,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.3768,157.8807,nan,1.5837,21.5038,33.8793,Succeeded,Complete,False
125,eval-conflicts-rho050-r4-125,issuer2,x02,7,"[""d02""]",4,125.0,125.0004,125.015,0.0004,0.0147,201,True,125.02,125.0466,166.7284,nan,eval-conflicts-rho050-r4-125,125.0378,0.0227,eval-conflicts-rho050-r4-125-mbtx4,125.0456,0.0078,142.2965,17.2509,kind-worker2,17.2961,7,6,7,0,0,6,mixed,True,125.5456,16.7508,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",143.5006,164.7568,nan,1.2042,21.2561,39.7564,Succeeded,Complete,False
126,eval-conflicts-rho050-r4-126,issuer10,x10,5,"[""d10""]",4,126.0,126.0001,126.0374,0.0001,0.0373,201,True,126.0439,126.0686,165.6906,nan,eval-conflicts-rho050-r4-126,126.0621,0.0247,eval-conflicts-rho050-r4-126-88qxv,126.0696,0.0074,141.0196,14.95,kind-worker3,15.0195,5,4,5,0,0,6,mixed,True,126.0758,14.9438,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",142.4191,163.8275,nan,1.3995,21.4083,37.8274,Succeeded,Complete,False
127,eval-conflicts-rho050-r4-127,issuer7,x07,4,"[""d07""]",4,127.0,127.0003,127.0149,0.0003,0.0146,201,True,127.0227,127.0444,160.9068,nan,eval-conflicts-rho050-r4-127,127.0378,0.023,eval-conflicts-rho050-r4-127-tf2qz,127.0442,0.0064,134.8222,7.778,kind-worker5,7.8219,1,0,1,0,0,6,taint,True,127.0521,7.7701,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.3698,157.8734,nan,1.5476,21.5037,30.8732,Succeeded,Complete,False
128,eval-conflicts-rho050-r4-128,issuer5,x05,5,"[""d05""]",4,128.0,128.0004,128.0244,0.0004,0.0241,201,True,128.0285,128.0521,164.7609,nan,eval-conflicts-rho050-r4-128,128.0454,0.021,eval-conflicts-rho050-r4-128-4z6qt,128.0541,0.0087,141.416,13.3619,kind-worker3,13.4156,4,3,4,0,0,6,mixed,True,128.0614,13.3546,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",142.4597,163.8205,nan,1.0437,21.3608,35.8201,Succeeded,Complete,False
129,eval-conflicts-rho050-r4-129,issuer1,x01,2,"[""d01""]",4,129.0,129.0002,129.0072,0.0002,0.007,201,True,129.0186,129.0461,160.5724,nan,eval-conflicts-rho050-r4-129,129.0375,0.0302,eval-conflicts-rho050-r4-129-8dtnj,129.0459,0.0085,134.8413,5.7953,kind-worker5,5.8411,1,0,1,0,0,6,taint,True,129.0525,5.7888,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.3555,157.767,nan,1.5142,21.4115,28.7668,Succeeded,Complete,False
130,eval-conflicts-rho050-r4-130,issuer8,x08,4,"[""d08""]",4,130.0,130.0005,130.0209,0.0005,0.0204,201,True,130.0253,130.0496,176.3919,nan,eval-conflicts-rho050-r4-130,130.0417,0.0209,eval-conflicts-rho050-r4-130-qfc5m,130.0495,0.0077,151.3009,21.2514,kind-worker4,21.3004,8,7,8,0,0,6,mixed,True,130.0572,21.2437,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",152.1399,173.5575,nan,0.839,21.4176,43.557,Succeeded,Complete,False
131,eval-conflicts-rho050-r4-131,issuer6,x06,6,"[""d06""]",4,131.0,131.0003,131.0212,0.0003,0.0209,201,True,131.0254,131.063,160.7682,nan,eval-conflicts-rho050-r4-131,131.0458,0.0246,eval-conflicts-rho050-r4-131-nb989,131.0596,0.0139,134.9029,3.8433,kind-worker5,3.9026,1,0,1,0,0,6,taint,True,131.0681,3.8348,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.3631,157.8873,nan,1.4602,21.5242,26.887,Succeeded,Complete,False
132,eval-conflicts-rho050-r4-132,issuer7,x07,4,"[""d07""]",4,132.0,132.0005,132.0087,0.0005,0.0082,201,True,132.0126,132.0354,160.782,nan,eval-conflicts-rho050-r4-132,132.0284,0.0197,eval-conflicts-rho050-r4-132-64kdf,132.0353,0.0069,134.9053,2.87,kind-worker5,2.9048,1,0,1,0,0,6,taint,True,132.0408,2.8645,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",136.3467,157.8996,nan,1.4414,21.5529,25.8991,Succeeded,Complete,False
133,eval-conflicts-rho050-r4-133,issuer8,x08,4,"[""d08""]",4,133.0,133.0002,133.0112,0.0002,0.0109,201,True,133.0149,133.0374,177.5692,nan,eval-conflicts-rho050-r4-133,133.0309,0.0197,eval-conflicts-rho050-r4-133-f2584,133.0391,0.0082,151.4606,18.4214,kind-worker4,18.4603,8,7,8,0,0,6,mixed,True,133.0452,18.4153,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",153.122,174.4826,nan,1.6615,21.3606,41.4823,Succeeded,Complete,False
134,eval-conflicts-rho050-r4-134,issuer4,x04,3,"[""d04""]",4,134.0,134.0005,134.0097,0.0005,0.0092,201,True,134.0152,134.0395,165.5622,nan,eval-conflicts-rho050-r4-134,134.0308,0.0211,eval-conflicts-rho050-r4-134-nvtcm,134.0384,0.0076,140.9345,6.8961,kind-worker3,6.934,4,3,4,0,0,6,mixed,True,134.0453,6.8892,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",142.4459,163.6957,nan,1.5114,21.2499,29.6952,Succeeded,Complete,False
135,eval-conflicts-rho050-r4-135,issuer5,x05,5,"[""d05""]",4,135.0,135.0005,135.01,0.0005,0.0095,201,True,135.0201,135.0521,164.7537,nan,eval-conflicts-rho050-r4-135,135.0401,0.0301,eval-conflicts-rho050-r4-135-pzp75,135.051,0.0109,141.0982,6.0471,kind-worker3,6.0977,3,3,3,0,1,5,mixed,True,135.101,5.9971,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",142.453,163.8117,nan,1.3548,21.3587,28.8113,Succeeded,Complete,False
136,eval-conflicts-rho050-r4-136,issuer5,x05,5,"[""d05""]",4,136.0,136.0005,136.0094,0.0005,0.0089,201,True,136.0151,136.0416,165.702,nan,eval-conflicts-rho050-r4-136,136.0339,0.0245,eval-conflicts-rho050-r4-136-26brt,136.0405,0.0067,141.1033,5.0628,kind-worker3,5.1029,3,3,3,0,1,5,mixed,True,136.0515,5.0518,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",142.4258,163.8338,nan,1.3225,21.4079,27.8333,Succeeded,Complete,False
137,eval-conflicts-rho050-r4-137,issuer8,x08,4,"[""d08""]",4,137.0,137.0003,137.0294,0.0003,0.0291,201,True,137.0336,137.0548,177.6289,nan,eval-conflicts-rho050-r4-137,137.0488,0.0193,eval-conflicts-rho050-r4-137-x7v7r,137.058,0.0092,151.5058,14.4478,kind-worker4,14.5054,7,7,7,0,1,5,mixed,True,137.0681,14.4377,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",153.1137,174.4762,nan,1.608,21.3625,37.4759,Succeeded,Complete,False
138,eval-conflicts-rho050-r4-138,issuer9,x09,4,"[""d09""]",4,138.0,138.0002,138.0141,0.0002,0.0139,201,True,138.018,138.0411,173.3748,nan,eval-conflicts-rho050-r4-138,138.0375,0.0234,eval-conflicts-rho050-r4-138-srgwh,138.0446,0.0071,150.4905,12.4459,kind-worker4,12.4903,7,7,7,0,1,5,mixed,True,138.0536,12.4369,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",151.0877,172.4615,nan,0.5973,21.3737,34.4612,Succeeded,Complete,False
139,eval-conflicts-rho050-r4-139,issuer8,x08,4,"[""d08""]",4,139.0,139.0001,139.0089,0.0001,0.0088,201,True,139.014,139.0382,175.2626,nan,eval-conflicts-rho050-r4-139,139.0296,0.0207,eval-conflicts-rho050-r4-139-gskth,139.0366,0.007,150.6099,11.5733,kind-worker4,11.6098,7,7,7,0,1,5,mixed,True,139.0462,11.5636,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",152.111,173.5265,nan,1.5012,21.4155,34.5264,Succeeded,Complete,False
140,eval-conflicts-rho050-r4-140,issuer3,x03,6,"[""d03""]",4,140.0,140.0005,140.0225,0.0005,0.0221,201,True,140.0282,140.0483,176.5926,nan,eval-conflicts-rho050-r4-140,140.0435,0.021,eval-conflicts-rho050-r4-140-dm8m6,140.0511,0.0076,150.6595,10.6084,kind-worker4,10.659,9,9,9,0,1,5,mixed,True,140.0612,10.5983,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",152.1476,173.5648,nan,1.4882,21.4172,33.5644,Succeeded,Complete,False
141,eval-conflicts-rho050-r4-141,issuer4,x04,3,"[""d04""]",4,141.0,141.0005,141.0107,0.0005,0.0102,201,True,141.0187,141.0453,165.6837,nan,eval-conflicts-rho050-r4-141,141.0365,0.0257,eval-conflicts-rho050-r4-141-8jbf6,141.0435,0.007,141.2963,0.2529,kind-worker3,0.2958,0,0,0,0,0,0,none,False,nan,nan,,142.412,163.7981,nan,1.1157,21.3861,22.7976,Succeeded,Complete,False
