t_recv,kind,type,name,detail
62.9585,Event,ADDED,eval-conflicts-rho070-r0-194-hdvz4.18d5404eccb2a5ea,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9588,Event,ADDED,eval-conflicts-rho070-r0-194-hdvz4.18d5404fc3ce1b6e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.959,Event,ADDED,eval-conflicts-rho070-r0-194-hdvz4.18d5405029ca61b0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-194-hdvz4 to kind-worker3
62.9593,Event,ADDED,eval-conflicts-rho070-r0-194-hdvz4.18d54050420e3f36,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9595,Event,ADDED,eval-conflicts-rho070-r0-194-hdvz4.18d5405043336d5d,reason=Created count=1 msg=Created container: task
62.9597,Event,ADDED,eval-conflicts-rho070-r0-194-hdvz4.18d54050463b97e2,reason=Started count=1 msg=Started container task
62.96,Event,ADDED,eval-conflicts-rho070-r0-194.18d5404e6b273748,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-194-hdvz4
62.9602,Event,ADDED,eval-conflicts-rho070-r0-194.18d54055fdc3b4f4,reason=Completed count=1 msg=Job completed
62.9604,Event,ADDED,eval-conflicts-rho070-r0-195-rpzxm.18d5404ea8f679f0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9607,Event,ADDED,eval-conflicts-rho070-r0-195-rpzxm.18d5404ec17a07f4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9609,Event,ADDED,eval-conflicts-rho070-r0-195-rpzxm.18d540503526db3b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-195-rpzxm to kind-worker3
62.9611,Event,ADDED,eval-conflicts-rho070-r0-195-rpzxm.18d540504fbf046d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9614,Event,ADDED,eval-conflicts-rho070-r0-195-rpzxm.18d54050519771ae,reason=Created count=1 msg=Created container: task
62.9617,Event,ADDED,eval-conflicts-rho070-r0-195-rpzxm.18d5405056275144,reason=Started count=1 msg=Started container task
62.962,Event,ADDED,eval-conflicts-rho070-r0-195.18d5404ea47bbf74,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-195-rpzxm
62.9622,Event,ADDED,eval-conflicts-rho070-r0-195.18d54055f5e2f125,reason=Completed count=1 msg=Job completed
62.9625,Event,ADDED,eval-conflicts-rho070-r0-196-7v24s.18d5404ee5c4fe79,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-196-7v24s to kind-worker
62.9627,Event,ADDED,eval-conflicts-rho070-r0-196-7v24s.18d5404f00fcedbf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9629,Event,ADDED,eval-conflicts-rho070-r0-196-7v24s.18d5404f0225002d,reason=Created count=1 msg=Created container: task
62.9631,Event,ADDED,eval-conflicts-rho070-r0-196-7v24s.18d5404f08d225e6,reason=Started count=1 msg=Started container task
62.9633,Event,ADDED,eval-conflicts-rho070-r0-196.18d5404ee247dad1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-196-7v24s
62.9636,Event,ADDED,eval-conflicts-rho070-r0-196.18d540548c8c8bb5,reason=Completed count=1 msg=Job completed
62.9638,Event,ADDED,eval-conflicts-rho070-r0-197-vlhnt.18d5404f1c2918c1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9641,Event,ADDED,eval-conflicts-rho070-r0-197-vlhnt.18d5404f1cc04211,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9643,Event,ADDED,eval-conflicts-rho070-r0-197-vlhnt.18d5404fc41b9284,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9645,Event,ADDED,eval-conflicts-rho070-r0-197-vlhnt.18d540503037eca3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-197-vlhnt to kind-worker3
62.9648,Event,ADDED,eval-conflicts-rho070-r0-197-vlhnt.18d54050486bc143,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.965,Event,ADDED,eval-conflicts-rho070-r0-197-vlhnt.18d5405049ef05c3,reason=Created count=1 msg=Created container: task
62.9652,Event,ADDED,eval-conflicts-rho070-r0-197-vlhnt.18d540504e61660e,reason=Started count=1 msg=Started container task
62.9654,Event,ADDED,eval-conflicts-rho070-r0-197.18d5404f1bb3ee20,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-197-vlhnt
62.9657,Event,ADDED,eval-conflicts-rho070-r0-197.18d540557d31223d,reason=Completed count=1 msg=Job completed
62.9659,Event,ADDED,eval-conflicts-rho070-r0-198-4hhfw.18d5404f58308bfb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9661,Event,ADDED,eval-conflicts-rho070-r0-198-4hhfw.18d5404f5e9fa324,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9664,Event,ADDED,eval-conflicts-rho070-r0-198-4hhfw.18d5405040e17645,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-198-4hhfw to kind-worker3
62.9666,Event,ADDED,eval-conflicts-rho070-r0-198-4hhfw.18d5405058d1c14f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9668,Event,ADDED,eval-conflicts-rho070-r0-198-4hhfw.18d540505a606035,reason=Created count=1 msg=Created container: task
62.967,Event,ADDED,eval-conflicts-rho070-r0-198-4hhfw.18d540505f732f82,reason=Started count=1 msg=Started container task
62.9673,Event,ADDED,eval-conflicts-rho070-r0-198.18d5404f57c01249,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-198-4hhfw
62.9675,Event,ADDED,eval-conflicts-rho070-r0-198.18d54055f63387af,reason=Completed count=1 msg=Job completed
62.9677,Event,ADDED,eval-conflicts-rho070-r0-199-lzv5q.18d5404f9459a627,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-199-lzv5q to kind-worker
62.968,Event,ADDED,eval-conflicts-rho070-r0-199-lzv5q.18d5404fae3017f7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9682,Event,ADDED,eval-conflicts-rho070-r0-199-lzv5q.18d5404faf48fcfd,reason=Created count=1 msg=Created container: task
62.9684,Event,ADDED,eval-conflicts-rho070-r0-199-lzv5q.18d5404fb1827794,reason=Started count=1 msg=Started container task
62.9685,Event,ADDED,eval-conflicts-rho070-r0-199.18d5404f9379c3cd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-199-lzv5q
62.9689,Event,ADDED,eval-conflicts-rho070-r0-199.18d540553f601d78,reason=Completed count=1 msg=Job completed
62.9692,Event,ADDED,eval-conflicts-rho070-r1-000-wfpzd.18d540664c0f7b2f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-000-wfpzd to kind-worker2
62.9695,Event,ADDED,eval-conflicts-rho070-r1-000-wfpzd.18d5406666636c95,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9698,Event,ADDED,eval-conflicts-rho070-r1-000-wfpzd.18d5406667998013,reason=Created count=1 msg=Created container: task
62.9701,Event,ADDED,eval-conflicts-rho070-r1-000-wfpzd.18d5406672002551,reason=Started count=1 msg=Started container task
62.9703,Event,ADDED,eval-conflicts-rho070-r1-000.18d540664b1c2a3e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-000-wfpzd
62.9705,Event,ADDED,eval-conflicts-rho070-r1-000.18d5406bdd962565,reason=Completed count=1 msg=Job completed
62.9708,Event,ADDED,eval-conflicts-rho070-r1-001-knzrw.18d540668910c6a7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-001-knzrw to kind-worker3
62.9711,Event,ADDED,eval-conflicts-rho070-r1-001-knzrw.18d54066a6935ac2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9713,Event,ADDED,eval-conflicts-rho070-r1-001-knzrw.18d54066a7c2c78d,reason=Created count=1 msg=Created container: task
62.9715,Event,ADDED,eval-conflicts-rho070-r1-001-knzrw.18d54066aef23da2,reason=Started count=1 msg=Started container task
62.9718,Event,ADDED,eval-conflicts-rho070-r1-001.18d5406687c3dc9f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-001-knzrw
62.972,Event,ADDED,eval-conflicts-rho070-r1-001.18d5406be0c4ac5d,reason=Completed count=1 msg=Job completed
62.9723,Event,ADDED,eval-conflicts-rho070-r1-002-8zx48.18d54066c33b1f58,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-002-8zx48 to kind-worker3
62.9725,Event,ADDED,eval-conflicts-rho070-r1-002-8zx48.18d54066dc4d826e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9729,Event,ADDED,eval-conflicts-rho070-r1-002-8zx48.18d54066dd7346e8,reason=Created count=1 msg=Created container: task
62.9732,Event,ADDED,eval-conflicts-rho070-r1-002-8zx48.18d54066e41cb6f8,reason=Started count=1 msg=Started container task
62.9735,Event,ADDED,eval-conflicts-rho070-r1-002.18d54066c23693f8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-002-8zx48
62.9739,Event,ADDED,eval-conflicts-rho070-r1-002.18d5406c1c1d96ae,reason=Completed count=1 msg=Job completed
62.9743,Event,ADDED,eval-conflicts-rho070-r1-003-f82zv.18d54066feb80757,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-003-f82zv to kind-worker2
62.9746,Event,ADDED,eval-conflicts-rho070-r1-003-f82zv.18d5406717d65548,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.975,Event,ADDED,eval-conflicts-rho070-r1-003-f82zv.18d5406719010ab9,reason=Created count=1 msg=Created container: task
62.9754,Event,ADDED,eval-conflicts-rho070-r1-003-f82zv.18d540671e11f26f,reason=Started count=1 msg=Started container task
62.9757,Event,ADDED,eval-conflicts-rho070-r1-003.18d54066fd9fe20f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-003-f82zv
62.976,Event,ADDED,eval-conflicts-rho070-r1-003.18d5406c8de2d9d3,reason=Completed count=1 msg=Job completed
62.9763,Event,ADDED,eval-conflicts-rho070-r1-004-z99nk.18d540673cf63925,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-004-z99nk to kind-worker4
62.9765,Event,ADDED,eval-conflicts-rho070-r1-004-z99nk.18d54067595e86da,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9768,Event,ADDED,eval-conflicts-rho070-r1-004-z99nk.18d540675aa02e28,reason=Created count=1 msg=Created container: task
62.9772,Event,ADDED,eval-conflicts-rho070-r1-004-z99nk.18d54067621794f6,reason=Started count=1 msg=Started container task
62.9775,Event,ADDED,eval-conflicts-rho070-r1-004.18d540673c000d34,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-004-z99nk
62.9778,Event,ADDED,eval-conflicts-rho070-r1-004.18d5406cf55a8765,reason=Completed count=1 msg=Job completed
62.978,Event,ADDED,eval-conflicts-rho070-r1-005-d9mrm.18d5406776e1cb1b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-005-d9mrm to kind-worker5
62.9782,Event,ADDED,eval-conflicts-rho070-r1-005-d9mrm.18d5406791cff3e1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9785,Event,ADDED,eval-conflicts-rho070-r1-005-d9mrm.18d5406793132991,reason=Created count=1 msg=Created container: task
62.9788,Event,ADDED,eval-conflicts-rho070-r1-005-d9mrm.18d54067984aa095,reason=Started count=1 msg=Started container task
62.979,Event,ADDED,eval-conflicts-rho070-r1-005.18d540677608d798,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-005-d9mrm
62.9793,Event,ADDED,eval-conflicts-rho070-r1-005.18d5406d216f934c,reason=Completed count=1 msg=Job completed
62.9795,Event,ADDED,eval-conflicts-rho070-r1-006-sz7hd.18d54067b34847da,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-006-sz7hd to kind-worker5
62.9797,Event,ADDED,eval-conflicts-rho070-r1-006-sz7hd.18d54067cefadf56,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9799,Event,ADDED,eval-conflicts-rho070-r1-006-sz7hd.18d54067d0172e48,reason=Created count=1 msg=Created container: task
62.9802,Event,ADDED,eval-conflicts-rho070-r1-006-sz7hd.18d54067d5bd3be7,reason=Started count=1 msg=Started container task
62.9804,Event,ADDED,eval-conflicts-rho070-r1-006.18d54067b1ee8cc3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-006-sz7hd
62.9806,Event,ADDED,eval-conflicts-rho070-r1-006.18d5406d6125ea16,reason=Completed count=1 msg=Job completed
62.9808,Event,ADDED,eval-conflicts-rho070-r1-007-6788d.18d54067eb8a7e5a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-007-6788d to kind-worker
62.981,Event,ADDED,eval-conflicts-rho070-r1-007-6788d.18d54068047629a2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9813,Event,ADDED,eval-conflicts-rho070-r1-007-6788d.18d540680599b0d2,reason=Created count=1 msg=Created container: task
62.9815,Event,ADDED,eval-conflicts-rho070-r1-007-6788d.18d5406809c41784,reason=Started count=1 msg=Started container task
62.9818,Event,ADDED,eval-conflicts-rho070-r1-007.18d54067ea8f77b3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-007-6788d
62.982,Event,ADDED,eval-conflicts-rho070-r1-007.18d5406d896cf91c,reason=Completed count=1 msg=Job completed
62.9822,Event,ADDED,eval-conflicts-rho070-r1-008-jtk74.18d54068279ad47d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-008-jtk74 to kind-worker5
62.9824,Event,ADDED,eval-conflicts-rho070-r1-008-jtk74.18d54068415ecd13,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9826,Event,ADDED,eval-conflicts-rho070-r1-008-jtk74.18d54068426ae71b,reason=Created count=1 msg=Created container: task
62.9829,Event,ADDED,eval-conflicts-rho070-r1-008-jtk74.18d54068444df61e,reason=Started count=1 msg=Started container task
62.9831,Event,ADDED,eval-conflicts-rho070-r1-008.18d54068269e34e6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-008-jtk74
62.9836,Event,ADDED,eval-conflicts-rho070-r1-008.18d5406dd14f408d,reason=Completed count=1 msg=Job completed
62.9838,Event,ADDED,eval-conflicts-rho070-r1-009-4qltp.18d5406862d4a476,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-009-4qltp to kind-worker
62.984,Event,ADDED,eval-conflicts-rho070-r1-009-4qltp.18d540688039aaee,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9842,Event,ADDED,eval-conflicts-rho070-r1-009-4qltp.18d540688180a2bf,reason=Created count=1 msg=Created container: task
62.9845,Event,ADDED,eval-conflicts-rho070-r1-009-4qltp.18d54068854bca6c,reason=Started count=1 msg=Started container task
62.9848,Event,ADDED,eval-conflicts-rho070-r1-009.18d5406861d237db,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-009-4qltp
62.9851,Event,ADDED,eval-conflicts-rho070-r1-009.18d5406df9b73bfc,reason=Completed count=1 msg=Job completed
62.9853,Event,ADDED,eval-conflicts-rho070-r1-010-5tbb9.18d540689f37015d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-010-5tbb9 to kind-worker4
62.9856,Event,ADDED,eval-conflicts-rho070-r1-010-5tbb9.18d54068b8aee32f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9859,Event,ADDED,eval-conflicts-rho070-r1-010-5tbb9.18d54068b9d3adb7,reason=Created count=1 msg=Created container: task
62.986,Event,ADDED,eval-conflicts-rho070-r1-010-5tbb9.18d54068c1e743c9,reason=Started count=1 msg=Started container task
62.9863,Event,ADDED,eval-conflicts-rho070-r1-010.18d540689d30dd05,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-010-5tbb9
62.9865,Event,ADDED,eval-conflicts-rho070-r1-010.18d5406e53594223,reason=Completed count=1 msg=Job completed
62.9867,Event,ADDED,eval-conflicts-rho070-r1-011-mm285.18d54068db7d1a6b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-011-mm285 to kind-worker
62.987,Event,ADDED,eval-conflicts-rho070-r1-011-mm285.18d54068fa93c746,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9876,Event,ADDED,eval-conflicts-rho070-r1-011-mm285.18d54068fbaf730b,reason=Created count=1 msg=Created container: task
62.9878,Event,ADDED,eval-conflicts-rho070-r1-011-mm285.18d5406902b3b76e,reason=Started count=1 msg=Started container task
62.9881,Event,ADDED,eval-conflicts-rho070-r1-011.18d54068da85f4f9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-011-mm285
62.9882,Event,ADDED,eval-conflicts-rho070-r1-011.18d5406e711fe34e,reason=Completed count=1 msg=Job completed
62.9885,Event,ADDED,eval-conflicts-rho070-r1-012-t6jmw.18d540691565af5a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-012-t6jmw to kind-worker4
62.9888,Event,ADDED,eval-conflicts-rho070-r1-012-t6jmw.18d5406930bfe450,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.989,Event,ADDED,eval-conflicts-rho070-r1-012-t6jmw.18d5406931ec05a5,reason=Created count=1 msg=Created container: task
62.9895,Event,ADDED,eval-conflicts-rho070-r1-012-t6jmw.18d540693400bd64,reason=Started count=1 msg=Started container task
62.9897,Event,ADDED,eval-conflicts-rho070-r1-012.18d540691465f9e3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-012-t6jmw
62.9899,Event,ADDED,eval-conflicts-rho070-r1-012.18d5406ecec1f8e0,reason=Completed count=1 msg=Job completed
62.9901,Event,ADDED,eval-conflicts-rho070-r1-013-wshpw.18d5406950f75f87,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9905,Event,ADDED,eval-conflicts-rho070-r1-013-wshpw.18d5406951c72af1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.9907,Event,ADDED,eval-conflicts-rho070-r1-013-wshpw.18d54069747d8d7d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9909,Event,ADDED,eval-conflicts-rho070-r1-013-wshpw.18d5406c25ce204a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-013-wshpw to kind-worker3
62.9912,Event,ADDED,eval-conflicts-rho070-r1-013-wshpw.18d5406c47793728,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9914,Event,ADDED,eval-conflicts-rho070-r1-013-wshpw.18d5406c49b17857,reason=Created count=1 msg=Created container: task
62.9916,Event,ADDED,eval-conflicts-rho070-r1-013-wshpw.18d5406c4f2e8843,reason=Started count=1 msg=Started container task
62.9919,Event,ADDED,eval-conflicts-rho070-r1-013.18d54069507fd935,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-013-wshpw
62.9922,Event,ADDED,eval-conflicts-rho070-r1-013.18d54071b60c39af,reason=Completed count=1 msg=Job completed
62.9924,Event,ADDED,eval-conflicts-rho070-r1-014-cwqpz.18d540698c44697d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9931,Event,ADDED,eval-conflicts-rho070-r1-014-cwqpz.18d540698cdb31c5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9933,Event,ADDED,eval-conflicts-rho070-r1-014-cwqpz.18d5406c264da3a5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-014-cwqpz to kind-worker3
62.9935,Event,ADDED,eval-conflicts-rho070-r1-014-cwqpz.18d5406c47997627,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9937,Event,ADDED,eval-conflicts-rho070-r1-014-cwqpz.18d5406c4a6cc4f2,reason=Created count=1 msg=Created container: task
62.994,Event,ADDED,eval-conflicts-rho070-r1-014-cwqpz.18d5406c4fc2bf92,reason=Started count=1 msg=Started container task
62.9943,Event,ADDED,eval-conflicts-rho070-r1-014.18d540698bee72ea,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-014-cwqpz
62.9946,Event,ADDED,eval-conflicts-rho070-r1-014.18d54071b71360db,reason=Completed count=1 msg=Job completed
62.9949,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d54069cabcfb6f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9952,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d54069cb4bff54,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9955,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d5406c263a17cd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9958,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d5406c3303b020,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9962,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d5406c4092a6ed,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9967,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d5406ce2f03451,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r1-015-l65nv to kind-worker2
62.9969,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d5406cfde2cb0c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.9972,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d5406d00c9382e,reason=Created count=1 msg=Created container: task
62.9974,Event,ADDED,eval-conflicts-rho070-r1-015-l65nv.18d5406d050a00ad,reason=Started count=1 msg=Started container task
62.9975,Event,ADDED,eval-conflicts-rho070-r1-015.18d54069ca78818c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r1-015-l65nv
62.9978,Event,ADDED,eval-conflicts-rho070-r1-015.18d5407263bc2bbf,reason=Completed count=1 msg=Job completed
62.998,Event,ADDED,eval-conflicts-rho070-r1-016-77ls5.18d5406a03276318,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.9982,Event,ADDED,eval-conflicts-rho070-r1-016-77ls5.18d5406a03b2e018,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
