task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
103,eval-conflicts-rho030-r2-103,issuer7,x07,3,"[""d07""]",2,103.0,103.0003,103.025,0.0003,0.0247,201,True,103.0343,103.0633,127.1566,nan,eval-conflicts-rho030-r2-103,103.0565,0.0315,eval-conflicts-rho030-r2-103-vkrc4,103.0632,0.0067,103.0724,0.0092,kind-worker4,0.0721,0,0,0,0,0,0,none,False,nan,nan,,103.7156,125.1356,nan,0.6431,21.4201,22.1353,Succeeded,Complete,False
104,eval-conflicts-rho030-r2-104,issuer10,x10,1,"[""d10""]",2,104.0,104.0003,104.0702,0.0003,0.0699,201,True,104.0752,104.0974,128.1143,nan,eval-conflicts-rho030-r2-104,104.0929,0.0227,eval-conflicts-rho030-r2-104-tkpkq,104.1019,0.009,104.1167,0.0147,kind-worker4,0.1163,0,0,0,0,0,0,none,False,nan,nan,,104.7275,125.9916,nan,0.6109,21.2641,21.9913,Succeeded,Complete,False
105,eval-conflicts-rho030-r2-105,issuer4,x04,4,"[""d04""]",2,105.0,105.0002,105.0184,0.0002,0.0182,201,True,105.095,105.1185,134.8629,nan,eval-conflicts-rho030-r2-105,105.111,0.0926,eval-conflicts-rho030-r2-105-cbqnw,105.1184,0.0074,110.1969,5.0785,kind-worker2,5.1967,3,3,3,0,1,5,mixed,True,105.132,5.0648,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.6074,132.8488,nan,1.4106,21.2414,27.8486,Succeeded,Complete,False
106,eval-conflicts-rho030-r2-106,issuer7,x07,3,"[""d07""]",2,106.0,106.0007,106.0269,0.0007,0.0262,201,True,106.0323,106.0506,129.8881,nan,eval-conflicts-rho030-r2-106,106.0471,0.0203,eval-conflicts-rho030-r2-106-wzsvp,106.0537,0.0066,106.0654,0.0117,kind-worker4,0.0647,0,0,0,0,0,0,none,False,nan,nan,,106.7768,128.0869,nan,0.7115,21.3101,22.0862,Succeeded,Complete,False
107,eval-conflicts-rho030-r2-107,issuer9,x09,2,"[""d09""]",2,107.0,107.0002,107.016,0.0002,0.0158,201,True,107.0197,107.083,135.1658,nan,eval-conflicts-rho030-r2-107,107.0758,0.0599,eval-conflicts-rho030-r2-107-jdp7t,107.0841,0.0082,111.0476,3.9635,kind-worker3,4.0474,5,5,5,0,1,5,mixed,True,107.0944,3.9532,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.7501,133.083,nan,0.7026,21.3328,26.0828,Succeeded,Complete,False
108,eval-conflicts-rho030-r2-108,issuer8,x08,2,"[""d08""]",2,108.0,108.0002,108.0229,0.0002,0.0227,201,True,108.0512,108.0745,131.9393,nan,eval-conflicts-rho030-r2-108,108.0676,0.0447,eval-conflicts-rho030-r2-108-27w7t,108.0733,0.0057,108.0834,0.0101,kind-worker4,0.0832,0,0,0,0,0,0,none,False,nan,nan,,108.7835,130.0003,nan,0.7001,21.2168,22.0001,Succeeded,Complete,False
109,eval-conflicts-rho030-r2-109,issuer3,x03,3,"[""d03""]",2,109.0,109.0006,109.0212,0.0006,0.0206,201,True,109.0248,109.0477,134.8591,nan,eval-conflicts-rho030-r2-109,109.0414,0.0202,eval-conflicts-rho030-r2-109-77tqd,109.0467,0.0053,110.1994,1.1527,kind-worker2,1.1989,3,3,3,0,1,5,mixed,True,109.0565,1.1429,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",111.6211,132.9548,nan,1.4216,21.3337,23.9542,Succeeded,Complete,False
110,eval-conflicts-rho030-r2-110,issuer2,x02,1,"[""d02""]",2,110.0,110.0001,110.0097,0.0001,0.0096,201,True,110.0136,110.0391,134.8662,nan,eval-conflicts-rho030-r2-110,110.0324,0.0227,eval-conflicts-rho030-r2-110-lcdrb,110.039,0.0066,110.065,0.0259,kind-worker2,0.0649,0,0,0,0,0,0,none,False,nan,nan,,111.6312,132.8577,nan,1.5663,21.2265,22.8577,Succeeded,Complete,False
111,eval-conflicts-rho030-r2-111,issuer9,x09,2,"[""d09""]",2,111.0,111.0009,111.0072,0.0009,0.0063,201,True,111.0112,111.0365,135.1584,nan,eval-conflicts-rho030-r2-111,111.0278,0.0206,eval-conflicts-rho030-r2-111-54gfx,111.0352,0.0073,111.1551,0.12,kind-worker3,0.1542,0,0,0,0,0,0,none,False,nan,nan,,112.7639,134.1185,nan,1.6088,21.3546,23.1176,Succeeded,Complete,False
112,eval-conflicts-rho030-r2-112,issuer7,x07,3,"[""d07""]",2,112.0,112.0004,112.0067,0.0004,0.0063,201,True,112.0117,112.0353,136.143,nan,eval-conflicts-rho030-r2-112,112.0263,0.0196,eval-conflicts-rho030-r2-112-xnwqz,112.0335,0.0073,112.0557,0.0222,kind-worker4,0.0554,0,0,0,0,0,0,none,False,nan,nan,,112.7649,134.0567,nan,0.7092,21.2918,22.0564,Succeeded,Complete,False
113,eval-conflicts-rho030-r2-113,issuer1,x01,5,"[""d01""]",2,113.0,113.0001,113.0367,0.0001,0.0366,201,True,113.0439,113.0714,136.1507,nan,eval-conflicts-rho030-r2-113,113.0626,0.0259,eval-conflicts-rho030-r2-113-2px4d,113.0692,0.0066,113.0882,0.019,kind-worker3,0.0881,0,0,0,0,0,0,none,False,nan,nan,,113.7601,135.1567,nan,0.6719,21.3967,22.1566,Succeeded,Complete,False
114,eval-conflicts-rho030-r2-114,issuer10,x10,1,"[""d10""]",2,114.0,114.0005,114.0081,0.0005,0.0076,201,True,114.0127,114.0421,138.8638,nan,eval-conflicts-rho030-r2-114,114.0344,0.0263,eval-conflicts-rho030-r2-114-t5cb2,114.0437,0.0093,114.0667,0.023,kind-worker2,0.0662,0,0,0,0,0,0,none,False,nan,nan,,115.6252,136.8512,nan,1.5585,21.226,22.8506,Succeeded,Complete,False
115,eval-conflicts-rho030-r2-115,issuer3,x03,3,"[""d03""]",2,115.0,115.0004,115.0954,0.0004,0.095,201,True,115.1,115.1249,139.1134,nan,eval-conflicts-rho030-r2-115,115.1185,0.0231,eval-conflicts-rho030-r2-115-9cv4r,115.1263,0.0078,115.1406,0.0143,kind-worker3,0.1402,0,0,0,0,0,0,none,False,nan,nan,,116.7911,137.1232,nan,1.6505,20.3321,22.1228,Succeeded,Complete,False
116,eval-conflicts-rho030-r2-116,issuer1,x01,5,"[""d01""]",2,116.0,116.0005,116.0601,0.0005,0.0595,201,True,116.0645,116.0878,139.1226,nan,eval-conflicts-rho030-r2-116,116.0801,0.0201,eval-conflicts-rho030-r2-116-4dwx2,116.086,0.0059,116.0974,0.0114,kind-worker3,0.0969,0,0,0,0,0,0,none,False,nan,nan,,116.7999,138.1339,nan,0.7024,21.334,22.1334,Succeeded,Complete,False
117,eval-conflicts-rho030-r2-117,issuer6,x06,3,"[""d06""]",2,117.0,117.0001,117.0768,0.0001,0.0768,201,True,117.0823,117.1016,141.143,nan,eval-conflicts-rho030-r2-117,117.0982,0.0214,eval-conflicts-rho030-r2-117-7tdxs,117.1046,0.0064,117.1177,0.0131,kind-worker3,0.1176,0,0,0,0,0,0,none,False,nan,nan,,118.8804,140.1427,nan,1.7627,21.2624,23.1427,Succeeded,Complete,False
118,eval-conflicts-rho030-r2-118,issuer2,x02,1,"[""d02""]",2,118.0,118.0004,118.0085,0.0004,0.008,201,True,118.012,118.0335,142.8613,nan,eval-conflicts-rho030-r2-118,118.0274,0.0189,eval-conflicts-rho030-r2-118-w29j8,118.0327,0.0054,118.0432,0.0105,kind-worker2,0.0428,0,0,0,0,0,0,none,False,nan,nan,,119.6572,140.95,nan,1.614,21.2929,22.9496,Succeeded,Complete,False
119,eval-conflicts-rho030-r2-119,issuer5,x05,4,"[""d05""]",2,119.0,119.0005,119.0437,0.0005,0.0432,201,True,119.0602,119.0811,145.6487,nan,eval-conflicts-rho030-r2-119,119.0742,0.0305,eval-conflicts-rho030-r2-119-kdvsx,119.0809,0.0067,121.4814,2.4005,kind-worker,2.4809,3,3,3,0,2,4,mixed,True,119.0932,2.3883,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",122.4886,143.8053,nan,1.0072,21.3166,24.8048,Succeeded,Complete,False
120,eval-conflicts-rho030-r2-120,issuer8,x08,2,"[""d08""]",2,120.0,120.0003,120.0153,0.0003,0.015,201,True,120.0963,120.0994,145.6445,nan,eval-conflicts-rho030-r2-120,120.2342,0.2189,eval-conflicts-rho030-r2-120-sk7vf,120.2313,-0.0028,121.6738,1.4425,kind-worker,1.6734,3,3,3,0,2,4,mixed,True,123.0436,-1.3698,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",122.4954,143.7962,nan,0.8216,21.3008,23.7958,Succeeded,Complete,False
121,eval-conflicts-rho030-r2-121,issuer3,x03,3,"[""d03""]",2,121.0,121.0003,121.0086,0.0003,0.0083,201,True,121.0144,121.0399,145.1877,nan,eval-conflicts-rho030-r2-121,121.0323,0.0237,eval-conflicts-rho030-r2-121-bntl4,121.0381,0.0058,121.0582,0.0201,kind-worker3,0.0579,0,0,0,0,0,0,none,False,nan,nan,,122.885,143.1481,nan,1.8268,20.2631,22.1478,Succeeded,Complete,False
122,eval-conflicts-rho030-r2-122,issuer6,x06,3,"[""d06""]",2,122.0,122.002,122.0195,0.002,0.0175,201,True,122.0252,122.0501,146.2012,nan,eval-conflicts-rho030-r2-122,122.046,0.0265,eval-conflicts-rho030-r2-122-fk2rr,122.0565,0.0105,122.0743,0.0178,kind-worker3,0.0723,0,0,0,0,0,0,none,False,nan,nan,,123.9003,144.106,nan,1.826,20.2057,22.104,Succeeded,Complete,False
123,eval-conflicts-rho030-r2-123,issuer7,x07,3,"[""d07""]",2,123.0,123.0007,123.0292,0.0007,0.0285,201,True,123.0367,123.0589,147.6878,nan,eval-conflicts-rho030-r2-123,123.0511,0.0219,eval-conflicts-rho030-r2-123-h8pm6,123.06,0.0089,123.0806,0.0206,kind-worker,0.0799,0,0,0,0,0,0,none,False,nan,nan,,124.4936,145.6987,nan,1.413,21.2051,22.698,Succeeded,Complete,False
124,eval-conflicts-rho030-r2-124,issuer8,x08,2,"[""d08""]",2,124.0,124.0003,124.0939,0.0003,0.0936,201,True,124.0987,124.1192,148.6942,nan,eval-conflicts-rho030-r2-124,124.1127,0.0188,eval-conflicts-rho030-r2-124-cbhfb,124.1191,0.0064,124.1352,0.0161,kind-worker,0.1349,0,0,0,0,0,0,none,False,nan,nan,,125.6287,146.7826,nan,1.4935,21.1539,22.7823,Succeeded,Complete,False
125,eval-conflicts-rho030-r2-125,issuer8,x08,2,"[""d08""]",2,125.0,125.0005,125.1238,0.0005,0.1233,201,True,125.1294,125.1506,149.6974,nan,eval-conflicts-rho030-r2-125,125.1462,0.0223,eval-conflicts-rho030-r2-125-7npp7,125.1534,0.0072,125.1696,0.0162,kind-worker,0.169,0,0,0,0,0,0,none,False,nan,nan,,126.566,147.6952,nan,1.3965,21.1291,22.6946,Succeeded,Complete,False
126,eval-conflicts-rho030-r2-126,issuer6,x06,3,"[""d06""]",2,126.0,126.0003,126.006,0.0003,0.0057,201,True,126.0102,126.0372,150.0414,nan,eval-conflicts-rho030-r2-126,126.0242,0.0181,eval-conflicts-rho030-r2-126-rvcwp,126.0295,0.0054,126.0457,0.0162,kind-worker3,0.0454,0,0,0,0,0,0,none,False,nan,nan,,126.9481,148.0935,nan,0.9024,21.1454,22.0932,Succeeded,Complete,False
127,eval-conflicts-rho030-r2-127,issuer4,x04,4,"[""d04""]",2,127.0,127.0001,127.0843,0.0001,0.0842,201,True,127.1008,127.1507,151.8026,nan,eval-conflicts-rho030-r2-127,127.1228,0.0385,eval-conflicts-rho030-r2-127-gddqj,127.1386,0.0158,127.1564,0.0178,kind-worker2,0.1563,0,0,0,0,0,0,none,False,nan,nan,,128.7293,149.9774,nan,1.5729,21.2481,22.9773,Succeeded,Complete,False
128,eval-conflicts-rho030-r2-128,issuer10,x10,1,"[""d10""]",2,128.0,128.0004,128.0126,0.0004,0.0123,201,True,128.0177,128.0423,151.7988,nan,eval-conflicts-rho030-r2-128,128.0341,0.0215,eval-conflicts-rho030-r2-128-w7q2m,128.0407,0.0065,128.0668,0.0262,kind-worker2,0.0665,0,0,0,0,0,0,none,False,nan,nan,,129.6628,149.9515,nan,1.596,20.2887,21.9512,Succeeded,Complete,False
129,eval-conflicts-rho030-r2-129,issuer3,x03,3,"[""d03""]",2,129.0,129.0003,129.0476,0.0003,0.0474,201,True,129.0531,129.0762,152.8027,nan,eval-conflicts-rho030-r2-129,129.0687,0.0211,eval-conflicts-rho030-r2-129-h8p72,129.0739,0.0052,129.0921,0.0183,kind-worker2,0.0919,0,0,0,0,0,0,none,False,nan,nan,,129.6692,150.902,nan,0.5771,21.2328,21.9018,Succeeded,Complete,False
130,eval-conflicts-rho030-r2-130,issuer7,x07,3,"[""d07""]",2,130.0,130.0004,130.0065,0.0004,0.0061,201,True,130.0109,130.0345,154.6334,nan,eval-conflicts-rho030-r2-130,130.0266,0.0202,eval-conflicts-rho030-r2-130-fknp4,130.0334,0.0068,130.045,0.0116,kind-worker,0.0446,0,0,0,0,0,0,none,False,nan,nan,,131.5994,152.659,nan,1.5544,21.0596,22.6586,Succeeded,Complete,False
131,eval-conflicts-rho030-r2-131,issuer9,x09,2,"[""d09""]",2,131.0,131.0002,131.0964,0.0002,0.0961,201,True,131.1047,131.1299,159.1122,nan,eval-conflicts-rho030-r2-131,131.1233,0.0269,eval-conflicts-rho030-r2-131-z9mx6,131.1298,0.0065,134.3577,3.228,kind-worker5,3.3575,3,3,3,0,1,5,mixed,True,131.1408,3.2169,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",136.1192,157.2009,nan,1.7614,21.0818,26.2007,Succeeded,Complete,False
132,eval-conflicts-rho030-r2-132,issuer8,x08,2,"[""d08""]",2,132.0,132.0004,132.1356,0.0004,0.1352,201,True,132.1431,132.1653,156.6254,nan,eval-conflicts-rho030-r2-132,132.1585,0.0229,eval-conflicts-rho030-r2-132-vv2sx,132.1629,0.0044,132.1718,0.0088,kind-worker,0.1714,0,0,0,0,0,0,none,False,nan,nan,,133.5812,154.8947,nan,1.4094,21.3135,22.8943,Succeeded,Complete,False
133,eval-conflicts-rho030-r2-133,issuer10,x10,1,"[""d10""]",2,133.0,133.0003,133.0069,0.0003,0.0067,201,True,133.0121,133.0326,157.633,nan,eval-conflicts-rho030-r2-133,133.0257,0.0187,eval-conflicts-rho030-r2-133-5lznb,133.0325,0.0068,133.0426,0.0101,kind-worker,0.0424,0,0,0,0,0,0,none,False,nan,nan,,134.6448,155.6811,nan,1.6022,21.0363,22.6809,Succeeded,Complete,False
134,eval-conflicts-rho030-r2-134,issuer2,x02,1,"[""d02""]",2,134.0,134.0,134.0414,0.0,0.0413,201,True,134.0455,134.0735,158.6347,nan,eval-conflicts-rho030-r2-134,134.0662,0.0248,eval-conflicts-rho030-r2-134-b8gc9,134.0734,0.0073,134.0827,0.0093,kind-worker,0.0827,0,0,0,0,0,0,none,False,nan,nan,,135.5255,156.7312,nan,1.4427,21.2058,22.7312,Succeeded,Complete,False
135,eval-conflicts-rho030-r2-135,issuer10,x10,1,"[""d10""]",2,135.0,135.0003,135.0077,0.0003,0.0074,201,True,135.0197,135.1464,158.1194,nan,eval-conflicts-rho030-r2-135,135.1378,0.1301,eval-conflicts-rho030-r2-135-rs27b,135.1501,0.0123,135.1755,0.0254,kind-worker5,0.1752,0,0,0,0,0,0,none,False,nan,nan,,136.1091,157.1659,nan,0.9336,21.0569,22.1657,Succeeded,Complete,False
136,eval-conflicts-rho030-r2-136,issuer9,x09,2,"[""d09""]",2,136.0,136.0001,136.1026,0.0001,0.1025,201,True,136.112,136.1377,159.9867,nan,eval-conflicts-rho030-r2-136,136.1285,0.026,eval-conflicts-rho030-r2-136-mxwdw,136.1368,0.0082,136.1534,0.0166,kind-worker4,0.1533,0,0,0,0,0,0,none,False,nan,nan,,136.8786,158.024,nan,0.7252,21.1455,22.0239,Succeeded,Complete,False
137,eval-conflicts-rho030-r2-137,issuer4,x04,4,"[""d04""]",2,137.0,137.0002,137.0663,0.0002,0.0661,201,True,137.0702,137.0914,185.8365,nan,eval-conflicts-rho030-r2-137,137.0844,0.0181,eval-conflicts-rho030-r2-137-dczmr,137.0913,0.0069,162.039,24.9476,kind-worker,25.0388,17,17,17,0,3,3,mixed,True,137.1077,24.9313,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",162.6284,184.989,nan,0.5894,22.3606,47.9888,Succeeded,Complete,False
138,eval-conflicts-rho030-r2-138,issuer8,x08,2,"[""d08""]",2,138.0,138.0005,138.0146,0.0005,0.0141,201,True,138.0186,138.0414,161.9955,nan,eval-conflicts-rho030-r2-138,138.0345,0.0199,eval-conflicts-rho030-r2-138-gs7dq,138.0413,0.0068,138.0622,0.0209,kind-worker4,0.0617,0,0,0,0,0,0,none,False,nan,nan,,138.8835,160.0741,nan,0.8212,21.1907,22.0736,Succeeded,Complete,False
139,eval-conflicts-rho030-r2-139,issuer2,x02,1,"[""d02""]",2,139.0,139.0019,139.0088,0.0019,0.0069,201,True,139.0128,139.0354,163.0056,nan,eval-conflicts-rho030-r2-139,139.0286,0.0197,eval-conflicts-rho030-r2-139-2ssp8,139.0352,0.0067,139.0808,0.0455,kind-worker4,0.0788,0,0,0,0,0,0,none,False,nan,nan,,139.888,161.0904,nan,0.8072,21.2024,22.0884,Succeeded,Complete,False
140,eval-conflicts-rho030-r2-140,issuer3,x03,3,"[""d03""]",2,140.0,140.0003,140.0768,0.0003,0.0765,201,True,140.0816,140.1079,163.1387,nan,eval-conflicts-rho030-r2-140,140.0999,0.0231,eval-conflicts-rho030-r2-140-9z28z,140.105,0.0051,140.3408,0.2359,kind-worker5,0.3405,0,0,0,0,0,0,none,False,nan,nan,,142.0362,162.1984,nan,1.6953,20.1622,22.1981,Succeeded,Complete,False
141,eval-conflicts-rho030-r2-141,issuer4,x04,4,"[""d04""]",2,141.0,141.0004,141.094,0.0004,0.0936,201,True,141.1031,141.1261,185.848,nan,eval-conflicts-rho030-r2-141,141.1201,0.026,eval-conflicts-rho030-r2-141-gjw24,141.125,0.0049,162.1742,21.0493,kind-worker,21.1738,17,17,17,0,3,3,mixed,True,141.1419,21.0323,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",163.6413,184.8664,nan,1.467,21.2251,43.866,Succeeded,Complete,False
142,eval-conflicts-rho030-r2-142,issuer3,x03,3,"[""d03""]",2,142.0,142.0004,142.007,0.0004,0.0066,201,True,142.0132,142.0371,166.1475,nan,eval-conflicts-rho030-r2-142,142.0295,0.0225,eval-conflicts-rho030-r2-142-c72n5,142.0382,0.0087,142.0797,0.0415,kind-worker5,0.0793,0,0,0,0,0,0,none,False,nan,nan,,143.0728,164.2272,nan,0.9931,21.1544,22.2268,Succeeded,Complete,False
143,eval-conflicts-rho030-r2-143,issuer3,x03,3,"[""d03""]",2,143.0,143.0001,143.0681,0.0001,0.068,201,True,143.0782,143.102,167.1588,nan,eval-conflicts-rho030-r2-143,143.0933,0.0252,eval-conflicts-rho030-r2-143-ckl7w,143.1006,0.0073,143.178,0.0774,kind-worker5,0.1779,0,0,0,0,0,0,none,False,nan,nan,,144.0432,165.21,nan,0.8652,21.1668,22.2099,Succeeded,Complete,False
144,eval-conflicts-rho030-r2-144,issuer3,x03,3,"[""d03""]",2,144.0,144.0003,144.0322,0.0003,0.0318,201,True,144.0362,144.0576,168.1705,nan,eval-conflicts-rho030-r2-144,144.0531,0.0209,eval-conflicts-rho030-r2-144-kbfht,144.0606,0.0075,144.0725,0.0119,kind-worker5,0.0722,0,0,0,0,0,0,none,False,nan,nan,,145.0531,166.3212,nan,0.9806,21.2681,22.3209,Succeeded,Complete,False
145,eval-conflicts-rho030-r2-145,issuer10,x10,1,"[""d10""]",2,145.0,145.0005,145.0082,0.0005,0.0077,201,True,145.0445,145.0693,169.0089,nan,eval-conflicts-rho030-r2-145,145.062,0.0537,eval-conflicts-rho030-r2-145-8kvdv,145.0669,0.005,145.1848,0.1179,kind-worker4,0.1842,0,0,0,0,0,0,none,False,nan,nan,,145.9638,167.0443,nan,0.779,21.0805,22.0438,Succeeded,Complete,False
146,eval-conflicts-rho030-r2-146,issuer9,x09,2,"[""d09""]",2,146.0,146.0001,146.0411,0.0001,0.041,201,True,146.0458,146.0683,170.0054,nan,eval-conflicts-rho030-r2-146,146.0613,0.0201,eval-conflicts-rho030-r2-146-qn74d,146.0681,0.0068,146.0834,0.0153,kind-worker4,0.0833,0,0,0,0,0,0,none,False,nan,nan,,146.9103,168.1634,nan,0.8269,21.253,22.1633,Succeeded,Complete,False
147,eval-conflicts-rho030-r2-147,issuer5,x05,4,"[""d05""]",2,147.0,147.0002,147.0235,0.0002,0.0233,201,True,147.027,147.0517,171.0123,nan,eval-conflicts-rho030-r2-147,147.0445,0.021,eval-conflicts-rho030-r2-147-szjdf,147.0516,0.0071,147.0722,0.0206,kind-worker4,0.072,0,0,0,0,0,0,none,False,nan,nan,,147.9155,169.0976,nan,0.8433,21.1822,22.0974,Succeeded,Complete,False
148,eval-conflicts-rho030-r2-148,issuer1,x01,5,"[""d01""]",2,148.0,148.0003,148.0194,0.0003,0.0191,201,True,148.0241,148.0442,174.1308,nan,eval-conflicts-rho030-r2-148,148.0377,0.0182,eval-conflicts-rho030-r2-148-nnchr,148.044,0.0063,151.4414,3.3973,kind-worker3,3.441,3,3,3,0,2,4,mixed,True,148.059,3.3824,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",151.9648,173.3273,nan,0.5235,21.3625,25.327,Succeeded,Complete,False
149,eval-conflicts-rho030-r2-149,issuer6,x06,3,"[""d06""]",2,149.0,149.0001,149.0129,0.0001,0.0127,201,True,149.0168,149.0408,173.1837,nan,eval-conflicts-rho030-r2-149,149.0334,0.0206,eval-conflicts-rho030-r2-149-z5dmj,149.0397,0.0063,149.054,0.0143,kind-worker5,0.0539,0,0,0,0,0,0,none,False,nan,nan,,150.0718,171.354,nan,1.0178,21.2822,22.3538,Succeeded,Complete,False
150,eval-conflicts-rho030-r2-150,issuer8,x08,2,"[""d08""]",2,150.0,150.0003,150.0081,0.0003,0.0079,201,True,150.012,150.0367,174.0556,nan,eval-conflicts-rho030-r2-150,150.028,0.0199,eval-conflicts-rho030-r2-150-gdl2z,150.035,0.007,150.0503,0.0153,kind-worker4,0.0501,0,0,0,0,0,0,none,False,nan,nan,,150.916,172.1251,nan,0.8656,21.2091,22.1248,Succeeded,Complete,False
151,eval-conflicts-rho030-r2-151,issuer5,x05,4,"[""d05""]",2,151.0,151.0004,151.0095,0.0004,0.0091,201,True,151.0144,151.0468,175.0499,nan,eval-conflicts-rho030-r2-151,151.0406,0.0311,eval-conflicts-rho030-r2-151-kdcpz,151.0465,0.0059,151.0713,0.0249,kind-worker4,0.0709,0,0,0,0,0,0,none,False,nan,nan,,151.9197,173.1533,nan,0.8484,21.2335,22.1529,Succeeded,Complete,False
152,eval-conflicts-rho030-r2-152,issuer4,x04,4,"[""d04""]",2,152.0,152.0004,152.0079,0.0004,0.0075,201,True,152.0128,152.0349,185.8408,nan,eval-conflicts-rho030-r2-152,152.0272,0.0193,eval-conflicts-rho030-r2-152-rmwwd,152.0336,0.0064,162.077,10.0433,kind-worker,10.0766,9,9,9,0,3,3,mixed,True,152.0825,9.9945,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",162.6126,184.8874,nan,0.5356,22.2748,32.887,Succeeded,Complete,False
153,eval-conflicts-rho030-r2-153,issuer9,x09,2,"[""d09""]",2,153.0,153.0002,153.0098,0.0002,0.0096,201,True,153.0163,153.036,176.161,nan,eval-conflicts-rho030-r2-153,153.0304,0.0206,eval-conflicts-rho030-r2-153-blqnr,153.0422,0.0118,153.0682,0.026,kind-worker3,0.0681,0,0,0,0,0,0,none,False,nan,nan,,153.9711,175.2073,nan,0.9028,21.2362,22.2071,Succeeded,Complete,False
154,eval-conflicts-rho030-r2-154,issuer1,x01,5,"[""d01""]",2,154.0,154.0005,154.083,0.0005,0.0825,201,True,154.0873,154.1067,178.2014,nan,eval-conflicts-rho030-r2-154,154.1031,0.0201,eval-conflicts-rho030-r2-154-n75td,154.1116,0.0085,154.2376,0.126,kind-worker3,0.2371,0,0,0,0,0,0,none,False,nan,nan,,154.9879,176.1721,nan,0.7503,21.1843,22.1716,Succeeded,Complete,False
155,eval-conflicts-rho030-r2-155,issuer4,x04,4,"[""d04""]",2,155.0,155.0002,155.0102,0.0002,0.01,201,True,155.0139,155.0351,185.8519,nan,eval-conflicts-rho030-r2-155,155.0288,0.0186,eval-conflicts-rho030-r2-155-qhxvb,155.035,0.0062,162.273,7.238,kind-worker,7.2727,5,5,5,0,2,4,mixed,True,155.0717,7.2012,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",163.6277,184.9831,nan,1.3548,21.3554,29.9829,Succeeded,Complete,False
156,eval-conflicts-rho030-r2-156,issuer9,x09,2,"[""d09""]",2,156.0,156.0005,156.0191,0.0005,0.0186,201,True,156.0228,156.0446,180.1576,nan,eval-conflicts-rho030-r2-156,156.0388,0.0197,eval-conflicts-rho030-r2-156-c9cv6,156.0446,0.0057,156.0538,0.0093,kind-worker3,0.0533,0,0,0,0,0,0,none,False,nan,nan,,156.988,178.2009,nan,0.9342,21.2129,22.2004,Succeeded,Complete,False
