t_recv,kind,type,name,detail
0.1706,Event,ADDED,eval-conflicts-rho020-r0-060.18d4678beae675a6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-060-jp5tb
0.1708,Event,ADDED,eval-conflicts-rho020-r0-060.18d4678f41cedd42,reason=Completed count=1 msg=Job completed
0.1709,Event,ADDED,eval-conflicts-rho020-r0-061-4s2j8.18d4678c28b2fe3d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-061-4s2j8 to kind-worker4
0.1711,Event,ADDED,eval-conflicts-rho020-r0-061-4s2j8.18d4678c41b5de44,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1713,Event,ADDED,eval-conflicts-rho020-r0-061-4s2j8.18d4678c4310c394,reason=Created count=1 msg=Created container: task
0.1714,Event,ADDED,eval-conflicts-rho020-r0-061-4s2j8.18d4678c4cfbdfd3,reason=Started count=1 msg=Started container task
0.1716,Event,ADDED,eval-conflicts-rho020-r0-061.18d4678c27f7444f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-061-4s2j8
0.1718,Event,ADDED,eval-conflicts-rho020-r0-061.18d4678f7d45243c,reason=Completed count=1 msg=Job completed
0.172,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678c61acdabd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1722,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678c626e34ec,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1724,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678d91ee1baa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1726,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678dc8caae6a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1727,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678dd99b5624,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-062-87q6z to kind-worker
0.1729,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678df2f50025,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1731,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678df400715a,reason=Created count=1 msg=Created container: task
0.1732,Event,ADDED,eval-conflicts-rho020-r0-062-87q6z.18d4678df62f5e2c,reason=Started count=1 msg=Started container task
0.1734,Event,ADDED,eval-conflicts-rho020-r0-062.18d4678c6166fe4c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-062-87q6z
0.1736,Event,ADDED,eval-conflicts-rho020-r0-062.18d4679117cfa506,reason=Completed count=1 msg=Job completed
0.1737,Event,ADDED,eval-conflicts-rho020-r0-063-7l4ld.18d4678c9d0d83cd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1739,Event,ADDED,eval-conflicts-rho020-r0-063-7l4ld.18d4678c9dece81e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1741,Event,ADDED,eval-conflicts-rho020-r0-063-7l4ld.18d4678d8bfab924,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-063-7l4ld to kind-worker3
0.1743,Event,ADDED,eval-conflicts-rho020-r0-063-7l4ld.18d4678da5e7f1a5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1744,Event,ADDED,eval-conflicts-rho020-r0-063-7l4ld.18d4678da7935b4d,reason=Created count=1 msg=Created container: task
0.1746,Event,ADDED,eval-conflicts-rho020-r0-063-7l4ld.18d4678dabb184c3,reason=Started count=1 msg=Started container task
0.1747,Event,ADDED,eval-conflicts-rho020-r0-063.18d4678c9cc633d9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-063-7l4ld
0.1749,Event,ADDED,eval-conflicts-rho020-r0-063.18d46790b8256c51,reason=Completed count=1 msg=Job completed
0.1751,Event,ADDED,eval-conflicts-rho020-r0-064-lzc88.18d4678cd9d7583c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-064-lzc88 to kind-worker4
0.1752,Event,ADDED,eval-conflicts-rho020-r0-064-lzc88.18d4678cf2fdfd89,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1754,Event,ADDED,eval-conflicts-rho020-r0-064-lzc88.18d4678cf41e5f0e,reason=Created count=1 msg=Created container: task
0.1756,Event,ADDED,eval-conflicts-rho020-r0-064-lzc88.18d4678cf984a459,reason=Started count=1 msg=Started container task
0.1757,Event,ADDED,eval-conflicts-rho020-r0-064.18d4678cd913275a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-064-lzc88
0.1759,Event,ADDED,eval-conflicts-rho020-r0-064.18d467903112533c,reason=Completed count=1 msg=Job completed
0.1761,Event,ADDED,eval-conflicts-rho020-r0-065-mnt2l.18d4678d1457a857,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-065-mnt2l to kind-worker4
0.1762,Event,ADDED,eval-conflicts-rho020-r0-065-mnt2l.18d4678d2d9b237c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1764,Event,ADDED,eval-conflicts-rho020-r0-065-mnt2l.18d4678d2eb9c49d,reason=Created count=1 msg=Created container: task
0.1766,Event,ADDED,eval-conflicts-rho020-r0-065-mnt2l.18d4678d32e602da,reason=Started count=1 msg=Started container task
0.1768,Event,ADDED,eval-conflicts-rho020-r0-065.18d4678d13c6f70f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-065-mnt2l
0.177,Event,ADDED,eval-conflicts-rho020-r0-065.18d467906d132b10,reason=Completed count=1 msg=Job completed
0.1771,Event,ADDED,eval-conflicts-rho020-r0-066-sz9xv.18d4678d501f7fae,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1775,Event,ADDED,eval-conflicts-rho020-r0-066-sz9xv.18d4678d510258a8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1776,Event,ADDED,eval-conflicts-rho020-r0-066-sz9xv.18d4678d8d8bd966,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-066-sz9xv to kind-worker3
0.1778,Event,ADDED,eval-conflicts-rho020-r0-066-sz9xv.18d4678da6d755e9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1781,Event,ADDED,eval-conflicts-rho020-r0-066-sz9xv.18d4678da8437752,reason=Created count=1 msg=Created container: task
0.1783,Event,ADDED,eval-conflicts-rho020-r0-066-sz9xv.18d4678dae6b5a89,reason=Started count=1 msg=Started container task
0.1785,Event,ADDED,eval-conflicts-rho020-r0-066.18d4678d4fdfdc53,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-066-sz9xv
0.1787,Event,ADDED,eval-conflicts-rho020-r0-066.18d46790f4e45e59,reason=Completed count=1 msg=Job completed
0.1789,Event,ADDED,eval-conflicts-rho020-r0-067-w8p7x.18d4678d8b64b7b2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-067-w8p7x to kind-worker4
0.1791,Event,ADDED,eval-conflicts-rho020-r0-067-w8p7x.18d4678da5e57534,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1793,Event,ADDED,eval-conflicts-rho020-r0-067-w8p7x.18d4678da76f3c2b,reason=Created count=1 msg=Created container: task
0.1794,Event,ADDED,eval-conflicts-rho020-r0-067-w8p7x.18d4678dab9bf38a,reason=Started count=1 msg=Started container task
0.1796,Event,ADDED,eval-conflicts-rho020-r0-067.18d4678d8ae1af28,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-067-w8p7x
0.1798,Event,ADDED,eval-conflicts-rho020-r0-067.18d46790e4fa9e27,reason=Completed count=1 msg=Job completed
0.18,Event,ADDED,eval-conflicts-rho020-r0-068-56h4z.18d4678dc757b64f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-068-56h4z to kind-worker4
0.1803,Event,ADDED,eval-conflicts-rho020-r0-068-56h4z.18d4678de16105bb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1805,Event,ADDED,eval-conflicts-rho020-r0-068-56h4z.18d4678de276dffc,reason=Created count=1 msg=Created container: task
0.1807,Event,ADDED,eval-conflicts-rho020-r0-068-56h4z.18d4678de4df63d4,reason=Started count=1 msg=Started container task
0.1808,Event,ADDED,eval-conflicts-rho020-r0-068.18d4678dc69ef3c2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-068-56h4z
0.1811,Event,ADDED,eval-conflicts-rho020-r0-068.18d46791211f11ca,reason=Completed count=1 msg=Job completed
0.1813,Event,ADDED,eval-conflicts-rho020-r0-069-vms9g.18d4678e02c28054,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-069-vms9g to kind-worker3
0.1815,Event,ADDED,eval-conflicts-rho020-r0-069-vms9g.18d4678e1b9517e8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1817,Event,ADDED,eval-conflicts-rho020-r0-069-vms9g.18d4678e1cae4da7,reason=Created count=1 msg=Created container: task
0.182,Event,ADDED,eval-conflicts-rho020-r0-069-vms9g.18d4678e1f0d35d3,reason=Started count=1 msg=Started container task
0.1822,Event,ADDED,eval-conflicts-rho020-r0-069.18d4678e0217875e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-069-vms9g
0.1824,Event,ADDED,eval-conflicts-rho020-r0-069.18d4679130b1be60,reason=Completed count=1 msg=Job completed
0.1826,Event,ADDED,eval-conflicts-rho020-r0-070-fp55s.18d4678e3f688906,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-070-fp55s to kind-worker
0.1827,Event,ADDED,eval-conflicts-rho020-r0-070-fp55s.18d4678e58d8aca7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1829,Event,ADDED,eval-conflicts-rho020-r0-070-fp55s.18d4678e59e772d7,reason=Created count=1 msg=Created container: task
0.1831,Event,ADDED,eval-conflicts-rho020-r0-070-fp55s.18d4678e5cf5646f,reason=Started count=1 msg=Started container task
0.1833,Event,ADDED,eval-conflicts-rho020-r0-070.18d4678e3e2982fd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-070-fp55s
0.1834,Event,ADDED,eval-conflicts-rho020-r0-070.18d467918fb7c144,reason=Completed count=1 msg=Job completed
0.1836,Event,ADDED,eval-conflicts-rho020-r0-071-cz2w5.18d4678e7a2d497c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-071-cz2w5 to kind-worker
0.1838,Event,ADDED,eval-conflicts-rho020-r0-071-cz2w5.18d4678e93d576a7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1839,Event,ADDED,eval-conflicts-rho020-r0-071-cz2w5.18d4678e94e1db90,reason=Created count=1 msg=Created container: task
0.1842,Event,ADDED,eval-conflicts-rho020-r0-071-cz2w5.18d4678e96d338e1,reason=Started count=1 msg=Started container task
0.1844,Event,ADDED,eval-conflicts-rho020-r0-071.18d4678e7975446f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-071-cz2w5
0.1847,Event,ADDED,eval-conflicts-rho020-r0-071.18d46791cad94b3f,reason=Completed count=1 msg=Job completed
0.1849,Event,ADDED,eval-conflicts-rho020-r0-072-hl5tc.18d4678eb5c21f7b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-072-hl5tc to kind-worker
0.1851,Event,ADDED,eval-conflicts-rho020-r0-072-hl5tc.18d4678ecfd7d3b6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1852,Event,ADDED,eval-conflicts-rho020-r0-072-hl5tc.18d4678ed0e16084,reason=Created count=1 msg=Created container: task
0.1854,Event,ADDED,eval-conflicts-rho020-r0-072-hl5tc.18d4678ed50b7204,reason=Started count=1 msg=Started container task
0.1856,Event,ADDED,eval-conflicts-rho020-r0-072.18d4678eb4f415ce,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-072-hl5tc
0.1858,Event,ADDED,eval-conflicts-rho020-r0-072.18d467920716008a,reason=Completed count=1 msg=Job completed
0.1859,Event,ADDED,eval-conflicts-rho020-r0-073-4nwfv.18d4678ef0eede3e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1861,Event,ADDED,eval-conflicts-rho020-r0-073-4nwfv.18d4678ef1c0e6b9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1863,Event,ADDED,eval-conflicts-rho020-r0-073-4nwfv.18d4678fe1eddb47,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1865,Event,ADDED,eval-conflicts-rho020-r0-073-4nwfv.18d467904619ffc1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-073-4nwfv to kind-worker2
0.1867,Event,ADDED,eval-conflicts-rho020-r0-073-4nwfv.18d467905f17cece,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1868,Event,ADDED,eval-conflicts-rho020-r0-073-4nwfv.18d4679060b42477,reason=Created count=1 msg=Created container: task
0.187,Event,ADDED,eval-conflicts-rho020-r0-073-4nwfv.18d46790650d5806,reason=Started count=1 msg=Started container task
0.1872,Event,ADDED,eval-conflicts-rho020-r0-073.18d4678ef084e4b1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-073-4nwfv
0.1873,Event,ADDED,eval-conflicts-rho020-r0-073.18d467939fcdf8fa,reason=Completed count=1 msg=Job completed
0.1875,Event,ADDED,eval-conflicts-rho020-r0-074-4t5bt.18d4678f2ce0209a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-074-4t5bt to kind-worker
0.1877,Event,ADDED,eval-conflicts-rho020-r0-074-4t5bt.18d4678f4784fb85,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1879,Event,ADDED,eval-conflicts-rho020-r0-074-4t5bt.18d4678f48ad2691,reason=Created count=1 msg=Created container: task
0.1881,Event,ADDED,eval-conflicts-rho020-r0-074-4t5bt.18d4678f4d0e7edc,reason=Started count=1 msg=Started container task
0.1883,Event,ADDED,eval-conflicts-rho020-r0-074.18d4678f2c352df0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-074-4t5bt
0.1885,Event,ADDED,eval-conflicts-rho020-r0-074.18d467927ed86655,reason=Completed count=1 msg=Job completed
0.1886,Event,ADDED,eval-conflicts-rho020-r0-075-n8mt4.18d4678f687506e7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-075-n8mt4 to kind-worker
0.1888,Event,ADDED,eval-conflicts-rho020-r0-075-n8mt4.18d4678f812d738e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1891,Event,ADDED,eval-conflicts-rho020-r0-075-n8mt4.18d4678f82343946,reason=Created count=1 msg=Created container: task
0.1892,Event,ADDED,eval-conflicts-rho020-r0-075-n8mt4.18d4678f84301df0,reason=Started count=1 msg=Started container task
0.1894,Event,ADDED,eval-conflicts-rho020-r0-075.18d4678f67b9add3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-075-n8mt4
0.1896,Event,ADDED,eval-conflicts-rho020-r0-075.18d46792ba01bcf8,reason=Completed count=1 msg=Job completed
0.1899,Event,ADDED,eval-conflicts-rho020-r0-076-9jl9x.18d4678fa45c849f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-076-9jl9x to kind-worker
0.1901,Event,ADDED,eval-conflicts-rho020-r0-076-9jl9x.18d4678fc03dc862,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1903,Event,ADDED,eval-conflicts-rho020-r0-076-9jl9x.18d4678fc18c70ae,reason=Created count=1 msg=Created container: task
0.1905,Event,ADDED,eval-conflicts-rho020-r0-076-9jl9x.18d4678fc5e0a97c,reason=Started count=1 msg=Started container task
0.1907,Event,ADDED,eval-conflicts-rho020-r0-076.18d4678fa390f99e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-076-9jl9x
0.1909,Event,ADDED,eval-conflicts-rho020-r0-076.18d46792f5a3f6c7,reason=Completed count=1 msg=Job completed
0.191,Event,ADDED,eval-conflicts-rho020-r0-077-zrlqs.18d4678fdf9a3739,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1912,Event,ADDED,eval-conflicts-rho020-r0-077-zrlqs.18d4678fe065b3cb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1914,Event,ADDED,eval-conflicts-rho020-r0-077-zrlqs.18d4678fe21d6958,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.1916,Event,ADDED,eval-conflicts-rho020-r0-077-zrlqs.18d4679045d80d50,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-077-zrlqs to kind-worker2
0.1918,Event,ADDED,eval-conflicts-rho020-r0-077-zrlqs.18d467905ef2ba56,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.192,Event,ADDED,eval-conflicts-rho020-r0-077-zrlqs.18d46790605a4232,reason=Created count=1 msg=Created container: task
0.1922,Event,ADDED,eval-conflicts-rho020-r0-077-zrlqs.18d46790650d57f2,reason=Started count=1 msg=Started container task
0.1923,Event,ADDED,eval-conflicts-rho020-r0-077.18d4678fdf1ef74e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-077-zrlqs
0.1925,Event,ADDED,eval-conflicts-rho020-r0-077.18d467939f6f7f4e,reason=Completed count=1 msg=Job completed
0.1927,Event,ADDED,eval-conflicts-rho020-r0-078-zbbjd.18d467901b5a6cef,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-078-zbbjd to kind-worker
0.1928,Event,ADDED,eval-conflicts-rho020-r0-078-zbbjd.18d4679034de777f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.193,Event,ADDED,eval-conflicts-rho020-r0-078-zbbjd.18d46790360d5088,reason=Created count=1 msg=Created container: task
0.1932,Event,ADDED,eval-conflicts-rho020-r0-078-zbbjd.18d467903aead8c3,reason=Started count=1 msg=Started container task
0.1933,Event,ADDED,eval-conflicts-rho020-r0-078.18d467901ad59b68,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-078-zbbjd
0.1935,Event,ADDED,eval-conflicts-rho020-r0-078.18d467936d7c947e,reason=Completed count=1 msg=Job completed
0.1936,Event,ADDED,eval-conflicts-rho020-r0-079-bjmxc.18d4679056ff2f51,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-079-bjmxc to kind-worker2
0.1938,Event,ADDED,eval-conflicts-rho020-r0-079-bjmxc.18d4679074b2ac76,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.194,Event,ADDED,eval-conflicts-rho020-r0-079-bjmxc.18d4679075c630ea,reason=Created count=1 msg=Created container: task
0.1942,Event,ADDED,eval-conflicts-rho020-r0-079-bjmxc.18d4679079bdb981,reason=Started count=1 msg=Started container task
0.1943,Event,ADDED,eval-conflicts-rho020-r0-079.18d467905671e394,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-079-bjmxc
0.1945,Event,ADDED,eval-conflicts-rho020-r0-079.18d467939f47012d,reason=Completed count=1 msg=Job completed
0.1946,Event,ADDED,eval-conflicts-rho020-r0-080-d5j9k.18d4679092a7391f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-080-d5j9k to kind-worker5
0.1948,Event,ADDED,eval-conflicts-rho020-r0-080-d5j9k.18d46790ae062caf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.195,Event,ADDED,eval-conflicts-rho020-r0-080-d5j9k.18d46790af1d9479,reason=Created count=1 msg=Created container: task
0.1951,Event,ADDED,eval-conflicts-rho020-r0-080-d5j9k.18d46790b35a9792,reason=Started count=1 msg=Started container task
0.1953,Event,ADDED,eval-conflicts-rho020-r0-080.18d4679092268a8f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-080-d5j9k
0.1955,Event,ADDED,eval-conflicts-rho020-r0-080.18d46793e7c31b67,reason=Completed count=1 msg=Job completed
0.1956,Event,ADDED,eval-conflicts-rho020-r0-081-swqks.18d46790cf1bd0e0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-081-swqks to kind-worker5
0.1958,Event,ADDED,eval-conflicts-rho020-r0-081-swqks.18d46790e9da5c64,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1959,Event,ADDED,eval-conflicts-rho020-r0-081-swqks.18d46790eadeb056,reason=Created count=1 msg=Created container: task
0.1961,Event,ADDED,eval-conflicts-rho020-r0-081-swqks.18d46790ecd4331c,reason=Started count=1 msg=Started container task
0.1963,Event,ADDED,eval-conflicts-rho020-r0-081.18d46790ce85d552,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-081-swqks
0.1965,Event,ADDED,eval-conflicts-rho020-r0-081.18d46794239d72ad,reason=Completed count=1 msg=Job completed
0.1967,Event,ADDED,eval-conflicts-rho020-r0-082-vjr68.18d4679109e9ccb0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1968,Event,ADDED,eval-conflicts-rho020-r0-082-vjr68.18d467910aa21047,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1973,Event,ADDED,eval-conflicts-rho020-r0-082-vjr68.18d46791823e2933,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.1975,Event,ADDED,eval-conflicts-rho020-r0-082-vjr68.18d4679258aae977,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-082-vjr68 to kind-worker3
0.1976,Event,ADDED,eval-conflicts-rho020-r0-082-vjr68.18d46792713d1215,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1981,Event,ADDED,eval-conflicts-rho020-r0-082-vjr68.18d4679272584186,reason=Created count=1 msg=Created container: task
0.1983,Event,ADDED,eval-conflicts-rho020-r0-082-vjr68.18d467927730256d,reason=Started count=1 msg=Started container task
0.1984,Event,ADDED,eval-conflicts-rho020-r0-082.18d4679109808840,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-082-vjr68
0.1986,Event,ADDED,eval-conflicts-rho020-r0-082.18d467959ef8016e,reason=Completed count=1 msg=Job completed
0.199,Event,ADDED,eval-conflicts-rho020-r0-083-nj5r7.18d46791455f5d76,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-083-nj5r7 to kind-worker2
0.1992,Event,ADDED,eval-conflicts-rho020-r0-083-nj5r7.18d467915fbff555,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.1993,Event,ADDED,eval-conflicts-rho020-r0-083-nj5r7.18d4679160f6ae48,reason=Created count=1 msg=Created container: task
0.1995,Event,ADDED,eval-conflicts-rho020-r0-083-nj5r7.18d46791633a8f31,reason=Started count=1 msg=Started container task
0.1997,Event,ADDED,eval-conflicts-rho020-r0-083.18d4679144aac7fe,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r0-083-nj5r7
0.1999,Event,ADDED,eval-conflicts-rho020-r0-083.18d46794905414e3,reason=Completed count=1 msg=Job completed
0.2,Event,ADDED,eval-conflicts-rho020-r0-084-xwskm.18d4679181118348,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r0-084-xwskm to kind-worker5
0.2003,Event,ADDED,eval-conflicts-rho020-r0-084-xwskm.18d467919ac0f3ac,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.2005,Event,ADDED,eval-conflicts-rho020-r0-084-xwskm.18d467919bd3fd70,reason=Created count=1 msg=Created container: task
