t_recv,kind,type,name,detail
68.6145,Pod,MODIFIED,eval-conflicts-rho000-r4-046-6bs7z,phase=Succeeded node=kind-worker3
68.76,Job,MODIFIED,eval-conflicts-rho000-r4-046,
68.7614,Event,ADDED,eval-conflicts-rho000-r4-020.18d62c54f1851cc0,reason=Completed count=1 msg=Job completed
68.7624,Job,MODIFIED,eval-conflicts-rho000-r4-044,
68.7656,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-044,phase=Complete job=None
68.7687,Job,MODIFIED,eval-conflicts-rho000-r4-046,
68.7738,Job,MODIFIED,eval-conflicts-rho000-r4-044,
68.8167,Event,ADDED,eval-conflicts-rho000-r4-065.18d62c54f45e1f4f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-065-rpm74
68.9521,Event,ADDED,eval-conflicts-rho000-r4-022.18d62c54f98dd3ec,reason=Completed count=1 msg=Job completed
68.953,Job,MODIFIED,eval-conflicts-rho000-r4-045,
68.9559,Event,ADDED,eval-conflicts-rho000-r4-023.18d62c54fa5c0804,reason=Completed count=1 msg=Job completed
68.9613,Job,MODIFIED,eval-conflicts-rho000-r4-045,
69.1082,Pod,MODIFIED,eval-conflicts-rho000-r4-045-v68kg,phase=Succeeded node=kind-worker3
69.1086,Event,ADDED,eval-conflicts-rho000-r4-033.18d62c5505b6d9fd,reason=Completed count=1 msg=Job completed
69.1087,TaskRequest,ADDED,eval-conflicts-rho000-r4-069,phase=None job=None
69.1098,Job,MODIFIED,eval-conflicts-rho000-r4-065,
69.1139,Pod,MODIFIED,eval-conflicts-rho000-r4-067-77l2z,phase=Running node=kind-worker5
69.1169,Pod,MODIFIED,eval-conflicts-rho000-r4-066-gjc9x,phase=Running node=kind-worker2
69.1172,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-069,phase=Pending job=None
69.1323,Job,ADDED,eval-conflicts-rho000-r4-069,
69.1396,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-069,phase=Scheduled job=None
69.143,Job,MODIFIED,eval-conflicts-rho000-r4-069,
69.1466,Job,MODIFIED,eval-conflicts-rho000-r4-017,
69.1484,Job,MODIFIED,eval-conflicts-rho000-r4-016,
69.1485,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-069,phase=Scheduled job=None
69.1498,Job,MODIFIED,eval-conflicts-rho000-r4-068,
69.1506,Job,MODIFIED,eval-conflicts-rho000-r4-065,
69.1562,Pod,MODIFIED,eval-conflicts-rho000-r4-016-khn66,phase=Succeeded node=kind-worker2
69.1582,Pod,MODIFIED,eval-conflicts-rho000-r4-017-446j4,phase=Succeeded node=kind-worker4
69.1602,Job,MODIFIED,eval-conflicts-rho000-r4-068,
69.1616,Pod,DELETED,eval-conflicts-rho000-r4-016-khn66,phase=Succeeded node=kind-worker2
69.1631,Pod,DELETED,eval-conflicts-rho000-r4-017-446j4,phase=Succeeded node=kind-worker4
69.17,Job,DELETED,eval-conflicts-rho000-r4-016,
69.1709,Job,DELETED,eval-conflicts-rho000-r4-017,
69.3222,Event,ADDED,eval-conflicts-rho000-r4-031.18d62c5514264c50,reason=Completed count=1 msg=Job completed
69.3236,Pod,ADDED,eval-conflicts-rho000-r4-069-sk949,phase=Pending node=None
69.3294,Event,ADDED,eval-conflicts-rho000-r4-068-mfl9t.18d62c559f87de40,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
69.3494,Pod,MODIFIED,eval-conflicts-rho000-r4-069-sk949,phase=Pending node=kind-worker5
69.35,Event,ADDED,eval-conflicts-rho000-r4-027.18d62c55144a9e61,reason=Completed count=1 msg=Job completed
69.3504,Event,ADDED,eval-conflicts-rho000-r4-068-mfl9t.18d62c55a0b67e4b,reason=Created count=1 msg=Created container: task
69.3525,Event,ADDED,eval-conflicts-rho000-r4-069-sk949.18d62c55a11553c6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-069-sk949 to kind-worker5
69.3599,Pod,MODIFIED,eval-conflicts-rho000-r4-069-sk949,phase=Pending node=kind-worker5
69.3618,Node,MODIFIED,kind-worker5,taints=0
69.3708,Node,MODIFIED,kind-worker5,taints=0
69.4062,Event,ADDED,eval-conflicts-rho000-r4-068-mfl9t.18d62c55a4439fc2,reason=Started count=1 msg=Started container task
69.439,Pod,MODIFIED,eval-conflicts-rho000-r4-048-th8cs,phase=Running node=kind-worker3
69.4472,Event,ADDED,eval-conflicts-rho000-r4-039.18d62c5517e7eaa9,reason=Completed count=1 msg=Job completed
69.7049,Job,MODIFIED,eval-conflicts-rho000-r4-047,
69.7087,Event,ADDED,eval-conflicts-rho000-r4-066.18d62c55251fb18e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-066-gjc9x
69.7096,Job,MODIFIED,eval-conflicts-rho000-r4-046,
69.7156,Pod,MODIFIED,eval-conflicts-rho000-r4-047-dv524,phase=Succeeded node=kind-worker3
69.7165,Event,ADDED,eval-conflicts-rho000-r4-038.18d62c55252082db,reason=Completed count=1 msg=Job completed
69.7173,Job,MODIFIED,eval-conflicts-rho000-r4-047,
69.7185,Pod,MODIFIED,eval-conflicts-rho000-r4-046-6bs7z,phase=Succeeded node=kind-worker3
69.7193,Job,MODIFIED,eval-conflicts-rho000-r4-046,
69.7508,Event,ADDED,eval-conflicts-rho000-r4-067.18d62c55429847f0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-067-77l2z
69.993,Event,ADDED,eval-conflicts-rho000-r4-040.18d62c554e4553f8,reason=Completed count=1 msg=Job completed
69.9969,Job,MODIFIED,eval-conflicts-rho000-r4-045,
70.0012,Event,ADDED,eval-conflicts-rho000-r4-043.18d62c5566d95bf2,reason=Completed count=1 msg=Job completed
70.0025,Job,MODIFIED,eval-conflicts-rho000-r4-045,
70.0137,Job,MODIFIED,eval-conflicts-rho000-r4-045,
70.0156,TaskRequest,ADDED,eval-conflicts-rho000-r4-070,phase=None job=None
70.0176,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-045,phase=Complete job=None
70.0216,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-070,phase=Pending job=None
70.0288,Job,MODIFIED,eval-conflicts-rho000-r4-045,
70.038,Job,ADDED,eval-conflicts-rho000-r4-070,
70.043,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-070,phase=Scheduled job=None
70.0482,Job,MODIFIED,eval-conflicts-rho000-r4-070,
70.0498,Event,ADDED,eval-conflicts-rho000-r4-068.18d62c5566da7c3f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-068-mfl9t
70.0514,Pod,MODIFIED,eval-conflicts-rho000-r4-068-mfl9t,phase=Running node=kind-worker4
70.0515,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-070,phase=Scheduled job=None
70.1015,Pod,ADDED,eval-conflicts-rho000-r4-070-f599j,phase=Pending node=None
70.1022,Event,ADDED,eval-conflicts-rho000-r4-069-sk949.18d62c55cdcb245d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
70.1228,Event,ADDED,eval-conflicts-rho000-r4-069-sk949.18d62c55cef9de25,reason=Created count=1 msg=Created container: task
70.1261,Pod,MODIFIED,eval-conflicts-rho000-r4-070-f599j,phase=Pending node=kind-worker2
70.1297,Event,ADDED,eval-conflicts-rho000-r4-070-f599j.18d62c55cf6a693b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-070-f599j to kind-worker2
70.1355,Pod,MODIFIED,eval-conflicts-rho000-r4-070-f599j,phase=Pending node=kind-worker2
70.1385,Node,MODIFIED,kind-worker2,taints=0
70.1491,Node,MODIFIED,kind-worker2,taints=0
70.1494,Event,ADDED,eval-conflicts-rho000-r4-041.18d62c55688554d2,reason=Completed count=1 msg=Job completed
70.1584,Event,ADDED,eval-conflicts-rho000-r4-069-sk949.18d62c55d119e95d,reason=Started count=1 msg=Started container task
70.326,Job,MODIFIED,eval-conflicts-rho000-r4-067,
70.3275,Job,MODIFIED,eval-conflicts-rho000-r4-066,
70.3347,Job,MODIFIED,eval-conflicts-rho000-r4-067,
70.3368,Job,MODIFIED,eval-conflicts-rho000-r4-066,
70.3467,Job,MODIFIED,eval-conflicts-rho000-r4-069,
70.3544,Job,MODIFIED,eval-conflicts-rho000-r4-069,
70.3969,Event,ADDED,eval-conflicts-rho000-r4-042.18d62c556b6a75a8,reason=Completed count=1 msg=Job completed
70.5243,Job,MODIFIED,eval-conflicts-rho000-r4-068,
70.525,Event,ADDED,eval-conflicts-rho000-r4-044.18d62c557e1dc20b,reason=Completed count=1 msg=Job completed
70.5291,Pod,MODIFIED,eval-conflicts-rho000-r4-049-knsv4,phase=Running node=kind-worker3
70.5352,Job,MODIFIED,eval-conflicts-rho000-r4-068,
70.5485,Job,MODIFIED,eval-conflicts-rho000-r4-048,
70.5575,Job,MODIFIED,eval-conflicts-rho000-r4-048,
70.6937,Event,ADDED,eval-conflicts-rho000-r4-069.18d62c559f92b1a6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-069-sk949
70.7008,Event,ADDED,eval-conflicts-rho000-r4-045.18d62c55c8010a9b,reason=Completed count=1 msg=Job completed
70.7035,Event,ADDED,eval-conflicts-rho000-r4-070-f599j.18d62c55f165a510,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
70.705,Pod,MODIFIED,eval-conflicts-rho000-r4-048-th8cs,phase=Succeeded node=kind-worker3
70.7053,Event,ADDED,eval-conflicts-rho000-r4-070.18d62c55cdf43797,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-070-f599j
70.7212,Event,ADDED,eval-conflicts-rho000-r4-070-f599j.18d62c55f29e1914,reason=Created count=1 msg=Created container: task
70.9577,Job,MODIFIED,eval-conflicts-rho000-r4-047,
70.9593,Job,MODIFIED,eval-conflicts-rho000-r4-046,
70.9626,Event,ADDED,eval-conflicts-rho000-r4-070-f599j.18d62c560101445c,reason=Started count=1 msg=Started container task
70.9655,Job,MODIFIED,eval-conflicts-rho000-r4-046,
70.9694,Job,MODIFIED,eval-conflicts-rho000-r4-047,
70.9706,Pod,MODIFIED,eval-conflicts-rho000-r4-047-dv524,phase=Succeeded node=kind-worker3
70.9709,Event,ADDED,eval-conflicts-rho000-r4-046.18d62c560179366f,reason=Completed count=1 msg=Job completed
70.9773,Job,MODIFIED,eval-conflicts-rho000-r4-046,
70.9822,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-046,phase=Complete job=None
70.9907,Job,MODIFIED,eval-conflicts-rho000-r4-046,
71.0208,TaskRequest,ADDED,eval-conflicts-rho000-r4-071,phase=None job=None
71.0268,Pod,MODIFIED,eval-conflicts-rho000-r4-069-sk949,phase=Running node=kind-worker5
71.0272,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-071,phase=Pending job=None
71.0284,Pod,MODIFIED,eval-conflicts-rho000-r4-070-f599j,phase=Running node=kind-worker2
71.0507,Job,ADDED,eval-conflicts-rho000-r4-071,
71.0643,Job,MODIFIED,eval-conflicts-rho000-r4-070,
71.0652,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-071,phase=Scheduled job=None
71.0661,Job,MODIFIED,eval-conflicts-rho000-r4-071,
71.0727,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-071,phase=Scheduled job=None
71.0753,Job,MODIFIED,eval-conflicts-rho000-r4-070,
71.1087,Pod,ADDED,eval-conflicts-rho000-r4-071-8jf6c,phase=Pending node=None
71.2358,Event,ADDED,eval-conflicts-rho000-r4-071.18d62c5609fff522,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-071-8jf6c
71.2368,Pod,MODIFIED,eval-conflicts-rho000-r4-071-8jf6c,phase=Pending node=kind-worker
71.2411,Event,ADDED,eval-conflicts-rho000-r4-071-8jf6c.18d62c561198d153,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-071-8jf6c to kind-worker
71.2458,Node,MODIFIED,kind-worker,taints=0
71.2478,Pod,MODIFIED,eval-conflicts-rho000-r4-071-8jf6c,phase=Pending node=kind-worker
71.2556,Node,MODIFIED,kind-worker,taints=0
71.3514,Job,MODIFIED,eval-conflicts-rho000-r4-069,
71.3598,Job,MODIFIED,eval-conflicts-rho000-r4-069,
71.5483,Job,MODIFIED,eval-conflicts-rho000-r4-049,
71.5523,Pod,MODIFIED,eval-conflicts-rho000-r4-050-rcbvs,phase=Running node=kind-worker3
71.5544,Job,MODIFIED,eval-conflicts-rho000-r4-048,
71.5584,Job,MODIFIED,eval-conflicts-rho000-r4-049,
71.5634,Pod,MODIFIED,eval-conflicts-rho000-r4-048-th8cs,phase=Succeeded node=kind-worker3
71.5644,Job,MODIFIED,eval-conflicts-rho000-r4-048,
71.7526,Pod,MODIFIED,eval-conflicts-rho000-r4-049-knsv4,phase=Succeeded node=kind-worker3
71.7531,Event,ADDED,eval-conflicts-rho000-r4-071-8jf6c.18d62c5630062052,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
71.7701,Event,ADDED,eval-conflicts-rho000-r4-071-8jf6c.18d62c56312fdf1a,reason=Created count=1 msg=Created container: task
71.9247,Event,ADDED,eval-conflicts-rho000-r4-071-8jf6c.18d62c563598bbb1,reason=Started count=1 msg=Started container task
71.9646,Job,MODIFIED,eval-conflicts-rho000-r4-047,
71.9688,Job,MODIFIED,eval-conflicts-rho000-r4-047,
71.9717,Event,ADDED,eval-conflicts-rho000-r4-047.18d62c563d3c8fbb,reason=Completed count=1 msg=Job completed
71.9812,Job,MODIFIED,eval-conflicts-rho000-r4-047,
71.9865,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-047,phase=Complete job=None
71.9974,Job,MODIFIED,eval-conflicts-rho000-r4-047,
72.0144,TaskRequest,ADDED,eval-conflicts-rho000-r4-072,phase=None job=None
72.0184,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-072,phase=Pending job=None
72.0342,Job,ADDED,eval-conflicts-rho000-r4-072,
72.0405,Pod,ADDED,eval-conflicts-rho000-r4-072-n9tz6,phase=Pending node=None
72.0407,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-072,phase=Scheduled job=None
72.044,Job,MODIFIED,eval-conflicts-rho000-r4-072,
72.0462,Event,ADDED,eval-conflicts-rho000-r4-072.18d62c56418ac600,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-072-n9tz6
72.0493,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-072,phase=Scheduled job=None
72.0633,Pod,MODIFIED,eval-conflicts-rho000-r4-072-n9tz6,phase=Pending node=kind-worker5
72.0679,Event,ADDED,eval-conflicts-rho000-r4-072-n9tz6.18d62c5642e4b7a4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-072-n9tz6 to kind-worker5
72.0707,Job,MODIFIED,eval-conflicts-rho000-r4-071,
72.0732,Node,MODIFIED,kind-worker5,taints=0
72.075,Pod,MODIFIED,eval-conflicts-rho000-r4-072-n9tz6,phase=Pending node=kind-worker5
72.081,Job,MODIFIED,eval-conflicts-rho000-r4-071,
72.0834,Node,MODIFIED,kind-worker5,taints=0
72.2402,Pod,MODIFIED,eval-conflicts-rho000-r4-071-8jf6c,phase=Running node=kind-worker
72.5421,Pod,MODIFIED,eval-conflicts-rho000-r4-051-pfk9l,phase=Running node=kind-worker3
72.5453,Event,ADDED,eval-conflicts-rho000-r4-072-n9tz6.18d62c565f4c04fc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
72.5541,Job,MODIFIED,eval-conflicts-rho000-r4-049,
72.5576,Job,MODIFIED,eval-conflicts-rho000-r4-050,
72.5599,Job,MODIFIED,eval-conflicts-rho000-r4-048,
72.564,Pod,MODIFIED,eval-conflicts-rho000-r4-049-knsv4,phase=Succeeded node=kind-worker3
72.5659,Job,MODIFIED,eval-conflicts-rho000-r4-049,
72.5669,Job,MODIFIED,eval-conflicts-rho000-r4-048,
72.5675,Event,ADDED,eval-conflicts-rho000-r4-072-n9tz6.18d62c56609dc7ea,reason=Created count=1 msg=Created container: task
72.5684,Job,MODIFIED,eval-conflicts-rho000-r4-050,
72.5709,Event,ADDED,eval-conflicts-rho000-r4-048.18d62c5660dd7419,reason=Completed count=1 msg=Job completed
72.5772,Job,MODIFIED,eval-conflicts-rho000-r4-048,
72.581,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-048,phase=Complete job=None
72.5895,Job,MODIFIED,eval-conflicts-rho000-r4-048,
72.6127,Pod,MODIFIED,eval-conflicts-rho000-r4-050-rcbvs,phase=Succeeded node=kind-worker3
72.6245,Event,ADDED,eval-conflicts-rho000-r4-072-n9tz6.18d62c566422f341,reason=Started count=1 msg=Started container task
73.0101,TaskRequest,ADDED,eval-conflicts-rho000-r4-073,phase=None job=None
73.0141,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-073,phase=Pending job=None
73.0297,Pod,MODIFIED,eval-conflicts-rho000-r4-072-n9tz6,phase=Running node=kind-worker5
73.0308,Job,ADDED,eval-conflicts-rho000-r4-073,
73.0374,Pod,ADDED,eval-conflicts-rho000-r4-073-kpj9n,phase=Pending node=None
73.0375,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-073,phase=Scheduled job=None
73.0412,Job,MODIFIED,eval-conflicts-rho000-r4-073,
73.0425,Event,ADDED,eval-conflicts-rho000-r4-073.18d62c567cedde60,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-073-kpj9n
73.0458,Job,MODIFIED,eval-conflicts-rho000-r4-072,
73.0459,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-073,phase=Scheduled job=None
73.0559,Job,MODIFIED,eval-conflicts-rho000-r4-072,
73.0584,Pod,MODIFIED,eval-conflicts-rho000-r4-073-kpj9n,phase=Pending node=kind-worker4
73.0627,Event,ADDED,eval-conflicts-rho000-r4-073-kpj9n.18d62c567e36e982,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-073-kpj9n to kind-worker4
73.0683,Pod,MODIFIED,eval-conflicts-rho000-r4-073-kpj9n,phase=Pending node=kind-worker4
73.0752,Job,MODIFIED,eval-conflicts-rho000-r4-071,
73.0842,Job,MODIFIED,eval-conflicts-rho000-r4-071,
73.4647,Pod,MODIFIED,eval-conflicts-rho000-r4-052-cc77z,phase=Running node=kind-worker3
73.4871,Event,ADDED,eval-conflicts-rho000-r4-073-kpj9n.18d62c56977fe552,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
73.5049,Event,ADDED,eval-conflicts-rho000-r4-073-kpj9n.18d62c569894649c,reason=Created count=1 msg=Created container: task
73.662,Job,MODIFIED,eval-conflicts-rho000-r4-051,
73.6654,Job,MODIFIED,eval-conflicts-rho000-r4-049,
73.6664,Job,MODIFIED,eval-conflicts-rho000-r4-050,
73.6703,Job,MODIFIED,eval-conflicts-rho000-r4-049,
73.6728,Job,MODIFIED,eval-conflicts-rho000-r4-051,
73.6731,Event,ADDED,eval-conflicts-rho000-r4-073-kpj9n.18d62c56a254ee06,reason=Started count=1 msg=Started container task
73.6745,Pod,MODIFIED,eval-conflicts-rho000-r4-051-pfk9l,phase=Succeeded node=kind-worker3
73.6756,Pod,MODIFIED,eval-conflicts-rho000-r4-050-rcbvs,phase=Succeeded node=kind-worker3
73.6761,Event,ADDED,eval-conflicts-rho000-r4-049.18d62c56a2b1d554,reason=Completed count=1 msg=Job completed
73.6771,Job,MODIFIED,eval-conflicts-rho000-r4-050,
73.6837,Job,MODIFIED,eval-conflicts-rho000-r4-049,
73.69,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-049,phase=Complete job=None
73.7012,Job,MODIFIED,eval-conflicts-rho000-r4-049,
74.0128,TaskRequest,ADDED,eval-conflicts-rho000-r4-074,phase=None job=None
74.0167,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-074,phase=Pending job=None
74.0329,Job,ADDED,eval-conflicts-rho000-r4-074,
74.0399,Pod,ADDED,eval-conflicts-rho000-r4-074-tlxdf,phase=Pending node=None
74.0414,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-074,phase=Scheduled job=None
74.0425,Job,MODIFIED,eval-conflicts-rho000-r4-073,
74.0444,Job,MODIFIED,eval-conflicts-rho000-r4-074,
74.046,Event,ADDED,eval-conflicts-rho000-r4-074.18d62c56b8bae4a6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-074-tlxdf
74.0502,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-074,phase=Scheduled job=None
74.0541,Job,MODIFIED,eval-conflicts-rho000-r4-073,
74.0602,Pod,MODIFIED,eval-conflicts-rho000-r4-073-kpj9n,phase=Running node=kind-worker4
74.0659,Pod,MODIFIED,eval-conflicts-rho000-r4-074-tlxdf,phase=Pending node=kind-worker4
74.0706,Event,ADDED,eval-conflicts-rho000-r4-074-tlxdf.18d62c56ba4141ed,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-074-tlxdf to kind-worker4
74.0762,Pod,MODIFIED,eval-conflicts-rho000-r4-074-tlxdf,phase=Pending node=kind-worker4
74.4705,Pod,MODIFIED,eval-conflicts-rho000-r4-053-tz54q,phase=Running node=kind-worker3
74.4714,Job,MODIFIED,eval-conflicts-rho000-r4-052,
74.4783,Event,ADDED,eval-conflicts-rho000-r4-074-tlxdf.18d62c56d2a54361,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
74.4817,Job,MODIFIED,eval-conflicts-rho000-r4-052,
74.5029,Event,ADDED,eval-conflicts-rho000-r4-074-tlxdf.18d62c56d3fcf20c,reason=Created count=1 msg=Created container: task
74.6664,Pod,MODIFIED,eval-conflicts-rho000-r4-052-cc77z,phase=Succeeded node=kind-worker3
74.6667,Event,ADDED,eval-conflicts-rho000-r4-074-tlxdf.18d62c56ddaf0915,reason=Started count=1 msg=Started container task
74.6677,Job,MODIFIED,eval-conflicts-rho000-r4-051,
74.6704,Job,MODIFIED,eval-conflicts-rho000-r4-050,
74.6751,Job,MODIFIED,eval-conflicts-rho000-r4-050,
74.677,Job,MODIFIED,eval-conflicts-rho000-r4-051,
74.6783,Pod,MODIFIED,eval-conflicts-rho000-r4-051-pfk9l,phase=Succeeded node=kind-worker3
74.6792,Event,ADDED,eval-conflicts-rho000-r4-050.18d62c56de90ec56,reason=Completed count=1 msg=Job completed
74.6855,Job,MODIFIED,eval-conflicts-rho000-r4-050,
74.6904,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-050,phase=Complete job=None
74.6996,Job,MODIFIED,eval-conflicts-rho000-r4-050,
75.0289,TaskRequest,ADDED,eval-conflicts-rho000-r4-075,phase=None job=None
75.1147,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-075,phase=Pending job=None
75.1159,Job,MODIFIED,eval-conflicts-rho000-r4-074,
75.1168,Job,MODIFIED,eval-conflicts-rho000-r4-073,
75.1233,Pod,MODIFIED,eval-conflicts-rho000-r4-074-tlxdf,phase=Running node=kind-worker4
75.1316,Job,ADDED,eval-conflicts-rho000-r4-075,
75.1382,Pod,ADDED,eval-conflicts-rho000-r4-075-9z9vv,phase=Pending node=None
75.1383,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-075,phase=Scheduled job=None
75.1414,Job,MODIFIED,eval-conflicts-rho000-r4-075,
75.1429,Event,ADDED,eval-conflicts-rho000-r4-075.18d62c56fa2ccda5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-075-9z9vv
75.1472,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-075,phase=Scheduled job=None
75.1498,Job,MODIFIED,eval-conflicts-rho000-r4-074,
75.1515,Job,MODIFIED,eval-conflicts-rho000-r4-073,
75.1611,Pod,MODIFIED,eval-conflicts-rho000-r4-075-9z9vv,phase=Pending node=kind-worker5
75.1655,Event,ADDED,eval-conflicts-rho000-r4-075-9z9vv.18d62c56fb877e85,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-075-9z9vv to kind-worker5
75.1714,Node,MODIFIED,kind-worker5,taints=0
75.1729,Pod,MODIFIED,eval-conflicts-rho000-r4-075-9z9vv,phase=Pending node=kind-worker5
75.181,Node,MODIFIED,kind-worker5,taints=0
75.3116,Node,MODIFIED,kind-worker5,taints=1
75.3248,Node,MODIFIED,kind-worker5,taints=1
75.5166,Job,MODIFIED,eval-conflicts-rho000-r4-053,
75.5175,Job,MODIFIED,eval-conflicts-rho000-r4-052,
75.5239,Pod,MODIFIED,eval-conflicts-rho000-r4-054-nn4z7,phase=Running node=kind-worker3
75.5254,Pod,MODIFIED,eval-conflicts-rho000-r4-052-cc77z,phase=Succeeded node=kind-worker3
75.5275,Job,MODIFIED,eval-conflicts-rho000-r4-053,
75.5296,Job,MODIFIED,eval-conflicts-rho000-r4-052,
75.7084,Job,MODIFIED,eval-conflicts-rho000-r4-051,
75.7127,Event,ADDED,eval-conflicts-rho000-r4-075-9z9vv.18d62c571c1383c9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
75.7165,Pod,MODIFIED,eval-conflicts-rho000-r4-053-tz54q,phase=Succeeded node=kind-worker3
75.7174,Job,MODIFIED,eval-conflicts-rho000-r4-051,
75.7191,Event,ADDED,eval-conflicts-rho000-r4-051.18d62c571c9d5cb0,reason=Completed count=1 msg=Job completed
75.7251,Job,MODIFIED,eval-conflicts-rho000-r4-051,
75.7301,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-051,phase=Complete job=None
75.733,Event,ADDED,eval-conflicts-rho000-r4-075-9z9vv.18d62c571d6e531d,reason=Created count=1 msg=Created container: task
75.7401,Job,MODIFIED,eval-conflicts-rho000-r4-051,
75.8994,Event,ADDED,eval-conflicts-rho000-r4-075-9z9vv.18d62c57275915bd,reason=Started count=1 msg=Started container task
76.0809,TaskRequest,ADDED,eval-conflicts-rho000-r4-076,phase=None job=None
76.0873,Pod,MODIFIED,eval-conflicts-rho000-r4-075-9z9vv,phase=Running node=kind-worker5
76.0874,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-076,phase=Pending job=None
76.1026,Job,ADDED,eval-conflicts-rho000-r4-076,
76.107,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-076,phase=Scheduled job=None
76.1102,Pod,ADDED,eval-conflicts-rho000-r4-076-dv57c,phase=Pending node=None
76.1129,Job,MODIFIED,eval-conflicts-rho000-r4-076,
76.1166,Event,ADDED,eval-conflicts-rho000-r4-076.18d62c5734204557,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho000-r4-076-dv57c
76.1167,TaskRequest,MODIFIED,eval-conflicts-rho000-r4-076,phase=Scheduled job=None
76.1208,Job,MODIFIED,eval-conflicts-rho000-r4-074,
76.1299,Pod,MODIFIED,eval-conflicts-rho000-r4-076-dv57c,phase=Pending node=kind-worker
76.1319,Job,MODIFIED,eval-conflicts-rho000-r4-074,
76.1348,Event,ADDED,eval-conflicts-rho000-r4-076-dv57c.18d62c573546f87f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho000-r4-076-dv57c to kind-worker
76.1402,Node,MODIFIED,kind-worker,taints=0
76.1424,Pod,MODIFIED,eval-conflicts-rho000-r4-076-dv57c,phase=Pending node=kind-worker
76.1439,Job,MODIFIED,eval-conflicts-rho000-r4-075,
76.1505,Node,MODIFIED,kind-worker,taints=0
76.1522,Job,MODIFIED,eval-conflicts-rho000-r4-075,
76.3655,Node,MODIFIED,kind-worker,taints=1
76.3793,Node,MODIFIED,kind-worker,taints=1
76.4775,Pod,MODIFIED,eval-conflicts-rho000-r4-055-hrrkc,phase=Running node=kind-worker3
