t_recv,kind,type,name,detail
63.8496,Event,ADDED,eval-sanitize-45-r3-142-plrtt.18d4a16f22333b72,reason=Started count=1 msg=Started container task
63.8498,Event,ADDED,eval-sanitize-45-r3-142.18d4a16efec8d20c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-142-plrtt
63.85,Event,ADDED,eval-sanitize-45-r3-142.18d4a172428e3bbd,reason=Completed count=1 msg=Job completed
63.8502,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a16f413da6a5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8503,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a16f479ecb4f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8506,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a1741d7cf0ef,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.8508,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a174cb5d2bf1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.851,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a17572d23458,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.8512,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a17596fa3411,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8513,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a175a8995450,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-143-784vs to kind-worker3
63.8515,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a175c758f027,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8517,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a175c86fd2c9,reason=Created count=1 msg=Created container: task
63.8519,Event,ADDED,eval-sanitize-45-r3-143-784vs.18d4a175cb0ceaae,reason=Started count=1 msg=Started container task
63.852,Event,ADDED,eval-sanitize-45-r3-143.18d4a16f3d3241cc,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-143-784vs
63.8522,Event,ADDED,eval-sanitize-45-r3-143.18d4a178e4f845e2,reason=Completed count=1 msg=Job completed
63.8524,Event,ADDED,eval-sanitize-45-r3-144-np7ns.18d4a16f7ad998c6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-144-np7ns to kind-worker5
63.8525,Event,ADDED,eval-sanitize-45-r3-144-np7ns.18d4a16fa020f5b3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8528,Event,ADDED,eval-sanitize-45-r3-144-np7ns.18d4a16fa169c361,reason=Created count=1 msg=Created container: task
63.853,Event,ADDED,eval-sanitize-45-r3-144-np7ns.18d4a16fb079cdb6,reason=Started count=1 msg=Started container task
63.8532,Event,ADDED,eval-sanitize-45-r3-144.18d4a16f76fd0af1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-144-np7ns
63.8534,Event,ADDED,eval-sanitize-45-r3-144.18d4a172e11143a7,reason=Completed count=1 msg=Job completed
63.8535,Event,ADDED,eval-sanitize-45-r3-145-chhwr.18d4a16fb2a5df7c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-145-chhwr to kind-worker2
63.8537,Event,ADDED,eval-sanitize-45-r3-145-chhwr.18d4a16fd8c57ea8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8539,Event,ADDED,eval-sanitize-45-r3-145-chhwr.18d4a16fd9d97d60,reason=Created count=1 msg=Created container: task
63.8541,Event,ADDED,eval-sanitize-45-r3-145-chhwr.18d4a16fdf88a158,reason=Started count=1 msg=Started container task
63.8542,Event,ADDED,eval-sanitize-45-r3-145.18d4a16fb1f94b0c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-145-chhwr
63.8544,Event,ADDED,eval-sanitize-45-r3-145.18d4a172f9281965,reason=Completed count=1 msg=Job completed
63.8545,Event,ADDED,eval-sanitize-45-r3-146-xj8gb.18d4a16fee436510,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-146-xj8gb to kind-worker5
63.8547,Event,ADDED,eval-sanitize-45-r3-146-xj8gb.18d4a1700b63262e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8549,Event,ADDED,eval-sanitize-45-r3-146-xj8gb.18d4a1700c8054e8,reason=Created count=1 msg=Created container: task
63.855,Event,ADDED,eval-sanitize-45-r3-146-xj8gb.18d4a1701697801f,reason=Started count=1 msg=Started container task
63.8552,Event,ADDED,eval-sanitize-45-r3-146.18d4a16fec4c985c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-146-xj8gb
63.8554,Event,ADDED,eval-sanitize-45-r3-146.18d4a17359756bcb,reason=Completed count=1 msg=Job completed
63.8555,Event,ADDED,eval-sanitize-45-r3-147-n8z92.18d4a17029240ee0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-147-n8z92 to kind-worker2
63.8557,Event,ADDED,eval-sanitize-45-r3-147-n8z92.18d4a170613f1458,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8559,Event,ADDED,eval-sanitize-45-r3-147-n8z92.18d4a1706286c54e,reason=Created count=1 msg=Created container: task
63.8561,Event,ADDED,eval-sanitize-45-r3-147-n8z92.18d4a1707148e2e6,reason=Started count=1 msg=Started container task
63.8562,Event,ADDED,eval-sanitize-45-r3-147.18d4a17028702a50,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-147-n8z92
63.8564,Event,ADDED,eval-sanitize-45-r3-147.18d4a1736cc58e15,reason=Completed count=1 msg=Job completed
63.8566,Event,ADDED,eval-sanitize-45-r3-148-99flk.18d4a1706456b50d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8572,Event,ADDED,eval-sanitize-45-r3-148-99flk.18d4a17064f377b8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8574,Event,ADDED,eval-sanitize-45-r3-148-99flk.18d4a173d8012624,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-148-99flk to kind-worker
63.8576,Event,ADDED,eval-sanitize-45-r3-148-99flk.18d4a173f629a8b1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8579,Event,ADDED,eval-sanitize-45-r3-148-99flk.18d4a173f7f877fb,reason=Created count=1 msg=Created container: task
63.858,Event,ADDED,eval-sanitize-45-r3-148-99flk.18d4a173fc1c41b1,reason=Started count=1 msg=Started container task
63.8582,Event,ADDED,eval-sanitize-45-r3-148.18d4a17063dd3045,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-148-99flk
63.8583,Event,ADDED,eval-sanitize-45-r3-148.18d4a176d8232702,reason=Completed count=1 msg=Job completed
63.8585,Event,ADDED,eval-sanitize-45-r3-149-cq8w2.18d4a170a130ccc7,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-149-cq8w2 to kind-worker5
63.8587,Event,ADDED,eval-sanitize-45-r3-149-cq8w2.18d4a170c6ff0e02,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8588,Event,ADDED,eval-sanitize-45-r3-149-cq8w2.18d4a170c83ae429,reason=Created count=1 msg=Created container: task
63.859,Event,ADDED,eval-sanitize-45-r3-149-cq8w2.18d4a170d1dc8357,reason=Started count=1 msg=Started container task
63.8592,Event,ADDED,eval-sanitize-45-r3-149.18d4a1709f12da80,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-149-cq8w2
63.8593,Event,ADDED,eval-sanitize-45-r3-149.18d4a1740e37a2d6,reason=Completed count=1 msg=Job completed
63.8595,Event,ADDED,eval-sanitize-45-r3-150-pwx2v.18d4a170db638bf5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-150-pwx2v to kind-worker2
63.8597,Event,ADDED,eval-sanitize-45-r3-150-pwx2v.18d4a170f596c25c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8598,Event,ADDED,eval-sanitize-45-r3-150-pwx2v.18d4a170f7026b1a,reason=Created count=1 msg=Created container: task
63.86,Event,ADDED,eval-sanitize-45-r3-150-pwx2v.18d4a170fc8be45c,reason=Started count=1 msg=Started container task
63.8601,Event,ADDED,eval-sanitize-45-r3-150.18d4a170dab80eb7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-150-pwx2v
63.8603,Event,ADDED,eval-sanitize-45-r3-150.18d4a174240bc1c7,reason=Completed count=1 msg=Job completed
63.8605,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a1711ce97de6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8607,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a17122f5673f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8609,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a1742a9cb472,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.8611,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a174d134e4e1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8612,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a175677b48d2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.8614,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a1759c18a18c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8615,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a175afaa6ffa,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-151-blf2j to kind-worker3
63.8617,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a175cad18765,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8619,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a175cc115cbf,reason=Created count=1 msg=Created container: task
63.8621,Event,ADDED,eval-sanitize-45-r3-151-blf2j.18d4a175ce426e90,reason=Started count=1 msg=Started container task
63.8623,Event,ADDED,eval-sanitize-45-r3-151.18d4a17118ea5af4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-151-blf2j
63.8624,Event,ADDED,eval-sanitize-45-r3-151.18d4a178e4a5623d,reason=Completed count=1 msg=Job completed
63.8626,Event,ADDED,eval-sanitize-45-r3-152-pzjx6.18d4a1715b71e929,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-152-pzjx6 to kind-worker2
63.8627,Event,ADDED,eval-sanitize-45-r3-152-pzjx6.18d4a1717b136497,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8629,Event,ADDED,eval-sanitize-45-r3-152-pzjx6.18d4a1717c451bad,reason=Created count=1 msg=Created container: task
63.8631,Event,ADDED,eval-sanitize-45-r3-152-pzjx6.18d4a171825f6a47,reason=Started count=1 msg=Started container task
63.8632,Event,ADDED,eval-sanitize-45-r3-152.18d4a17153afac7e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-152-pzjx6
63.8634,Event,ADDED,eval-sanitize-45-r3-152.18d4a1749c15ae4b,reason=Completed count=1 msg=Job completed
63.8635,Event,ADDED,eval-sanitize-45-r3-153-j2blv.18d4a1718e31c1c5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8637,Event,ADDED,eval-sanitize-45-r3-153-j2blv.18d4a171a033f9ba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8639,Event,ADDED,eval-sanitize-45-r3-153-j2blv.18d4a17418349d15,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-153-j2blv to kind-worker
63.864,Event,ADDED,eval-sanitize-45-r3-153-j2blv.18d4a1743177d14b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8642,Event,ADDED,eval-sanitize-45-r3-153-j2blv.18d4a174329e1b8c,reason=Created count=1 msg=Created container: task
63.8644,Event,ADDED,eval-sanitize-45-r3-153-j2blv.18d4a17438b86235,reason=Started count=1 msg=Started container task
63.8646,Event,ADDED,eval-sanitize-45-r3-153.18d4a1718db4aee1,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-153-j2blv
63.8648,Event,ADDED,eval-sanitize-45-r3-153.18d4a1771125054b,reason=Completed count=1 msg=Job completed
63.865,Event,ADDED,eval-sanitize-45-r3-154-7f2j4.18d4a171cd1a2a71,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-154-7f2j4 to kind-worker5
63.8651,Event,ADDED,eval-sanitize-45-r3-154-7f2j4.18d4a171e73897ac,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8653,Event,ADDED,eval-sanitize-45-r3-154-7f2j4.18d4a171e84e6bad,reason=Created count=1 msg=Created container: task
63.8655,Event,ADDED,eval-sanitize-45-r3-154-7f2j4.18d4a171ed3b0690,reason=Started count=1 msg=Started container task
63.8656,Event,ADDED,eval-sanitize-45-r3-154.18d4a171cc5c2131,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-154-7f2j4
63.8658,Event,ADDED,eval-sanitize-45-r3-154.18d4a1753471cb79,reason=Completed count=1 msg=Job completed
63.8659,Event,ADDED,eval-sanitize-45-r3-155-kb4q6.18d4a1720713bc14,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-155-kb4q6 to kind-worker5
63.8661,Event,ADDED,eval-sanitize-45-r3-155-kb4q6.18d4a1722529b541,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8663,Event,ADDED,eval-sanitize-45-r3-155-kb4q6.18d4a172266bd5b8,reason=Created count=1 msg=Created container: task
63.8664,Event,ADDED,eval-sanitize-45-r3-155-kb4q6.18d4a1722f0c1b57,reason=Started count=1 msg=Started container task
63.8666,Event,ADDED,eval-sanitize-45-r3-155.18d4a17205aaba3a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-155-kb4q6
63.8668,Event,ADDED,eval-sanitize-45-r3-155.18d4a17570009a1c,reason=Completed count=1 msg=Job completed
63.8669,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a172481fba83,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8671,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a1725487594d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8673,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a1741ea848ad,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.8675,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a174cba6b51a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8676,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a17554eee6bb,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-156-876db to kind-worker4
63.8678,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a175739c5e95,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.868,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a17574c364ad,reason=Created count=1 msg=Created container: task
63.8681,Event,ADDED,eval-sanitize-45-r3-156-876db.18d4a1757e5097fc,reason=Started count=1 msg=Started container task
63.8683,Event,ADDED,eval-sanitize-45-r3-156.18d4a17244026efc,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-156-876db
63.8684,Event,ADDED,eval-sanitize-45-r3-156.18d4a17898cd7717,reason=Completed count=1 msg=Job completed
63.8686,Event,ADDED,eval-sanitize-45-r3-157-9fsgw.18d4a1727dc8d491,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-157-9fsgw to kind-worker5
63.8688,Event,ADDED,eval-sanitize-45-r3-157-9fsgw.18d4a17297688c7c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8689,Event,ADDED,eval-sanitize-45-r3-157-9fsgw.18d4a17298824583,reason=Created count=1 msg=Created container: task
63.8691,Event,ADDED,eval-sanitize-45-r3-157-9fsgw.18d4a172a31f3fbe,reason=Started count=1 msg=Started container task
63.8692,Event,ADDED,eval-sanitize-45-r3-157.18d4a1727c014666,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-157-9fsgw
63.8694,Event,ADDED,eval-sanitize-45-r3-157.18d4a175e98691df,reason=Completed count=1 msg=Job completed
63.8696,Event,ADDED,eval-sanitize-45-r3-158-hqs4t.18d4a172bf125d6f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8697,Event,ADDED,eval-sanitize-45-r3-158-hqs4t.18d4a172bfb0c9ce,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8699,Event,ADDED,eval-sanitize-45-r3-158-hqs4t.18d4a173f6376512,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-158-hqs4t to kind-worker
63.8701,Event,ADDED,eval-sanitize-45-r3-158-hqs4t.18d4a174112054b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8702,Event,ADDED,eval-sanitize-45-r3-158-hqs4t.18d4a17418b0b09f,reason=Created count=1 msg=Created container: task
63.8704,Event,ADDED,eval-sanitize-45-r3-158-hqs4t.18d4a1741ae6be14,reason=Started count=1 msg=Started container task
63.8706,Event,ADDED,eval-sanitize-45-r3-158.18d4a172bea43e5b,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-158-hqs4t
63.8707,Event,ADDED,eval-sanitize-45-r3-158.18d4a1774c2ebf2a,reason=Completed count=1 msg=Job completed
63.8709,Event,ADDED,eval-sanitize-45-r3-159-4tn87.18d4a172faea228d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-159-4tn87 to kind-worker2
63.871,Event,ADDED,eval-sanitize-45-r3-159-4tn87.18d4a1731c71c555,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8717,Event,ADDED,eval-sanitize-45-r3-159-4tn87.18d4a1731e157796,reason=Created count=1 msg=Created container: task
63.8721,Event,ADDED,eval-sanitize-45-r3-159-4tn87.18d4a17327124092,reason=Started count=1 msg=Started container task
63.8723,Event,ADDED,eval-sanitize-45-r3-159.18d4a172f57b2d08,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-159-4tn87
63.8725,Event,ADDED,eval-sanitize-45-r3-159.18d4a17636e190f5,reason=Completed count=1 msg=Job completed
63.8728,Event,ADDED,eval-sanitize-45-r3-160-vjkl5.18d4a17330a412ff,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-160-vjkl5 to kind-worker5
63.873,Event,ADDED,eval-sanitize-45-r3-160-vjkl5.18d4a17349fd875a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8733,Event,ADDED,eval-sanitize-45-r3-160-vjkl5.18d4a1734b1835e0,reason=Created count=1 msg=Created container: task
63.8736,Event,ADDED,eval-sanitize-45-r3-160-vjkl5.18d4a17351168cac,reason=Started count=1 msg=Started container task
63.8737,Event,ADDED,eval-sanitize-45-r3-160.18d4a1732fb58cba,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-160-vjkl5
63.874,Event,ADDED,eval-sanitize-45-r3-160.18d4a17660514f10,reason=Completed count=1 msg=Job completed
63.8742,Event,ADDED,eval-sanitize-45-r3-161-lmgbf.18d4a173725267ca,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-161-lmgbf to kind-worker2
63.8744,Event,ADDED,eval-sanitize-45-r3-161-lmgbf.18d4a1738e820947,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8746,Event,ADDED,eval-sanitize-45-r3-161-lmgbf.18d4a173927f9946,reason=Created count=1 msg=Created container: task
63.8749,Event,ADDED,eval-sanitize-45-r3-161-lmgbf.18d4a1739721b099,reason=Started count=1 msg=Started container task
63.875,Event,ADDED,eval-sanitize-45-r3-161.18d4a1736dd4478f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-161-lmgbf
63.8752,Event,ADDED,eval-sanitize-45-r3-161.18d4a176733718c9,reason=Completed count=1 msg=Job completed
63.8754,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a173b33e0a32,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8756,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a173caf7680e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8758,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a1742460be42,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.876,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a174cbff4234,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.8761,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a175556cad13,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-162-z5sf4 to kind-worker4
63.8763,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a1757256331e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.8765,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a17573989975,reason=Created count=1 msg=Created container: task
63.8767,Event,ADDED,eval-sanitize-45-r3-162-z5sf4.18d4a175787b8649,reason=Started count=1 msg=Started container task
63.8768,Event,ADDED,eval-sanitize-45-r3-162.18d4a173adc25535,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-162-z5sf4
