task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
53,eval-conflicts-rho030-r9-053,issuer3,x03,3,"[""d03""]",9,53.0,53.0005,53.0087,0.0005,0.0082,201,True,53.0156,53.0358,67.2448,nan,eval-conflicts-rho030-r9-053,53.0304,0.0217,eval-conflicts-rho030-r9-053-dfkcw,53.0368,0.0064,53.0496,0.0128,kind-worker2,0.0491,0,0,0,0,0,0,none,False,nan,nan,,54.181,65.2978,nan,1.1314,11.1168,12.2972,Succeeded,Complete,False
54,eval-conflicts-rho030-r9-054,issuer8,x08,4,"[""d08""]",9,54.0,54.0002,54.016,0.0002,0.0159,201,True,54.0203,54.0451,75.5869,nan,eval-conflicts-rho030-r9-054,54.0355,0.0194,eval-conflicts-rho030-r9-054-qljbt,54.0415,0.0061,62.2838,8.2422,kind-worker4,8.2836,7,7,7,0,2,4,mixed,True,54.0542,8.2295,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",63.4276,74.7066,nan,1.1438,11.279,20.7064,Succeeded,Complete,False
55,eval-conflicts-rho030-r9-055,issuer2,x02,2,"[""d02""]",9,55.0,55.0002,55.0183,0.0002,0.0181,201,True,55.0224,55.0496,69.2585,nan,eval-conflicts-rho030-r9-055,55.0416,0.0233,eval-conflicts-rho030-r9-055-9kv2n,55.0506,0.009,55.0671,0.0165,kind-worker2,0.0669,0,0,0,0,0,0,none,False,nan,nan,,56.1881,67.3445,nan,1.1211,11.1564,12.3444,Succeeded,Complete,False
56,eval-conflicts-rho030-r9-056,issuer9,x09,3,"[""d09""]",9,56.0,56.0001,56.0206,0.0001,0.0205,201,True,56.0242,56.0452,76.5133,nan,eval-conflicts-rho030-r9-056,56.0385,0.0179,eval-conflicts-rho030-r9-056-q525q,56.0449,0.0064,62.1759,6.1309,kind-worker4,6.1757,5,5,5,0,2,4,mixed,True,56.0578,6.1181,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",63.4077,74.6851,nan,1.2319,11.2774,18.685,Succeeded,Complete,False
57,eval-conflicts-rho030-r9-057,issuer8,x08,4,"[""d08""]",9,57.0,57.0003,57.0126,0.0003,0.0123,201,True,57.016,57.0392,75.5776,nan,eval-conflicts-rho030-r9-057,57.0313,0.0186,eval-conflicts-rho030-r9-057-ncdsq,57.0374,0.0062,62.1806,5.1432,kind-worker4,5.1803,7,7,7,0,2,4,mixed,True,57.0529,5.1277,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",63.4342,74.644,nan,1.2536,11.2098,17.6437,Succeeded,Complete,False
58,eval-conflicts-rho030-r9-058,issuer1,x01,2,"[""d01""]",9,58.0,58.0002,58.0065,0.0002,0.0064,201,True,58.0112,58.0359,72.2636,nan,eval-conflicts-rho030-r9-058,58.0268,0.0202,eval-conflicts-rho030-r9-058-mprzw,58.0342,0.0074,58.0484,0.0142,kind-worker2,0.0482,0,0,0,0,0,0,none,False,nan,nan,,59.1932,70.3283,nan,1.1448,11.1351,12.3281,Succeeded,Complete,False
59,eval-conflicts-rho030-r9-059,issuer8,x08,4,"[""d08""]",9,59.0,59.0003,59.0088,0.0003,0.0084,201,True,59.0125,59.0363,76.5044,nan,eval-conflicts-rho030-r9-059,59.0285,0.0198,eval-conflicts-rho030-r9-059-xfvcz,59.0338,0.0053,62.1899,3.156,kind-worker4,3.1895,5,5,5,0,2,4,mixed,True,59.0479,3.142,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",63.4203,74.6933,nan,1.2305,11.273,15.693,Succeeded,Complete,False
60,eval-conflicts-rho030-r9-060,issuer8,x08,4,"[""d08""]",9,60.0,60.0004,60.0103,0.0004,0.01,201,True,60.0145,60.0913,75.5703,nan,eval-conflicts-rho030-r9-060,60.2401,0.2297,eval-conflicts-rho030-r9-060-z95wr,60.2282,-0.0119,62.275,2.0468,kind-worker4,2.2746,5,5,5,0,2,4,mixed,True,64.7896,-2.5146,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",63.3993,74.6996,nan,1.1243,11.3003,14.6992,Succeeded,Complete,False
61,eval-conflicts-rho030-r9-061,issuer10,x10,2,"[""d10""]",9,61.0,61.0105,61.0177,0.0105,0.0072,201,True,61.0221,61.044,76.5086,nan,eval-conflicts-rho030-r9-061,61.0359,0.0182,eval-conflicts-rho030-r9-061-fdxf2,61.0483,0.0124,62.2885,1.2402,kind-worker4,1.278,3,3,3,0,1,5,mixed,True,64.7918,-2.5033,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",63.4148,74.6785,nan,1.1263,11.2637,13.668,Succeeded,Complete,False
62,eval-conflicts-rho030-r9-062,issuer2,x02,2,"[""d02""]",9,62.0,62.0006,62.0095,0.0006,0.0088,201,True,62.013,62.0368,76.3067,nan,eval-conflicts-rho030-r9-062,62.0311,0.0216,eval-conflicts-rho030-r9-062-5fxtn,62.0386,0.0075,62.0523,0.0136,kind-worker2,0.0516,0,0,0,0,0,0,none,False,nan,nan,,63.2081,74.3834,nan,1.1559,11.1753,12.3828,Succeeded,Complete,False
63,eval-conflicts-rho030-r9-063,issuer9,x09,3,"[""d09""]",9,63.0,63.0009,63.0111,0.0009,0.0101,201,True,63.0144,63.0399,77.5077,nan,eval-conflicts-rho030-r9-063,63.0304,0.0193,eval-conflicts-rho030-r9-063-zd6hr,63.0397,0.0093,63.0591,0.0195,kind-worker4,0.0582,0,0,0,0,0,0,none,False,nan,nan,,64.4118,75.7098,nan,1.3527,11.298,12.7089,Succeeded,Complete,False
64,eval-conflicts-rho030-r9-064,issuer8,x08,4,"[""d08""]",9,64.0,64.0006,64.0115,0.0006,0.0108,201,True,64.015,64.0354,78.062,nan,eval-conflicts-rho030-r9-064,64.0309,0.0194,eval-conflicts-rho030-r9-064-ck88d,64.0395,0.0087,64.0609,0.0213,kind-worker5,0.0603,0,0,0,0,0,0,none,False,nan,nan,,64.9537,76.1622,nan,0.8929,11.2085,12.1616,Succeeded,Complete,False
65,eval-conflicts-rho030-r9-065,issuer9,x09,3,"[""d09""]",9,65.0,65.0004,65.0094,0.0004,0.009,201,True,65.0141,65.0367,78.1424,nan,eval-conflicts-rho030-r9-065,65.0277,0.0183,eval-conflicts-rho030-r9-065-sjv7f,65.0337,0.0061,65.0535,0.0197,kind-worker5,0.0531,0,0,0,0,0,0,none,False,nan,nan,,65.9566,77.1931,nan,0.9031,11.2365,12.1927,Succeeded,Complete,False
66,eval-conflicts-rho030-r9-066,issuer8,x08,4,"[""d08""]",9,66.0,66.0003,66.02,0.0003,0.0197,201,True,66.0239,66.0473,79.0544,nan,eval-conflicts-rho030-r9-066,66.0403,0.0203,eval-conflicts-rho030-r9-066-6z57r,66.0472,0.0069,66.0612,0.0141,kind-worker5,0.0609,0,0,0,0,0,0,none,False,nan,nan,,66.9625,78.0836,nan,0.9013,11.1211,12.0833,Succeeded,Complete,False
67,eval-conflicts-rho030-r9-067,issuer6,x06,2,"[""d06""]",9,67.0,67.0003,67.0214,0.0003,0.0211,201,True,67.0253,67.0471,81.6487,nan,eval-conflicts-rho030-r9-067,67.0412,0.0197,eval-conflicts-rho030-r9-067-6shnm,67.049,0.0078,67.0624,0.0134,kind-worker3,0.062,0,0,0,0,0,0,none,False,nan,nan,,67.5872,79.7518,nan,0.5249,12.1646,12.7515,Succeeded,Complete,False
68,eval-conflicts-rho030-r9-068,issuer7,x07,4,"[""d07""]",9,68.0,68.0001,68.0107,0.0001,0.0105,201,True,68.015,68.0383,85.1841,nan,eval-conflicts-rho030-r9-068,68.0315,0.0209,eval-conflicts-rho030-r9-068-9pdtn,68.038,0.0065,71.2825,3.2445,kind-worker,3.2824,3,3,3,0,3,3,mixed,True,68.0547,3.2278,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",72.1082,83.3077,nan,0.8257,11.1995,15.3076,Succeeded,Complete,False
69,eval-conflicts-rho030-r9-069,issuer9,x09,3,"[""d09""]",9,69.0,69.0004,69.0154,0.0004,0.015,201,True,69.0195,69.0388,83.0547,nan,eval-conflicts-rho030-r9-069,69.0355,0.0201,eval-conflicts-rho030-r9-069-ph92q,69.0433,0.0078,69.0637,0.0204,kind-worker5,0.0633,0,0,0,0,0,0,none,False,nan,nan,,69.9682,81.0825,nan,0.9045,11.1143,12.0821,Succeeded,Complete,False
70,eval-conflicts-rho030-r9-070,issuer3,x03,3,"[""d03""]",9,70.0,70.0002,70.0085,0.0002,0.0083,201,True,70.0125,70.0358,83.6611,nan,eval-conflicts-rho030-r9-070,70.0289,0.0204,eval-conflicts-rho030-r9-070-xzcns,70.0343,0.0054,70.0739,0.0396,kind-worker3,0.0737,0,0,0,0,0,0,none,False,nan,nan,,70.5934,81.7285,nan,0.5195,11.1351,11.7283,Succeeded,Complete,False
71,eval-conflicts-rho030-r9-071,issuer1,x01,2,"[""d01""]",9,71.0,71.0004,71.0112,0.0004,0.0108,201,True,71.0165,71.0408,84.6652,nan,eval-conflicts-rho030-r9-071,71.0327,0.0215,eval-conflicts-rho030-r9-071-bpzhk,71.0391,0.0064,71.0578,0.0187,kind-worker3,0.0573,0,0,0,0,0,0,none,False,nan,nan,,71.5967,82.7146,nan,0.5389,11.1179,11.7142,Succeeded,Complete,False
72,eval-conflicts-rho030-r9-072,issuer4,x04,2,"[""d04""]",9,72.0,72.0001,72.0134,0.0001,0.0133,201,True,72.0187,72.0409,85.0553,nan,eval-conflicts-rho030-r9-072,72.0331,0.0197,eval-conflicts-rho030-r9-072-jtz4v,72.0398,0.0066,72.0742,0.0344,kind-worker5,0.074,0,0,0,0,0,0,none,False,nan,nan,,72.9753,84.0929,nan,0.9012,11.1175,12.0927,Succeeded,Complete,False
73,eval-conflicts-rho030-r9-073,issuer2,x02,2,"[""d02""]",9,73.0,73.0003,73.0155,0.0003,0.0152,201,True,73.0191,73.0384,87.1844,nan,eval-conflicts-rho030-r9-073,73.0347,0.0192,eval-conflicts-rho030-r9-073-m47lf,73.0416,0.0069,73.063,0.0214,kind-worker,0.0627,0,0,0,0,0,0,none,False,nan,nan,,74.1158,85.3182,nan,1.0528,11.2024,12.3179,Succeeded,Complete,False
74,eval-conflicts-rho030-r9-074,issuer1,x01,2,"[""d01""]",9,74.0,74.0004,74.0173,0.0004,0.0168,201,True,74.021,74.0437,88.1915,nan,eval-conflicts-rho030-r9-074,74.0371,0.0198,eval-conflicts-rho030-r9-074-2sbvz,74.0447,0.0076,74.0539,0.0093,kind-worker,0.0535,0,0,0,0,0,0,none,False,nan,nan,,75.1409,86.2571,nan,1.0869,11.1162,12.2567,Succeeded,Complete,False
75,eval-conflicts-rho030-r9-075,issuer8,x08,4,"[""d08""]",9,75.0,75.0002,75.0125,0.0002,0.0123,201,True,75.0201,75.0421,96.5571,nan,eval-conflicts-rho030-r9-075,75.0358,0.0233,eval-conflicts-rho030-r9-075-s8x62,75.0409,0.0051,82.6444,7.6035,kind-worker4,7.6442,5,5,5,0,1,5,mixed,True,75.0528,7.5916,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",83.4697,94.7046,nan,0.8253,11.2349,19.7044,Succeeded,Complete,False
76,eval-conflicts-rho030-r9-076,issuer7,x07,4,"[""d07""]",9,76.0,76.0004,76.0092,0.0004,0.0088,201,True,76.0145,76.0357,90.199,nan,eval-conflicts-rho030-r9-076,76.0299,0.0207,eval-conflicts-rho030-r9-076-95v8b,76.0373,0.0075,76.0486,0.0112,kind-worker,0.0482,0,0,0,0,0,0,none,False,nan,nan,,77.1289,88.2431,nan,1.0804,11.1141,12.2427,Succeeded,Complete,False
77,eval-conflicts-rho030-r9-077,issuer8,x08,4,"[""d08""]",9,77.0,77.0004,77.0114,0.0004,0.011,201,True,77.023,77.0439,96.5603,nan,eval-conflicts-rho030-r9-077,77.0373,0.0258,eval-conflicts-rho030-r9-077-hrsbw,77.0438,0.0065,82.6476,5.6038,kind-worker4,5.6471,5,5,5,0,1,5,mixed,True,77.0534,5.5941,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",83.476,94.6985,nan,0.8284,11.2225,17.698,Succeeded,Complete,False
78,eval-conflicts-rho030-r9-078,issuer2,x02,2,"[""d02""]",9,78.0,78.0003,78.0183,0.0003,0.018,201,True,78.0244,78.0498,92.2062,nan,eval-conflicts-rho030-r9-078,78.0402,0.0219,eval-conflicts-rho030-r9-078-p7vxk,78.0476,0.0074,78.0548,0.0072,kind-worker,0.0545,0,0,0,0,0,0,none,False,nan,nan,,79.1327,90.2691,nan,1.0779,11.1364,12.2688,Succeeded,Complete,False
79,eval-conflicts-rho030-r9-079,issuer5,x05,4,"[""d05""]",9,79.0,79.0005,79.0073,0.0005,0.0068,201,True,79.0127,79.0383,97.3373,nan,eval-conflicts-rho030-r9-079,79.0302,0.0229,eval-conflicts-rho030-r9-079-hdght,79.0368,0.0066,83.3725,4.3357,kind-worker2,4.372,8,8,8,0,1,5,mixed,True,79.0466,4.3259,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",84.2604,95.4634,nan,0.8879,11.203,16.4629,Succeeded,Complete,False
80,eval-conflicts-rho030-r9-080,issuer3,x03,3,"[""d03""]",9,80.0,80.0004,80.007,0.0004,0.0066,201,True,80.0117,80.0332,94.2137,nan,eval-conflicts-rho030-r9-080,80.0266,0.0196,eval-conflicts-rho030-r9-080-js9xh,80.0322,0.0056,80.0413,0.0091,kind-worker,0.0409,0,0,0,0,0,0,none,False,nan,nan,,81.137,92.3083,nan,1.0957,11.1713,12.3078,Succeeded,Complete,False
81,eval-conflicts-rho030-r9-081,issuer8,x08,4,"[""d08""]",9,81.0,81.0005,81.0081,0.0005,0.0076,201,True,81.0145,81.0383,96.5497,nan,eval-conflicts-rho030-r9-081,81.0312,0.023,eval-conflicts-rho030-r9-081-g99jc,81.0372,0.006,82.6666,1.6294,kind-worker4,1.6661,3,3,3,0,1,5,mixed,True,81.0471,1.6194,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",83.4626,94.7101,nan,0.796,11.2476,13.7096,Succeeded,Complete,False
82,eval-conflicts-rho030-r9-082,issuer5,x05,4,"[""d05""]",9,82.0,82.0003,82.0225,0.0003,0.0222,201,True,82.0252,82.0477,96.3309,nan,eval-conflicts-rho030-r9-082,82.0403,0.0178,eval-conflicts-rho030-r9-082-dfr9v,82.0465,0.0062,83.3803,1.3338,kind-worker2,1.38,4,3,4,0,0,6,mixed,True,82.0536,1.3267,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",84.2658,95.4925,nan,0.8855,11.2267,13.4922,Succeeded,Complete,False
83,eval-conflicts-rho030-r9-083,issuer8,x08,4,"[""d08""]",9,83.0,83.0001,83.0077,0.0001,0.0076,201,True,83.0118,83.0385,97.5386,nan,eval-conflicts-rho030-r9-083,83.032,0.0243,eval-conflicts-rho030-r9-083-htpkr,83.0384,0.0064,83.0479,0.0094,kind-worker4,0.0478,0,0,0,0,0,0,none,False,nan,nan,,84.4722,95.7621,nan,1.4244,11.2899,12.762,Succeeded,Complete,False
84,eval-conflicts-rho030-r9-084,issuer7,x07,4,"[""d07""]",9,84.0,84.0005,84.0109,0.0005,0.0104,201,True,84.0145,84.0401,98.3337,nan,eval-conflicts-rho030-r9-084,84.0318,0.0209,eval-conflicts-rho030-r9-084-xpjjr,84.0391,0.0073,84.0594,0.0204,kind-worker2,0.0589,0,0,0,0,0,0,none,False,nan,nan,,85.262,96.4823,nan,1.2025,11.2203,12.4818,Succeeded,Complete,False
85,eval-conflicts-rho030-r9-085,issuer5,x05,4,"[""d05""]",9,85.0,85.0003,85.0073,0.0003,0.007,201,True,85.0106,85.0352,99.3412,nan,eval-conflicts-rho030-r9-085,85.029,0.0217,eval-conflicts-rho030-r9-085-qqx4q,85.0348,0.0058,85.0495,0.0148,kind-worker2,0.0493,0,0,0,0,0,0,none,False,nan,nan,,86.2631,97.4624,nan,1.2136,11.1993,12.4621,Succeeded,Complete,False
86,eval-conflicts-rho030-r9-086,issuer3,x03,3,"[""d03""]",9,86.0,86.0001,86.0134,0.0001,0.0132,201,True,86.0169,86.0424,100.7035,nan,eval-conflicts-rho030-r9-086,86.0333,0.02,eval-conflicts-rho030-r9-086-dmlql,86.0392,0.0059,86.0525,0.0133,kind-worker3,0.0523,0,0,0,0,0,0,none,False,nan,nan,,86.6474,98.7438,nan,0.5949,12.0964,12.7437,Succeeded,Complete,False
87,eval-conflicts-rho030-r9-087,issuer8,x08,4,"[""d08""]",9,87.0,87.0004,87.0109,0.0004,0.0105,201,True,87.014,87.034,101.5582,nan,eval-conflicts-rho030-r9-087,87.0298,0.0188,eval-conflicts-rho030-r9-087-5fxtd,87.0371,0.0073,87.0565,0.0194,kind-worker4,0.0561,0,0,0,0,0,0,none,False,nan,nan,,88.4789,99.6131,nan,1.4224,11.1342,12.6127,Succeeded,Complete,False
88,eval-conflicts-rho030-r9-088,issuer8,x08,4,"[""d08""]",9,88.0,88.0003,88.009,0.0003,0.0087,201,True,88.0139,88.0346,102.5613,nan,eval-conflicts-rho030-r9-088,88.0278,0.0188,eval-conflicts-rho030-r9-088-52tvm,88.0344,0.0066,88.0502,0.0158,kind-worker4,0.0499,0,0,0,0,0,0,none,False,nan,nan,,89.4854,100.73,nan,1.4352,11.2446,12.7297,Succeeded,Complete,False
89,eval-conflicts-rho030-r9-089,issuer5,x05,4,"[""d05""]",9,89.0,89.0003,89.0086,0.0003,0.0083,201,True,89.0124,89.0346,103.3552,nan,eval-conflicts-rho030-r9-089,89.0297,0.0211,eval-conflicts-rho030-r9-089-92m2g,89.0377,0.008,89.055,0.0173,kind-worker2,0.0547,0,0,0,0,0,0,none,False,nan,nan,,90.2741,101.45,nan,1.219,11.1759,12.4497,Succeeded,Complete,False
90,eval-conflicts-rho030-r9-090,issuer5,x05,4,"[""d05""]",9,90.0,90.0002,90.0175,0.0002,0.0173,201,True,90.0216,90.0488,104.3593,nan,eval-conflicts-rho030-r9-090,90.0398,0.0222,eval-conflicts-rho030-r9-090-kztzs,90.0475,0.0077,90.0659,0.0185,kind-worker2,0.0658,0,0,0,0,0,0,none,False,nan,nan,,91.2789,102.4639,nan,1.213,11.185,12.4637,Succeeded,Complete,False
91,eval-conflicts-rho030-r9-091,issuer1,x01,2,"[""d01""]",9,91.0,91.0003,91.0119,0.0003,0.0115,201,True,91.0159,91.0401,105.7181,nan,eval-conflicts-rho030-r9-091,91.0316,0.0197,eval-conflicts-rho030-r9-091-wv9d6,91.0372,0.0056,91.0539,0.0168,kind-worker3,0.0536,0,0,0,0,0,0,none,False,nan,nan,,91.6514,103.7678,nan,0.5975,12.1164,12.7675,Succeeded,Complete,False
92,eval-conflicts-rho030-r9-092,issuer2,x02,2,"[""d02""]",9,92.0,92.0003,92.0085,0.0003,0.0082,201,True,92.0138,92.0346,105.7233,nan,eval-conflicts-rho030-r9-092,92.0304,0.0219,eval-conflicts-rho030-r9-092-cfxlc,92.0389,0.0085,92.0629,0.0239,kind-worker3,0.0626,0,0,0,0,0,0,none,False,nan,nan,,92.6507,103.824,nan,0.5878,11.1733,11.8237,Succeeded,Complete,False
93,eval-conflicts-rho030-r9-093,issuer4,x04,2,"[""d04""]",9,93.0,93.0002,93.021,0.0002,0.0208,201,True,93.0241,93.0484,106.7276,nan,eval-conflicts-rho030-r9-093,93.0412,0.0202,eval-conflicts-rho030-r9-093-zhfh9,93.0469,0.0057,93.0606,0.0137,kind-worker3,0.0604,0,0,0,0,0,0,none,False,nan,nan,,93.6611,104.8754,nan,0.6005,11.2143,11.8752,Succeeded,Complete,False
94,eval-conflicts-rho030-r9-094,issuer5,x05,4,"[""d05""]",9,94.0,94.0002,94.009,0.0002,0.0088,201,True,94.0125,94.034,108.11,nan,eval-conflicts-rho030-r9-094,94.0276,0.0185,eval-conflicts-rho030-r9-094-4rsts,94.0329,0.0054,94.0699,0.0369,kind-worker5,0.0697,1,0,1,0,0,6,taint,True,94.0384,0.0315,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",95.0331,106.2292,nan,0.9632,11.196,12.229,Succeeded,Complete,False
95,eval-conflicts-rho030-r9-095,issuer7,x07,4,"[""d07""]",9,95.0,95.0003,95.0234,0.0003,0.0231,201,True,95.0289,95.0512,109.1121,nan,eval-conflicts-rho030-r9-095,95.0452,0.0217,eval-conflicts-rho030-r9-095-gzz2v,95.0509,0.0057,95.0584,0.0075,kind-worker5,0.058,0,0,0,0,0,0,none,False,nan,nan,,96.0372,107.1636,nan,0.9788,11.1264,12.1633,Succeeded,Complete,False
96,eval-conflicts-rho030-r9-096,issuer2,x02,2,"[""d02""]",9,96.0,96.0005,96.0165,0.0005,0.016,201,True,96.022,96.0481,110.1173,nan,eval-conflicts-rho030-r9-096,96.0387,0.0222,eval-conflicts-rho030-r9-096-qnj6b,96.0461,0.0074,96.0551,0.009,kind-worker5,0.0546,0,0,0,0,0,0,none,False,nan,nan,,97.0438,108.1627,nan,0.9887,11.119,12.1623,Succeeded,Complete,False
97,eval-conflicts-rho030-r9-097,issuer8,x08,4,"[""d08""]",9,97.0,97.0001,97.0103,0.0001,0.0102,201,True,97.0156,97.0358,nan,nan,eval-conflicts-rho030-r9-097,97.0303,0.02,eval-conflicts-rho030-r9-097-8bsn2,97.0375,0.0071,102.0612,5.0237,kind-worker,5.0611,4,4,4,0,1,5,mixed,True,97.0476,5.0136,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.213,114.3733,nan,1.1518,11.1603,17.3732,Succeeded,Scheduled,False
98,eval-conflicts-rho030-r9-098,issuer2,x02,2,"[""d02""]",9,98.0,98.0004,98.0092,0.0004,0.0088,201,True,98.0132,98.0366,112.1245,nan,eval-conflicts-rho030-r9-098,98.0296,0.0204,eval-conflicts-rho030-r9-098-fc9qb,98.036,0.0065,98.0461,0.01,kind-worker5,0.0456,0,0,0,0,0,0,none,False,nan,nan,,99.0495,110.2203,nan,1.0034,11.1708,12.2199,Succeeded,Complete,False
99,eval-conflicts-rho030-r9-099,issuer8,x08,4,"[""d08""]",9,99.0,99.0005,99.009,0.0005,0.0085,201,True,99.0126,99.0335,nan,nan,eval-conflicts-rho030-r9-099,99.0292,0.0201,eval-conflicts-rho030-r9-099-fgwfk,99.0369,0.0077,102.0692,3.0324,kind-worker,3.0687,3,3,3,0,1,5,mixed,True,99.0483,3.0209,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.2067,114.3319,nan,1.1375,11.1252,15.3313,Succeeded,Scheduled,False
