task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
185,eval-sanitize-3-r2-185,issuer2,x02,3,"[""d02""]",2,185.0,185.0001,185.0255,0.0001,0.0254,201,True,185.0304,185.0521,230.0724,nan,eval-sanitize-3-r2-185,185.0461,0.0206,eval-sanitize-3-r2-185-fr6k5,186.1033,1.0571,205.3121,19.2088,kind-worker5,20.312,3,3,3,0,1,5,mixed,True,186.1135,19.1986,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",206.8496,228.2386,nan,1.5375,21.3891,43.2385,Succeeded,Complete,False
186,eval-sanitize-3-r2-186,issuer10,x10,2,"[""d10""]",2,186.0,186.0005,186.1047,0.0005,0.1042,201,True,186.1136,186.1332,210.9407,nan,eval-sanitize-3-r2-186,186.1281,0.0234,eval-sanitize-3-r2-186-2k5pz,186.7106,0.5825,186.7192,0.0086,kind-worker3,0.7188,0,0,0,0,0,0,none,False,nan,nan,,187.7805,208.9138,nan,1.0612,21.1333,22.9134,Succeeded,Complete,False
187,eval-sanitize-3-r2-187,issuer7,x07,5,"[""d07""]",2,187.0,187.0014,187.0148,0.0014,0.0134,201,True,187.0184,187.0383,229.0567,nan,eval-sanitize-3-r2-187,187.0326,0.0178,eval-sanitize-3-r2-187-7ht4h,187.2118,0.1793,205.3228,18.111,kind-worker5,18.3214,3,3,3,0,1,5,mixed,True,187.2225,18.1004,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",206.8672,228.2458,nan,1.5444,21.3786,41.2444,Succeeded,Complete,False
188,eval-sanitize-3-r2-188,issuer1,x01,3,"[""d01""]",2,188.0,188.0005,188.0382,0.0005,0.0377,201,True,188.048,188.072,229.0684,nan,eval-sanitize-3-r2-188,188.065,0.0268,eval-sanitize-3-r2-188-c4pdj,188.0719,0.0069,205.3249,17.2531,kind-worker5,17.3244,3,3,3,0,1,5,mixed,True,188.0829,17.2421,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",206.9024,228.2226,nan,1.5775,21.3202,40.2221,Succeeded,Complete,False
189,eval-sanitize-3-r2-189,issuer8,x08,5,"[""d08""]",2,189.0,189.0004,189.0373,0.0004,0.0369,201,True,189.041,189.0647,nan,nan,eval-sanitize-3-r2-189,189.057,0.0197,eval-sanitize-3-r2-189-fc27r,189.0646,0.0076,206.5969,17.5323,kind-worker2,17.5965,4,3,4,0,0,6,mixed,True,189.0728,17.5241,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.2205,228.5218,nan,0.6236,21.3012,39.5214,Succeeded,Scheduled,False
190,eval-sanitize-3-r2-190,issuer7,x07,5,"[""d07""]",2,190.0,190.0002,190.0127,0.0002,0.0124,201,True,190.0161,190.038,nan,nan,eval-sanitize-3-r2-190,190.0323,0.0197,eval-sanitize-3-r2-190-zqmmd,190.0393,0.0069,205.3383,15.299,kind-worker5,15.3381,1,0,1,0,0,6,taint,True,190.0458,15.2925,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",206.8294,228.261,nan,1.4911,21.4317,38.2608,Succeeded,Scheduled,False
191,eval-sanitize-3-r2-191,issuer2,x02,3,"[""d02""]",2,191.0,191.0002,191.0124,0.0002,0.0122,201,True,191.0162,191.0393,229.0798,nan,eval-sanitize-3-r2-191,191.0324,0.02,eval-sanitize-3-r2-191-mb6jt,191.0391,0.0067,205.5392,14.5001,kind-worker5,14.539,1,0,1,0,0,6,taint,True,191.0459,14.4933,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",206.8848,228.2308,nan,1.3456,21.346,37.2306,Succeeded,Complete,False
192,eval-sanitize-3-r2-192,issuer7,x07,5,"[""d07""]",2,192.0,192.0003,192.1073,0.0003,0.107,201,True,192.1114,192.132,229.062,nan,eval-sanitize-3-r2-192,192.1273,0.02,eval-sanitize-3-r2-192-9w2mv,192.1354,0.0081,205.5412,13.4058,kind-worker5,13.5409,1,0,1,0,0,6,taint,True,192.1423,13.399,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",206.8953,228.2525,nan,1.3541,21.3572,36.2522,Succeeded,Complete,False
193,eval-sanitize-3-r2-193,issuer4,x04,3,"[""d04""]",2,193.0,193.0003,193.0212,0.0003,0.0209,201,True,193.0256,193.0484,nan,nan,eval-sanitize-3-r2-193,193.0407,0.0196,eval-sanitize-3-r2-193-45lh7,193.0473,0.0065,206.312,13.2648,kind-worker,13.3118,4,3,4,0,0,6,mixed,True,193.0542,13.2579,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.0087,228.317,nan,0.6967,21.3082,35.3167,Succeeded,Scheduled,False
194,eval-sanitize-3-r2-194,issuer10,x10,2,"[""d10""]",2,194.0,194.0002,194.0161,0.0002,0.0159,201,True,194.0213,194.0421,229.0734,nan,eval-sanitize-3-r2-194,194.0365,0.0204,eval-sanitize-3-r2-194-6vd8g,194.0441,0.0076,205.5561,11.5119,kind-worker5,11.5558,1,0,1,0,0,6,taint,True,194.0506,11.5055,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",206.8767,228.2707,nan,1.3207,21.394,34.2705,Succeeded,Complete,False
195,eval-sanitize-3-r2-195,issuer3,x03,5,"[""d03""]",2,195.0,195.0008,195.0136,0.0008,0.0128,201,True,195.0201,195.0447,nan,nan,eval-sanitize-3-r2-195,195.0358,0.0223,eval-sanitize-3-r2-195-vsjpk,195.0432,0.0073,206.3972,11.354,kind-worker,11.3964,4,3,4,0,0,6,mixed,True,195.0507,11.3465,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.0161,228.3042,nan,0.619,21.2881,33.3034,Succeeded,Scheduled,False
196,eval-sanitize-3-r2-196,issuer6,x06,6,"[""d06""]",2,196.0,196.0001,196.0156,0.0001,0.0155,201,True,196.0209,196.051,nan,nan,eval-sanitize-3-r2-196,196.0381,0.0225,eval-sanitize-3-r2-196-sdvzj,196.0564,0.0183,206.1921,10.1357,kind-worker,10.192,4,3,4,0,0,6,mixed,True,196.0635,10.1286,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.0223,228.2969,nan,0.8302,21.2746,32.2968,Succeeded,Scheduled,False
197,eval-sanitize-3-r2-197,issuer5,x05,6,"[""d05""]",2,197.0,197.0003,197.0132,0.0003,0.013,201,True,197.0265,197.0475,nan,nan,eval-sanitize-3-r2-197,197.0428,0.0296,eval-sanitize-3-r2-197-7sjhg,197.0505,0.0077,206.412,9.3615,kind-worker2,9.4118,4,3,4,0,0,6,mixed,True,197.0572,9.3548,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.2149,228.5289,nan,0.8028,21.314,31.5286,Succeeded,Scheduled,False
198,eval-sanitize-3-r2-198,issuer8,x08,5,"[""d08""]",2,198.0,198.0003,198.0194,0.0003,0.0191,201,True,198.0231,198.047,nan,nan,eval-sanitize-3-r2-198,198.0393,0.0199,eval-sanitize-3-r2-198-xcrds,198.0456,0.0063,206.4994,8.4539,kind-worker4,8.4991,4,3,4,0,0,6,mixed,True,198.0522,8.4472,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.9583,229.3802,nan,1.4589,21.4219,31.38,Succeeded,Scheduled,False
199,eval-sanitize-3-r2-199,issuer6,x06,6,"[""d06""]",2,199.0,199.0005,199.0068,0.0005,0.0064,201,True,199.0104,199.0352,nan,nan,eval-sanitize-3-r2-199,199.0284,0.0216,eval-sanitize-3-r2-199-cr6ds,199.0349,0.0065,206.2879,7.2529,kind-worker,7.2874,4,3,4,0,0,6,mixed,True,199.0405,7.2474,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",207.0016,228.3105,nan,0.7137,21.3089,29.3101,Succeeded,Scheduled,False
