task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
95,eval-sanitize-10-r1-095,issuer8,x08,4,"[""d08""]",1,95.0,95.001,95.0145,0.001,0.0135,201,True,95.0243,95.046,126.5914,nan,eval-sanitize-10-r1-095,95.0395,0.025,eval-sanitize-10-r1-095-r5d2v,95.0458,0.0063,101.9374,6.8916,kind-worker2,6.9364,3,3,3,0,1,5,mixed,True,95.1079,6.8295,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.1851,124.3292,nan,1.2477,21.1441,29.3282,Succeeded,Complete,False
96,eval-sanitize-10-r1-096,issuer3,x03,3,"[""d03""]",1,96.0,96.0001,96.0707,0.0001,0.0706,201,True,96.0758,96.0978,120.9333,nan,eval-sanitize-10-r1-096,96.0907,0.02,eval-sanitize-10-r1-096-rp7nv,96.0977,0.007,96.1058,0.0081,kind-worker4,0.1057,0,0,0,0,0,0,none,False,nan,nan,,97.7836,119.0871,nan,1.6778,21.3034,23.0869,Succeeded,Complete,False
97,eval-sanitize-10-r1-097,issuer10,x10,4,"[""d10""]",1,97.0,97.0005,97.0144,0.0005,0.0139,201,True,97.0178,97.0371,126.6037,nan,eval-sanitize-10-r1-097,97.0335,0.019,eval-sanitize-10-r1-097-d479t,97.0401,0.0066,101.9724,4.9323,kind-worker2,4.9719,3,3,3,0,1,5,mixed,True,97.0489,4.9235,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.1621,124.3163,nan,1.1897,21.1542,27.3158,Succeeded,Complete,False
98,eval-sanitize-10-r1-098,issuer6,x06,5,"[""d06""]",1,98.0,98.0004,98.131,0.0004,0.1306,201,True,98.1856,98.2125,122.9327,nan,eval-sanitize-10-r1-098,98.2026,0.0716,eval-sanitize-10-r1-098-l6pks,98.2113,0.0088,98.218,0.0067,kind-worker4,0.2176,0,0,0,0,0,0,none,False,nan,nan,,99.659,120.9229,nan,1.441,21.2639,22.9226,Succeeded,Complete,False
99,eval-sanitize-10-r1-099,issuer1,x01,3,"[""d01""]",1,99.0,99.0003,99.0298,0.0003,0.0296,201,True,99.0663,99.0888,128.6945,nan,eval-sanitize-10-r1-099,99.0815,0.0516,eval-sanitize-10-r1-099-d7bqg,99.0886,0.0071,104.6865,5.5979,kind-worker,5.6862,5,5,5,0,1,5,mixed,True,99.0986,5.5879,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",106.374,127.678,nan,1.6875,21.304,28.6777,Succeeded,Complete,False
100,eval-sanitize-10-r1-100,issuer10,x10,4,"[""d10""]",1,100.0,100.0004,100.008,0.0004,0.0076,201,True,100.0141,100.039,126.6149,nan,eval-sanitize-10-r1-100,100.0305,0.0224,eval-sanitize-10-r1-100-bqp8j,100.0381,0.0077,101.9665,1.9284,kind-worker2,1.9661,3,3,3,0,1,5,mixed,True,100.0487,1.9179,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",103.1704,124.3103,nan,1.2038,21.1399,24.3099,Succeeded,Complete,False
101,eval-sanitize-10-r1-101,issuer3,x03,3,"[""d03""]",1,101.0,101.0004,101.0884,0.0004,0.0881,201,True,101.0982,101.1234,125.8232,nan,eval-sanitize-10-r1-101,101.1183,0.0298,eval-sanitize-10-r1-101-bw28s,101.127,0.0088,101.1388,0.0118,kind-worker4,0.1385,0,0,0,0,0,0,none,False,nan,nan,,102.7297,123.9222,nan,1.5909,21.1926,22.9219,Succeeded,Complete,False
102,eval-sanitize-10-r1-102,issuer5,x05,5,"[""d05""]",1,102.0,102.0001,102.1434,0.0001,0.1432,201,True,102.1495,102.1764,128.7035,nan,eval-sanitize-10-r1-102,102.1665,0.0231,eval-sanitize-10-r1-102-l27vt,102.1762,0.0097,104.7223,2.5461,kind-worker,2.7222,3,3,3,0,2,4,mixed,True,102.3084,2.4139,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",106.3908,127.665,nan,1.6685,21.2742,25.6649,Succeeded,Complete,False
103,eval-sanitize-10-r1-103,issuer4,x04,5,"[""d04""]",1,103.0,103.0003,103.1634,0.0003,0.1631,201,True,103.1705,103.193,127.9691,nan,eval-sanitize-10-r1-103,103.1863,0.0228,eval-sanitize-10-r1-103-6wtqc,103.1929,0.0066,103.225,0.0321,kind-worker4,0.2247,0,0,0,0,0,0,none,False,nan,nan,,104.6945,125.9808,nan,1.4695,21.2863,22.9805,Succeeded,Complete,False
104,eval-sanitize-10-r1-104,issuer6,x06,5,"[""d06""]",1,104.0,104.0002,104.0618,0.0002,0.0616,201,True,104.0658,104.0898,128.8577,nan,eval-sanitize-10-r1-104,104.0818,0.02,eval-sanitize-10-r1-104-8w4fl,104.0884,0.0065,104.0985,0.0101,kind-worker4,0.0983,0,0,0,0,0,0,none,False,nan,nan,,105.6722,127.0766,nan,1.5737,21.4044,23.0765,Succeeded,Complete,False
105,eval-sanitize-10-r1-105,issuer10,x10,4,"[""d10""]",1,105.0,105.0002,105.0088,0.0002,0.0087,201,True,105.0126,105.031,128.1817,nan,eval-sanitize-10-r1-105,105.0267,0.0179,eval-sanitize-10-r1-105-94qxz,105.0355,0.0088,105.0513,0.0158,kind-worker2,0.0511,0,0,0,0,0,0,none,False,nan,nan,,106.0073,127.2276,nan,0.956,21.2203,22.2274,Succeeded,Complete,False
106,eval-sanitize-10-r1-106,issuer8,x08,4,"[""d08""]",1,106.0,106.0003,106.0077,0.0003,0.0074,201,True,106.0107,106.0326,130.2399,nan,eval-sanitize-10-r1-106,106.0262,0.0185,eval-sanitize-10-r1-106-kqrz9,106.0324,0.0062,106.0433,0.0109,kind-worker2,0.043,0,0,0,0,0,0,none,False,nan,nan,,107.0609,128.2018,nan,1.0176,21.1409,22.2015,Succeeded,Complete,False
107,eval-sanitize-10-r1-107,issuer3,x03,3,"[""d03""]",1,107.0,107.0003,107.055,0.0003,0.0546,201,True,107.061,107.0829,131.2429,nan,eval-sanitize-10-r1-107,107.076,0.021,eval-sanitize-10-r1-107-f9chk,107.0827,0.0067,107.0962,0.0135,kind-worker2,0.0959,0,0,0,0,0,0,none,False,nan,nan,,108.1681,129.3991,nan,1.0719,21.231,22.3988,Succeeded,Complete,False
108,eval-sanitize-10-r1-108,issuer9,x09,6,"[""d09""]",1,108.0,108.0002,108.1685,0.0002,0.1683,201,True,108.1757,108.2002,139.4301,nan,eval-sanitize-10-r1-108,108.1937,0.0252,eval-sanitize-10-r1-108-rvf8g,108.2011,0.0074,115.659,7.4579,kind-worker3,7.6588,5,5,5,0,2,4,mixed,True,108.2152,7.4438,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",116.3639,137.6669,nan,0.705,21.303,29.6668,Succeeded,Complete,False
109,eval-sanitize-10-r1-109,issuer7,x07,4,"[""d07""]",1,109.0,109.0002,109.0981,0.0002,0.0979,201,True,109.1022,109.123,133.3172,nan,eval-sanitize-10-r1-109,109.1184,0.0203,eval-sanitize-10-r1-109-72g8f,109.1261,0.0077,109.1387,0.0126,kind-worker2,0.1385,0,0,0,0,0,0,none,False,nan,nan,,110.0245,131.2416,nan,0.8858,21.2171,22.2413,Succeeded,Complete,False
110,eval-sanitize-10-r1-110,issuer8,x08,4,"[""d08""]",1,110.0,110.0003,110.0181,0.0003,0.0178,201,True,110.0251,110.0494,134.1695,nan,eval-sanitize-10-r1-110,110.042,0.0239,eval-sanitize-10-r1-110-pmbz4,110.0473,0.0053,110.0596,0.0123,kind-worker2,0.0593,0,0,0,0,0,0,none,False,nan,nan,,111.2057,132.2886,nan,1.1461,21.0829,22.2883,Succeeded,Complete,False
111,eval-sanitize-10-r1-111,issuer3,x03,3,"[""d03""]",1,111.0,111.0002,111.2012,0.0002,0.201,201,True,111.2058,111.2299,135.2269,nan,eval-sanitize-10-r1-111,111.2223,0.0211,eval-sanitize-10-r1-111-6ng6f,111.2297,0.0074,111.2414,0.0117,kind-worker2,0.2412,0,0,0,0,0,0,none,False,nan,nan,,113.0608,133.2167,nan,1.8193,20.156,22.2165,Succeeded,Complete,False
112,eval-sanitize-10-r1-112,issuer2,x02,7,"[""d02""]",1,112.0,112.0003,112.0495,0.0003,0.0492,201,True,112.0543,112.0721,136.559,nan,eval-sanitize-10-r1-112,112.0686,0.0191,eval-sanitize-10-r1-112-5m9v4,112.0757,0.0071,112.0835,0.0078,kind-worker,0.0833,0,0,0,0,0,0,none,False,nan,nan,,113.4179,134.5756,nan,1.3344,21.1577,22.5754,Succeeded,Complete,False
113,eval-sanitize-10-r1-113,issuer4,x04,5,"[""d04""]",1,113.0,113.0001,113.0483,0.0001,0.0482,201,True,113.0536,113.0764,150.7787,nan,eval-sanitize-10-r1-113,113.0699,0.0216,eval-sanitize-10-r1-113-brvjg,113.0752,0.0054,125.7584,12.6832,kind-worker5,12.7583,8,8,8,0,1,5,mixed,True,113.0852,12.6732,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.4966,148.6485,nan,1.7382,21.1519,35.6483,Succeeded,Complete,False
114,eval-sanitize-10-r1-114,issuer2,x02,7,"[""d02""]",1,114.0,114.0003,114.0108,0.0003,0.0105,201,True,114.0148,114.0382,138.5664,nan,eval-sanitize-10-r1-114,114.0313,0.0205,eval-sanitize-10-r1-114-7mbkg,114.0381,0.0068,114.049,0.0109,kind-worker,0.0487,0,0,0,0,0,0,none,False,nan,nan,,115.3668,136.5653,nan,1.3178,21.1984,22.565,Succeeded,Complete,False
115,eval-sanitize-10-r1-115,issuer10,x10,4,"[""d10""]",1,115.0,115.0003,115.0094,0.0003,0.009,201,True,115.0132,115.1179,139.4265,nan,eval-sanitize-10-r1-115,115.0863,0.0769,eval-sanitize-10-r1-115-972gg,115.1199,0.0336,115.6727,0.5528,kind-worker3,0.6724,1,0,1,0,0,6,taint,True,115.1242,0.5485,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",116.3703,137.6452,nan,0.6976,21.2749,22.6449,Succeeded,Complete,False
116,eval-sanitize-10-r1-116,issuer5,x05,5,"[""d05""]",1,116.0,116.0003,116.0377,0.0003,0.0374,201,True,116.0405,116.0646,166.4281,nan,eval-sanitize-10-r1-116,116.0573,0.0196,eval-sanitize-10-r1-116-8k8m2,116.0645,0.0072,142.3122,26.2477,kind-worker2,26.3119,10,10,10,0,1,5,mixed,True,116.0753,26.2369,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.1527,164.5109,nan,0.8405,21.3582,48.5106,Succeeded,Complete,False
117,eval-sanitize-10-r1-117,issuer4,x04,5,"[""d04""]",1,117.0,117.0001,117.0106,0.0001,0.0105,201,True,117.047,117.1505,150.7973,nan,eval-sanitize-10-r1-117,117.143,0.1324,eval-sanitize-10-r1-117-vskbq,117.1483,0.0053,125.7516,8.6033,kind-worker5,8.7516,3,3,3,0,1,5,mixed,True,117.1584,8.5932,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.483,148.6123,nan,1.7314,21.1293,31.6123,Succeeded,Complete,False
118,eval-sanitize-10-r1-118,issuer1,x01,3,"[""d01""]",1,118.0,118.0001,118.1267,0.0001,0.1266,201,True,118.1323,118.1566,150.7852,nan,eval-sanitize-10-r1-118,118.1478,0.021,eval-sanitize-10-r1-118-2xclx,118.1553,0.0075,125.7271,7.5719,kind-worker5,7.727,3,3,3,0,1,5,mixed,True,118.1663,7.5609,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.4655,148.6546,nan,1.7384,21.1891,30.6545,Succeeded,Complete,False
119,eval-sanitize-10-r1-119,issuer4,x04,5,"[""d04""]",1,119.0,119.0003,119.0095,0.0003,0.0092,201,True,119.0802,119.1047,150.7022,nan,eval-sanitize-10-r1-119,119.0975,0.088,eval-sanitize-10-r1-119-fs7g6,119.1031,0.0056,125.7306,6.6275,kind-worker5,6.7302,3,3,3,0,1,5,mixed,True,119.1119,6.6186,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.4901,148.6418,nan,1.7595,21.1517,29.6415,Succeeded,Complete,False
120,eval-sanitize-10-r1-120,issuer10,x10,4,"[""d10""]",1,120.0,120.0005,120.0073,0.0005,0.0068,201,True,120.0923,120.0951,144.4302,nan,eval-sanitize-10-r1-120,120.2034,0.196,eval-sanitize-10-r1-120-625cn,120.2137,0.0103,120.217,0.0033,kind-worker3,0.2165,0,0,0,0,0,0,none,False,nan,nan,,121.338,142.4879,nan,1.121,21.1499,22.4873,Succeeded,Complete,False
121,eval-sanitize-10-r1-121,issuer9,x09,6,"[""d09""]",1,121.0,121.0006,121.0133,0.0006,0.0126,201,True,121.0175,121.0361,145.4922,nan,eval-sanitize-10-r1-121,121.0337,0.0204,eval-sanitize-10-r1-121-2nwc7,121.0406,0.0069,121.0503,0.0098,kind-worker3,0.0497,0,0,0,0,0,0,none,False,nan,nan,,122.3538,143.5522,nan,1.3035,21.1984,22.5516,Succeeded,Complete,False
122,eval-sanitize-10-r1-122,issuer4,x04,5,"[""d04""]",1,122.0,122.0012,122.0708,0.0012,0.0695,201,True,122.0731,122.0934,150.7906,nan,eval-sanitize-10-r1-122,122.0909,0.0201,eval-sanitize-10-r1-122-2mdn4,122.0943,0.0034,125.7548,3.6605,kind-worker5,3.7536,3,3,3,0,1,5,mixed,True,122.6213,3.1335,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",127.4738,148.6606,nan,1.719,21.1868,26.6594,Succeeded,Complete,False
123,eval-sanitize-10-r1-123,issuer10,x10,4,"[""d10""]",1,123.0,123.0003,123.1073,0.0003,0.107,201,True,123.114,123.1348,147.5131,nan,eval-sanitize-10-r1-123,123.128,0.0207,eval-sanitize-10-r1-123-l9lbf,123.1363,0.0083,123.3043,0.1681,kind-worker3,0.304,0,0,0,0,0,0,none,False,nan,nan,,124.341,145.5622,nan,1.0367,21.2212,22.5619,Succeeded,Complete,False
124,eval-sanitize-10-r1-124,issuer10,x10,4,"[""d10""]",1,124.0,124.0002,124.015,0.0002,0.0148,201,True,124.0197,124.0409,148.5787,nan,eval-sanitize-10-r1-124,124.0345,0.0195,eval-sanitize-10-r1-124-mjk6x,124.0395,0.005,124.0476,0.0081,kind-worker3,0.0475,0,0,0,0,0,0,none,False,nan,nan,,125.4189,146.6731,nan,1.3713,21.2542,22.673,Succeeded,Complete,False
125,eval-sanitize-10-r1-125,issuer8,x08,4,"[""d08""]",1,125.0,125.0005,125.0073,0.0005,0.0068,201,True,125.0105,125.033,161.119,nan,eval-sanitize-10-r1-125,125.0252,0.0179,eval-sanitize-10-r1-125-2swgk,125.0315,0.0063,136.4148,11.3833,kind-worker4,11.4144,3,3,3,0,1,5,mixed,True,125.0414,11.3734,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.7959,159.1041,nan,1.3811,21.3082,34.1037,Succeeded,Complete,False
126,eval-sanitize-10-r1-126,issuer9,x09,6,"[""d09""]",1,126.0,126.0003,126.0295,0.0003,0.0292,201,True,126.0935,126.1194,169.5709,nan,eval-sanitize-10-r1-126,126.1147,0.0852,eval-sanitize-10-r1-126-z9vdh,126.1233,0.0086,145.7966,19.6732,kind-worker,19.7962,13,13,13,0,1,5,mixed,True,126.1712,19.6253,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",146.4933,167.5871,nan,0.6968,21.0937,41.5867,Succeeded,Complete,False
127,eval-sanitize-10-r1-127,issuer7,x07,4,"[""d07""]",1,127.0,127.0003,127.0703,0.0003,0.07,201,True,127.0767,127.0958,161.1081,nan,eval-sanitize-10-r1-127,127.0916,0.0212,eval-sanitize-10-r1-127-8w94j,127.0988,0.0072,136.411,9.3122,kind-worker4,9.4107,3,3,3,0,1,5,mixed,True,127.1094,9.3016,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.771,159.1249,nan,1.36,21.3539,32.1246,Succeeded,Complete,False
128,eval-sanitize-10-r1-128,issuer8,x08,4,"[""d08""]",1,128.0,128.0004,128.097,0.0004,0.0966,201,True,128.101,128.1262,161.1028,nan,eval-sanitize-10-r1-128,128.1209,0.0239,eval-sanitize-10-r1-128-cf445,128.1293,0.0084,136.3099,8.1806,kind-worker4,8.3095,3,3,3,0,1,5,mixed,True,128.1407,8.1692,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.7842,159.1104,nan,1.4743,21.3262,31.1101,Succeeded,Complete,False
129,eval-sanitize-10-r1-129,issuer6,x06,5,"[""d06""]",1,129.0,129.0003,129.0345,0.0003,0.0342,201,True,129.0394,129.0618,169.5751,nan,eval-sanitize-10-r1-129,129.0543,0.0198,eval-sanitize-10-r1-129-vhwc8,129.0608,0.0065,145.6572,16.5964,kind-worker,16.6569,9,9,9,0,1,5,mixed,True,129.07,16.5872,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",146.4743,167.6209,nan,0.8171,21.1466,38.6206,Succeeded,Complete,False
130,eval-sanitize-10-r1-130,issuer7,x07,4,"[""d07""]",1,130.0,130.0003,130.0121,0.0003,0.0118,201,True,130.0179,130.039,161.1143,nan,eval-sanitize-10-r1-130,130.0327,0.0205,eval-sanitize-10-r1-130-gqr94,130.0388,0.0061,136.3237,6.2849,kind-worker4,6.3234,3,3,3,0,1,5,mixed,True,130.0484,6.2753,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",137.7902,159.0634,nan,1.4665,21.2732,29.0631,Succeeded,Complete,False
131,eval-sanitize-10-r1-131,issuer9,x09,6,"[""d09""]",1,131.0,131.0002,131.0498,0.0002,0.0496,201,True,131.0803,131.1049,169.5597,nan,eval-sanitize-10-r1-131,131.097,0.0472,eval-sanitize-10-r1-131-j6hw7,131.1025,0.0055,145.6583,14.5559,kind-worker,14.6582,12,12,12,0,1,5,mixed,True,131.1157,14.5426,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",146.459,167.6147,nan,0.8006,21.1557,36.6145,Succeeded,Complete,False
132,eval-sanitize-10-r1-132,issuer4,x04,5,"[""d04""]",1,132.0,132.0002,132.0837,0.0002,0.0835,201,True,132.0904,132.1112,156.5805,nan,eval-sanitize-10-r1-132,132.1056,0.0218,eval-sanitize-10-r1-132-jq9fl,132.1124,0.0068,132.1218,0.0094,kind-worker5,0.1216,0,0,0,0,0,0,none,False,nan,nan,,133.4511,154.6553,nan,1.3294,21.2041,22.6551,Succeeded,Complete,False
133,eval-sanitize-10-r1-133,issuer1,x01,3,"[""d01""]",1,133.0,133.0002,133.034,0.0002,0.0338,201,True,133.0645,133.0947,156.5844,nan,eval-sanitize-10-r1-133,133.0901,0.0561,eval-sanitize-10-r1-133-j45m8,133.0969,0.0068,133.105,0.008,kind-worker5,0.1047,0,0,0,0,0,0,none,False,nan,nan,,134.5033,155.645,nan,1.3983,21.1417,22.6448,Succeeded,Complete,False
134,eval-sanitize-10-r1-134,issuer3,x03,3,"[""d03""]",1,134.0,134.0005,134.0187,0.0005,0.0183,201,True,134.0226,134.0481,158.6747,nan,eval-sanitize-10-r1-134,134.0405,0.0218,eval-sanitize-10-r1-134-snlb7,134.0472,0.0067,134.0565,0.0093,kind-worker5,0.0561,0,0,0,0,0,0,none,False,nan,nan,,135.4911,156.6691,nan,1.4345,21.178,22.6687,Succeeded,Complete,False
135,eval-sanitize-10-r1-135,issuer2,x02,7,"[""d02""]",1,135.0,135.0004,135.068,0.0004,0.0676,201,True,135.0732,135.0967,166.4223,nan,eval-sanitize-10-r1-135,135.0899,0.0219,eval-sanitize-10-r1-135-5qhth,135.0966,0.0067,142.4126,7.316,kind-worker2,7.4121,6,6,6,0,1,5,mixed,True,135.107,7.3056,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.1596,164.5178,nan,0.7471,21.3581,29.5174,Succeeded,Complete,False
136,eval-sanitize-10-r1-136,issuer9,x09,6,"[""d09""]",1,136.0,136.0001,136.0477,0.0001,0.0475,201,True,136.0512,136.0718,169.5645,nan,eval-sanitize-10-r1-136,136.0655,0.0178,eval-sanitize-10-r1-136-lfjlr,136.0704,0.0049,145.4661,9.3957,kind-worker,9.466,8,7,8,0,0,6,mixed,True,136.0768,9.3893,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",146.4811,167.6276,nan,1.015,21.1466,31.6275,Succeeded,Complete,False
137,eval-sanitize-10-r1-137,issuer8,x08,4,"[""d08""]",1,137.0,137.0005,137.0076,0.0005,0.0071,201,True,137.0122,137.0355,161.1265,nan,eval-sanitize-10-r1-137,137.0294,0.0218,eval-sanitize-10-r1-137-7mq6b,137.0385,0.0091,137.047,0.0085,kind-worker4,0.0465,0,0,0,0,0,0,none,False,nan,nan,,137.7773,159.1187,nan,0.7303,21.3415,22.1182,Succeeded,Complete,False
138,eval-sanitize-10-r1-138,issuer7,x07,4,"[""d07""]",1,138.0,138.0003,138.0078,0.0003,0.0075,201,True,138.0385,138.0617,162.1002,nan,eval-sanitize-10-r1-138,138.0552,0.0473,eval-sanitize-10-r1-138-nn6fw,138.0636,0.0085,138.0735,0.0099,kind-worker4,0.0732,0,0,0,0,0,0,none,False,nan,nan,,138.8049,160.0502,nan,0.7313,21.2453,22.0499,Succeeded,Complete,False
139,eval-sanitize-10-r1-139,issuer7,x07,4,"[""d07""]",1,139.0,139.0003,139.0084,0.0003,0.008,201,True,139.0136,139.0371,163.0852,nan,eval-sanitize-10-r1-139,139.028,0.0196,eval-sanitize-10-r1-139-gmt76,139.036,0.008,139.0448,0.0088,kind-worker4,0.0444,0,0,0,0,0,0,none,False,nan,nan,,139.7843,161.0408,nan,0.7395,21.2564,22.0404,Succeeded,Complete,False
140,eval-sanitize-10-r1-140,issuer4,x04,5,"[""d04""]",1,140.0,140.0003,140.0083,0.0003,0.008,201,True,140.012,140.0311,190.7558,nan,eval-sanitize-10-r1-140,140.0272,0.0189,eval-sanitize-10-r1-140-jm686,140.0341,0.0069,166.753,26.719,kind-worker5,26.7528,16,16,16,0,1,5,mixed,True,140.0452,26.7079,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.5556,188.9591,nan,0.8026,21.4034,48.9588,Succeeded,Complete,False
141,eval-sanitize-10-r1-141,issuer7,x07,4,"[""d07""]",1,141.0,141.0002,141.0109,0.0002,0.0108,201,True,141.0143,141.0366,164.99,nan,eval-sanitize-10-r1-141,141.0288,0.0178,eval-sanitize-10-r1-141-c5krv,141.0348,0.006,141.0422,0.0074,kind-worker4,0.0421,0,0,0,0,0,0,none,False,nan,nan,,141.8298,163.0485,nan,0.7876,21.2186,22.0483,Succeeded,Complete,False
142,eval-sanitize-10-r1-142,issuer5,x05,5,"[""d05""]",1,142.0,142.0003,142.0213,0.0003,0.0209,201,True,142.0262,142.0478,166.4174,nan,eval-sanitize-10-r1-142,142.0412,0.0199,eval-sanitize-10-r1-142-dtw8j,142.0477,0.0065,142.4109,0.3632,kind-worker2,0.4106,2,2,2,0,1,5,mixed,True,142.0578,0.3531,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.166,164.3774,nan,0.7551,21.2114,22.3771,Succeeded,Complete,False
143,eval-sanitize-10-r1-143,issuer3,x03,3,"[""d03""]",1,143.0,143.0003,143.0112,0.0003,0.011,201,True,143.0147,143.0407,166.9283,nan,eval-sanitize-10-r1-143,143.0329,0.0216,eval-sanitize-10-r1-143-8458w,143.0398,0.0069,143.0515,0.0118,kind-worker4,0.0513,0,0,0,0,0,0,none,False,nan,nan,,143.882,164.9616,nan,0.8305,21.0795,21.9613,Succeeded,Complete,False
