task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
51,eval-conflicts-rho020-r4-051,issuer10,x10,1,"[""d10""]",4,51.0,51.0004,51.0138,0.0004,0.0134,201,True,51.0187,51.0428,75.1176,nan,eval-conflicts-rho020-r4-051,51.0342,0.0204,eval-conflicts-rho020-r4-051-95nh2,51.0411,0.0069,51.0528,0.0116,kind-worker5,0.0523,0,0,0,0,0,0,none,False,nan,nan,,51.8968,73.1764,nan,0.8441,21.2796,22.176,Succeeded,Complete,False
52,eval-conflicts-rho020-r4-052,issuer5,x05,2,"[""d05""]",4,52.0,52.0002,52.0122,0.0002,0.012,201,True,52.0168,52.0384,78.4073,nan,eval-conflicts-rho020-r4-052,52.0305,0.0183,eval-conflicts-rho020-r4-052-klwk2,52.0369,0.0064,53.2295,1.1926,kind-worker2,1.2293,5,5,5,0,2,4,mixed,True,52.0502,1.1793,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",54.6095,75.9309,nan,1.3801,21.3214,23.9307,Succeeded,Complete,False
53,eval-conflicts-rho020-r4-053,issuer9,x09,2,"[""d09""]",4,53.0,53.0001,53.0066,0.0001,0.0065,201,True,53.01,53.032,78.3971,nan,eval-conflicts-rho020-r4-053,53.0251,0.0185,eval-conflicts-rho020-r4-053-ldf2v,53.0318,0.0067,53.2927,0.2609,kind-worker2,0.2925,3,3,3,0,1,5,mixed,True,53.0427,0.2499,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",54.6162,75.9366,nan,1.3236,21.3204,22.9365,Succeeded,Complete,False
54,eval-conflicts-rho020-r4-054,issuer1,x01,4,"[""d01""]",4,54.0,54.0005,54.0139,0.0005,0.0134,201,True,54.0177,54.0377,83.2659,nan,eval-conflicts-rho020-r4-054,54.0331,0.0192,eval-conflicts-rho020-r4-054-v4j2s,54.0408,0.0077,59.0209,4.9801,kind-worker4,5.0204,7,7,7,0,2,4,mixed,True,54.0529,4.968,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",60.2692,81.3829,nan,1.2483,21.1136,27.3823,Succeeded,Complete,False
55,eval-conflicts-rho020-r4-055,issuer5,x05,2,"[""d05""]",4,55.0,55.0001,55.0362,0.0001,0.0361,201,True,55.0423,55.0638,78.4018,nan,eval-conflicts-rho020-r4-055,55.0596,0.0234,eval-conflicts-rho020-r4-055-5bgv2,55.0675,0.0079,55.0786,0.0111,kind-worker2,0.0785,0,0,0,0,0,0,none,False,nan,nan,,56.7836,77.0324,nan,1.705,20.2488,22.0323,Succeeded,Complete,False
56,eval-conflicts-rho020-r4-056,issuer1,x01,4,"[""d01""]",4,56.0,56.0004,56.0078,0.0004,0.0074,201,True,56.0126,56.0331,82.2582,nan,eval-conflicts-rho020-r4-056,56.0277,0.0199,eval-conflicts-rho020-r4-056-f6ckw,56.0367,0.009,59.0316,2.9949,kind-worker4,3.0312,7,7,7,0,2,4,mixed,True,56.0479,2.9836,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",60.257,81.3896,nan,1.2254,21.1326,25.3892,Succeeded,Complete,False
57,eval-conflicts-rho020-r4-057,issuer8,x08,2,"[""d08""]",4,57.0,57.0003,57.0107,0.0003,0.0105,201,True,57.016,57.039,80.0423,nan,eval-conflicts-rho020-r4-057,57.0315,0.0208,eval-conflicts-rho020-r4-057-rkcqq,57.0377,0.0062,57.0498,0.0121,kind-worker2,0.0495,0,0,0,0,0,0,none,False,nan,nan,,57.8105,78.9484,nan,0.7607,21.1379,21.9481,Succeeded,Complete,False
58,eval-conflicts-rho020-r4-058,issuer10,x10,1,"[""d10""]",4,58.0,58.0001,58.007,0.0001,0.0068,201,True,58.0118,58.0331,82.8678,nan,eval-conflicts-rho020-r4-058,58.0267,0.0198,eval-conflicts-rho020-r4-058-8pkz5,58.0316,0.0049,58.0411,0.0095,kind-worker2,0.041,0,0,0,0,0,0,none,False,nan,nan,,59.7424,80.9934,nan,1.7013,21.251,22.9933,Succeeded,Complete,False
59,eval-conflicts-rho020-r4-059,issuer8,x08,2,"[""d08""]",4,59.0,59.0002,59.0074,0.0002,0.0071,201,True,59.0156,59.0433,83.2696,nan,eval-conflicts-rho020-r4-059,59.0345,0.0271,eval-conflicts-rho020-r4-059-rrgl8,59.0534,0.0189,59.069,0.0156,kind-worker4,0.0688,0,0,0,0,0,0,none,False,nan,nan,,60.2768,81.3964,nan,1.2078,21.1196,22.3962,Succeeded,Complete,False
60,eval-conflicts-rho020-r4-060,issuer2,x02,1,"[""d02""]",4,60.0,60.0002,60.021,0.0002,0.0207,201,True,60.0551,60.0973,83.9325,nan,eval-conflicts-rho020-r4-060,60.2773,0.2563,eval-conflicts-rho020-r4-060-4p8wq,60.2494,-0.0279,60.2538,0.0044,kind-worker2,0.2536,0,0,0,0,0,0,none,False,nan,nan,,60.7631,81.974,nan,0.5093,21.2108,21.9737,Succeeded,Complete,False
61,eval-conflicts-rho020-r4-061,issuer9,x09,2,"[""d09""]",4,61.0,61.0004,61.0298,0.0004,0.0295,201,True,61.0373,61.0615,85.4347,nan,eval-conflicts-rho020-r4-061,61.0558,0.026,eval-conflicts-rho020-r4-061-hzd7v,61.0653,0.0095,61.0949,0.0296,kind-worker4,0.0946,0,0,0,0,0,0,none,False,nan,nan,,62.1548,83.4037,nan,1.0599,21.2489,22.4033,Succeeded,Complete,False
62,eval-conflicts-rho020-r4-062,issuer3,x03,1,"[""d03""]",4,62.0,62.0005,62.0299,0.0005,0.0295,201,True,62.0333,62.0586,89.6656,nan,eval-conflicts-rho020-r4-062,62.0494,0.0194,eval-conflicts-rho020-r4-062-wfzrz,62.0605,0.0111,65.1312,3.0707,kind-worker,3.1307,3,3,3,0,2,4,mixed,True,64.1692,0.962,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",66.5238,87.8065,nan,1.3926,21.2827,25.806,Succeeded,Complete,False
63,eval-conflicts-rho020-r4-063,issuer1,x01,4,"[""d01""]",4,63.0,63.0061,63.0454,0.0061,0.0393,201,True,63.0507,63.0749,87.2231,nan,eval-conflicts-rho020-r4-063,63.0703,0.0249,eval-conflicts-rho020-r4-063-rcvch,63.0785,0.0082,63.0928,0.0143,kind-worker4,0.0867,0,0,0,0,0,0,none,False,nan,nan,,64.1008,85.4212,nan,1.008,21.3204,22.4151,Succeeded,Complete,False
64,eval-conflicts-rho020-r4-064,issuer2,x02,1,"[""d02""]",4,64.0,64.001,64.089,0.001,0.0881,201,True,64.0987,64.122,89.0428,nan,eval-conflicts-rho020-r4-064,64.1134,0.0244,eval-conflicts-rho020-r4-064-bx5hn,64.1203,0.0068,64.3756,0.2554,kind-worker2,0.3747,0,0,0,0,0,0,none,False,nan,nan,,65.7564,87.1447,nan,1.3808,21.3883,23.1437,Succeeded,Complete,False
65,eval-conflicts-rho020-r4-065,issuer3,x03,1,"[""d03""]",4,65.0,65.0003,65.0679,0.0003,0.0677,201,True,65.0772,65.1004,89.6704,nan,eval-conflicts-rho020-r4-065,65.0918,0.0239,eval-conflicts-rho020-r4-065-nsrpg,65.1013,0.0095,65.2501,0.1488,kind-worker,0.2498,0,0,0,0,0,0,none,False,nan,nan,,66.515,87.7986,nan,1.2649,21.2836,22.7984,Succeeded,Complete,False
66,eval-conflicts-rho020-r4-066,issuer7,x07,2,"[""d07""]",4,66.0,66.0003,66.0191,0.0003,0.0188,201,True,66.0242,66.0431,90.7875,nan,eval-conflicts-rho020-r4-066,66.0378,0.0187,eval-conflicts-rho020-r4-066-xhss8,66.0461,0.0083,66.0619,0.0157,kind-worker,0.0616,0,0,0,0,0,0,none,False,nan,nan,,67.5171,88.8739,nan,1.4553,21.3568,22.8736,Succeeded,Complete,False
67,eval-conflicts-rho020-r4-067,issuer10,x10,1,"[""d10""]",4,67.0,67.0005,67.0142,0.0005,0.0137,201,True,67.0193,67.0398,91.7894,nan,eval-conflicts-rho020-r4-067,67.0328,0.0186,eval-conflicts-rho020-r4-067-svqzj,67.0397,0.0068,67.0649,0.0252,kind-worker,0.0644,0,0,0,0,0,0,none,False,nan,nan,,68.5228,89.7037,nan,1.4579,21.1809,22.7033,Succeeded,Complete,False
68,eval-conflicts-rho020-r4-068,issuer3,x03,1,"[""d03""]",4,68.0,68.0005,68.0153,0.0005,0.0148,201,True,68.0277,68.0509,92.8168,nan,eval-conflicts-rho020-r4-068,68.0437,0.0284,eval-conflicts-rho020-r4-068-qzhxn,68.0507,0.0069,68.0701,0.0195,kind-worker,0.0697,0,0,0,0,0,0,none,False,nan,nan,,69.5275,90.8316,nan,1.4574,21.3041,22.8311,Succeeded,Complete,False
69,eval-conflicts-rho020-r4-069,issuer10,x10,1,"[""d10""]",4,69.0,69.0003,69.0304,0.0003,0.0301,201,True,69.0343,69.057,93.0418,nan,eval-conflicts-rho020-r4-069,69.0502,0.0198,eval-conflicts-rho020-r4-069-v5hlz,69.0558,0.0056,69.0775,0.0217,kind-worker2,0.0772,0,0,0,0,0,0,none,False,nan,nan,,69.7848,90.9989,nan,0.7073,21.2142,21.9986,Succeeded,Complete,False
70,eval-conflicts-rho020-r4-070,issuer9,x09,2,"[""d09""]",4,70.0,70.0004,70.013,0.0004,0.0126,201,True,70.0167,70.0472,94.4624,nan,eval-conflicts-rho020-r4-070,70.0398,0.0269,eval-conflicts-rho020-r4-070-zzhb6,70.0471,0.0072,70.0685,0.0214,kind-worker4,0.068,0,0,0,0,0,0,none,False,nan,nan,,71.1029,92.3965,nan,1.0344,21.2937,22.3961,Succeeded,Complete,False
71,eval-conflicts-rho020-r4-071,issuer10,x10,1,"[""d10""]",4,71.0,71.0003,71.0121,0.0003,0.0117,201,True,71.0172,71.0396,94.9707,nan,eval-conflicts-rho020-r4-071,71.0318,0.0197,eval-conflicts-rho020-r4-071-s85z9,71.0384,0.0066,71.0583,0.0199,kind-worker2,0.058,0,0,0,0,0,0,none,False,nan,nan,,71.7966,93.0039,nan,0.7383,21.2073,22.0036,Succeeded,Complete,False
72,eval-conflicts-rho020-r4-072,issuer1,x01,4,"[""d01""]",4,72.0,72.0005,72.0162,0.0005,0.0157,201,True,72.0197,72.0442,96.3863,nan,eval-conflicts-rho020-r4-072,72.0355,0.0193,eval-conflicts-rho020-r4-072-rsg99,72.0423,0.0067,72.0597,0.0174,kind-worker4,0.0592,0,0,0,0,0,0,none,False,nan,nan,,73.1121,94.3124,nan,1.0524,21.2003,22.3119,Succeeded,Complete,False
73,eval-conflicts-rho020-r4-073,issuer4,x04,2,"[""d04""]",4,73.0,73.0001,73.0125,0.0001,0.0123,201,True,73.0162,73.0428,97.8996,nan,eval-conflicts-rho020-r4-073,73.0342,0.0217,eval-conflicts-rho020-r4-073-k2fb2,73.0408,0.0066,73.0572,0.0165,kind-worker,0.0571,0,0,0,0,0,0,none,False,nan,nan,,74.5374,95.9262,nan,1.4802,21.3887,22.926,Succeeded,Complete,False
74,eval-conflicts-rho020-r4-074,issuer5,x05,2,"[""d05""]",4,74.0,74.0003,74.0519,0.0003,0.0516,201,True,74.057,74.0802,98.4419,nan,eval-conflicts-rho020-r4-074,74.0721,0.0202,eval-conflicts-rho020-r4-074-qb47p,74.0786,0.0065,74.096,0.0174,kind-worker3,0.0957,0,0,0,0,0,0,none,False,nan,nan,,75.2708,96.5448,nan,1.1748,21.274,22.5445,Succeeded,Complete,False
75,eval-conflicts-rho020-r4-075,issuer5,x05,2,"[""d05""]",4,75.0,75.0003,75.0123,0.0003,0.012,201,True,75.0161,75.0998,99.5038,nan,eval-conflicts-rho020-r4-075,75.0927,0.0804,eval-conflicts-rho020-r4-075-wwcth,75.0997,0.0069,75.1163,0.0167,kind-worker3,0.116,0,0,0,0,0,0,none,False,nan,nan,,76.2544,97.4981,nan,1.1381,21.2437,22.4978,Succeeded,Complete,False
76,eval-conflicts-rho020-r4-076,issuer8,x08,2,"[""d08""]",4,76.0,76.0004,76.0333,0.0004,0.0329,201,True,76.0368,76.0585,100.3524,nan,eval-conflicts-rho020-r4-076,76.0522,0.0189,eval-conflicts-rho020-r4-076-46jcl,76.0577,0.0055,76.0796,0.022,kind-worker3,0.0792,0,0,0,0,0,0,none,False,nan,nan,,77.2355,98.4281,nan,1.1559,21.1925,22.4276,Succeeded,Complete,False
77,eval-conflicts-rho020-r4-077,issuer3,x03,1,"[""d03""]",4,77.0,77.0002,77.0251,0.0002,0.0249,201,True,77.0285,77.0485,101.7506,nan,eval-conflicts-rho020-r4-077,77.0443,0.0192,eval-conflicts-rho020-r4-077-6w75r,77.052,0.0077,77.0685,0.0164,kind-worker,0.0682,0,0,0,0,0,0,none,False,nan,nan,,78.6195,99.6876,nan,1.551,21.0681,22.6873,Succeeded,Complete,False
78,eval-conflicts-rho020-r4-078,issuer10,x10,1,"[""d10""]",4,78.0,78.0002,78.1298,0.0002,0.1296,201,True,78.1736,78.3877,102.2958,nan,eval-conflicts-rho020-r4-078,78.192,0.0622,eval-conflicts-rho020-r4-078-4b4m2,78.1983,0.0063,78.2164,0.0181,kind-worker5,0.2162,0,0,0,0,0,0,none,False,nan,nan,,79.1735,100.2923,nan,0.9571,21.1188,22.2921,Succeeded,Complete,False
79,eval-conflicts-rho020-r4-079,issuer8,x08,2,"[""d08""]",4,79.0,79.0003,79.0069,0.0003,0.0066,201,True,79.012,79.0329,103.4395,nan,eval-conflicts-rho020-r4-079,79.0259,0.019,eval-conflicts-rho020-r4-079-r8g2g,79.0328,0.0068,79.0521,0.0194,kind-worker3,0.0518,0,0,0,0,0,0,none,False,nan,nan,,80.2915,101.4927,nan,1.2394,21.2012,22.4924,Succeeded,Complete,False
80,eval-conflicts-rho020-r4-080,issuer3,x03,1,"[""d03""]",4,80.0,80.0005,80.008,0.0005,0.0075,201,True,80.0131,80.0348,104.3135,nan,eval-conflicts-rho020-r4-080,80.0302,0.0222,eval-conflicts-rho020-r4-080-svjxp,80.038,0.0078,80.061,0.0229,kind-worker5,0.0605,0,0,0,0,0,0,none,False,nan,nan,,81.11,102.3225,nan,1.049,21.2125,22.322,Succeeded,Complete,False
81,eval-conflicts-rho020-r4-081,issuer5,x05,2,"[""d05""]",4,81.0,81.0003,81.0067,0.0003,0.0064,201,True,81.0114,81.0338,105.3928,nan,eval-conflicts-rho020-r4-081,81.0263,0.0196,eval-conflicts-rho020-r4-081-6927l,81.0328,0.0064,81.0561,0.0234,kind-worker3,0.0558,0,0,0,0,0,0,none,False,nan,nan,,82.2517,103.4082,nan,1.1956,21.1564,22.4078,Succeeded,Complete,False
82,eval-conflicts-rho020-r4-082,issuer1,x01,4,"[""d01""]",4,82.0,82.0005,82.059,0.0005,0.0586,201,True,82.063,82.0841,117.2025,nan,eval-conflicts-rho020-r4-082,82.0795,0.0205,eval-conflicts-rho020-r4-082-kh8hx,82.087,0.0075,94.0191,11.932,kind-worker2,12.0186,7,7,7,0,3,3,mixed,True,82.1147,11.9044,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",94.9563,116.0375,nan,0.9372,21.0812,34.037,Succeeded,Complete,False
83,eval-conflicts-rho020-r4-083,issuer8,x08,2,"[""d08""]",4,83.0,83.0005,83.0076,0.0005,0.0071,201,True,83.0141,83.0372,107.4608,nan,eval-conflicts-rho020-r4-083,83.0294,0.0217,eval-conflicts-rho020-r4-083-rwqwq,83.0419,0.0126,83.056,0.0141,kind-worker3,0.0555,0,0,0,0,0,0,none,False,nan,nan,,84.3298,105.4932,nan,1.2737,21.1635,22.4927,Succeeded,Complete,False
84,eval-conflicts-rho020-r4-084,issuer9,x09,2,"[""d09""]",4,84.0,84.0002,84.0321,0.0002,0.032,201,True,84.0354,84.0577,108.2853,nan,eval-conflicts-rho020-r4-084,84.0505,0.0184,eval-conflicts-rho020-r4-084-wvkh9,84.0574,0.0069,84.079,0.0216,kind-worker5,0.0788,0,0,0,0,0,0,none,False,nan,nan,,85.195,106.3464,nan,1.116,21.1514,22.3462,Succeeded,Complete,False
85,eval-conflicts-rho020-r4-085,issuer4,x04,2,"[""d04""]",4,85.0,85.0004,85.0325,0.0004,0.0321,201,True,85.0382,85.0617,109.7404,nan,eval-conflicts-rho020-r4-085,85.0541,0.0217,eval-conflicts-rho020-r4-085-fvln6,85.0602,0.0061,85.0784,0.0182,kind-worker,0.078,0,0,0,0,0,0,none,False,nan,nan,,86.5879,107.827,nan,1.5095,21.2391,22.8267,Succeeded,Complete,False
86,eval-conflicts-rho020-r4-086,issuer9,x09,2,"[""d09""]",4,86.0,86.0004,86.0138,0.0004,0.0134,201,True,86.0205,86.0405,110.3871,nan,eval-conflicts-rho020-r4-086,86.0373,0.0234,eval-conflicts-rho020-r4-086-tv87t,86.0436,0.0064,86.0583,0.0147,kind-worker5,0.0579,0,0,0,0,0,0,none,False,nan,nan,,87.1427,108.3593,nan,1.0844,21.2167,22.359,Succeeded,Complete,False
87,eval-conflicts-rho020-r4-087,issuer10,x10,1,"[""d10""]",4,87.0,87.0003,87.1333,0.0003,0.1331,201,True,87.1376,87.1624,111.4619,nan,eval-conflicts-rho020-r4-087,87.1557,0.0224,eval-conflicts-rho020-r4-087-tp4lm,87.1623,0.0066,87.2303,0.0679,kind-worker5,0.23,0,0,0,0,0,0,none,False,nan,nan,,88.1975,109.3351,nan,0.9672,21.1376,22.3348,Succeeded,Complete,False
88,eval-conflicts-rho020-r4-088,issuer2,x02,1,"[""d02""]",4,88.0,88.0004,88.0065,0.0004,0.0061,201,True,88.0099,88.0311,112.4678,nan,eval-conflicts-rho020-r4-088,88.0249,0.0184,eval-conflicts-rho020-r4-088-n7px5,88.031,0.0061,88.0453,0.0144,kind-worker3,0.0449,0,0,0,0,0,0,none,False,nan,nan,,89.4153,110.5035,nan,1.3699,21.0883,22.5031,Succeeded,Complete,False
89,eval-conflicts-rho020-r4-089,issuer10,x10,1,"[""d10""]",4,89.0,89.0004,89.0086,0.0004,0.0081,201,True,89.0136,89.0369,113.3683,nan,eval-conflicts-rho020-r4-089,89.0308,0.0222,eval-conflicts-rho020-r4-089-9xsx7,89.0379,0.0071,89.0556,0.0177,kind-worker5,0.0552,0,0,0,0,0,0,none,False,nan,nan,,90.1425,111.3297,nan,1.0869,21.1872,22.3293,Succeeded,Complete,False
90,eval-conflicts-rho020-r4-090,issuer1,x01,4,"[""d01""]",4,90.0,90.0005,90.0238,0.0005,0.0233,201,True,90.0271,90.05,117.1197,nan,eval-conflicts-rho020-r4-090,90.0418,0.018,eval-conflicts-rho020-r4-090-9757x,90.0485,0.0068,94.0229,3.9744,kind-worker2,4.0224,3,3,3,0,2,4,mixed,True,90.0632,3.9597,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",94.9459,116.043,nan,0.923,21.0971,26.0425,Succeeded,Complete,False
91,eval-conflicts-rho020-r4-091,issuer8,x08,2,"[""d08""]",4,91.0,91.0001,91.007,0.0001,0.0069,201,True,91.0119,91.0342,115.4993,nan,eval-conflicts-rho020-r4-091,91.0263,0.0193,eval-conflicts-rho020-r4-091-nc9qw,91.0324,0.0062,91.231,0.1985,kind-worker3,0.2309,0,0,0,0,0,0,none,False,nan,nan,,92.3908,113.5491,nan,1.1598,21.1583,22.549,Succeeded,Complete,False
92,eval-conflicts-rho020-r4-092,issuer10,x10,1,"[""d10""]",4,92.0,92.0005,92.0114,0.0005,0.0109,201,True,92.0148,92.0333,116.3544,nan,eval-conflicts-rho020-r4-092,92.0293,0.0179,eval-conflicts-rho020-r4-092-9fx92,92.04,0.0108,92.0547,0.0146,kind-worker5,0.0542,0,0,0,0,0,0,none,False,nan,nan,,93.2041,114.4325,nan,1.1494,21.2283,22.432,Succeeded,Complete,False
93,eval-conflicts-rho020-r4-093,issuer2,x02,1,"[""d02""]",4,93.0,93.001,93.0081,0.001,0.0071,201,True,93.0124,93.0349,117.602,nan,eval-conflicts-rho020-r4-093,93.0283,0.0202,eval-conflicts-rho020-r4-093-h6cb6,93.0348,0.0065,93.0497,0.015,kind-worker3,0.0488,0,0,0,0,0,0,none,False,nan,nan,,94.31,115.4828,nan,1.2603,21.1728,22.4819,Succeeded,Complete,False
94,eval-conflicts-rho020-r4-094,issuer2,x02,1,"[""d02""]",4,94.0,94.0003,94.0218,0.0003,0.0215,201,True,94.029,94.0539,118.4108,nan,eval-conflicts-rho020-r4-094,94.047,0.0252,eval-conflicts-rho020-r4-094-sbvn4,94.0538,0.0068,94.0684,0.0146,kind-worker5,0.0681,0,0,0,0,0,0,none,False,nan,nan,,95.1631,116.3823,nan,1.0947,21.2192,22.382,Succeeded,Complete,False
95,eval-conflicts-rho020-r4-095,issuer2,x02,1,"[""d02""]",4,95.0,95.0003,95.1094,0.0003,0.1092,201,True,95.1132,95.1366,119.5167,nan,eval-conflicts-rho020-r4-095,95.1293,0.0198,eval-conflicts-rho020-r4-095-xzn42,95.1355,0.0062,95.1474,0.012,kind-worker5,0.1472,0,0,0,0,0,0,none,False,nan,nan,,96.1621,117.4423,nan,1.0146,21.2803,22.4421,Succeeded,Complete,False
96,eval-conflicts-rho020-r4-096,issuer10,x10,1,"[""d10""]",4,96.0,96.0004,96.1334,0.0004,0.133,201,True,96.139,96.1627,120.5247,nan,eval-conflicts-rho020-r4-096,96.1565,0.0231,eval-conflicts-rho020-r4-096-p45sm,96.1642,0.0077,96.1778,0.0136,kind-worker5,0.1774,0,0,0,0,0,0,none,False,nan,nan,,97.1645,118.3932,nan,0.9868,21.2287,22.3928,Succeeded,Complete,False
97,eval-conflicts-rho020-r4-097,issuer4,x04,2,"[""d04""]",4,97.0,97.0005,97.0159,0.0005,0.0155,201,True,97.0195,97.0404,121.047,nan,eval-conflicts-rho020-r4-097,97.0361,0.0202,eval-conflicts-rho020-r4-097-cmlhd,97.0446,0.0085,97.0551,0.0105,kind-worker2,0.0547,0,0,0,0,0,0,none,False,nan,nan,,97.8796,119.1809,nan,0.8244,21.3013,22.1805,Succeeded,Complete,False
98,eval-conflicts-rho020-r4-098,issuer9,x09,2,"[""d09""]",4,98.0,98.0004,98.0593,0.0004,0.059,201,True,98.0638,98.0844,123.4713,nan,eval-conflicts-rho020-r4-098,98.0786,0.0192,eval-conflicts-rho020-r4-098-whqmf,98.0881,0.0095,99.3251,1.237,kind-worker4,1.3247,3,3,3,0,1,5,mixed,True,98.0969,1.2281,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.1827,121.5125,nan,0.8576,21.3298,23.5122,Succeeded,Complete,False
99,eval-conflicts-rho020-r4-099,issuer9,x09,2,"[""d09""]",4,99.0,99.0005,99.0129,0.0005,0.0124,201,True,99.0179,99.0367,123.4772,nan,eval-conflicts-rho020-r4-099,99.0333,0.0204,eval-conflicts-rho020-r4-099-qtvj7,99.0405,0.0073,99.332,0.2915,kind-worker4,0.3315,3,3,3,0,1,5,mixed,True,99.0507,0.2813,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",100.1923,121.5238,nan,0.8603,21.3315,22.5233,Succeeded,Complete,False
100,eval-conflicts-rho020-r4-100,issuer2,x02,1,"[""d02""]",4,100.0,100.0001,100.0247,0.0001,0.0245,201,True,100.0287,100.0518,124.4914,nan,eval-conflicts-rho020-r4-100,100.0436,0.0189,eval-conflicts-rho020-r4-100-djpx2,100.0494,0.0058,100.061,0.0116,kind-worker4,0.0608,0,0,0,0,0,0,none,False,nan,nan,,101.2703,122.4039,nan,1.2093,21.1336,22.4037,Succeeded,Complete,False
101,eval-conflicts-rho020-r4-101,issuer8,x08,2,"[""d08""]",4,101.0,101.0005,101.0153,0.0005,0.0148,201,True,101.0698,101.094,125.171,nan,eval-conflicts-rho020-r4-101,101.087,0.0717,eval-conflicts-rho020-r4-101-mfsf9,101.0938,0.0068,101.1157,0.0219,kind-worker2,0.1152,0,0,0,0,0,0,none,False,nan,nan,,101.8701,123.2375,nan,0.7545,21.3673,22.237,Succeeded,Complete,False
102,eval-conflicts-rho020-r4-102,issuer10,x10,1,"[""d10""]",4,102.0,102.0003,102.0763,0.0003,0.076,201,True,102.0835,102.1047,126.4494,nan,eval-conflicts-rho020-r4-102,102.1001,0.0239,eval-conflicts-rho020-r4-102-pdqzn,102.1084,0.0083,102.1216,0.0132,kind-worker4,0.1213,0,0,0,0,0,0,none,False,nan,nan,,103.1917,124.4139,nan,1.07,21.2223,22.4136,Succeeded,Complete,False
103,eval-conflicts-rho020-r4-103,issuer1,x01,4,"[""d01""]",4,103.0,103.0002,103.0103,0.0002,0.0101,201,True,103.0157,103.038,127.1104,nan,eval-conflicts-rho020-r4-103,103.0302,0.0199,eval-conflicts-rho020-r4-103-r5r8k,103.0369,0.0066,103.0473,0.0104,kind-worker2,0.0471,0,0,0,0,0,0,none,False,nan,nan,,103.8699,125.085,nan,0.8226,21.2151,22.0848,Succeeded,Complete,False
104,eval-conflicts-rho020-r4-104,issuer7,x07,2,"[""d07""]",4,104.0,104.0002,104.0254,0.0002,0.0252,201,True,104.029,104.0539,149.269,nan,eval-conflicts-rho020-r4-104,104.0445,0.0191,eval-conflicts-rho020-r4-104-zxt6c,104.052,0.0075,125.6442,21.5922,kind-worker,21.644,5,5,5,0,2,4,mixed,True,104.0654,21.5788,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",126.7375,148.2923,nan,1.0933,21.5548,44.2921,Succeeded,Complete,False
