t_recv,kind,type,name,detail
1.1339,Event,ADDED,eval-conflicts-rho070-r0-063-gpdtc.18d53517cea8421e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.134,Event,ADDED,eval-conflicts-rho070-r0-063-gpdtc.18d5351849ce3f65,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-063-gpdtc to kind-worker2
1.1342,Event,ADDED,eval-conflicts-rho070-r0-063-gpdtc.18d53518674f177f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1344,Event,ADDED,eval-conflicts-rho070-r0-063-gpdtc.18d5351869df93c0,reason=Created count=1 msg=Created container: task
1.1346,Event,ADDED,eval-conflicts-rho070-r0-063-gpdtc.18d535186dc73fee,reason=Started count=1 msg=Started container task
1.1347,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5331f6c754038,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1349,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5331f76592e20,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1352,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5331fad84003b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1354,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d533219d7b7e69,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1356,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d53321b4aaafbf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1359,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d53321dee6c481,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1361,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5332255f930ba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1363,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d53324bf63d2b1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.1369,Job,ADDED,eval-conflicts-rho070-r3-001,
1.1373,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5332649072ef5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1379,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d53326feeafecc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1381,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d53328e41a2736,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1384,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d533291c866191,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1386,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5332afdea345c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-063-l5g5b to kind-worker4
1.1388,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5332b20985bb7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1392,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5332b229e2db6,reason=Created count=1 msg=Created container: task
1.1394,Event,ADDED,eval-conflicts-rho070-r0-063-l5g5b.18d5332b2601b38f,reason=Started count=1 msg=Started container task
1.1396,Event,ADDED,eval-conflicts-rho070-r0-063.18d5331f6a5bb621,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-063-l5g5b
1.1399,Event,ADDED,eval-conflicts-rho070-r0-063.18d53330a3ce1e6f,reason=Completed count=1 msg=Job completed
1.1401,Event,ADDED,eval-conflicts-rho070-r0-063.18d53517cde738fa,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-063-gpdtc
1.1404,Event,ADDED,eval-conflicts-rho070-r0-063.18d5351d9d557acf,reason=Completed count=1 msg=Job completed
1.1408,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d5331fac3f0aee,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1413,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d5331fadb026b5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1415,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d533219e20ae24,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1417,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d53321b51d8cec,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1418,TaskRequest,MODIFIED,eval-conflicts-rho070-r3-001,phase=Scheduled job=None
1.1421,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d53321df1cace2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1423,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d5332245320fbf,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-064-45kw6 to kind-worker
1.1429,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d533225f1bb308,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1435,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d5332261105d55,reason=Created count=1 msg=Created container: task
1.1439,Event,ADDED,eval-conflicts-rho070-r0-064-45kw6.18d5332265f87940,reason=Started count=1 msg=Started container task
1.1443,Event,ADDED,eval-conflicts-rho070-r0-064-k2vqp.18d53518075d7898,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1451,Pod,ADDED,eval-conflicts-rho070-r3-001-fdjnq,phase=Pending node=None
1.1457,Event,ADDED,eval-conflicts-rho070-r0-064-k2vqp.18d5351807e06447,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1466,Event,ADDED,eval-conflicts-rho070-r0-064-k2vqp.18d5351849fecd4e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-064-k2vqp to kind-worker2
1.1468,Event,ADDED,eval-conflicts-rho070-r0-064-k2vqp.18d53518674eb46c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.147,Event,ADDED,eval-conflicts-rho070-r0-064-k2vqp.18d53518696a99d7,reason=Created count=1 msg=Created container: task
1.1472,Event,ADDED,eval-conflicts-rho070-r0-064-k2vqp.18d535186d8d058d,reason=Started count=1 msg=Started container task
1.1474,Event,ADDED,eval-conflicts-rho070-r0-064.18d5331faa004efc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-064-45kw6
1.1475,Event,ADDED,eval-conflicts-rho070-r0-064.18d53327c26b29be,reason=Completed count=1 msg=Job completed
1.1477,Event,ADDED,eval-conflicts-rho070-r0-064.18d53518071361c1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-064-k2vqp
1.1479,Event,ADDED,eval-conflicts-rho070-r0-064.18d5351d9ebb2879,reason=Completed count=1 msg=Job completed
1.1481,Event,ADDED,eval-conflicts-rho070-r0-065-5x5zq.18d535184826cc8b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1483,Event,ADDED,eval-conflicts-rho070-r0-065-5x5zq.18d53518505ea78b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1485,Event,ADDED,eval-conflicts-rho070-r0-065-5x5zq.18d5351aaf917951,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-065-5x5zq to kind-worker
1.1487,Event,ADDED,eval-conflicts-rho070-r0-065-5x5zq.18d5351ace2d3068,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.149,Event,ADDED,eval-conflicts-rho070-r0-065-5x5zq.18d5351acf6dc587,reason=Created count=1 msg=Created container: task
1.1494,Event,ADDED,eval-conflicts-rho070-r0-065-5x5zq.18d5351ad31c5bff,reason=Started count=1 msg=Started container task
1.1496,Event,ADDED,eval-conflicts-rho070-r0-065-rpjcw.18d5331fe45b2c44,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-065-rpjcw to kind-worker5
1.1498,Event,ADDED,eval-conflicts-rho070-r0-065-rpjcw.18d5331fff4f9c1e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.15,Event,ADDED,eval-conflicts-rho070-r0-065-rpjcw.18d533200082fd90,reason=Created count=1 msg=Created container: task
1.1507,Job,MODIFIED,eval-conflicts-rho070-r3-001,
1.151,Event,ADDED,eval-conflicts-rho070-r0-065-rpjcw.18d53320050aef5d,reason=Started count=1 msg=Started container task
1.1512,Event,ADDED,eval-conflicts-rho070-r0-065.18d5331fdfc1c97d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-065-rpjcw
1.1514,Event,ADDED,eval-conflicts-rho070-r0-065.18d5332573f22a69,reason=Completed count=1 msg=Job completed
1.1515,Event,ADDED,eval-conflicts-rho070-r0-065.18d535184279dfca,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-065-5x5zq
1.1517,Event,ADDED,eval-conflicts-rho070-r0-065.18d5352052dceaf9,reason=Completed count=1 msg=Job completed
1.1519,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d535187e501242,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1521,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d535187ef0cb04,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1523,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d5351aceb3ca7d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.1525,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d5351af2ae6b22,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.1528,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d5351f45261c40,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
1.1529,TaskRequest,MODIFIED,eval-conflicts-rho070-r3-001,phase=Scheduled job=None
1.1533,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d5351f64cbaa89,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1535,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d53521a0f8231b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1539,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d53521d56a4c9c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.154,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d53523a1e4ebbd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1542,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d53523b1e8727a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1554,Job,MODIFIED,eval-conflicts-rho070-r3-000,
1.1558,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d535242e768e5b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.156,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d5352650351f6f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-066-bh26g to kind-worker3
1.1562,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d535266e2a6b49,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1566,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d535266fab6d68,reason=Created count=1 msg=Created container: task
1.1568,Event,ADDED,eval-conflicts-rho070-r0-066-bh26g.18d5352674225ef0,reason=Started count=1 msg=Started container task
1.157,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d533201c2cd8d1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1572,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d533201cddda78,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1576,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53321a98f5163,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1579,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53321e4d0f71f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1582,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d533225bdc0680,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1584,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53324b9606223,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.1586,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d5332656e74198,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.159,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53326fdcfc8d0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1592,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53328af3b2188,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-066-knkql to kind-worker2
1.1596,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53328cb61daf2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1597,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53328cdb4dea5,reason=Created count=1 msg=Created container: task
1.1599,Event,ADDED,eval-conflicts-rho070-r0-066-knkql.18d53328d01c26e8,reason=Started count=1 msg=Started container task
1.1604,Event,ADDED,eval-conflicts-rho070-r0-066.18d533201bee58f6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-066-knkql
1.1607,Event,ADDED,eval-conflicts-rho070-r0-066.18d5332ea46f8487,reason=Completed count=1 msg=Job completed
1.1609,Event,ADDED,eval-conflicts-rho070-r0-066.18d535187e0c3f17,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-066-bh26g
1.1611,Event,ADDED,eval-conflicts-rho070-r0-066.18d5352bb131cc56,reason=Completed count=1 msg=Job completed
1.1614,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d533205f95e7c9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1616,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d53320603d7f00,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1618,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d53321af488fd6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1622,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d53321deb81c88,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1624,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d5332255a8e1e8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1628,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d53324b9ed1219,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
1.1632,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d5332648aeb9a0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1637,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d53326fe9620b6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1642,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d53328de150339,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.1644,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d533291bec1eef,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.1646,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d5332b1997fad5,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-067-g478b to kind-worker4
1.1656,Pod,MODIFIED,eval-conflicts-rho070-r3-001-fdjnq,phase=Pending node=kind-worker3
1.1659,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d5332b318d1225,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.1662,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d5332b3317fe73,reason=Created count=1 msg=Created container: task
1.1665,Event,ADDED,eval-conflicts-rho070-r0-067-g478b.18d5332b36efabf8,reason=Started count=1 msg=Started container task
1.1667,Event,ADDED,eval-conflicts-rho070-r0-067-w5hr5.18d53518bab28698,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-067-w5hr5 to kind-worker2
