task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
97,eval-conflicts-rho060-r3-097,issuer6,x06,6,"[""d06""]",3,97.0,97.0002,97.0074,0.0002,0.0071,201,True,97.0106,97.0328,133.1595,nan,eval-conflicts-rho060-r3-097,97.026,0.0186,eval-conflicts-rho060-r3-097-75g7v,97.0326,0.0066,108.4929,11.4603,kind-worker,11.4926,6,6,6,0,1,5,mixed,True,97.0429,11.45,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",109.9584,131.2991,nan,1.4655,21.3407,34.2988,Succeeded,Complete,False
98,eval-conflicts-rho060-r3-098,issuer9,x09,7,"[""d09""]",3,98.0,98.0003,98.026,0.0003,0.0258,201,True,98.0304,98.0509,130.0786,nan,eval-conflicts-rho060-r3-098,98.0467,0.0207,eval-conflicts-rho060-r3-098-4hxqv,98.0542,0.0075,106.3232,8.2689,kind-worker5,8.3229,3,3,3,0,1,5,mixed,True,98.064,8.2591,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.8494,129.1766,nan,1.5262,21.3272,31.1764,Succeeded,Complete,False
99,eval-conflicts-rho060-r3-099,issuer6,x06,6,"[""d06""]",3,99.0,99.0004,99.0229,0.0004,0.0225,201,True,99.0273,99.0523,132.1328,nan,eval-conflicts-rho060-r3-099,99.0444,0.0215,eval-conflicts-rho060-r3-099-lpqx4,99.0516,0.0072,108.2049,9.1533,kind-worker,9.2045,6,6,6,0,1,5,mixed,True,99.0626,9.1423,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",108.8923,130.2263,nan,0.6873,21.3341,31.2259,Succeeded,Complete,False
100,eval-conflicts-rho060-r3-100,issuer9,x09,7,"[""d09""]",3,100.0,100.0003,100.0111,0.0003,0.0108,201,True,100.0149,100.0382,130.0633,nan,eval-conflicts-rho060-r3-100,100.031,0.0198,eval-conflicts-rho060-r3-100-85sk6,100.0372,0.0062,106.3328,6.2956,kind-worker5,6.3325,3,3,3,0,1,5,mixed,True,100.0465,6.2863,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.8658,129.1698,nan,1.533,21.3041,29.1695,Succeeded,Complete,False
101,eval-conflicts-rho060-r3-101,issuer10,x10,5,"[""d10""]",3,101.0,101.0003,101.0851,0.0003,0.0848,201,True,101.0889,101.1128,130.0554,nan,eval-conflicts-rho060-r3-101,101.1051,0.02,eval-conflicts-rho060-r3-101-qq2bw,101.1127,0.0075,106.3396,5.2269,kind-worker5,5.3393,3,3,3,0,1,5,mixed,True,101.1238,5.2158,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.8583,129.1839,nan,1.5187,21.3256,28.1837,Succeeded,Complete,False
102,eval-conflicts-rho060-r3-102,issuer5,x05,5,"[""d05""]",3,102.0,102.0002,102.0175,0.0002,0.0173,201,True,102.0219,102.1322,126.6306,nan,eval-conflicts-rho060-r3-102,102.1228,0.1053,eval-conflicts-rho060-r3-102-tg89m,102.1311,0.0083,102.1436,0.0125,kind-worker4,0.1434,0,0,0,0,0,0,none,False,nan,nan,,103.4761,124.7547,nan,1.3325,21.2785,22.7544,Succeeded,Complete,False
103,eval-conflicts-rho060-r3-103,issuer7,x07,4,"[""d07""]",3,103.0,103.0002,103.0317,0.0002,0.0315,201,True,103.0348,103.0593,140.4533,nan,eval-conflicts-rho060-r3-103,103.052,0.0203,eval-conflicts-rho060-r3-103-f5wx9,103.0601,0.0081,115.6526,12.5925,kind-worker3,12.6525,8,7,8,0,0,6,mixed,True,103.0699,12.5827,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",117.2052,138.4585,nan,1.5526,21.2533,35.4584,Succeeded,Complete,False
104,eval-conflicts-rho060-r3-104,issuer10,x10,5,"[""d10""]",3,104.0,104.0005,104.0092,0.0005,0.0087,201,True,104.0131,104.034,130.0709,nan,eval-conflicts-rho060-r3-104,104.0286,0.0194,eval-conflicts-rho060-r3-104-wnx5j,104.0348,0.0061,106.4217,2.387,kind-worker5,2.4213,1,0,1,0,0,6,taint,True,104.0417,2.38,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",107.8724,129.2039,nan,1.4507,21.3315,25.2035,Succeeded,Complete,False
105,eval-conflicts-rho060-r3-105,issuer2,x02,8,"[""d02""]",3,105.0,105.0,105.1304,0.0,0.1304,201,True,105.1392,105.16,138.2051,nan,eval-conflicts-rho060-r3-105,105.1542,0.0238,eval-conflicts-rho060-r3-105-kn5mm,105.1637,0.0095,114.4965,9.3328,kind-worker2,9.4964,6,5,6,0,0,6,mixed,True,105.1691,9.3273,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",115.9146,137.527,nan,1.4181,21.6124,32.527,Succeeded,Complete,False
106,eval-conflicts-rho060-r3-106,issuer10,x10,5,"[""d10""]",3,106.0,106.0003,106.0086,0.0003,0.0083,201,True,106.0158,106.0399,130.0825,nan,eval-conflicts-rho060-r3-106,106.0318,0.0232,eval-conflicts-rho060-r3-106-hd7bm,106.0392,0.0074,106.4399,0.4007,kind-worker5,0.4396,0,0,0,0,0,0,none,False,nan,nan,,107.8419,129.1903,nan,1.402,21.3484,23.19,Succeeded,Complete,False
107,eval-conflicts-rho060-r3-107,issuer4,x04,3,"[""d04""]",3,107.0,107.0004,107.0151,0.0004,0.0147,201,True,107.0207,107.0479,138.2551,nan,eval-conflicts-rho060-r3-107,107.0388,0.0236,eval-conflicts-rho060-r3-107-9vl5d,107.0492,0.0104,114.5205,7.4713,kind-worker2,7.5201,5,5,5,0,1,5,mixed,True,107.0608,7.4597,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",115.8854,137.5147,nan,1.3649,21.6293,30.5143,Succeeded,Complete,False
108,eval-conflicts-rho060-r3-108,issuer4,x04,3,"[""d04""]",3,108.0,108.0004,108.0088,0.0004,0.0084,201,True,108.0136,108.0368,139.1252,nan,eval-conflicts-rho060-r3-108,108.0296,0.0208,eval-conflicts-rho060-r3-108-z5kkm,108.0366,0.0071,114.707,6.6704,kind-worker2,6.7066,4,4,4,0,2,4,mixed,True,108.0564,6.6507,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",115.8926,137.5458,nan,1.1856,21.6532,29.5454,Succeeded,Complete,False
109,eval-conflicts-rho060-r3-109,issuer10,x10,5,"[""d10""]",3,109.0,109.0002,109.1171,0.0002,0.1169,201,True,109.1249,109.1475,133.1648,nan,eval-conflicts-rho060-r3-109,109.1405,0.0234,eval-conflicts-rho060-r3-109-jxqwz,109.1474,0.0069,109.2453,0.0979,kind-worker5,0.2451,0,0,0,0,0,0,none,False,nan,nan,,110.9,131.06,nan,1.6547,20.16,22.0597,Succeeded,Complete,False
110,eval-conflicts-rho060-r3-110,issuer9,x09,7,"[""d09""]",3,110.0,110.0004,110.0577,0.0004,0.0573,201,True,110.065,110.0868,135.1236,nan,eval-conflicts-rho060-r3-110,110.0804,0.0227,eval-conflicts-rho060-r3-110-5m2jb,110.0857,0.0053,110.2636,0.1779,kind-worker5,0.2633,0,0,0,0,0,0,none,False,nan,nan,,111.8577,133.1523,nan,1.5941,21.2946,23.1519,Succeeded,Complete,False
111,eval-conflicts-rho060-r3-111,issuer7,x07,4,"[""d07""]",3,111.0,111.0001,111.0296,0.0001,0.0295,201,True,111.0353,111.0559,140.4632,nan,eval-conflicts-rho060-r3-111,111.0528,0.0232,eval-conflicts-rho060-r3-111-d7tw4,111.0593,0.0065,115.7838,4.7245,kind-worker3,4.7837,5,5,5,0,2,4,mixed,True,111.2201,4.5637,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",117.212,138.4314,nan,1.4282,21.2194,27.4313,Succeeded,Complete,False
112,eval-conflicts-rho060-r3-112,issuer10,x10,5,"[""d10""]",3,112.0,112.0003,112.1402,0.0003,0.1399,201,True,112.144,112.1675,136.2412,nan,eval-conflicts-rho060-r3-112,112.1606,0.0205,eval-conflicts-rho060-r3-112-78rhw,112.1674,0.0067,112.1807,0.0133,kind-worker5,0.1804,0,0,0,0,0,0,none,False,nan,nan,,112.8424,134.0994,nan,0.6617,21.257,22.0991,Succeeded,Complete,False
113,eval-conflicts-rho060-r3-113,issuer6,x06,6,"[""d06""]",3,113.0,113.0002,113.0759,0.0002,0.0756,201,True,113.0794,113.0995,136.2054,nan,eval-conflicts-rho060-r3-113,113.0952,0.0193,eval-conflicts-rho060-r3-113-fwxs7,113.1022,0.0071,113.1964,0.0942,kind-worker,0.1962,0,0,0,0,0,0,none,False,nan,nan,,113.9074,135.6574,nan,0.7109,21.7501,22.6572,Succeeded,Complete,False
114,eval-conflicts-rho060-r3-114,issuer6,x06,6,"[""d06""]",3,114.0,114.0005,114.0618,0.0005,0.0613,201,True,114.0691,114.0942,139.0962,nan,eval-conflicts-rho060-r3-114,114.0879,0.0261,eval-conflicts-rho060-r3-114-bl779,114.0959,0.008,114.2983,0.2024,kind-worker,0.2978,0,0,0,0,0,0,none,False,nan,nan,,115.9125,137.4991,nan,1.6142,21.5866,23.4986,Succeeded,Complete,False
115,eval-conflicts-rho060-r3-115,issuer9,x09,7,"[""d09""]",3,115.0,115.0003,115.0078,0.0003,0.0075,201,True,115.0139,115.0385,139.0911,nan,eval-conflicts-rho060-r3-115,115.0307,0.0229,eval-conflicts-rho060-r3-115-l5srn,115.0371,0.0064,115.1104,0.0732,kind-worker5,0.11,0,0,0,0,0,0,none,False,nan,nan,,115.8802,137.2909,nan,0.7698,21.4107,22.2906,Succeeded,Complete,False
116,eval-conflicts-rho060-r3-116,issuer10,x10,5,"[""d10""]",3,116.0,116.0001,116.016,0.0001,0.0159,201,True,116.0221,116.0466,141.0497,nan,eval-conflicts-rho060-r3-116,116.0386,0.0226,eval-conflicts-rho060-r3-116-dvk54,116.0445,0.0059,116.0679,0.0234,kind-worker5,0.0678,0,0,0,0,0,0,none,False,nan,nan,,117.902,139.0877,nan,1.834,21.1857,23.0876,Succeeded,Complete,False
117,eval-conflicts-rho060-r3-117,issuer7,x07,4,"[""d07""]",3,117.0,117.0005,117.039,0.0005,0.0386,201,True,117.0431,117.0659,141.2919,nan,eval-conflicts-rho060-r3-117,117.059,0.0199,eval-conflicts-rho060-r3-117-vzgvx,117.0658,0.0068,117.0871,0.0214,kind-worker3,0.0867,0,0,0,0,0,0,none,False,nan,nan,,118.1846,139.435,nan,1.0975,21.2504,22.4345,Succeeded,Complete,False
118,eval-conflicts-rho060-r3-118,issuer2,x02,8,"[""d02""]",3,118.0,118.0001,118.0793,0.0001,0.0792,201,True,118.0843,118.1092,141.238,nan,eval-conflicts-rho060-r3-118,118.1026,0.0233,eval-conflicts-rho060-r3-118-27mzw,118.1122,0.0096,118.1327,0.0205,kind-worker2,0.1326,0,0,0,0,0,0,none,False,nan,nan,,118.9481,140.1912,nan,0.8154,21.2431,22.1911,Succeeded,Complete,False
119,eval-conflicts-rho060-r3-119,issuer5,x05,5,"[""d05""]",3,119.0,119.0005,119.0881,0.0005,0.0876,201,True,119.092,119.1159,143.338,nan,eval-conflicts-rho060-r3-119,119.1093,0.0212,eval-conflicts-rho060-r3-119-n4q8m,119.1144,0.0051,119.1363,0.0219,kind-worker3,0.1358,0,0,0,0,0,0,none,False,nan,nan,,120.5117,141.4867,nan,1.3754,20.975,22.4862,Succeeded,Complete,False
120,eval-conflicts-rho060-r3-120,issuer1,x01,4,"[""d01""]",3,120.0,120.0001,120.0962,0.0001,0.0962,201,True,120.2144,120.2177,144.3463,nan,eval-conflicts-rho060-r3-120,120.4938,0.3975,eval-conflicts-rho060-r3-120-5wfx6,120.5042,0.0105,120.5064,0.0022,kind-worker3,0.5063,0,0,0,0,0,0,none,False,nan,nan,,121.2546,142.4276,nan,0.7483,21.173,22.4276,Succeeded,Complete,False
121,eval-conflicts-rho060-r3-121,issuer10,x10,5,"[""d10""]",3,121.0,121.001,121.0116,0.001,0.0107,201,True,121.0191,121.0448,145.0023,nan,eval-conflicts-rho060-r3-121,121.0347,0.0231,eval-conflicts-rho060-r3-121-gnjs4,121.0431,0.0085,121.0632,0.0201,kind-worker5,0.0623,0,0,0,0,0,0,none,False,nan,nan,,121.9251,143.0743,nan,0.8619,21.1492,22.0734,Succeeded,Complete,False
122,eval-conflicts-rho060-r3-122,issuer3,x03,7,"[""d03""]",3,122.0,122.0039,122.0132,0.0039,0.0093,201,True,122.0167,122.0428,170.2831,nan,eval-conflicts-rho060-r3-122,122.0335,0.0203,eval-conflicts-rho060-r3-122-z4xlc,122.0417,0.0082,146.9508,24.9091,kind-worker5,24.9469,13,13,13,0,4,2,mixed,True,125.6008,21.35,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",148.0156,169.3874,nan,1.0648,21.3718,47.3835,Succeeded,Complete,False
123,eval-conflicts-rho060-r3-123,issuer9,x09,7,"[""d09""]",3,123.0,123.001,123.0095,0.001,0.0085,201,True,123.0125,123.1285,147.1557,nan,eval-conflicts-rho060-r3-123,123.0283,0.0188,eval-conflicts-rho060-r3-123-jql6s,123.0376,0.0093,123.0598,0.0222,kind-worker5,0.0588,0,0,0,0,0,0,none,False,nan,nan,,123.9483,145.1211,nan,0.8885,21.1728,22.12,Succeeded,Complete,False
124,eval-conflicts-rho060-r3-124,issuer1,x01,4,"[""d01""]",3,124.0,124.0006,124.0357,0.0006,0.0351,201,True,124.2898,124.2913,148.3848,nan,eval-conflicts-rho060-r3-124,124.2932,0.2575,eval-conflicts-rho060-r3-124-gd5xl,124.292,-0.0012,124.2957,0.0037,kind-worker3,0.2951,0,0,0,0,0,0,none,False,nan,nan,,125.2852,146.4576,nan,0.9895,21.1724,22.457,Succeeded,Complete,False
125,eval-conflicts-rho060-r3-125,issuer2,x02,8,"[""d02""]",3,125.0,125.0007,125.0157,0.0007,0.015,201,True,125.0187,125.046,149.1567,nan,eval-conflicts-rho060-r3-125,125.0349,0.0192,eval-conflicts-rho060-r3-125-rd2z7,125.0431,0.0082,125.0638,0.0207,kind-worker2,0.0631,0,0,0,0,0,0,none,False,nan,nan,,125.919,147.2887,nan,0.8552,21.3697,22.2879,Succeeded,Complete,False
126,eval-conflicts-rho060-r3-126,issuer1,x01,4,"[""d01""]",3,126.0,126.0003,126.0643,0.0003,0.064,201,True,126.0681,126.0913,150.3551,nan,eval-conflicts-rho060-r3-126,126.0835,0.0192,eval-conflicts-rho060-r3-126-vxvxm,126.0895,0.006,126.1446,0.0551,kind-worker3,0.1443,0,0,0,0,0,0,none,False,nan,nan,,127.2141,148.4813,nan,1.0696,21.2671,22.481,Succeeded,Complete,False
127,eval-conflicts-rho060-r3-127,issuer3,x03,7,"[""d03""]",3,127.0,127.0002,127.1369,0.0002,0.1367,201,True,127.1409,127.1652,170.165,nan,eval-conflicts-rho060-r3-127,127.1575,0.0206,eval-conflicts-rho060-r3-127-7fjsh,127.1627,0.0052,147.0873,19.9246,kind-worker5,20.0871,11,11,11,0,3,3,mixed,True,127.1804,19.9069,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",147.9866,169.394,nan,0.8994,21.4073,42.3938,Succeeded,Complete,False
128,eval-conflicts-rho060-r3-128,issuer5,x05,5,"[""d05""]",3,128.0,128.0001,128.0085,0.0001,0.0084,201,True,128.0129,128.0708,152.3564,nan,eval-conflicts-rho060-r3-128,128.0646,0.0562,eval-conflicts-rho060-r3-128-cjwlt,128.0724,0.0078,128.2329,0.1605,kind-worker3,0.2328,0,0,0,0,0,0,none,False,nan,nan,,129.2203,150.5084,nan,0.9874,21.2882,22.5084,Succeeded,Complete,False
129,eval-conflicts-rho060-r3-129,issuer8,x08,5,"[""d08""]",3,129.0,129.0,129.0412,0.0,0.0411,201,True,129.1767,129.2535,167.8125,nan,eval-conflicts-rho060-r3-129,129.2236,0.1824,eval-conflicts-rho060-r3-129-hsvrl,129.2294,0.0058,143.7738,14.5444,kind-worker4,14.7738,7,7,7,0,2,4,mixed,True,129.2456,14.5282,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",144.6728,165.8278,nan,0.899,21.155,36.8278,Succeeded,Complete,False
130,eval-conflicts-rho060-r3-130,issuer2,x02,8,"[""d02""]",3,130.0,130.0005,130.0127,0.0005,0.0121,201,True,130.2192,130.2422,154.1045,nan,eval-conflicts-rho060-r3-130,130.2371,0.2245,eval-conflicts-rho060-r3-130-wmcgj,130.3773,0.1401,130.3883,0.011,kind-worker2,0.3878,0,0,0,0,0,0,none,False,nan,nan,,132.0062,152.1947,nan,1.6179,20.1886,22.1942,Succeeded,Complete,False
131,eval-conflicts-rho060-r3-131,issuer7,x07,4,"[""d07""]",3,131.0,131.0002,131.0259,0.0002,0.0257,201,True,131.0673,131.1156,155.3889,nan,eval-conflicts-rho060-r3-131,131.0828,0.057,eval-conflicts-rho060-r3-131-f5l4q,131.0891,0.0062,131.1085,0.0194,kind-worker3,0.1083,0,0,0,0,0,0,none,False,nan,nan,,132.2306,153.4122,nan,1.1221,21.1816,22.412,Succeeded,Complete,False
132,eval-conflicts-rho060-r3-132,issuer4,x04,3,"[""d04""]",3,132.0,132.0002,132.0121,0.0002,0.0119,201,True,132.0211,132.0451,156.3896,nan,eval-conflicts-rho060-r3-132,132.0387,0.0266,eval-conflicts-rho060-r3-132-4h2ks,132.0449,0.0063,132.116,0.071,kind-worker3,0.1158,0,0,0,0,0,0,none,False,nan,nan,,133.2321,154.5345,nan,1.1161,21.3025,22.5343,Succeeded,Complete,False
133,eval-conflicts-rho060-r3-133,issuer10,x10,5,"[""d10""]",3,133.0,133.0003,133.0844,0.0003,0.0841,201,True,133.0924,133.1148,173.159,nan,eval-conflicts-rho060-r3-133,133.108,0.0235,eval-conflicts-rho060-r3-133-l8wd8,133.1132,0.0052,148.5132,15.4,kind-worker,15.513,11,11,11,0,2,4,mixed,True,133.1508,15.3624,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",150.0317,171.2298,nan,1.5185,21.198,38.2295,Succeeded,Complete,False
134,eval-conflicts-rho060-r3-134,issuer6,x06,6,"[""d06""]",3,134.0,134.0001,134.0216,0.0001,0.0215,201,True,134.0288,134.053,167.7592,nan,eval-conflicts-rho060-r3-134,134.0463,0.0247,eval-conflicts-rho060-r3-134-gtgwq,134.0523,0.006,143.745,9.6927,kind-worker4,9.7449,3,3,3,0,1,5,mixed,True,134.0687,9.6763,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",144.7021,165.8667,nan,0.9571,21.1645,31.8665,Succeeded,Complete,False
135,eval-conflicts-rho060-r3-135,issuer5,x05,5,"[""d05""]",3,135.0,135.0003,135.0084,0.0003,0.0081,201,True,135.0135,135.0369,159.3779,nan,eval-conflicts-rho060-r3-135,135.0299,0.0215,eval-conflicts-rho060-r3-135-c6ztg,135.0364,0.0065,135.1067,0.0704,kind-worker3,0.1064,0,0,0,0,0,0,none,False,nan,nan,,136.2449,157.4322,nan,1.1382,21.1872,22.4319,Succeeded,Complete,False
136,eval-conflicts-rho060-r3-136,issuer6,x06,6,"[""d06""]",3,136.0,136.0002,136.0082,0.0002,0.008,201,True,136.0155,136.0404,167.756,nan,eval-conflicts-rho060-r3-136,136.0328,0.0246,eval-conflicts-rho060-r3-136-747c6,136.0404,0.0076,143.893,7.8526,kind-worker4,7.8928,1,0,1,0,0,6,taint,True,136.0476,7.8454,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.687,165.8786,nan,0.794,21.1916,29.8784,Succeeded,Complete,False
137,eval-conflicts-rho060-r3-137,issuer1,x01,4,"[""d01""]",3,137.0,137.0001,137.0589,0.0001,0.0588,201,True,137.0721,137.2886,167.7505,nan,eval-conflicts-rho060-r3-137,137.2798,0.2209,eval-conflicts-rho060-r3-137-t2vzn,137.2895,0.0096,143.8941,6.6046,kind-worker4,6.894,1,0,1,0,0,6,taint,True,137.2971,6.597,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.68,165.8731,nan,0.7859,21.1931,28.873,Succeeded,Complete,False
138,eval-conflicts-rho060-r3-138,issuer1,x01,4,"[""d01""]",3,138.0,138.0004,138.0298,0.0004,0.0294,201,True,138.0336,138.0555,167.7633,nan,eval-conflicts-rho060-r3-138,138.0491,0.0193,eval-conflicts-rho060-r3-138-rqtj9,138.0542,0.0051,143.896,5.8418,kind-worker4,5.8956,1,0,1,0,0,6,taint,True,138.0622,5.8338,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",144.6946,165.8849,nan,0.7985,21.1903,27.8845,Succeeded,Complete,False
139,eval-conflicts-rho060-r3-139,issuer3,x03,7,"[""d03""]",3,139.0,139.0002,139.0097,0.0002,0.0095,201,True,139.0131,139.0362,170.1576,nan,eval-conflicts-rho060-r3-139,139.0294,0.0197,eval-conflicts-rho060-r3-139-hbdt7,139.036,0.0067,146.7407,7.7047,kind-worker5,7.7405,4,3,4,0,0,6,mixed,True,139.0425,7.6982,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",147.9936,169.2647,nan,1.2529,21.2711,30.2645,Succeeded,Complete,False
140,eval-conflicts-rho060-r3-140,issuer4,x04,3,"[""d04""]",3,140.0,140.0005,140.0134,0.0005,0.0128,201,True,140.0163,140.0397,170.2736,nan,eval-conflicts-rho060-r3-140,140.0316,0.0182,eval-conflicts-rho060-r3-140-m9zlr,140.0415,0.0099,146.8109,6.7693,kind-worker5,6.8103,4,3,4,0,0,6,mixed,True,140.0484,6.7625,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.0007,169.401,nan,1.1898,21.4004,29.4005,Succeeded,Complete,False
141,eval-conflicts-rho060-r3-141,issuer9,x09,7,"[""d09""]",3,141.0,141.0003,141.0104,0.0003,0.0101,201,True,141.0173,141.0423,173.1525,nan,eval-conflicts-rho060-r3-141,141.033,0.0227,eval-conflicts-rho060-r3-141-hlxhh,141.0421,0.0091,148.6066,7.5644,kind-worker,7.6063,6,5,6,0,0,6,mixed,True,141.0496,7.557,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",150.0548,171.2831,nan,1.4482,21.2283,30.2829,Succeeded,Complete,False
142,eval-conflicts-rho060-r3-142,issuer4,x04,3,"[""d04""]",3,142.0,142.0001,142.0082,0.0001,0.0082,201,True,142.0121,142.0359,171.2261,nan,eval-conflicts-rho060-r3-142,142.0288,0.0206,eval-conflicts-rho060-r3-142-mc8lz,142.0357,0.0069,146.9266,4.8908,kind-worker5,4.9265,4,3,4,0,0,6,mixed,True,142.0427,4.8839,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",148.0074,169.381,nan,1.0808,21.3736,27.3809,Succeeded,Complete,False
143,eval-conflicts-rho060-r3-143,issuer2,x02,8,"[""d02""]",3,143.0,143.0002,143.066,0.0002,0.0659,201,True,143.071,143.0965,201.568,nan,eval-conflicts-rho060-r3-143,143.0877,0.0217,eval-conflicts-rho060-r3-143-78p7z,143.1003,0.0125,176.7776,33.6774,kind-worker3,33.7775,20,19,20,0,0,6,mixed,True,143.11,33.6676,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",178.4703,199.7141,nan,1.6927,21.2438,56.7139,Succeeded,Complete,False
144,eval-conflicts-rho060-r3-144,issuer7,x07,4,"[""d07""]",3,144.0,144.0005,144.008,0.0005,0.0076,201,True,144.0134,144.0346,178.2574,nan,eval-conflicts-rho060-r3-144,144.0285,0.0205,eval-conflicts-rho060-r3-144-xvc7g,144.0391,0.0106,154.5392,10.5001,kind-worker2,10.5388,7,7,7,0,1,5,mixed,True,144.058,10.4812,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",155.079,176.2796,nan,0.5398,21.2006,32.2791,Succeeded,Complete,False
