t_recv,kind,type,name,detail
0.6041,Event,ADDED,eval-conflicts-rho010-r2-018.18d53b951a15adf0,reason=Completed count=1 msg=Job completed
0.6043,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fb6438f6a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-019-4rlq6 to kind-worker5
0.6044,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fd1b05592,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6046,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fd2dffa7c,reason=Created count=1 msg=Created container: task
0.6048,Event,ADDED,eval-conflicts-rho010-r2-019-4rlq6.18d53b8fd8cf7f13,reason=Started count=1 msg=Started container task
0.6049,Event,ADDED,eval-conflicts-rho010-r2-019.18d53b8fb5277c13,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-019-4rlq6
0.6051,Event,ADDED,eval-conflicts-rho010-r2-019.18d53b955704b5b9,reason=Completed count=1 msg=Job completed
0.6053,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b8ff0d02ed4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6055,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b8ff1873258,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6057,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b918b3f157e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6058,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b93638c8246,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-020-gnlx9 to kind-worker3
0.606,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b937ed1f9f8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6062,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b9381aeb00b,reason=Created count=1 msg=Created container: task
0.6063,Event,ADDED,eval-conflicts-rho010-r2-020-gnlx9.18d53b9385cd8851,reason=Started count=1 msg=Started container task
0.6065,Event,ADDED,eval-conflicts-rho010-r2-020.18d53b8ff061b6f1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-020-gnlx9
0.6067,Event,ADDED,eval-conflicts-rho010-r2-020.18d53b98e5a5e6c8,reason=Completed count=1 msg=Job completed
0.6069,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b902df0daa6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-021-vzcxt to kind-worker
0.6071,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b904a0818a0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6072,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b904b3f2e9d,reason=Created count=1 msg=Created container: task
0.6074,Event,ADDED,eval-conflicts-rho010-r2-021-vzcxt.18d53b9059abd1f9,reason=Started count=1 msg=Started container task
0.6076,Event,ADDED,eval-conflicts-rho010-r2-021.18d53b902d0e1467,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-021-vzcxt
0.6077,Event,ADDED,eval-conflicts-rho010-r2-021.18d53b95e9d97f7d,reason=Completed count=1 msg=Job completed
0.6079,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b9068d9b18a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-022-8mcrb to kind-worker5
0.6081,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b90830a2a56,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6082,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b9084409772,reason=Created count=1 msg=Created container: task
0.6084,Event,ADDED,eval-conflicts-rho010-r2-022-8mcrb.18d53b9089759ccf,reason=Started count=1 msg=Started container task
0.6086,Event,ADDED,eval-conflicts-rho010-r2-022.18d53b9067fcbce9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-022-8mcrb
0.6087,Event,ADDED,eval-conflicts-rho010-r2-022.18d53b960b39dbc3,reason=Completed count=1 msg=Job completed
0.6089,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90a769dce1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-023-vlk48 to kind-worker
0.6091,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90c5b32edc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6092,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90c6f7281b,reason=Created count=1 msg=Created container: task
0.6094,Event,ADDED,eval-conflicts-rho010-r2-023-vlk48.18d53b90cdc2b405,reason=Started count=1 msg=Started container task
0.6096,Event,ADDED,eval-conflicts-rho010-r2-023.18d53b90a69ee900,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-023-vlk48
0.6097,Event,ADDED,eval-conflicts-rho010-r2-023.18d53b965ad0cd0b,reason=Completed count=1 msg=Job completed
0.6099,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b90e18335bb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-024-dl6dm to kind-worker5
0.6101,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b90fd792b5e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6103,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b90fe987e61,reason=Created count=1 msg=Created container: task
0.6105,Event,ADDED,eval-conflicts-rho010-r2-024-dl6dm.18d53b91049deb6c,reason=Started count=1 msg=Started container task
0.6106,Event,ADDED,eval-conflicts-rho010-r2-024.18d53b90e0b2f116,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-024-dl6dm
0.6108,Event,ADDED,eval-conflicts-rho010-r2-024.18d53b9681d51932,reason=Completed count=1 msg=Job completed
0.6109,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b911b558f8f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6112,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b911c036027,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.6113,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b918b6d420a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6115,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b9363c85eb3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-025-vjdjs to kind-worker3
0.6117,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b937f070fa9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6118,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b938171e9b6,reason=Created count=1 msg=Created container: task
0.612,Event,ADDED,eval-conflicts-rho010-r2-025-vjdjs.18d53b9387d96f30,reason=Started count=1 msg=Started container task
0.6122,Event,ADDED,eval-conflicts-rho010-r2-025.18d53b911ae39bd8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-025-vjdjs
0.6123,Event,ADDED,eval-conflicts-rho010-r2-025.18d53b98e5c060d7,reason=Completed count=1 msg=Job completed
0.6125,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b91599adee4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-026-7skg4 to kind-worker
0.6127,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b9177d8ddaf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6128,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b9178f4cbdf,reason=Created count=1 msg=Created container: task
0.613,Event,ADDED,eval-conflicts-rho010-r2-026-7skg4.18d53b917d23e60d,reason=Started count=1 msg=Started container task
0.6132,Event,ADDED,eval-conflicts-rho010-r2-026.18d53b9158d8c24c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-026-7skg4
0.6133,Event,ADDED,eval-conflicts-rho010-r2-026.18d53b97102c81e0,reason=Completed count=1 msg=Job completed
0.6135,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9192a0fe09,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6137,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b91935af28c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6139,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9366a60e34,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-027-p22pc to kind-worker3
0.6141,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b937f590e14,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6142,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9382118cf4,reason=Created count=1 msg=Created container: task
0.6144,Event,ADDED,eval-conflicts-rho010-r2-027-p22pc.18d53b9385cdf9d1,reason=Started count=1 msg=Started container task
0.6146,Event,ADDED,eval-conflicts-rho010-r2-027.18d53b91925fd50b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-027-p22pc
0.6147,Event,ADDED,eval-conflicts-rho010-r2-027.18d53b991f935490,reason=Completed count=1 msg=Job completed
0.6149,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b91cdec40fe,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6151,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b91ce63c518,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6152,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b9363059d04,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-028-bg584 to kind-worker3
0.6154,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b937dd10249,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6156,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b9380ba532a,reason=Created count=1 msg=Created container: task
0.6157,Event,ADDED,eval-conflicts-rho010-r2-028-bg584.18d53b9387d577b3,reason=Started count=1 msg=Started container task
0.6159,Event,ADDED,eval-conflicts-rho010-r2-028.18d53b91cda88d30,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-028-bg584
0.6161,Event,ADDED,eval-conflicts-rho010-r2-028.18d53b991fe1c50d,reason=Completed count=1 msg=Job completed
0.6162,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b9209b396d4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-029-ggfw5 to kind-worker
0.6164,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b922294b902,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6166,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b9223bda279,reason=Created count=1 msg=Created container: task
0.6167,Event,ADDED,eval-conflicts-rho010-r2-029-ggfw5.18d53b9228e34ead,reason=Started count=1 msg=Started container task
0.6169,Event,ADDED,eval-conflicts-rho010-r2-029.18d53b92090f951f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-029-ggfw5
0.6171,Event,ADDED,eval-conflicts-rho010-r2-029.18d53b97c5900fdc,reason=Completed count=1 msg=Job completed
0.6172,Event,ADDED,eval-conflicts-rho010-r2-030-hrbkg.18d53b9246bda5b6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6174,Event,ADDED,eval-conflicts-rho010-r2-030-hrbkg.18d53b9366a2732e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6175,Event,ADDED,eval-conflicts-rho010-r2-030-hrbkg.18d53b936cd13ddb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6178,Event,ADDED,eval-conflicts-rho010-r2-030-hrbkg.18d53b95cb76cfb2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-030-hrbkg to kind-worker4
0.618,Event,ADDED,eval-conflicts-rho010-r2-030-hrbkg.18d53b95eae6528d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6187,Event,ADDED,eval-conflicts-rho010-r2-030-hrbkg.18d53b95ed27288f,reason=Created count=1 msg=Created container: task
0.6189,Event,ADDED,eval-conflicts-rho010-r2-030-hrbkg.18d53b95f0822a7a,reason=Started count=1 msg=Started container task
0.6191,Event,ADDED,eval-conflicts-rho010-r2-030.18d53b9246b440fc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-030-hrbkg
0.6193,Event,ADDED,eval-conflicts-rho010-r2-030.18d53b9b72133762,reason=Completed count=1 msg=Job completed
0.6196,Event,ADDED,eval-conflicts-rho010-r2-031-wzqj7.18d53b9280120be1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6198,Event,ADDED,eval-conflicts-rho010-r2-031-wzqj7.18d53b9367e94bc2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-031-wzqj7 to kind-worker3
0.62,Event,ADDED,eval-conflicts-rho010-r2-031-wzqj7.18d53b938721e5b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6205,Event,ADDED,eval-conflicts-rho010-r2-031-wzqj7.18d53b938911630f,reason=Created count=1 msg=Created container: task
0.6207,Event,ADDED,eval-conflicts-rho010-r2-031-wzqj7.18d53b938e180c6b,reason=Started count=1 msg=Started container task
0.621,Event,ADDED,eval-conflicts-rho010-r2-031.18d53b928009083a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-031-wzqj7
0.6213,Event,ADDED,eval-conflicts-rho010-r2-031.18d53b98e5c0072f,reason=Completed count=1 msg=Job completed
0.6216,Event,ADDED,eval-conflicts-rho010-r2-032-8tjz4.18d53b92bd08573d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6218,Event,ADDED,eval-conflicts-rho010-r2-032-8tjz4.18d53b9367e91f4a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-032-8tjz4 to kind-worker3
0.6219,Event,ADDED,eval-conflicts-rho010-r2-032-8tjz4.18d53b93884c744b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6223,Event,ADDED,eval-conflicts-rho010-r2-032-8tjz4.18d53b938a83327e,reason=Created count=1 msg=Created container: task
0.6225,Event,ADDED,eval-conflicts-rho010-r2-032-8tjz4.18d53b938e1b0be4,reason=Started count=1 msg=Started container task
0.6227,Event,ADDED,eval-conflicts-rho010-r2-032.18d53b92bd021c9d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-032-8tjz4
0.6229,Event,ADDED,eval-conflicts-rho010-r2-032.18d53b991f67cca5,reason=Completed count=1 msg=Job completed
0.6232,Event,ADDED,eval-conflicts-rho010-r2-033-8ltcs.18d53b92f7295bba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6233,Event,ADDED,eval-conflicts-rho010-r2-033-8ltcs.18d53b936c9a3d1d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-033-8ltcs to kind-worker3
0.6235,Event,ADDED,eval-conflicts-rho010-r2-033-8ltcs.18d53b9387d976cb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6238,Event,ADDED,eval-conflicts-rho010-r2-033-8ltcs.18d53b938a2ee9f8,reason=Created count=1 msg=Created container: task
0.624,Event,ADDED,eval-conflicts-rho010-r2-033-8ltcs.18d53b938e14e1d4,reason=Started count=1 msg=Started container task
0.6241,Event,ADDED,eval-conflicts-rho010-r2-033.18d53b92f7221f92,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-033-8ltcs
0.6243,Event,ADDED,eval-conflicts-rho010-r2-033.18d53b9920718bdd,reason=Completed count=1 msg=Job completed
0.6246,Event,ADDED,eval-conflicts-rho010-r2-034-7jpnr.18d53b9333028378,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6248,Event,ADDED,eval-conflicts-rho010-r2-034-7jpnr.18d53b9367cd0084,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.625,Event,ADDED,eval-conflicts-rho010-r2-034-7jpnr.18d53b936cfd9093,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6253,Event,ADDED,eval-conflicts-rho010-r2-034-7jpnr.18d53b95cc7a57c9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-034-7jpnr to kind-worker4
0.6255,Event,ADDED,eval-conflicts-rho010-r2-034-7jpnr.18d53b95eac1bc67,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6257,Event,ADDED,eval-conflicts-rho010-r2-034-7jpnr.18d53b95ec9ff4fc,reason=Created count=1 msg=Created container: task
0.6258,Event,ADDED,eval-conflicts-rho010-r2-034-7jpnr.18d53b95f0814b5a,reason=Started count=1 msg=Started container task
0.6261,Event,ADDED,eval-conflicts-rho010-r2-034.18d53b9332f3e4f4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-034-7jpnr
0.6262,Event,ADDED,eval-conflicts-rho010-r2-034.18d53b9b72141119,reason=Completed count=1 msg=Job completed
0.6264,Event,ADDED,eval-conflicts-rho010-r2-035-7b44s.18d53b9373d4e344,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-035-7b44s to kind-worker3
0.6266,Event,ADDED,eval-conflicts-rho010-r2-035-7b44s.18d53b938eb8e58c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6268,Event,ADDED,eval-conflicts-rho010-r2-035-7b44s.18d53b93903d2f82,reason=Created count=1 msg=Created container: task
0.6269,Event,ADDED,eval-conflicts-rho010-r2-035-7b44s.18d53b9393fda258,reason=Started count=1 msg=Started container task
0.6272,Event,ADDED,eval-conflicts-rho010-r2-035.18d53b9370ab9033,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-035-7b44s
0.6274,Event,ADDED,eval-conflicts-rho010-r2-035.18d53b99200d0fdd,reason=Completed count=1 msg=Job completed
0.6276,Event,ADDED,eval-conflicts-rho010-r2-036-kvz9c.18d53b93adcc7fcd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-036-kvz9c to kind-worker3
0.6278,Event,ADDED,eval-conflicts-rho010-r2-036-kvz9c.18d53b93c83755d8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6279,Event,ADDED,eval-conflicts-rho010-r2-036-kvz9c.18d53b93c9459e32,reason=Created count=1 msg=Created container: task
0.6281,Event,ADDED,eval-conflicts-rho010-r2-036-kvz9c.18d53b93cb985714,reason=Started count=1 msg=Started container task
0.6283,Event,ADDED,eval-conflicts-rho010-r2-036.18d53b93ad4813b5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-036-kvz9c
0.6285,Event,ADDED,eval-conflicts-rho010-r2-036.18d53b995bb96f32,reason=Completed count=1 msg=Job completed
0.6286,Event,ADDED,eval-conflicts-rho010-r2-037-jbx7l.18d53b93e62ab9a4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-037-jbx7l to kind-worker3
0.6288,Event,ADDED,eval-conflicts-rho010-r2-037-jbx7l.18d53b9400317a8b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.629,Event,ADDED,eval-conflicts-rho010-r2-037-jbx7l.18d53b94015cdf8d,reason=Created count=1 msg=Created container: task
0.6291,Event,ADDED,eval-conflicts-rho010-r2-037-jbx7l.18d53b9406ace559,reason=Started count=1 msg=Started container task
0.6293,Event,ADDED,eval-conflicts-rho010-r2-037.18d53b93e5aafb5f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-037-jbx7l
0.6295,Event,ADDED,eval-conflicts-rho010-r2-037.18d53b995d63624c,reason=Completed count=1 msg=Job completed
0.6296,Event,ADDED,eval-conflicts-rho010-r2-038-kfl98.18d53b9423160401,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-038-kfl98 to kind-worker3
0.6299,Event,ADDED,eval-conflicts-rho010-r2-038-kfl98.18d53b943dbd3a16,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6301,Event,ADDED,eval-conflicts-rho010-r2-038-kfl98.18d53b943eda3a46,reason=Created count=1 msg=Created container: task
0.6304,Event,ADDED,eval-conflicts-rho010-r2-038-kfl98.18d53b94427c5a09,reason=Started count=1 msg=Started container task
0.6307,Event,ADDED,eval-conflicts-rho010-r2-038.18d53b9422267ccc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-038-kfl98
0.631,Event,ADDED,eval-conflicts-rho010-r2-038.18d53b99cd63e17b,reason=Completed count=1 msg=Job completed
0.6312,Event,ADDED,eval-conflicts-rho010-r2-039-tj2h4.18d53b945d8bbab7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6314,Event,ADDED,eval-conflicts-rho010-r2-039-tj2h4.18d53b945e5088e3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6319,Event,ADDED,eval-conflicts-rho010-r2-039-tj2h4.18d53b95cd821ab4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-039-tj2h4 to kind-worker4
0.6321,Event,ADDED,eval-conflicts-rho010-r2-039-tj2h4.18d53b95e6be687b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6323,Event,ADDED,eval-conflicts-rho010-r2-039-tj2h4.18d53b95e7d72c2b,reason=Created count=1 msg=Created container: task
0.6325,Event,ADDED,eval-conflicts-rho010-r2-039-tj2h4.18d53b95ec8a29d3,reason=Started count=1 msg=Started container task
0.633,Event,ADDED,eval-conflicts-rho010-r2-039.18d53b945d4f01b4,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-039-tj2h4
0.6331,Event,ADDED,eval-conflicts-rho010-r2-039.18d53b9b332c3da7,reason=Completed count=1 msg=Job completed
0.6333,Event,ADDED,eval-conflicts-rho010-r2-040-jbvtk.18d53b9498e12035,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho010-r2-040-jbvtk to kind-worker3
0.6337,Event,ADDED,eval-conflicts-rho010-r2-040-jbvtk.18d53b94b3c8029e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6339,Event,ADDED,eval-conflicts-rho010-r2-040-jbvtk.18d53b94b4f5d760,reason=Created count=1 msg=Created container: task
0.6341,Event,ADDED,eval-conflicts-rho010-r2-040-jbvtk.18d53b94b887dc51,reason=Started count=1 msg=Started container task
0.6343,Event,ADDED,eval-conflicts-rho010-r2-040.18d53b9498675aa9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho010-r2-040-jbvtk
0.6347,Event,ADDED,eval-conflicts-rho010-r2-040.18d53b9a45db38e3,reason=Completed count=1 msg=Job completed
