task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
54,eval-conflicts-rho010-r4-054,issuer5,x05,1,"[""d05""]",4,54.0,54.0003,54.0087,0.0003,0.0085,201,True,54.0129,54.0342,77.0525,nan,eval-conflicts-rho010-r4-054,54.0298,0.0211,eval-conflicts-rho010-r4-054-h8s6d,54.0374,0.0075,54.0481,0.0108,kind-worker3,0.0479,0,0,0,0,0,0,none,False,nan,nan,,54.8422,76.0174,nan,0.794,21.1752,22.0171,Succeeded,Complete,False
55,eval-conflicts-rho010-r4-055,issuer3,x03,2,"[""d03""]",4,55.0,55.0005,55.0069,0.0005,0.0064,201,True,55.0108,55.0307,80.6735,nan,eval-conflicts-rho010-r4-055,55.0259,0.0191,eval-conflicts-rho010-r4-055-zl5xk,55.0343,0.0083,56.134,1.0998,kind-worker5,1.1335,3,3,3,0,1,5,mixed,True,55.044,1.0901,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",57.3279,78.5173,nan,1.1938,21.1894,23.5167,Succeeded,Complete,False
56,eval-conflicts-rho010-r4-056,issuer1,x01,1,"[""d01""]",4,56.0,56.0005,56.0084,0.0005,0.0079,201,True,56.0845,56.1063,80.6816,nan,eval-conflicts-rho010-r4-056,56.1026,0.0942,eval-conflicts-rho010-r4-056-5w5g6,56.1093,0.0068,56.1277,0.0184,kind-worker5,0.1273,0,0,0,0,0,0,none,False,nan,nan,,57.3214,78.5107,nan,1.1936,21.1893,22.5102,Succeeded,Complete,False
57,eval-conflicts-rho010-r4-057,issuer7,x07,1,"[""d07""]",4,57.0,57.0003,57.0162,0.0003,0.0159,201,True,57.0247,57.048,81.5289,nan,eval-conflicts-rho010-r4-057,57.0395,0.0233,eval-conflicts-rho010-r4-057-jgcgl,57.0464,0.007,57.0614,0.015,kind-worker5,0.0611,0,0,0,0,0,0,none,False,nan,nan,,58.4384,79.5839,nan,1.377,21.1455,22.5836,Succeeded,Complete,False
58,eval-conflicts-rho010-r4-058,issuer4,x04,1,"[""d04""]",4,58.0,58.0003,58.0083,0.0003,0.008,201,True,58.0122,58.0367,82.3037,nan,eval-conflicts-rho010-r4-058,58.0305,0.0222,eval-conflicts-rho010-r4-058-p5rx8,58.0366,0.0061,58.0475,0.0109,kind-worker3,0.0472,0,0,0,0,0,0,none,False,nan,nan,,59.8328,81.0687,nan,1.7853,21.2358,23.0684,Succeeded,Complete,False
59,eval-conflicts-rho010-r4-059,issuer6,x06,1,"[""d06""]",4,59.0,59.0002,59.0254,0.0002,0.0253,201,True,59.0294,59.0511,82.3074,nan,eval-conflicts-rho010-r4-059,59.0438,0.0184,eval-conflicts-rho010-r4-059-wfd2w,59.0498,0.006,59.064,0.0141,kind-worker3,0.0638,0,0,0,0,0,0,none,False,nan,nan,,59.8386,81.0863,nan,0.7747,21.2477,22.0862,Succeeded,Complete,False
60,eval-conflicts-rho010-r4-060,issuer8,x08,0,"[""d08""]",4,60.0,60.0001,60.0081,0.0001,0.008,201,True,60.1079,60.1108,83.9511,nan,eval-conflicts-rho010-r4-060,60.2556,0.2476,eval-conflicts-rho010-r4-060-5wzkq,60.2585,0.0029,60.2614,0.0029,kind-worker,0.2613,0,0,0,0,0,0,none,False,nan,nan,,60.8555,82.2046,nan,0.5941,21.3491,22.2045,Succeeded,Complete,False
61,eval-conflicts-rho010-r4-061,issuer6,x06,1,"[""d06""]",4,61.0,61.0009,61.0183,0.0009,0.0173,201,True,61.0505,61.0765,85.0092,nan,eval-conflicts-rho010-r4-061,61.0689,0.0506,eval-conflicts-rho010-r4-061-q28hk,61.0746,0.0057,61.0959,0.0213,kind-worker,0.095,0,0,0,0,0,0,none,False,nan,nan,,61.9033,83.2309,nan,0.8074,21.3276,22.23,Succeeded,Complete,False
62,eval-conflicts-rho010-r4-062,issuer3,x03,2,"[""d03""]",4,62.0,62.0002,62.0107,0.0002,0.0104,201,True,62.0668,62.0865,86.0165,nan,eval-conflicts-rho010-r4-062,62.0819,0.0712,eval-conflicts-rho010-r4-062-zzvxb,62.0909,0.0089,62.1108,0.0199,kind-worker,0.1105,0,0,0,0,0,0,none,False,nan,nan,,62.8929,84.1855,nan,0.7821,21.2926,22.1853,Succeeded,Complete,False
63,eval-conflicts-rho010-r4-063,issuer9,x09,0,"[""d09""]",4,63.0,63.0005,63.0072,0.0005,0.0067,201,True,63.0106,63.0301,87.4598,nan,eval-conflicts-rho010-r4-063,63.0261,0.0189,eval-conflicts-rho010-r4-063-mtj2z,63.0371,0.011,63.0563,0.0192,kind-worker5,0.0558,0,0,0,0,0,0,none,False,nan,nan,,64.3378,85.5615,nan,1.2815,21.2238,22.5611,Succeeded,Complete,False
64,eval-conflicts-rho010-r4-064,issuer9,x09,0,"[""d09""]",4,64.0,64.0003,64.0078,0.0003,0.0075,201,True,64.0126,64.0347,88.4458,nan,eval-conflicts-rho010-r4-064,64.0269,0.0191,eval-conflicts-rho010-r4-064-hzsm5,64.0335,0.0066,64.053,0.0195,kind-worker5,0.0527,0,0,0,0,0,0,none,False,nan,nan,,65.3416,86.474,nan,1.2886,21.1325,22.4737,Succeeded,Complete,False
65,eval-conflicts-rho010-r4-065,issuer7,x07,1,"[""d07""]",4,65.0,65.0005,65.0248,0.0005,0.0243,201,True,65.0304,65.057,89.2091,nan,eval-conflicts-rho010-r4-065,65.0479,0.023,eval-conflicts-rho010-r4-065-dht9l,65.0554,0.0076,65.0754,0.0199,kind-worker,0.0749,0,0,0,0,0,0,none,False,nan,nan,,66.0,87.0247,nan,0.9246,21.0247,22.0242,Succeeded,Complete,False
66,eval-conflicts-rho010-r4-066,issuer7,x07,1,"[""d07""]",4,66.0,66.0005,66.0074,0.0005,0.007,201,True,66.0117,66.0345,90.0541,nan,eval-conflicts-rho010-r4-066,66.0271,0.0197,eval-conflicts-rho010-r4-066-4rhn8,66.0338,0.0066,66.05,0.0162,kind-worker,0.0495,0,0,0,0,0,0,none,False,nan,nan,,66.8687,88.151,nan,0.8187,21.2823,22.1505,Succeeded,Complete,False
67,eval-conflicts-rho010-r4-067,issuer2,x02,2,"[""d02""]",4,67.0,67.0003,67.0301,0.0003,0.0298,201,True,67.0924,67.1123,92.9231,nan,eval-conflicts-rho010-r4-067,67.108,0.0779,eval-conflicts-rho010-r4-067-56tzm,67.1165,0.0086,68.8475,1.731,kind-worker2,1.8473,3,3,3,0,2,4,mixed,True,67.1281,1.7194,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",69.6348,90.8814,nan,0.7873,21.2467,23.8812,Succeeded,Complete,False
68,eval-conflicts-rho010-r4-068,issuer4,x04,1,"[""d04""]",4,68.0,68.0001,68.0936,0.0001,0.0934,201,True,68.0976,68.1213,92.9177,nan,eval-conflicts-rho010-r4-068,68.1114,0.0179,eval-conflicts-rho010-r4-068-29cm6,68.1179,0.0065,68.8399,0.722,kind-worker2,0.8398,2,2,2,0,2,4,mixed,True,68.1317,0.7082,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",69.6414,90.8738,nan,0.8015,21.2323,22.8736,Succeeded,Complete,False
69,eval-conflicts-rho010-r4-069,issuer1,x01,1,"[""d01""]",4,69.0,69.0003,69.0562,0.0003,0.0559,201,True,69.0628,69.0903,93.9011,nan,eval-conflicts-rho010-r4-069,69.0814,0.0252,eval-conflicts-rho010-r4-069-stt9h,69.0888,0.0074,69.1076,0.0188,kind-worker2,0.1073,0,0,0,0,0,0,none,False,nan,nan,,70.6422,91.8521,nan,1.5346,21.2099,22.8518,Succeeded,Complete,False
70,eval-conflicts-rho010-r4-070,issuer7,x07,1,"[""d07""]",4,70.0,70.0002,70.0141,0.0002,0.0139,201,True,70.0181,70.0413,94.4943,nan,eval-conflicts-rho010-r4-070,70.0344,0.0203,eval-conflicts-rho010-r4-070-w9x6c,70.0412,0.0068,70.0625,0.0213,kind-worker5,0.0623,0,0,0,0,0,0,none,False,nan,nan,,71.4001,92.5827,nan,1.3376,21.1826,22.5825,Succeeded,Complete,False
71,eval-conflicts-rho010-r4-071,issuer3,x03,2,"[""d03""]",4,71.0,71.0002,71.0066,0.0002,0.0064,201,True,71.0111,71.0329,94.0842,nan,eval-conflicts-rho010-r4-071,71.026,0.0194,eval-conflicts-rho010-r4-071-5d2n8,71.0328,0.0068,71.0501,0.0173,kind-worker,0.0499,0,0,0,0,0,0,none,False,nan,nan,,71.88,93.0587,nan,0.8299,21.1787,22.0585,Succeeded,Complete,False
72,eval-conflicts-rho010-r4-072,issuer9,x09,0,"[""d09""]",4,72.0,72.0004,72.0321,0.0004,0.0318,201,True,72.0388,72.0587,96.9525,nan,eval-conflicts-rho010-r4-072,72.0553,0.0232,eval-conflicts-rho010-r4-072-n2ttg,72.0616,0.0062,72.0814,0.0198,kind-worker2,0.081,0,0,0,0,0,0,none,False,nan,nan,,73.7149,94.9696,nan,1.6335,21.2547,22.9692,Succeeded,Complete,False
73,eval-conflicts-rho010-r4-073,issuer5,x05,1,"[""d05""]",4,73.0,73.0001,73.0782,0.0001,0.0781,201,True,73.0846,73.1058,97.4517,nan,eval-conflicts-rho010-r4-073,73.0997,0.0214,eval-conflicts-rho010-r4-073-mssmg,73.1057,0.006,73.1256,0.0199,kind-worker5,0.1255,0,0,0,0,0,0,none,False,nan,nan,,74.4058,95.6283,nan,1.2802,21.2226,22.6283,Succeeded,Complete,False
74,eval-conflicts-rho010-r4-074,issuer9,x09,0,"[""d09""]",4,74.0,74.0002,74.0799,0.0002,0.0797,201,True,74.0845,74.1083,98.0949,nan,eval-conflicts-rho010-r4-074,74.1018,0.0218,eval-conflicts-rho010-r4-074-bqf7z,74.1082,0.0064,74.1266,0.0185,kind-worker2,0.1264,0,0,0,0,0,0,none,False,nan,nan,,74.7014,95.8904,nan,0.5748,21.1889,21.8901,Succeeded,Complete,False
75,eval-conflicts-rho010-r4-075,issuer4,x04,1,"[""d04""]",4,75.0,75.0002,75.0129,0.0002,0.0127,201,True,75.019,75.0438,99.5291,nan,eval-conflicts-rho010-r4-075,75.0352,0.0223,eval-conflicts-rho010-r4-075-nh8rz,75.0437,0.0085,75.0609,0.0171,kind-worker4,0.0607,0,0,0,0,0,0,none,False,nan,nan,,76.3453,97.6605,nan,1.2844,21.3152,22.6603,Succeeded,Complete,False
76,eval-conflicts-rho010-r4-076,issuer2,x02,2,"[""d02""]",4,76.0,76.0003,76.0099,0.0003,0.0096,201,True,76.0185,76.0981,100.5429,nan,eval-conflicts-rho010-r4-076,76.0431,0.0332,eval-conflicts-rho010-r4-076-knvn7,76.0509,0.0078,76.0745,0.0235,kind-worker4,0.0741,0,0,0,0,0,0,none,False,nan,nan,,77.4062,98.6158,nan,1.3318,21.2096,22.6155,Succeeded,Complete,False
77,eval-conflicts-rho010-r4-077,issuer8,x08,0,"[""d08""]",4,77.0,77.0003,77.0081,0.0003,0.0078,201,True,77.0129,77.0343,101.5463,nan,eval-conflicts-rho010-r4-077,77.0307,0.0226,eval-conflicts-rho010-r4-077-lrr7g,77.0379,0.0072,77.058,0.0201,kind-worker4,0.0577,0,0,0,0,0,0,none,False,nan,nan,,78.3842,99.5611,nan,1.3262,21.1769,22.5608,Succeeded,Complete,False
78,eval-conflicts-rho010-r4-078,issuer7,x07,1,"[""d07""]",4,78.0,78.0005,78.0547,0.0005,0.0542,201,True,78.069,78.0909,101.1001,nan,eval-conflicts-rho010-r4-078,78.0849,0.0302,eval-conflicts-rho010-r4-078-tsmlc,78.0938,0.0089,78.1103,0.0165,kind-worker,0.1098,0,0,0,0,0,0,none,False,nan,nan,,78.9862,100.1182,nan,0.8759,21.132,22.1177,Succeeded,Complete,False
79,eval-conflicts-rho010-r4-079,issuer7,x07,1,"[""d07""]",4,79.0,79.0002,79.0072,0.0002,0.007,201,True,79.0118,79.0327,102.1958,nan,eval-conflicts-rho010-r4-079,79.0282,0.021,eval-conflicts-rho010-r4-079-s698s,79.0361,0.0079,79.0523,0.0162,kind-worker,0.0522,0,0,0,0,0,0,none,False,nan,nan,,79.9813,101.0948,nan,0.9289,21.1135,22.0946,Succeeded,Complete,False
80,eval-conflicts-rho010-r4-080,issuer6,x06,1,"[""d06""]",4,80.0,80.0002,80.0736,0.0002,0.0734,201,True,80.0783,80.0993,104.5931,nan,eval-conflicts-rho010-r4-080,80.0939,0.0203,eval-conflicts-rho010-r4-080-j4hl4,80.1004,0.0064,80.1123,0.0119,kind-worker4,0.1121,0,0,0,0,0,0,none,False,nan,nan,,81.3603,102.6363,nan,1.248,21.276,22.6361,Succeeded,Complete,False
81,eval-conflicts-rho010-r4-081,issuer7,x07,1,"[""d07""]",4,81.0,81.0001,81.0625,0.0001,0.0624,201,True,81.0689,81.0879,109.2322,nan,eval-conflicts-rho010-r4-081,81.0837,0.0211,eval-conflicts-rho010-r4-081-85dtp,81.091,0.0073,85.6972,4.6063,kind-worker3,4.6971,3,3,3,0,2,4,mixed,True,81.1027,4.5945,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",86.949,108.1613,nan,1.2518,21.2123,27.1612,Succeeded,Complete,False
82,eval-conflicts-rho010-r4-082,issuer10,x10,1,"[""d10""]",4,82.0,82.0003,82.1944,0.0003,0.1941,201,True,82.2009,82.225,107.0572,nan,eval-conflicts-rho010-r4-082,82.218,0.0236,eval-conflicts-rho010-r4-082-bg2z9,82.2239,0.006,82.2454,0.0215,kind-worker2,0.2451,0,0,0,0,0,0,none,False,nan,nan,,83.7348,104.921,nan,1.4894,21.1861,22.9206,Succeeded,Complete,False
83,eval-conflicts-rho010-r4-083,issuer10,x10,1,"[""d10""]",4,83.0,83.0004,83.0336,0.0004,0.0332,201,True,83.0375,83.0636,107.5106,nan,eval-conflicts-rho010-r4-083,83.0546,0.021,eval-conflicts-rho010-r4-083-ss7rp,83.0617,0.0071,83.0785,0.0168,kind-worker4,0.0781,0,0,0,0,0,0,none,False,nan,nan,,84.4214,105.6643,nan,1.343,21.2428,22.6639,Succeeded,Complete,False
84,eval-conflicts-rho010-r4-084,issuer3,x03,2,"[""d03""]",4,84.0,84.0005,84.1767,0.0005,0.1763,201,True,84.1856,84.207,109.2387,nan,eval-conflicts-rho010-r4-084,84.2022,0.0254,eval-conflicts-rho010-r4-084-zxtrf,84.21,0.0078,85.6564,1.4464,kind-worker3,1.6559,3,3,3,0,2,4,mixed,True,84.2218,1.4346,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",86.9374,108.1693,nan,1.281,21.2319,24.1688,Succeeded,Complete,False
85,eval-conflicts-rho010-r4-085,issuer9,x09,0,"[""d09""]",4,85.0,85.0003,85.0054,0.0003,0.0051,201,True,85.0132,85.0357,109.0008,nan,eval-conflicts-rho010-r4-085,85.0285,0.023,eval-conflicts-rho010-r4-085-2fqqm,85.0345,0.006,85.0476,0.0131,kind-worker2,0.0473,0,0,0,0,0,0,none,False,nan,nan,,85.679,106.8968,nan,0.6314,21.2178,21.8965,Succeeded,Complete,False
86,eval-conflicts-rho010-r4-086,issuer1,x01,1,"[""d01""]",4,86.0,86.0002,86.0094,0.0002,0.0092,201,True,86.0211,86.0432,109.1105,nan,eval-conflicts-rho010-r4-086,86.0385,0.0291,eval-conflicts-rho010-r4-086-hfvbj,86.0467,0.0082,86.0648,0.0181,kind-worker3,0.0645,0,0,0,0,0,0,none,False,nan,nan,,86.9304,108.1138,nan,0.8656,21.1835,22.1136,Succeeded,Complete,False
87,eval-conflicts-rho010-r4-087,issuer9,x09,0,"[""d09""]",4,87.0,87.0001,87.0133,0.0001,0.0132,201,True,87.0173,87.04,111.1957,nan,eval-conflicts-rho010-r4-087,87.033,0.0197,eval-conflicts-rho010-r4-087-fvwnf,87.0399,0.0069,87.0579,0.018,kind-worker3,0.0578,0,0,0,0,0,0,none,False,nan,nan,,87.9172,109.0778,nan,0.8594,21.1606,22.0777,Succeeded,Complete,False
88,eval-conflicts-rho010-r4-088,issuer8,x08,0,"[""d08""]",4,88.0,88.0001,88.1429,0.0001,0.1429,201,True,88.1512,88.1687,111.1783,nan,eval-conflicts-rho010-r4-088,88.1652,0.0222,eval-conflicts-rho010-r4-088-gm6ct,88.1719,0.0067,88.1894,0.0175,kind-worker3,0.1893,0,0,0,0,0,0,none,False,nan,nan,,88.9846,110.1817,nan,0.7952,21.1972,22.1816,Succeeded,Complete,False
89,eval-conflicts-rho010-r4-089,issuer1,x01,1,"[""d01""]",4,89.0,89.0002,89.006,0.0002,0.0058,201,True,89.0106,89.0318,112.1469,nan,eval-conflicts-rho010-r4-089,89.024,0.018,eval-conflicts-rho010-r4-089-gppqw,89.0307,0.0066,89.0416,0.0109,kind-worker3,0.0413,0,0,0,0,0,0,none,False,nan,nan,,90.0207,111.1368,nan,0.9792,21.1161,22.1366,Succeeded,Complete,False
90,eval-conflicts-rho010-r4-090,issuer1,x01,1,"[""d01""]",4,90.0,90.0004,90.0212,0.0004,0.0208,201,True,90.0274,90.0475,114.1714,nan,eval-conflicts-rho010-r4-090,90.0434,0.0222,eval-conflicts-rho010-r4-090-tf64m,90.0508,0.0074,90.0624,0.0116,kind-worker3,0.062,0,0,0,0,0,0,none,False,nan,nan,,90.9277,112.1718,nan,0.8653,21.2441,22.1714,Succeeded,Complete,False
91,eval-conflicts-rho010-r4-091,issuer6,x06,1,"[""d06""]",4,91.0,91.0001,91.0157,0.0001,0.0156,201,True,91.0212,91.0405,115.5036,nan,eval-conflicts-rho010-r4-091,91.0376,0.0219,eval-conflicts-rho010-r4-091-w64fl,91.0436,0.006,91.0545,0.0109,kind-worker4,0.0544,0,0,0,0,0,0,none,False,nan,nan,,92.4063,113.6193,nan,1.3518,21.213,22.6192,Succeeded,Complete,False
92,eval-conflicts-rho010-r4-092,issuer3,x03,2,"[""d03""]",4,92.0,92.0002,92.0177,0.0002,0.0174,201,True,92.0215,92.1037,115.0605,nan,eval-conflicts-rho010-r4-092,92.0965,0.0789,eval-conflicts-rho010-r4-092-cxv2j,92.1065,0.01,92.1172,0.0107,kind-worker3,0.117,0,0,0,0,0,0,none,False,nan,nan,,92.9327,114.1555,nan,0.8155,21.2228,22.1553,Succeeded,Complete,False
93,eval-conflicts-rho010-r4-093,issuer4,x04,1,"[""d04""]",4,93.0,93.0002,93.0462,0.0002,0.046,201,True,93.0597,93.0813,117.4939,nan,eval-conflicts-rho010-r4-093,93.0751,0.0289,eval-conflicts-rho010-r4-093-bk59b,93.0799,0.0048,93.1244,0.0444,kind-worker4,0.1241,0,0,0,0,0,0,none,False,nan,nan,,94.3958,115.6743,nan,1.2714,21.2785,22.6741,Succeeded,Complete,False
94,eval-conflicts-rho010-r4-094,issuer7,x07,1,"[""d07""]",4,94.0,94.0002,94.0436,0.0002,0.0434,201,True,94.0473,94.0676,118.2798,nan,eval-conflicts-rho010-r4-094,94.0619,0.0182,eval-conflicts-rho010-r4-094-6lbgs,94.0672,0.0054,94.0789,0.0116,kind-worker3,0.0787,0,0,0,0,0,0,none,False,nan,nan,,94.9682,116.2242,nan,0.8893,21.256,22.224,Succeeded,Complete,False
95,eval-conflicts-rho010-r4-095,issuer9,x09,0,"[""d09""]",4,95.0,95.0004,95.0556,0.0004,0.0552,201,True,95.06,95.0809,118.2867,nan,eval-conflicts-rho010-r4-095,95.0747,0.0191,eval-conflicts-rho010-r4-095-qbsdg,95.0808,0.0061,95.0899,0.0091,kind-worker3,0.0895,0,0,0,0,0,0,none,False,nan,nan,,96.0265,117.302,nan,0.9366,21.2755,22.3016,Succeeded,Complete,False
96,eval-conflicts-rho010-r4-096,issuer7,x07,1,"[""d07""]",4,96.0,96.0001,96.0267,0.0001,0.0266,201,True,96.0303,96.0535,120.1524,nan,eval-conflicts-rho010-r4-096,96.0461,0.0194,eval-conflicts-rho010-r4-096-x8j2x,96.053,0.0069,96.0615,0.0085,kind-worker3,0.0614,0,0,0,0,0,0,none,False,nan,nan,,96.9459,118.2866,nan,0.8844,21.3407,22.2864,Succeeded,Complete,False
97,eval-conflicts-rho010-r4-097,issuer8,x08,0,"[""d08""]",4,97.0,97.0003,97.0128,0.0003,0.0125,201,True,97.0175,97.0407,121.5399,nan,eval-conflicts-rho010-r4-097,97.0356,0.0229,eval-conflicts-rho010-r4-097-47r6m,97.0426,0.0069,97.0622,0.0196,kind-worker5,0.0619,0,0,0,0,0,0,none,False,nan,nan,,98.4314,119.6251,nan,1.3693,21.1937,22.6248,Succeeded,Complete,False
98,eval-conflicts-rho010-r4-098,issuer9,x09,0,"[""d09""]",4,98.0,98.0005,98.0537,0.0005,0.0531,201,True,98.0593,98.0886,122.5796,nan,eval-conflicts-rho010-r4-098,98.0799,0.0262,eval-conflicts-rho010-r4-098-tndqk,98.087,0.0071,98.1025,0.0155,kind-worker5,0.102,0,0,0,0,0,0,none,False,nan,nan,,99.5036,120.6919,nan,1.4011,21.1883,22.6914,Succeeded,Complete,False
99,eval-conflicts-rho010-r4-099,issuer10,x10,1,"[""d10""]",4,99.0,99.0003,99.0705,0.0003,0.0702,201,True,99.0763,99.1011,123.5686,nan,eval-conflicts-rho010-r4-099,99.0945,0.024,eval-conflicts-rho010-r4-099-bmjgb,99.101,0.0065,99.1157,0.0147,kind-worker5,0.1154,0,0,0,0,0,0,none,False,nan,nan,,100.4475,121.6655,nan,1.3319,21.218,22.6652,Succeeded,Complete,False
100,eval-conflicts-rho010-r4-100,issuer1,x01,1,"[""d01""]",4,100.0,100.0005,100.0156,0.0005,0.0151,201,True,100.0222,100.0407,124.5975,nan,eval-conflicts-rho010-r4-100,100.0356,0.02,eval-conflicts-rho010-r4-100-8tww7,100.0425,0.0069,100.0572,0.0147,kind-worker5,0.0567,0,0,0,0,0,0,none,False,nan,nan,,101.4725,122.6759,nan,1.4153,21.2035,22.6754,Succeeded,Complete,False
101,eval-conflicts-rho010-r4-101,issuer4,x04,1,"[""d04""]",4,101.0,101.0004,101.0168,0.0004,0.0164,201,True,101.0237,101.0483,124.6051,nan,eval-conflicts-rho010-r4-101,101.0407,0.0239,eval-conflicts-rho010-r4-101-lrpgn,101.0468,0.0061,101.0608,0.014,kind-worker5,0.0604,0,0,0,0,0,0,none,False,nan,nan,,102.4422,123.6076,nan,1.3814,21.1654,22.6072,Succeeded,Complete,False
102,eval-conflicts-rho010-r4-102,issuer8,x08,0,"[""d08""]",4,102.0,102.0003,102.0867,0.0003,0.0864,201,True,102.0913,102.1168,126.6456,nan,eval-conflicts-rho010-r4-102,102.1099,0.0232,eval-conflicts-rho010-r4-102-lcmc4,102.1166,0.0067,102.1357,0.0191,kind-worker5,0.1354,0,0,0,0,0,0,none,False,nan,nan,,103.568,124.6856,nan,1.4323,21.1176,22.6852,Succeeded,Complete,False
103,eval-conflicts-rho010-r4-103,issuer10,x10,1,"[""d10""]",4,103.0,103.0001,103.0211,0.0001,0.0211,201,True,103.0248,103.0484,127.6495,nan,eval-conflicts-rho010-r4-103,103.0413,0.0201,eval-conflicts-rho010-r4-103-sjf72,103.0482,0.007,103.0603,0.0121,kind-worker5,0.0603,0,0,0,0,0,0,none,False,nan,nan,,104.4539,125.6264,nan,1.3936,21.1725,22.6263,Succeeded,Complete,False
104,eval-conflicts-rho010-r4-104,issuer6,x06,1,"[""d06""]",4,104.0,104.0002,104.0929,0.0002,0.0928,201,True,104.0985,104.1218,133.8986,nan,eval-conflicts-rho010-r4-104,104.1153,0.0224,eval-conflicts-rho010-r4-104-zsf8p,104.1216,0.0063,109.2334,5.1118,kind-worker2,5.2332,5,5,5,0,2,4,mixed,True,104.1338,5.0996,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",110.7893,132.0883,nan,1.5559,21.299,28.0881,Succeeded,Complete,False
105,eval-conflicts-rho010-r4-105,issuer7,x07,1,"[""d07""]",4,105.0,105.0002,105.0491,0.0002,0.0488,201,True,105.0529,105.076,129.6165,nan,eval-conflicts-rho010-r4-105,105.0694,0.0203,eval-conflicts-rho010-r4-105-ntshp,105.0751,0.0057,105.0895,0.0143,kind-worker5,0.0892,0,0,0,0,0,0,none,False,nan,nan,,106.4557,127.7239,nan,1.3662,21.2682,22.7237,Succeeded,Complete,False
106,eval-conflicts-rho010-r4-106,issuer7,x07,1,"[""d07""]",4,106.0,106.0001,106.0344,0.0001,0.0343,201,True,106.0393,106.0592,130.6228,nan,eval-conflicts-rho010-r4-106,106.0529,0.0185,eval-conflicts-rho010-r4-106-nqq5b,106.059,0.0061,106.0695,0.0105,kind-worker5,0.0693,0,0,0,0,0,0,none,False,nan,nan,,107.4572,128.6576,nan,1.3877,21.2005,22.6575,Succeeded,Complete,False
107,eval-conflicts-rho010-r4-107,issuer7,x07,1,"[""d07""]",4,107.0,107.0003,107.0244,0.0003,0.0241,201,True,107.0278,107.0515,131.63,nan,eval-conflicts-rho010-r4-107,107.0448,0.0204,eval-conflicts-rho010-r4-107-t2x7p,107.0514,0.0066,107.0604,0.009,kind-worker5,0.0601,0,0,0,0,0,0,none,False,nan,nan,,108.4731,129.8222,nan,1.4127,21.3491,22.8219,Succeeded,Complete,False
108,eval-conflicts-rho010-r4-108,issuer3,x03,2,"[""d03""]",4,108.0,108.0002,108.0547,0.0002,0.0546,201,True,108.0623,108.0847,132.8867,nan,eval-conflicts-rho010-r4-108,108.0805,0.0258,eval-conflicts-rho010-r4-108-8mbs6,108.0889,0.0083,109.1554,1.0665,kind-worker2,1.1552,3,3,3,0,1,5,mixed,True,108.1003,1.0551,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",109.7757,130.9329,nan,0.6203,21.1571,22.9327,Succeeded,Complete,False
109,eval-conflicts-rho010-r4-109,issuer5,x05,1,"[""d05""]",4,109.0,109.0005,109.0153,0.0005,0.0148,201,True,109.0205,109.0407,133.6734,nan,eval-conflicts-rho010-r4-109,109.0348,0.0195,eval-conflicts-rho010-r4-109-nbb8t,109.0448,0.01,109.0545,0.0097,kind-worker5,0.054,0,0,0,0,0,0,none,False,nan,nan,,110.4643,131.7566,nan,1.4099,21.2922,22.7561,Succeeded,Complete,False
