task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-conflicts-rho050-r0-047,issuer10,x10,5,"[""d10""]",0,47.0,47.0002,47.0377,0.0002,0.0376,201,True,47.0418,47.0655,87.1494,nan,eval-conflicts-rho050-r0-047,47.0568,0.0191,eval-conflicts-rho050-r0-047-8xk7l,47.0653,0.0085,59.4538,12.3885,kind-worker,12.4536,12,12,12,0,2,4,mixed,True,47.0794,12.3744,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",60.4017,82.8318,nan,0.9479,22.4301,35.8316,Succeeded,Complete,False
48,eval-conflicts-rho050-r0-048,issuer9,x09,4,"[""d09""]",0,48.0,48.0003,48.0896,0.0003,0.0893,201,True,48.0963,48.1222,85.7267,nan,eval-conflicts-rho050-r0-048,48.1146,0.025,eval-conflicts-rho050-r0-048-mcmls,48.1221,0.0075,58.9507,10.8286,kind-worker,10.9504,10,10,10,0,2,4,mixed,True,48.1383,10.8124,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",60.4477,81.7917,nan,1.497,21.344,33.7914,Succeeded,Complete,False
49,eval-conflicts-rho050-r0-049,issuer10,x10,5,"[""d10""]",0,49.0,49.0005,49.0115,0.0005,0.011,201,True,49.0182,49.0425,87.2992,nan,eval-conflicts-rho050-r0-049,49.0351,0.0236,eval-conflicts-rho050-r0-049-bcd7r,49.0424,0.0073,59.5484,10.506,kind-worker,10.5479,9,9,9,0,2,4,mixed,True,49.1109,10.4374,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",60.3791,82.7277,nan,0.8307,22.3487,33.7272,Succeeded,Complete,False
50,eval-conflicts-rho050-r0-050,issuer6,x06,6,"[""d06""]",0,50.0,50.0003,50.0095,0.0003,0.0092,201,True,50.0148,50.0422,82.4321,nan,eval-conflicts-rho050-r0-050,50.0334,0.0239,eval-conflicts-rho050-r0-050-sd8v4,50.0413,0.0078,57.2462,7.2049,kind-worker5,7.2459,3,3,3,0,2,4,mixed,True,50.1412,7.105,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",59.2122,80.5362,nan,1.966,21.3239,30.5359,Succeeded,Complete,False
51,eval-conflicts-rho050-r0-051,issuer1,x01,2,"[""d01""]",0,51.0,51.0002,51.0257,0.0002,0.0255,201,True,51.0299,51.0577,74.2352,nan,eval-conflicts-rho050-r0-051,51.0511,0.0254,eval-conflicts-rho050-r0-051-6x2qd,51.0605,0.0094,51.1709,0.1104,kind-worker2,0.1707,0,0,0,0,0,0,none,False,nan,nan,,51.9199,73.1021,nan,0.7491,21.1821,22.1019,Succeeded,Complete,False
52,eval-conflicts-rho050-r0-052,issuer7,x07,4,"[""d07""]",0,52.0,52.0003,52.0077,0.0003,0.0073,201,True,52.013,52.0331,76.1205,nan,eval-conflicts-rho050-r0-052,52.0283,0.0207,eval-conflicts-rho050-r0-052-vz97j,52.0359,0.0075,52.1252,0.0893,kind-worker2,0.1249,0,0,0,0,0,0,none,False,nan,nan,,52.9237,74.0815,nan,0.7985,21.1577,22.0811,Succeeded,Complete,False
53,eval-conflicts-rho050-r0-053,issuer9,x09,4,"[""d09""]",0,53.0,53.0005,53.009,0.0005,0.0085,201,True,53.0146,53.0378,85.7499,nan,eval-conflicts-rho050-r0-053,53.0308,0.0218,eval-conflicts-rho050-r0-053-4n88j,53.037,0.0062,59.3487,6.3117,kind-worker,6.3483,7,7,7,0,2,4,mixed,True,53.1162,6.2326,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",60.3875,81.751,nan,1.0387,21.3635,28.7505,Succeeded,Complete,False
54,eval-conflicts-rho050-r0-054,issuer7,x07,4,"[""d07""]",0,54.0,54.0004,54.0085,0.0004,0.0081,201,True,54.015,54.0373,77.1218,nan,eval-conflicts-rho050-r0-054,54.0308,0.0224,eval-conflicts-rho050-r0-054-c7pjt,54.0363,0.0055,54.0505,0.0142,kind-worker2,0.0502,0,0,0,0,0,0,none,False,nan,nan,,54.8756,76.04,nan,0.8251,21.1643,22.0396,Succeeded,Complete,False
55,eval-conflicts-rho050-r0-055,issuer9,x09,4,"[""d09""]",0,55.0,55.0004,55.0085,0.0004,0.0081,201,True,55.0134,55.0349,86.601,nan,eval-conflicts-rho050-r0-055,55.0291,0.0206,eval-conflicts-rho050-r0-055-f8dbj,55.0375,0.0084,58.9564,3.9188,kind-worker,3.956,6,6,6,0,2,4,mixed,True,55.0545,3.9018,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",60.4066,81.7855,nan,1.4502,21.3789,26.7851,Succeeded,Complete,False
56,eval-conflicts-rho050-r0-056,issuer10,x10,5,"[""d10""]",0,56.0,56.0004,56.0073,0.0004,0.0069,201,True,56.0112,56.0357,85.6041,nan,eval-conflicts-rho050-r0-056,56.0285,0.0212,eval-conflicts-rho050-r0-056-l9fcv,56.0356,0.0071,59.1741,3.1385,kind-worker,3.1737,6,6,6,0,2,4,mixed,True,56.0481,3.1259,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",60.4144,81.6682,nan,1.2403,21.2538,25.6678,Succeeded,Complete,False
57,eval-conflicts-rho050-r0-057,issuer8,x08,4,"[""d08""]",0,57.0,57.0002,57.0066,0.0002,0.0064,201,True,57.0108,57.0308,81.4681,nan,eval-conflicts-rho050-r0-057,57.026,0.0194,eval-conflicts-rho050-r0-057-vwxhw,57.0343,0.0083,57.603,0.5687,kind-worker5,0.6028,1,1,1,0,1,5,mixed,True,57.0493,0.5537,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",59.2223,80.6386,nan,1.6193,21.4163,23.6384,Succeeded,Complete,False
58,eval-conflicts-rho050-r0-058,issuer9,x09,4,"[""d09""]",0,58.0,58.0002,58.0829,0.0002,0.0827,201,True,58.0879,58.1228,86.3825,nan,eval-conflicts-rho050-r0-058,58.1103,0.0275,eval-conflicts-rho050-r0-058-697sw,58.1211,0.0107,59.1677,1.0466,kind-worker,1.1675,2,2,2,0,2,4,mixed,True,58.1538,1.0139,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",60.4321,81.7733,nan,1.2644,21.3412,23.7731,Succeeded,Complete,False
59,eval-conflicts-rho050-r0-059,issuer7,x07,4,"[""d07""]",0,59.0,59.0002,59.1665,0.0002,0.1663,201,True,59.1777,59.281,86.7765,nan,eval-conflicts-rho050-r0-059,59.2719,0.1054,eval-conflicts-rho050-r0-059-hwmcr,59.2875,0.0156,59.4213,0.1338,kind-worker2,0.4211,0,0,0,0,0,0,none,False,nan,nan,,60.9611,82.1048,nan,1.5398,21.1437,23.1047,Succeeded,Complete,False
60,eval-conflicts-rho050-r0-060,issuer6,x06,6,"[""d06""]",0,60.0,60.001,60.0133,0.001,0.0124,201,True,60.11,60.1143,86.7844,nan,eval-conflicts-rho050-r0-060,60.2644,0.2511,eval-conflicts-rho050-r0-060-k5kpc,60.2794,0.015,60.2864,0.007,kind-worker5,0.2854,0,0,0,0,0,0,none,False,nan,nan,,61.1244,82.4191,nan,0.838,21.2947,22.4181,Succeeded,Complete,False
61,eval-conflicts-rho050-r0-061,issuer9,x09,4,"[""d09""]",0,61.0,61.0003,61.0685,0.0003,0.0683,201,True,61.074,61.0968,87.9353,nan,eval-conflicts-rho050-r0-061,61.0894,0.0209,eval-conflicts-rho050-r0-061-6ps7x,61.1011,0.0116,61.1176,0.0165,kind-worker,0.1173,0,0,0,0,0,0,none,False,nan,nan,,62.4523,83.5827,nan,1.3348,21.1303,22.5824,Succeeded,Complete,False
62,eval-conflicts-rho050-r0-062,issuer1,x01,2,"[""d01""]",0,62.0,62.0005,62.055,0.0005,0.0544,201,True,62.0593,62.0925,86.9264,nan,eval-conflicts-rho050-r0-062,62.0818,0.0268,eval-conflicts-rho050-r0-062-4pmmp,62.0924,0.0106,62.1212,0.0288,kind-worker2,0.1206,0,0,0,0,0,0,none,False,nan,nan,,62.8936,84.1692,nan,0.7725,21.2755,22.1686,Succeeded,Complete,False
63,eval-conflicts-rho050-r0-063,issuer3,x03,6,"[""d03""]",0,63.0,63.0004,63.019,0.0004,0.0186,201,True,63.0242,63.0489,92.3191,nan,eval-conflicts-rho050-r0-063,63.04,0.021,eval-conflicts-rho050-r0-063-lhnvb,63.0476,0.0076,68.8197,5.7721,kind-worker3,5.8192,3,3,3,0,3,3,mixed,True,65.2314,3.5882,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",70.1873,91.5498,nan,1.3676,21.3626,28.5494,Succeeded,Complete,False
64,eval-conflicts-rho050-r0-064,issuer2,x02,7,"[""d02""]",0,64.0,64.0011,64.0221,0.0011,0.021,201,True,64.0261,64.1042,101.5133,nan,eval-conflicts-rho050-r0-064,64.0979,0.0758,eval-conflicts-rho050-r0-064-mj4g2,64.1088,0.0108,77.2095,13.1008,kind-worker4,13.2084,10,10,10,0,3,3,mixed,True,65.2325,11.977,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",78.204,99.3912,nan,0.9945,21.1872,35.3902,Succeeded,Complete,False
65,eval-conflicts-rho050-r0-065,issuer8,x08,4,"[""d08""]",0,65.0,65.0013,65.0279,0.0013,0.0266,201,True,65.0314,65.0555,89.5245,nan,eval-conflicts-rho050-r0-065,65.0485,0.0206,eval-conflicts-rho050-r0-065-mf4gb,65.0553,0.0068,65.078,0.0227,kind-worker5,0.0767,0,0,0,0,0,0,none,False,nan,nan,,66.1354,87.461,nan,1.0575,21.3256,22.4598,Succeeded,Complete,False
66,eval-conflicts-rho050-r0-066,issuer5,x05,5,"[""d05""]",0,66.0,66.0003,66.0069,0.0003,0.0066,201,True,66.0122,66.0323,90.2471,nan,eval-conflicts-rho050-r0-066,66.027,0.0201,eval-conflicts-rho050-r0-066-pfhqz,66.0339,0.0069,66.0527,0.0188,kind-worker2,0.0524,0,0,0,0,0,0,none,False,nan,nan,,66.9277,88.1618,nan,0.875,21.2341,22.1615,Succeeded,Complete,False
67,eval-conflicts-rho050-r0-067,issuer3,x03,6,"[""d03""]",0,67.0,67.0001,67.042,0.0001,0.0419,201,True,67.0453,67.0676,92.434,nan,eval-conflicts-rho050-r0-067,67.0605,0.0185,eval-conflicts-rho050-r0-067-gsrpj,67.0675,0.0071,69.0212,1.9536,kind-worker3,2.0211,3,3,3,0,3,3,mixed,True,67.1105,1.9107,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",70.1939,91.4397,nan,1.1728,21.2458,24.4396,Succeeded,Complete,False
68,eval-conflicts-rho050-r0-068,issuer6,x06,6,"[""d06""]",0,68.0,68.0002,68.0104,0.0002,0.0102,201,True,68.0144,68.0343,92.3127,nan,eval-conflicts-rho050-r0-068,68.031,0.0206,eval-conflicts-rho050-r0-068-cjbj7,68.0378,0.0068,68.0554,0.0176,kind-worker5,0.0552,0,0,0,0,0,0,none,False,nan,nan,,69.1465,90.36,nan,1.091,21.2135,22.3598,Succeeded,Complete,False
69,eval-conflicts-rho050-r0-069,issuer6,x06,6,"[""d06""]",0,69.0,69.0004,69.0177,0.0004,0.0173,201,True,69.0216,69.0495,92.4294,nan,eval-conflicts-rho050-r0-069,69.0411,0.0234,eval-conflicts-rho050-r0-069-whjlq,69.0477,0.0066,69.1528,0.1051,kind-worker5,0.1523,0,0,0,0,0,0,none,False,nan,nan,,70.1664,91.4112,nan,1.0137,21.2448,22.4108,Succeeded,Complete,False
70,eval-conflicts-rho050-r0-070,issuer9,x09,4,"[""d09""]",0,70.0,70.0009,70.0706,0.0009,0.0698,201,True,70.0776,70.0995,94.3762,nan,eval-conflicts-rho050-r0-070,70.0951,0.0244,eval-conflicts-rho050-r0-070-5h99s,70.1032,0.0081,70.1675,0.0643,kind-worker3,0.1666,0,0,0,0,0,0,none,False,nan,nan,,71.1884,92.4384,nan,1.0209,21.2501,22.4376,Succeeded,Complete,False
71,eval-conflicts-rho050-r0-071,issuer7,x07,4,"[""d07""]",0,71.0,71.0004,71.0614,0.0004,0.061,201,True,71.0653,71.0917,113.1326,nan,eval-conflicts-rho050-r0-071,71.0837,0.0223,eval-conflicts-rho050-r0-071-x74b7,71.0915,0.0078,89.6465,18.555,kind-worker2,18.6462,9,9,9,0,3,3,mixed,True,71.1519,18.4946,"0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",91.0353,112.3975,nan,1.3888,21.3622,41.3971,Succeeded,Complete,False
72,eval-conflicts-rho050-r0-072,issuer2,x02,7,"[""d02""]",0,72.0,72.0004,72.1119,0.0004,0.1115,201,True,72.1174,72.1475,101.5064,nan,eval-conflicts-rho050-r0-072,72.1359,0.024,eval-conflicts-rho050-r0-072-lj2cn,72.1487,0.0128,77.2743,5.1257,kind-worker4,5.2739,5,5,5,0,3,3,mixed,True,72.3093,4.965,"0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling.",78.2144,99.419,nan,0.9401,21.2046,27.4186,Succeeded,Complete,False
73,eval-conflicts-rho050-r0-073,issuer8,x08,4,"[""d08""]",0,73.0,73.0002,73.02,0.0002,0.0198,201,True,73.0343,73.0623,97.2986,nan,eval-conflicts-rho050-r0-073,73.0545,0.0345,eval-conflicts-rho050-r0-073-cdg6j,73.0621,0.0077,73.211,0.1488,kind-worker3,0.2108,0,0,0,0,0,0,none,False,nan,nan,,74.2417,95.3853,nan,1.0307,21.1436,22.3851,Succeeded,Complete,False
74,eval-conflicts-rho050-r0-074,issuer7,x07,4,"[""d07""]",0,74.0,74.0003,74.0669,0.0003,0.0666,201,True,74.0745,74.1036,113.1652,nan,eval-conflicts-rho050-r0-074,74.0954,0.0286,eval-conflicts-rho050-r0-074-929vf,74.1045,0.0091,89.6473,15.5428,kind-worker2,15.647,7,7,7,0,3,3,mixed,True,74.2357,15.4117,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",91.0419,112.3817,nan,1.3946,21.3398,38.3814,Succeeded,Complete,False
75,eval-conflicts-rho050-r0-075,issuer10,x10,5,"[""d10""]",0,75.0,75.0002,75.0406,0.0002,0.0405,201,True,75.0441,75.0696,99.7253,nan,eval-conflicts-rho050-r0-075,75.062,0.0214,eval-conflicts-rho050-r0-075-8zkkn,75.0695,0.0075,75.2561,0.1866,kind-worker,0.256,0,0,0,0,0,0,none,False,nan,nan,,76.4296,97.75,nan,1.1734,21.3205,22.7499,Succeeded,Complete,False
76,eval-conflicts-rho050-r0-076,issuer6,x06,6,"[""d06""]",0,76.0,76.0002,76.0128,0.0002,0.0126,201,True,76.0167,76.0418,100.502,nan,eval-conflicts-rho050-r0-076,76.0338,0.0211,eval-conflicts-rho050-r0-076-89xvt,76.0429,0.0091,76.1472,0.1043,kind-worker5,0.147,0,0,0,0,0,0,none,False,nan,nan,,77.1877,98.5087,nan,1.0406,21.3209,22.5085,Succeeded,Complete,False
77,eval-conflicts-rho050-r0-077,issuer1,x01,2,"[""d01""]",0,77.0,77.0003,77.0141,0.0003,0.0138,201,True,77.0183,77.0615,101.5183,nan,eval-conflicts-rho050-r0-077,77.0529,0.0389,eval-conflicts-rho050-r0-077-7b29g,77.0595,0.0066,77.0833,0.0237,kind-worker5,0.083,0,0,0,0,0,0,none,False,nan,nan,,78.2442,99.6111,nan,1.1609,21.3669,22.6108,Succeeded,Complete,False
78,eval-conflicts-rho050-r0-078,issuer4,x04,3,"[""d04""]",0,78.0,78.0001,78.0214,0.0001,0.0213,201,True,78.0267,78.0469,102.296,nan,eval-conflicts-rho050-r0-078,78.041,0.0195,eval-conflicts-rho050-r0-078-bs6ql,78.0485,0.0076,78.1944,0.1459,kind-worker4,0.1943,0,0,0,0,0,0,none,False,nan,nan,,79.2436,100.4835,nan,1.0492,21.2399,22.4834,Succeeded,Complete,False
79,eval-conflicts-rho050-r0-079,issuer10,x10,5,"[""d10""]",0,79.0,79.0004,79.0073,0.0004,0.0069,201,True,79.013,79.0359,122.7572,nan,eval-conflicts-rho050-r0-079,79.028,0.0207,eval-conflicts-rho050-r0-079-z9zz6,79.0395,0.0115,99.6013,20.5618,kind-worker,20.6009,11,11,11,0,2,4,mixed,True,79.0508,20.5505,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",100.5155,121.8541,nan,0.9142,21.3387,42.8538,Succeeded,Complete,False
80,eval-conflicts-rho050-r0-080,issuer2,x02,7,"[""d02""]",0,80.0,80.0001,80.0089,0.0001,0.0088,201,True,80.0447,80.0667,104.3115,nan,eval-conflicts-rho050-r0-080,80.0608,0.0518,eval-conflicts-rho050-r0-080-qk8qv,80.0666,0.0058,80.0808,0.0142,kind-worker4,0.0807,0,0,0,0,0,0,none,False,nan,nan,,81.1653,102.4424,nan,1.0845,21.2772,22.4423,Succeeded,Complete,False
81,eval-conflicts-rho050-r0-081,issuer6,x06,6,"[""d06""]",0,81.0,81.0001,81.0205,0.0001,0.0204,201,True,81.0796,81.1018,114.1463,nan,eval-conflicts-rho050-r0-081,81.098,0.0775,eval-conflicts-rho050-r0-081-8fncc,81.1047,0.0067,89.7104,8.6056,kind-worker2,8.7102,5,5,5,0,2,4,mixed,True,81.1158,8.5946,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",91.0267,112.3909,nan,1.3163,21.3642,31.3908,Succeeded,Complete,False
82,eval-conflicts-rho050-r0-082,issuer1,x01,2,"[""d01""]",0,82.0,82.0003,82.0429,0.0003,0.0426,201,True,82.0495,82.0698,106.4516,nan,eval-conflicts-rho050-r0-082,82.0666,0.0237,eval-conflicts-rho050-r0-082-m29bd,82.0736,0.0069,82.0892,0.0157,kind-worker4,0.0889,0,0,0,0,0,0,none,False,nan,nan,,83.1993,104.4355,nan,1.11,21.2362,22.4352,Succeeded,Complete,False
83,eval-conflicts-rho050-r0-083,issuer6,x06,6,"[""d06""]",0,83.0,83.0002,83.0067,0.0002,0.0065,201,True,83.0106,83.032,113.3148,nan,eval-conflicts-rho050-r0-083,83.0267,0.0201,eval-conflicts-rho050-r0-083-nftbs,83.2002,0.1735,89.5258,6.3256,kind-worker2,6.5256,5,5,5,0,2,4,mixed,True,83.2163,6.3095,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",91.0501,112.4037,nan,1.5242,21.3536,29.4035,Succeeded,Complete,False
84,eval-conflicts-rho050-r0-084,issuer4,x04,3,"[""d04""]",0,84.0,84.0001,84.0076,0.0001,0.0075,201,True,84.0135,84.0346,109.3762,nan,eval-conflicts-rho050-r0-084,84.0289,0.0212,eval-conflicts-rho050-r0-084-6fznv,84.8728,0.844,84.8863,0.0135,kind-worker4,0.8862,0,0,0,0,0,0,none,False,nan,nan,,86.1755,107.4225,nan,1.2892,21.247,23.4223,Succeeded,Complete,False
85,eval-conflicts-rho050-r0-085,issuer7,x07,4,"[""d07""]",0,85.0,85.0002,85.0264,0.0002,0.0261,201,True,85.0322,85.0543,114.1018,nan,eval-conflicts-rho050-r0-085,85.0483,0.0219,eval-conflicts-rho050-r0-085-vc2vh,85.8994,0.8511,89.6481,3.7487,kind-worker2,4.6479,5,5,5,0,2,4,mixed,True,85.9122,3.7359,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",91.0586,112.4099,nan,1.4106,21.3512,27.4097,Succeeded,Complete,False
86,eval-conflicts-rho050-r0-086,issuer9,x09,4,"[""d09""]",0,86.0,86.0004,86.1542,0.0004,0.1538,201,True,86.1605,86.1821,111.3925,nan,eval-conflicts-rho050-r0-086,86.1761,0.0218,eval-conflicts-rho050-r0-086-chf4q,86.769,0.5929,86.7803,0.0113,kind-worker3,0.7799,0,0,0,0,0,0,none,False,nan,nan,,88.3196,109.4868,nan,1.5393,21.1673,23.4864,Succeeded,Complete,False
87,eval-conflicts-rho050-r0-087,issuer9,x09,4,"[""d09""]",0,87.0,87.0002,87.1175,0.0002,0.1172,201,True,87.1223,87.1454,111.3975,nan,eval-conflicts-rho050-r0-087,87.1399,0.0224,eval-conflicts-rho050-r0-087-lgktl,87.2925,0.1525,87.3108,0.0184,kind-worker3,0.3106,0,0,0,0,0,0,none,False,nan,nan,,88.3263,109.4946,nan,1.0155,21.1683,22.4944,Succeeded,Complete,False
88,eval-conflicts-rho050-r0-088,issuer1,x01,2,"[""d01""]",0,88.0,88.0003,88.0898,0.0003,0.0895,201,True,88.0972,88.1186,112.391,nan,eval-conflicts-rho050-r0-088,88.1124,0.0226,eval-conflicts-rho050-r0-088-qln66,88.1253,0.0129,88.138,0.0127,kind-worker4,0.1377,0,0,0,0,0,0,none,False,nan,nan,,89.2116,110.5491,nan,1.0736,21.3375,22.5488,Succeeded,Complete,False
89,eval-conflicts-rho050-r0-089,issuer5,x05,5,"[""d05""]",0,89.0,89.0002,89.0223,0.0002,0.0221,201,True,89.0266,89.0507,141.7535,nan,eval-conflicts-rho050-r0-089,89.0422,0.0198,eval-conflicts-rho050-r0-089-dv2ng,89.0475,0.0053,118.3048,29.2574,kind-worker4,29.3046,11,11,11,0,1,5,mixed,True,89.0568,29.2481,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",119.3069,140.656,nan,1.002,21.3492,51.6558,Succeeded,Complete,False
90,eval-conflicts-rho050-r0-090,issuer8,x08,4,"[""d08""]",0,90.0,90.0004,90.0294,0.0004,0.029,201,True,90.0342,90.0604,122.7846,nan,eval-conflicts-rho050-r0-090,90.0529,0.0235,eval-conflicts-rho050-r0-090-46k5b,90.0591,0.0062,99.5577,9.4986,kind-worker,9.5573,5,5,5,0,2,4,mixed,True,90.0762,9.4815,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",100.5337,121.876,nan,0.9761,21.3422,31.8756,Succeeded,Complete,False
91,eval-conflicts-rho050-r0-091,issuer4,x04,3,"[""d04""]",0,91.0,91.0002,91.0269,0.0002,0.0267,201,True,91.0311,91.053,115.4853,nan,eval-conflicts-rho050-r0-091,91.0473,0.0204,eval-conflicts-rho050-r0-091-qnzc8,91.0552,0.0079,91.2757,0.2205,kind-worker4,0.2755,0,0,0,0,0,0,none,False,nan,nan,,92.1901,113.5265,nan,0.9144,21.3364,22.5264,Succeeded,Complete,False
92,eval-conflicts-rho050-r0-092,issuer9,x09,4,"[""d09""]",0,92.0,92.0002,92.0238,0.0002,0.0236,201,True,92.0295,92.0514,122.7293,nan,eval-conflicts-rho050-r0-092,92.0458,0.022,eval-conflicts-rho050-r0-092-kf9tw,92.0564,0.0106,99.6027,7.5464,kind-worker,7.6025,5,5,5,0,2,4,mixed,True,92.0696,7.5331,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",100.5427,121.8825,nan,0.94,21.3398,29.8823,Succeeded,Complete,False
93,eval-conflicts-rho050-r0-093,issuer8,x08,4,"[""d08""]",0,93.0,93.0001,93.0196,0.0001,0.0195,201,True,93.0379,93.0623,122.7774,nan,eval-conflicts-rho050-r0-093,93.0537,0.0341,eval-conflicts-rho050-r0-093-4m47m,93.0621,0.0084,99.6124,6.5503,kind-worker,6.6123,5,5,5,0,2,4,mixed,True,93.0806,6.5318,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",100.526,121.8696,nan,0.9136,21.3436,28.8695,Succeeded,Complete,False
