t_recv,kind,type,name,detail
62.4688,Event,ADDED,eval-conflicts-rho070-r0-155-9l2wf.18d54048e3aa13b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.469,Event,ADDED,eval-conflicts-rho070-r0-155-9l2wf.18d54048e6128636,reason=Created count=1 msg=Created container: task
62.4692,Event,ADDED,eval-conflicts-rho070-r0-155-9l2wf.18d54048e97b70f7,reason=Started count=1 msg=Started container task
62.4695,Event,ADDED,eval-conflicts-rho070-r0-155.18d540455ed13557,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-155-9l2wf
62.4696,Event,ADDED,eval-conflicts-rho070-r0-155.18d5404e8dfc6043,reason=Completed count=1 msg=Job completed
62.4698,Event,ADDED,eval-conflicts-rho070-r0-156-7kwq2.18d54045954cdcd4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-156-7kwq2 to kind-worker
62.4701,Event,ADDED,eval-conflicts-rho070-r0-156-7kwq2.18d54045c1ee972f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4703,Event,ADDED,eval-conflicts-rho070-r0-156-7kwq2.18d54045c31f14d0,reason=Created count=1 msg=Created container: task
62.4705,Event,ADDED,eval-conflicts-rho070-r0-156-7kwq2.18d54045c7095de2,reason=Started count=1 msg=Started container task
62.4707,Event,ADDED,eval-conflicts-rho070-r0-156.18d54045949143a9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-156-7kwq2
62.4711,Event,ADDED,eval-conflicts-rho070-r0-156.18d5404b3ecf9e00,reason=Completed count=1 msg=Job completed
62.4715,Event,ADDED,eval-conflicts-rho070-r0-157-ckl7b.18d54045d2906d3e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.472,Event,ADDED,eval-conflicts-rho070-r0-157-ckl7b.18d54045d83370b2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4723,Event,ADDED,eval-conflicts-rho070-r0-157-ckl7b.18d54046bb3f2486,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-157-ckl7b to kind-worker3
62.4726,Event,ADDED,eval-conflicts-rho070-r0-157-ckl7b.18d54046d447744d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4728,Event,ADDED,eval-conflicts-rho070-r0-157-ckl7b.18d54046d596e12d,reason=Created count=1 msg=Created container: task
62.4731,Event,ADDED,eval-conflicts-rho070-r0-157-ckl7b.18d54046d9fb976d,reason=Started count=1 msg=Started container task
62.4734,Event,ADDED,eval-conflicts-rho070-r0-157.18d54045cdd5b1d5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-157-ckl7b
62.4736,Event,ADDED,eval-conflicts-rho070-r0-157.18d5404c60fdfb47,reason=Completed count=1 msg=Job completed
62.4738,Event,ADDED,eval-conflicts-rho070-r0-158-lxxdk.18d540460a5d67c9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-158-lxxdk to kind-worker2
62.4742,Event,ADDED,eval-conflicts-rho070-r0-158-lxxdk.18d5404627046a15,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4744,Event,ADDED,eval-conflicts-rho070-r0-158-lxxdk.18d54046284098d6,reason=Created count=1 msg=Created container: task
62.4746,Event,ADDED,eval-conflicts-rho070-r0-158-lxxdk.18d5404633320299,reason=Started count=1 msg=Started container task
62.4749,Event,ADDED,eval-conflicts-rho070-r0-158.18d54046098bcd13,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-158-lxxdk
62.4752,Event,ADDED,eval-conflicts-rho070-r0-158.18d5404ba82e80d8,reason=Completed count=1 msg=Job completed
62.4754,Event,ADDED,eval-conflicts-rho070-r0-159-k2qpg.18d540464e94bd4b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-159-k2qpg to kind-worker2
62.4756,Event,ADDED,eval-conflicts-rho070-r0-159-k2qpg.18d5404668eae18a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4759,Event,ADDED,eval-conflicts-rho070-r0-159-k2qpg.18d540466a0ca5bc,reason=Created count=1 msg=Created container: task
62.4761,Event,ADDED,eval-conflicts-rho070-r0-159-k2qpg.18d540466d61d491,reason=Started count=1 msg=Started container task
62.4764,Event,ADDED,eval-conflicts-rho070-r0-159.18d5404647c33a1d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-159-k2qpg
62.4766,Event,ADDED,eval-conflicts-rho070-r0-159.18d5404be3a3eec6,reason=Completed count=1 msg=Job completed
62.477,Event,ADDED,eval-conflicts-rho070-r0-160-5gcfs.18d540467f403842,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-160-5gcfs to kind-worker
62.4773,Event,ADDED,eval-conflicts-rho070-r0-160-5gcfs.18d5404698c65aa9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4775,Event,ADDED,eval-conflicts-rho070-r0-160-5gcfs.18d5404699e511e2,reason=Created count=1 msg=Created container: task
62.4778,Event,ADDED,eval-conflicts-rho070-r0-160-5gcfs.18d540469e3d0eb9,reason=Started count=1 msg=Started container task
62.478,Event,ADDED,eval-conflicts-rho070-r0-160.18d540467e75f6d3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-160-5gcfs
62.4783,Event,ADDED,eval-conflicts-rho070-r0-160.18d5404c2616ca93,reason=Completed count=1 msg=Job completed
62.4785,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d54046c0c5d6f5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4788,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d54046dc93a41a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4791,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d54046eb1533d5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4794,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d540476cab0120,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4797,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d54048e4fd0e04,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.4799,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d54049dffa2fa4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4802,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d5404b5cfdff71,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.4805,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d5404d458e1cf4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4807,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d5404d81c19636,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.481,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d5404ec7191461,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4812,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d540503a213be0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-161-6k78n to kind-worker3
62.4814,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d540504fd9f136,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4816,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d540505202c3c3,reason=Created count=1 msg=Created container: task
62.4818,Event,ADDED,eval-conflicts-rho070-r0-161-6k78n.18d5405056d96c95,reason=Started count=1 msg=Started container task
62.482,Event,ADDED,eval-conflicts-rho070-r0-161.18d54046ba40830a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-161-6k78n
62.4822,Event,ADDED,eval-conflicts-rho070-r0-161.18d54055f61189b1,reason=Completed count=1 msg=Job completed
62.4824,Event,ADDED,eval-conflicts-rho070-r0-162-gpms2.18d54046f6f60a76,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-162-gpms2 to kind-worker2
62.4826,Event,ADDED,eval-conflicts-rho070-r0-162-gpms2.18d54047116990c7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4828,Event,ADDED,eval-conflicts-rho070-r0-162-gpms2.18d5404712a30017,reason=Created count=1 msg=Created container: task
62.483,Event,ADDED,eval-conflicts-rho070-r0-162-gpms2.18d5404716898e70,reason=Started count=1 msg=Started container task
62.4833,Event,ADDED,eval-conflicts-rho070-r0-162.18d54046f5c017f5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-162-gpms2
62.4835,Event,ADDED,eval-conflicts-rho070-r0-162.18d5404c9c4e954e,reason=Completed count=1 msg=Job completed
62.4837,Event,ADDED,eval-conflicts-rho070-r0-163-nxbr2.18d5404731f36743,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-163-nxbr2 to kind-worker
62.4839,Event,ADDED,eval-conflicts-rho070-r0-163-nxbr2.18d540474b94ab5a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4842,Event,ADDED,eval-conflicts-rho070-r0-163-nxbr2.18d540474cb0938d,reason=Created count=1 msg=Created container: task
62.4844,Event,ADDED,eval-conflicts-rho070-r0-163-nxbr2.18d540474eb5a518,reason=Started count=1 msg=Started container task
62.4846,Event,ADDED,eval-conflicts-rho070-r0-163.18d540473102f501,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-163-nxbr2
62.4849,Event,ADDED,eval-conflicts-rho070-r0-163.18d5404cdab6ac57,reason=Completed count=1 msg=Job completed
62.4851,Event,ADDED,eval-conflicts-rho070-r0-164-wh2w8.18d5404771e3127c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-164-wh2w8 to kind-worker
62.4852,Event,ADDED,eval-conflicts-rho070-r0-164-wh2w8.18d540478bed1457,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4854,Event,ADDED,eval-conflicts-rho070-r0-164-wh2w8.18d540478d0ddb1b,reason=Created count=1 msg=Created container: task
62.4857,Event,ADDED,eval-conflicts-rho070-r0-164-wh2w8.18d54047915719b2,reason=Started count=1 msg=Started container task
62.4859,Event,ADDED,eval-conflicts-rho070-r0-164.18d540476cdc4750,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-164-wh2w8
62.486,Event,ADDED,eval-conflicts-rho070-r0-164.18d5404d17d8830b,reason=Completed count=1 msg=Job completed
62.4863,Event,ADDED,eval-conflicts-rho070-r0-165-pldbp.18d54047a9803fa4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4865,Event,ADDED,eval-conflicts-rho070-r0-165-pldbp.18d54047aa332e0c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4867,Event,ADDED,eval-conflicts-rho070-r0-165-pldbp.18d54048c7b80e65,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-165-pldbp to kind-worker5
62.4869,Event,ADDED,eval-conflicts-rho070-r0-165-pldbp.18d54048e38896d4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4875,Event,ADDED,eval-conflicts-rho070-r0-165-pldbp.18d54048e5770838,reason=Created count=1 msg=Created container: task
62.4878,Event,ADDED,eval-conflicts-rho070-r0-165-pldbp.18d54048e9060e64,reason=Started count=1 msg=Started container task
62.488,Event,ADDED,eval-conflicts-rho070-r0-165.18d54047a8765870,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-165-pldbp
62.4883,Event,ADDED,eval-conflicts-rho070-r0-165.18d5404e519bdfb9,reason=Completed count=1 msg=Job completed
62.4886,Event,ADDED,eval-conflicts-rho070-r0-166-hkf46.18d54047e4a05de1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4889,Event,ADDED,eval-conflicts-rho070-r0-166-hkf46.18d54047e550dccf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4893,Event,ADDED,eval-conflicts-rho070-r0-166-hkf46.18d54048c2dbeabd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-166-hkf46 to kind-worker5
62.4896,Event,ADDED,eval-conflicts-rho070-r0-166-hkf46.18d54048e2375ef7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4898,Event,ADDED,eval-conflicts-rho070-r0-166-hkf46.18d54048e3866b5c,reason=Created count=1 msg=Created container: task
62.49,Event,ADDED,eval-conflicts-rho070-r0-166-hkf46.18d54048e5f2d502,reason=Started count=1 msg=Started container task
62.4903,Event,ADDED,eval-conflicts-rho070-r0-166.18d54047e431d2e8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-166-hkf46
62.4905,Event,ADDED,eval-conflicts-rho070-r0-166.18d5404e16a9f16f,reason=Completed count=1 msg=Job completed
62.4953,Event,ADDED,eval-conflicts-rho070-r0-167-h22pw.18d54048201b6c15,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4957,Event,ADDED,eval-conflicts-rho070-r0-167-h22pw.18d5404820e9df27,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4959,Event,ADDED,eval-conflicts-rho070-r0-167-h22pw.18d54048d9b61778,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-167-h22pw to kind-worker5
62.4962,Event,ADDED,eval-conflicts-rho070-r0-167-h22pw.18d54048f5daf2f9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4964,Event,ADDED,eval-conflicts-rho070-r0-167-h22pw.18d54048f7043cd3,reason=Created count=1 msg=Created container: task
62.4968,Event,ADDED,eval-conflicts-rho070-r0-167-h22pw.18d54048fa54beb4,reason=Started count=1 msg=Started container task
62.497,Event,ADDED,eval-conflicts-rho070-r0-167.18d540481faf16f8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-167-h22pw
62.4973,Event,ADDED,eval-conflicts-rho070-r0-167.18d5404e8d546bbe,reason=Completed count=1 msg=Job completed
62.4975,Event,ADDED,eval-conflicts-rho070-r0-168-rf8rp.18d540485b73daa4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.4978,Event,ADDED,eval-conflicts-rho070-r0-168-rf8rp.18d540485c0a76b8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.498,Event,ADDED,eval-conflicts-rho070-r0-168-rf8rp.18d54048bc3a235d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-168-rf8rp to kind-worker5
62.4982,Event,ADDED,eval-conflicts-rho070-r0-168-rf8rp.18d54048d738fc51,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.4985,Event,ADDED,eval-conflicts-rho070-r0-168-rf8rp.18d54048d8cf28f2,reason=Created count=1 msg=Created container: task
62.4987,Event,ADDED,eval-conflicts-rho070-r0-168-rf8rp.18d54048e2159cdc,reason=Started count=1 msg=Started container task
62.4989,Event,ADDED,eval-conflicts-rho070-r0-168.18d540485b05fbfd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-168-rf8rp
62.4992,Event,ADDED,eval-conflicts-rho070-r0-168.18d5404e521a35a0,reason=Completed count=1 msg=Job completed
62.4994,Event,ADDED,eval-conflicts-rho070-r0-169-57b6l.18d5404897957a2c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-169-57b6l to kind-worker3
62.4997,Event,ADDED,eval-conflicts-rho070-r0-169-57b6l.18d54048b1d4781b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.5,Event,ADDED,eval-conflicts-rho070-r0-169-57b6l.18d54048b2e1a68c,reason=Created count=1 msg=Created container: task
62.5002,Event,ADDED,eval-conflicts-rho070-r0-169-57b6l.18d54048b794d21f,reason=Started count=1 msg=Started container task
62.5004,Event,ADDED,eval-conflicts-rho070-r0-169.18d5404896f17c10,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-169-57b6l
62.5006,Event,ADDED,eval-conflicts-rho070-r0-169.18d5404e3d5d516a,reason=Completed count=1 msg=Job completed
62.5008,Event,ADDED,eval-conflicts-rho070-r0-170-svdld.18d54048d4554f89,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-170-svdld to kind-worker5
62.5011,Event,ADDED,eval-conflicts-rho070-r0-170-svdld.18d54048ebd7aa1c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.5013,Event,ADDED,eval-conflicts-rho070-r0-170-svdld.18d54048ed31983d,reason=Created count=1 msg=Created container: task
62.5015,Event,ADDED,eval-conflicts-rho070-r0-170-svdld.18d54048f1da2945,reason=Started count=1 msg=Started container task
62.5018,Event,ADDED,eval-conflicts-rho070-r0-170.18d54048d269d769,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-170-svdld
62.502,Event,ADDED,eval-conflicts-rho070-r0-170.18d5404e8dd5a76e,reason=Completed count=1 msg=Job completed
62.5021,Event,ADDED,eval-conflicts-rho070-r0-171-59695.18d54049100629f2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-171-59695 to kind-worker
62.5023,Event,ADDED,eval-conflicts-rho070-r0-171-59695.18d540492c0ac677,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.5026,Event,ADDED,eval-conflicts-rho070-r0-171-59695.18d540492d6997c5,reason=Created count=1 msg=Created container: task
62.5029,Event,ADDED,eval-conflicts-rho070-r0-171-59695.18d5404933c90de1,reason=Started count=1 msg=Started container task
62.5031,Event,ADDED,eval-conflicts-rho070-r0-171.18d540490f18212d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-171-59695
62.5036,Event,ADDED,eval-conflicts-rho070-r0-171.18d5404ebc993331,reason=Completed count=1 msg=Job completed
62.5038,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d540494b1d551d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.504,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d540495072066e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.5044,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d54049dfad86f7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.5046,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d5404b5ab12652,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.5048,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d5404d22e581a0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-172-6tznh to kind-worker4
62.5053,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d5404d3d90ec38,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.5055,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d5404d3f2dd562,reason=Created count=1 msg=Created container: task
62.5057,Event,ADDED,eval-conflicts-rho070-r0-172-6tznh.18d5404d42949ddd,reason=Started count=1 msg=Started container task
62.5059,Event,ADDED,eval-conflicts-rho070-r0-172.18d540494a634873,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-172-6tznh
62.5062,Event,ADDED,eval-conflicts-rho070-r0-172.18d54052cc2b188a,reason=Completed count=1 msg=Job completed
62.5064,Event,ADDED,eval-conflicts-rho070-r0-173-xw8dx.18d54049871baacb,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-173-xw8dx to kind-worker5
62.5066,Event,ADDED,eval-conflicts-rho070-r0-173-xw8dx.18d54049a04bc7bd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
62.5069,Event,ADDED,eval-conflicts-rho070-r0-173-xw8dx.18d54049a1622c9b,reason=Created count=1 msg=Created container: task
62.5071,Event,ADDED,eval-conflicts-rho070-r0-173-xw8dx.18d54049a487c5cb,reason=Started count=1 msg=Started container task
62.5073,Event,ADDED,eval-conflicts-rho070-r0-173.18d540498616ebbd,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r0-173-xw8dx
62.5075,Event,ADDED,eval-conflicts-rho070-r0-173.18d5404f422351d0,reason=Completed count=1 msg=Job completed
62.5078,Event,ADDED,eval-conflicts-rho070-r0-174-h8v7j.18d54049c2104f23,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.508,Event,ADDED,eval-conflicts-rho070-r0-174-h8v7j.18d54049c78c1192,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
62.5082,Event,ADDED,eval-conflicts-rho070-r0-174-h8v7j.18d54049e53a75f5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
62.5085,Event,ADDED,eval-conflicts-rho070-r0-174-h8v7j.18d5404b54d21897,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
62.5087,Event,ADDED,eval-conflicts-rho070-r0-174-h8v7j.18d5404d333354b1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r0-174-h8v7j to kind-worker4
