t_recv,kind,type,name,detail
2.8575,Event,ADDED,eval-sanitize-45-r3-095-p6jwr.18d4b0293db774bd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8577,Event,ADDED,eval-sanitize-45-r3-095-p6jwr.18d4b0293f3beb9b,reason=Created count=1 msg=Created container: task
2.8579,Event,ADDED,eval-sanitize-45-r3-095-p6jwr.18d4b0294715e952,reason=Started count=1 msg=Started container task
2.8582,Event,ADDED,eval-sanitize-45-r3-095.18d4b0291863b577,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-095-p6jwr
2.8584,Event,ADDED,eval-sanitize-45-r3-095.18d4b02ecb64480b,reason=Completed count=1 msg=Job completed
2.8586,Event,ADDED,eval-sanitize-45-r3-096-24mgn.18d4b0297788b42c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-096-24mgn to kind-worker5
2.8587,Event,ADDED,eval-sanitize-45-r3-096-24mgn.18d4b0299a5f5dd3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.859,Event,ADDED,eval-sanitize-45-r3-096-24mgn.18d4b0299bba22ab,reason=Created count=1 msg=Created container: task
2.8593,Event,ADDED,eval-sanitize-45-r3-096-24mgn.18d4b029a0c709b4,reason=Started count=1 msg=Started container task
2.8595,Event,ADDED,eval-sanitize-45-r3-096.18d4b0295fe82590,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-096-24mgn
2.8596,Event,ADDED,eval-sanitize-45-r3-096.18d4b02f45fcb181,reason=Completed count=1 msg=Job completed
2.8599,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b029a18e14a9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 5 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8602,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b029ef193842,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 node(s) had untolerated taint(s), 5 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8603,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b02c3a494ab4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8607,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b02c47307159,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8609,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b0369bbe919d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.861,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b037a04aaa00,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-097-29584 to kind-worker5
2.8614,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b037bc5aa223,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8616,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b037beefc020,reason=Created count=1 msg=Created container: task
2.8618,Event,ADDED,eval-sanitize-45-r3-097-29584.18d4b037c2d68e27,reason=Started count=1 msg=Started container task
2.8621,Event,ADDED,eval-sanitize-45-r3-097.18d4b02992a2e49d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-097-29584
2.8623,Event,ADDED,eval-sanitize-45-r3-097.18d4b03fdd44648f,reason=Completed count=1 msg=Job completed
2.8625,Event,ADDED,eval-sanitize-45-r3-098-l24m4.18d4b029d2565d87,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-098-l24m4 to kind-worker
2.8626,Event,ADDED,eval-sanitize-45-r3-098-l24m4.18d4b029eea04e24,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.863,Event,ADDED,eval-sanitize-45-r3-098-l24m4.18d4b029efe359c0,reason=Created count=1 msg=Created container: task
2.8632,Event,ADDED,eval-sanitize-45-r3-098-l24m4.18d4b029f847d3d2,reason=Started count=1 msg=Started container task
2.8634,Event,ADDED,eval-sanitize-45-r3-098.18d4b029c8429bcc,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-098-l24m4
2.8635,Event,ADDED,eval-sanitize-45-r3-098.18d4b02f8d1cdab8,reason=Completed count=1 msg=Job completed
2.8638,Event,ADDED,eval-sanitize-45-r3-099-tqcmw.18d4b02a13652993,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-099-tqcmw to kind-worker5
2.864,Event,ADDED,eval-sanitize-45-r3-099-tqcmw.18d4b02a2cf622d6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8642,Event,ADDED,eval-sanitize-45-r3-099-tqcmw.18d4b02a2e2b684c,reason=Created count=1 msg=Created container: task
2.8645,Event,ADDED,eval-sanitize-45-r3-099-tqcmw.18d4b02a32a78c09,reason=Started count=1 msg=Started container task
2.8647,Event,ADDED,eval-sanitize-45-r3-099.18d4b02a083d7ade,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-099-tqcmw
2.8649,Event,ADDED,eval-sanitize-45-r3-099.18d4b02fba07be3f,reason=Completed count=1 msg=Job completed
2.8651,Event,ADDED,eval-sanitize-45-r3-100-c87ng.18d4b02a4a0af436,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-100-c87ng to kind-worker3
2.8654,Event,ADDED,eval-sanitize-45-r3-100-c87ng.18d4b02a63005189,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8656,Event,ADDED,eval-sanitize-45-r3-100-c87ng.18d4b02a6424812c,reason=Created count=1 msg=Created container: task
2.8658,Event,ADDED,eval-sanitize-45-r3-100-c87ng.18d4b02a699ffad1,reason=Started count=1 msg=Started container task
2.8659,Event,ADDED,eval-sanitize-45-r3-100.18d4b02a40c28ad2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-100-c87ng
2.8663,Event,ADDED,eval-sanitize-45-r3-100.18d4b02fe8917fd4,reason=Completed count=1 msg=Job completed
2.8665,Event,ADDED,eval-sanitize-45-r3-101-nx958.18d4b02a6d11309c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-101-nx958 to kind-worker3
2.8668,Event,ADDED,eval-sanitize-45-r3-101-nx958.18d4b02a88db91f3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8672,Event,ADDED,eval-sanitize-45-r3-101-nx958.18d4b02a8a064bc3,reason=Created count=1 msg=Created container: task
2.8675,Event,ADDED,eval-sanitize-45-r3-101-nx958.18d4b02a8f80027c,reason=Started count=1 msg=Started container task
2.8676,Event,ADDED,eval-sanitize-45-r3-101.18d4b02a63335ab5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-101-nx958
2.8678,Event,ADDED,eval-sanitize-45-r3-101.18d4b0302532a9c6,reason=Completed count=1 msg=Job completed
2.8681,Event,ADDED,eval-sanitize-45-r3-102-7mdjx.18d4b02a966065df,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-102-7mdjx to kind-worker3
2.8683,Event,ADDED,eval-sanitize-45-r3-102-7mdjx.18d4b02ab2c7b100,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8685,Event,ADDED,eval-sanitize-45-r3-102-7mdjx.18d4b02ab3e5b4a8,reason=Created count=1 msg=Created container: task
2.8687,Event,ADDED,eval-sanitize-45-r3-102-7mdjx.18d4b02ab881c0be,reason=Started count=1 msg=Started container task
2.8689,Event,ADDED,eval-sanitize-45-r3-102.18d4b02a89eb320d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-102-7mdjx
2.8692,Event,ADDED,eval-sanitize-45-r3-102.18d4b030563e6ba9,reason=Completed count=1 msg=Job completed
2.8694,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b02aba7535ce,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8697,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b02b17f68c9b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8699,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b02c3da7f5dc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8701,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b02c4973a98a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8704,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b0368a3a59d7,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-103-gmxks to kind-worker
2.8706,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b036a54224d1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8708,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b036a86072ec,reason=Created count=1 msg=Created container: task
2.871,Event,ADDED,eval-sanitize-45-r3-103-gmxks.18d4b036ab14cb94,reason=Started count=1 msg=Started container task
2.8712,Event,ADDED,eval-sanitize-45-r3-103.18d4b02aae777e09,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-103-gmxks
2.8714,Event,ADDED,eval-sanitize-45-r3-103.18d4b03bdc1800a8,reason=Completed count=1 msg=Job completed
2.8716,Event,ADDED,eval-sanitize-45-r3-104-5bcjk.18d4b02ad8d487e1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-104-5bcjk to kind-worker
2.8719,Event,ADDED,eval-sanitize-45-r3-104-5bcjk.18d4b02af792cce3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8722,Event,ADDED,eval-sanitize-45-r3-104-5bcjk.18d4b02af8f1ea28,reason=Created count=1 msg=Created container: task
2.8724,Event,ADDED,eval-sanitize-45-r3-104-5bcjk.18d4b02afd919e79,reason=Started count=1 msg=Started container task
2.8726,Event,ADDED,eval-sanitize-45-r3-104.18d4b02acfcd2383,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-104-5bcjk
2.8729,Event,ADDED,eval-sanitize-45-r3-104.18d4b03079cca0df,reason=Completed count=1 msg=Job completed
2.8731,Event,ADDED,eval-sanitize-45-r3-105-z8gn5.18d4b02afc3c6318,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-105-z8gn5 to kind-worker2
2.8733,Event,ADDED,eval-sanitize-45-r3-105-z8gn5.18d4b02b19e804d3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8736,Event,ADDED,eval-sanitize-45-r3-105-z8gn5.18d4b02b1b119cc7,reason=Created count=1 msg=Created container: task
2.8738,Event,ADDED,eval-sanitize-45-r3-105-z8gn5.18d4b02b22095495,reason=Started count=1 msg=Started container task
2.874,Event,ADDED,eval-sanitize-45-r3-105.18d4b02af2571745,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-105-z8gn5
2.8742,Event,ADDED,eval-sanitize-45-r3-105.18d4b030b24bc95a,reason=Completed count=1 msg=Job completed
2.8744,Event,ADDED,eval-sanitize-45-r3-106-mjgw5.18d4b02b22238bd1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-106-mjgw5 to kind-worker
2.8746,Event,ADDED,eval-sanitize-45-r3-106-mjgw5.18d4b02b3b5b1204,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8748,Event,ADDED,eval-sanitize-45-r3-106-mjgw5.18d4b02b3c8875ca,reason=Created count=1 msg=Created container: task
2.875,Event,ADDED,eval-sanitize-45-r3-106-mjgw5.18d4b02b413132c1,reason=Started count=1 msg=Started container task
2.8753,Event,ADDED,eval-sanitize-45-r3-106.18d4b02b1307b0b2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-106-mjgw5
2.8755,Event,ADDED,eval-sanitize-45-r3-106.18d4b030b24b679b,reason=Completed count=1 msg=Job completed
2.8757,Event,ADDED,eval-sanitize-45-r3-107-f7nr5.18d4b02b430f1bb8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-107-f7nr5 to kind-worker3
2.876,Event,ADDED,eval-sanitize-45-r3-107-f7nr5.18d4b02b5cb67faa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8762,Event,ADDED,eval-sanitize-45-r3-107-f7nr5.18d4b02b5deeeed9,reason=Created count=1 msg=Created container: task
2.8764,Event,ADDED,eval-sanitize-45-r3-107-f7nr5.18d4b02b5fcb917c,reason=Started count=1 msg=Started container task
2.8766,Event,ADDED,eval-sanitize-45-r3-107.18d4b02b36d34827,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-107-f7nr5
2.8769,Event,ADDED,eval-sanitize-45-r3-107.18d4b030ddc4c519,reason=Completed count=1 msg=Job completed
2.8771,Event,ADDED,eval-sanitize-45-r3-108-tqwr8.18d4b02b67c997bb,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-108-tqwr8 to kind-worker2
2.8773,Event,ADDED,eval-sanitize-45-r3-108-tqwr8.18d4b02b8733fdff,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8776,Event,ADDED,eval-sanitize-45-r3-108-tqwr8.18d4b02b8865f15d,reason=Created count=1 msg=Created container: task
2.8779,Event,ADDED,eval-sanitize-45-r3-108-tqwr8.18d4b02b8ef94471,reason=Started count=1 msg=Started container task
2.8781,Event,ADDED,eval-sanitize-45-r3-108.18d4b02b5d86eba0,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-108-tqwr8
2.8783,Event,ADDED,eval-sanitize-45-r3-108.18d4b031346afed7,reason=Completed count=1 msg=Job completed
2.8785,Event,ADDED,eval-sanitize-45-r3-109-bj2pl.18d4b02b9880422a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-109-bj2pl to kind-worker3
2.8789,Event,ADDED,eval-sanitize-45-r3-109-bj2pl.18d4b02bb7cc5aaf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8791,Event,ADDED,eval-sanitize-45-r3-109-bj2pl.18d4b02bb8ed0bd9,reason=Created count=1 msg=Created container: task
2.8793,Event,ADDED,eval-sanitize-45-r3-109-bj2pl.18d4b02bbfb5f26f,reason=Started count=1 msg=Started container task
2.8796,Event,ADDED,eval-sanitize-45-r3-109.18d4b02b8f1316f8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-109-bj2pl
2.8798,Event,ADDED,eval-sanitize-45-r3-109.18d4b0310b7305b3,reason=Completed count=1 msg=Job completed
2.8799,Event,ADDED,eval-sanitize-45-r3-110-pcc87.18d4b02bc0e520d8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-110-pcc87 to kind-worker2
2.8801,Event,ADDED,eval-sanitize-45-r3-110-pcc87.18d4b02bde34cc5f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8804,Event,ADDED,eval-sanitize-45-r3-110-pcc87.18d4b02bdf625851,reason=Created count=1 msg=Created container: task
2.8807,Event,ADDED,eval-sanitize-45-r3-110-pcc87.18d4b02be1640d04,reason=Started count=1 msg=Started container task
2.8809,Event,ADDED,eval-sanitize-45-r3-110.18d4b02bb7c1fe2d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-110-pcc87
2.8812,Event,ADDED,eval-sanitize-45-r3-110.18d4b03165a7daf0,reason=Completed count=1 msg=Job completed
2.8813,Event,ADDED,eval-sanitize-45-r3-111-bnxmv.18d4b02bfc585acf,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-111-bnxmv to kind-worker5
2.8816,Event,ADDED,eval-sanitize-45-r3-111-bnxmv.18d4b02c1a9db091,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8818,Event,ADDED,eval-sanitize-45-r3-111-bnxmv.18d4b02c1be2e18c,reason=Created count=1 msg=Created container: task
2.8821,Event,ADDED,eval-sanitize-45-r3-111-bnxmv.18d4b02c26d91d88,reason=Started count=1 msg=Started container task
2.8823,Event,ADDED,eval-sanitize-45-r3-111.18d4b02bf3791773,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-111-bnxmv
2.8825,Event,ADDED,eval-sanitize-45-r3-111.18d4b0318b2c10d8,reason=Completed count=1 msg=Job completed
2.8826,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b02c39ba6a6a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.8828,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b02c46c07595,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8831,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b02c4f09330f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8833,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b0369af219da,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8836,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b0379968ad9d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8838,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b0385834184e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8842,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b04165ae293f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8844,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b041ab0cdb77,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-112-27d5b to kind-worker4
2.8846,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b041c6bf7903,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8848,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b041d0f54b1d,reason=Created count=1 msg=Created container: task
2.8851,Event,ADDED,eval-sanitize-45-r3-112-27d5b.18d4b041d582c085,reason=Started count=1 msg=Started container task
2.8853,Event,ADDED,eval-sanitize-45-r3-112.18d4b02c391fc19f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-112-27d5b
2.8855,Event,ADDED,eval-sanitize-45-r3-112.18d4b0482aecefd0,reason=Completed count=1 msg=Job completed
2.8856,Event,ADDED,eval-sanitize-45-r3-113-44rc8.18d4b02c5f4ce6ec,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-113-44rc8 to kind-worker4
2.8863,Event,ADDED,eval-sanitize-45-r3-113-44rc8.18d4b02c7df8679a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8866,Event,ADDED,eval-sanitize-45-r3-113-44rc8.18d4b02c7f588fe7,reason=Created count=1 msg=Created container: task
2.8868,Event,ADDED,eval-sanitize-45-r3-113-44rc8.18d4b02c833e0ac1,reason=Started count=1 msg=Started container task
2.8871,Event,ADDED,eval-sanitize-45-r3-113.18d4b02c5e9127f2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-113-44rc8
2.8873,Event,ADDED,eval-sanitize-45-r3-113.18d4b032211a9ad3,reason=Completed count=1 msg=Job completed
2.8875,Event,ADDED,eval-sanitize-45-r3-114-xkx2c.18d4b02c9b4ea761,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.8877,Event,ADDED,eval-sanitize-45-r3-114-xkx2c.18d4b0369fe0cc38,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8879,Event,ADDED,eval-sanitize-45-r3-114-xkx2c.18d4b037c42937dc,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-114-xkx2c to kind-worker5
2.8882,Event,ADDED,eval-sanitize-45-r3-114-xkx2c.18d4b037df2b2c06,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8884,Event,ADDED,eval-sanitize-45-r3-114-xkx2c.18d4b037e06db330,reason=Created count=1 msg=Created container: task
2.8889,Event,ADDED,eval-sanitize-45-r3-114-xkx2c.18d4b037e403007a,reason=Started count=1 msg=Started container task
2.8893,Event,ADDED,eval-sanitize-45-r3-114.18d4b02c9b55e043,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-114-xkx2c
2.8897,Event,ADDED,eval-sanitize-45-r3-114.18d4b04030967499,reason=Completed count=1 msg=Job completed
2.8898,Event,ADDED,eval-sanitize-45-r3-115-clzgx.18d4b02cd5089228,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.8901,Event,ADDED,eval-sanitize-45-r3-115-clzgx.18d4b036a17cf9c1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-115-clzgx to kind-worker
2.8903,Event,ADDED,eval-sanitize-45-r3-115-clzgx.18d4b036bb677708,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8905,Event,ADDED,eval-sanitize-45-r3-115-clzgx.18d4b036bd3f4255,reason=Created count=1 msg=Created container: task
2.8908,Event,ADDED,eval-sanitize-45-r3-115-clzgx.18d4b036c034492a,reason=Started count=1 msg=Started container task
2.891,Event,ADDED,eval-sanitize-45-r3-115.18d4b02cd4fd8912,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-115-clzgx
2.8912,Event,ADDED,eval-sanitize-45-r3-115.18d4b03dd3b224f9,reason=Completed count=1 msg=Job completed
2.8914,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b02d1094bc7c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.8916,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b036a0f86f7b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8919,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b037c9ece62c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8921,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b0386908f8a3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 node(s) had untolerated taint(s), 4 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 1 Preemption is not helpful for scheduling, 5 No preemption victims found for incoming pod."
2.8924,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b04166b2cc18,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.8926,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b041adf839e5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-45-r3-116-rv66b to kind-worker4
2.8928,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b041d3538343,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.8933,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b041d884cb56,reason=Created count=1 msg=Created container: task
2.8936,Event,ADDED,eval-sanitize-45-r3-116-rv66b.18d4b041dca3d374,reason=Started count=1 msg=Started container task
2.8938,Event,ADDED,eval-sanitize-45-r3-116.18d4b02d108ae136,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-45-r3-116-rv66b
