t_recv,kind,type,name,detail
31.5397,Event,ADDED,eval-sanitize-2-r3-029-nb4jp.18d3d18ec7e0b719,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
31.541,Job,MODIFIED,eval-sanitize-2-r3-024,
31.5519,Job,MODIFIED,eval-sanitize-2-r3-023,
31.5543,Job,MODIFIED,eval-sanitize-2-r3-024,
31.558,Pod,MODIFIED,eval-sanitize-2-r3-019-rvslz,phase=Succeeded node=kind-worker3
31.5601,Event,ADDED,eval-sanitize-2-r3-030-vs7t5.18d3d18ec95907bc,reason=Created count=1 msg=Created container: task
31.5633,Job,MODIFIED,eval-sanitize-2-r3-023,
31.5647,Event,ADDED,eval-sanitize-2-r3-029-nb4jp.18d3d18ec9ce07bd,reason=Created count=1 msg=Created container: task
31.5816,Node,MODIFIED,kind-worker,taints=1
31.5961,Node,MODIFIED,kind-worker,taints=1
31.6112,Event,MODIFIED,eval-sanitize-2-r3-031-rd6x9.18d3d18ec6b79fe2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
31.6176,Pod,MODIFIED,eval-sanitize-2-r3-031-rd6x9,phase=Pending node=None
31.6214,Event,ADDED,eval-sanitize-2-r3-030-vs7t5.18d3d18ecd44986d,reason=Started count=1 msg=Started container task
31.6277,Event,ADDED,eval-sanitize-2-r3-029-nb4jp.18d3d18ecd9750e1,reason=Started count=1 msg=Started container task
31.6287,Event,ADDED,eval-sanitize-2-r3-031-rd6x9.18d3d18ecda77940,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
31.733,Event,ADDED,eval-sanitize-2-r3-022-pbpff.18d3d18ed3e68211,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
31.7531,Event,ADDED,eval-sanitize-2-r3-022-pbpff.18d3d18ed514ed36,reason=Created count=1 msg=Created container: task
31.7858,Event,ADDED,eval-sanitize-2-r3-022-pbpff.18d3d18ed701b5c1,reason=Started count=1 msg=Started container task
31.8051,Event,ADDED,eval-sanitize-2-r3-025-kpnrw.18d3d18ed83cc68d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
31.8213,Event,ADDED,eval-sanitize-2-r3-025-kpnrw.18d3d18ed9399c69,reason=Created count=1 msg=Created container: task
31.8546,Event,ADDED,eval-sanitize-2-r3-025-kpnrw.18d3d18edb2dd9bf,reason=Started count=1 msg=Started container task
31.9483,Node,MODIFIED,kind-worker3,taints=1
31.9615,Node,MODIFIED,kind-worker3,taints=1
31.9619,Event,MODIFIED,eval-sanitize-2-r3-031-rd6x9.18d3d18ecda77940,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
31.9718,Node,MODIFIED,kind-worker3,taints=0
31.9832,Pod,MODIFIED,eval-sanitize-2-r3-031-rd6x9,phase=Pending node=kind-worker3
31.9849,Node,MODIFIED,kind-worker3,taints=0
31.9862,Event,ADDED,eval-sanitize-2-r3-031-rd6x9.18d3d18ee307baea,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-031-rd6x9 to kind-worker3
31.993,Pod,MODIFIED,eval-sanitize-2-r3-031-rd6x9,phase=Pending node=kind-worker3
32.0086,Node,MODIFIED,kind-worker3,taints=0
32.0089,TaskRequest,ADDED,eval-sanitize-2-r3-032,phase=None job=None
32.0132,TaskRequest,MODIFIED,eval-sanitize-2-r3-032,phase=Pending job=None
32.0285,Job,ADDED,eval-sanitize-2-r3-032,
32.0353,Pod,ADDED,eval-sanitize-2-r3-032-hc2dv,phase=Pending node=None
32.0354,TaskRequest,MODIFIED,eval-sanitize-2-r3-032,phase=Scheduled job=None
32.0383,Job,MODIFIED,eval-sanitize-2-r3-032,
32.0404,Event,ADDED,eval-sanitize-2-r3-032.18d3d18ee62a0093,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-032-hc2dv
32.0444,Node,MODIFIED,kind-worker3,taints=0
32.0446,TaskRequest,MODIFIED,eval-sanitize-2-r3-032,phase=Scheduled job=None
32.0453,Job,MODIFIED,eval-sanitize-2-r3-031,
32.0563,Job,MODIFIED,eval-sanitize-2-r3-031,
32.0603,Pod,MODIFIED,eval-sanitize-2-r3-032-hc2dv,phase=Pending node=kind-worker4
32.0634,Event,ADDED,eval-sanitize-2-r3-032-hc2dv.18d3d18ee7a2bb95,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-032-hc2dv to kind-worker4
32.0693,Pod,MODIFIED,eval-sanitize-2-r3-032-hc2dv,phase=Pending node=kind-worker4
32.3839,Pod,MODIFIED,eval-sanitize-2-r3-022-pbpff,phase=Running node=kind-worker5
32.3892,Job,MODIFIED,eval-sanitize-2-r3-019,
32.392,Pod,MODIFIED,eval-sanitize-2-r3-025-kpnrw,phase=Running node=kind-worker5
32.3946,Job,MODIFIED,eval-sanitize-2-r3-018,
32.4006,Pod,MODIFIED,eval-sanitize-2-r3-019-rvslz,phase=Succeeded node=kind-worker3
32.4038,Job,MODIFIED,eval-sanitize-2-r3-018,
32.4048,Job,MODIFIED,eval-sanitize-2-r3-019,
32.4078,Event,ADDED,eval-sanitize-2-r3-031-rd6x9.18d3d18efbe9bd5c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
32.4094,Event,ADDED,eval-sanitize-2-r3-018.18d3d18efc1f0c64,reason=Completed count=1 msg=Job completed
32.4168,Job,MODIFIED,eval-sanitize-2-r3-018,
32.4232,TaskRequest,MODIFIED,eval-sanitize-2-r3-018,phase=Complete job=None
32.4296,Pod,MODIFIED,eval-sanitize-2-r3-029-nb4jp,phase=Running node=kind-worker4
32.4306,Event,ADDED,eval-sanitize-2-r3-031-rd6x9.18d3d18efd780867,reason=Created count=1 msg=Created container: task
32.4335,Job,MODIFIED,eval-sanitize-2-r3-018,
32.4365,Pod,MODIFIED,eval-sanitize-2-r3-030-vs7t5,phase=Running node=kind-worker4
32.4902,Event,ADDED,eval-sanitize-2-r3-032-hc2dv.18d3d18f01040574,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
32.4986,Event,ADDED,eval-sanitize-2-r3-031-rd6x9.18d3d18f0177efa1,reason=Started count=1 msg=Started container task
32.5079,Event,ADDED,eval-sanitize-2-r3-032-hc2dv.18d3d18f0221adb3,reason=Created count=1 msg=Created container: task
32.5674,Event,ADDED,eval-sanitize-2-r3-032-hc2dv.18d3d18f05891a04,reason=Started count=1 msg=Started container task
33.0066,TaskRequest,ADDED,eval-sanitize-2-r3-033,phase=None job=None
33.0114,TaskRequest,MODIFIED,eval-sanitize-2-r3-033,phase=Pending job=None
33.027,Job,ADDED,eval-sanitize-2-r3-033,
33.034,TaskRequest,MODIFIED,eval-sanitize-2-r3-033,phase=Scheduled job=None
33.035,Pod,ADDED,eval-sanitize-2-r3-033-2l4qz,phase=Pending node=None
33.0374,Job,MODIFIED,eval-sanitize-2-r3-033,
33.0414,Event,ADDED,eval-sanitize-2-r3-033.18d3d18f21c30773,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-033-2l4qz
33.0424,Job,MODIFIED,eval-sanitize-2-r3-032,
33.0443,TaskRequest,MODIFIED,eval-sanitize-2-r3-033,phase=Scheduled job=None
33.0522,Job,MODIFIED,eval-sanitize-2-r3-032,
33.0549,Node,MODIFIED,kind-worker4,taints=1
33.0566,Pod,MODIFIED,eval-sanitize-2-r3-033-2l4qz,phase=Pending node=kind-worker3
33.0606,Event,ADDED,eval-sanitize-2-r3-033-2l4qz.18d3d18f23090ef7,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-033-2l4qz to kind-worker3
33.0667,Pod,MODIFIED,eval-sanitize-2-r3-033-2l4qz,phase=Pending node=kind-worker3
33.0689,Node,MODIFIED,kind-worker3,taints=0
33.1507,Node,MODIFIED,kind-worker4,taints=1
33.1554,Node,MODIFIED,kind-worker3,taints=0
33.2702,Node,MODIFIED,kind-worker5,taints=1
33.2816,Node,MODIFIED,kind-worker5,taints=1
33.3856,Pod,MODIFIED,eval-sanitize-2-r3-031-rd6x9,phase=Running node=kind-worker3
33.3892,Job,MODIFIED,eval-sanitize-2-r3-022,
33.3942,Job,MODIFIED,eval-sanitize-2-r3-019,
33.3968,Job,MODIFIED,eval-sanitize-2-r3-025,
33.3995,Job,MODIFIED,eval-sanitize-2-r3-019,
33.4002,Job,MODIFIED,eval-sanitize-2-r3-022,
33.4048,Event,ADDED,eval-sanitize-2-r3-019.18d3d18f377e9f09,reason=Completed count=1 msg=Job completed
33.4055,Job,MODIFIED,eval-sanitize-2-r3-025,
33.4094,Job,MODIFIED,eval-sanitize-2-r3-019,
33.4149,TaskRequest,MODIFIED,eval-sanitize-2-r3-019,phase=Complete job=None
33.4253,Job,MODIFIED,eval-sanitize-2-r3-019,
33.4312,Pod,MODIFIED,eval-sanitize-2-r3-032-hc2dv,phase=Running node=kind-worker4
33.4324,Job,MODIFIED,eval-sanitize-2-r3-029,
33.4409,Job,MODIFIED,eval-sanitize-2-r3-030,
33.4425,Job,MODIFIED,eval-sanitize-2-r3-029,
33.4499,Job,MODIFIED,eval-sanitize-2-r3-030,
33.4793,Event,ADDED,eval-sanitize-2-r3-033-2l4qz.18d3d18f3bd111f3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
33.4957,Event,ADDED,eval-sanitize-2-r3-033-2l4qz.18d3d18f3d00d19f,reason=Created count=1 msg=Created container: task
33.5615,Event,ADDED,eval-sanitize-2-r3-033-2l4qz.18d3d18f40efaceb,reason=Started count=1 msg=Started container task
33.995,Node,MODIFIED,kind-worker3,taints=1
34.0067,Node,MODIFIED,kind-worker3,taints=1
34.0074,TaskRequest,ADDED,eval-sanitize-2-r3-034,phase=None job=None
34.011,TaskRequest,MODIFIED,eval-sanitize-2-r3-034,phase=Pending job=None
34.026,Job,ADDED,eval-sanitize-2-r3-034,
34.0301,TaskRequest,MODIFIED,eval-sanitize-2-r3-034,phase=Scheduled job=None
34.0332,Pod,ADDED,eval-sanitize-2-r3-034-f9cq9,phase=Pending node=None
34.0352,Job,MODIFIED,eval-sanitize-2-r3-034,
34.0392,Event,ADDED,eval-sanitize-2-r3-034.18d3d18f5d41de2a,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-034-f9cq9
34.0395,Event,ADDED,eval-sanitize-2-r3-034-f9cq9.18d3d18f5d4e3b14,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
34.0405,Pod,MODIFIED,eval-sanitize-2-r3-034-f9cq9,phase=Pending node=None
34.0406,TaskRequest,MODIFIED,eval-sanitize-2-r3-034,phase=Scheduled job=None
34.0414,Job,MODIFIED,eval-sanitize-2-r3-033,
34.0473,Job,MODIFIED,eval-sanitize-2-r3-032,
34.0495,Job,MODIFIED,eval-sanitize-2-r3-033,
34.056,Job,MODIFIED,eval-sanitize-2-r3-032,
34.3925,Pod,MODIFIED,eval-sanitize-2-r3-033-2l4qz,phase=Running node=kind-worker3
34.3939,Job,MODIFIED,eval-sanitize-2-r3-031,
34.4054,Job,MODIFIED,eval-sanitize-2-r3-031,
35.0066,TaskRequest,ADDED,eval-sanitize-2-r3-035,phase=None job=None
35.0131,TaskRequest,MODIFIED,eval-sanitize-2-r3-035,phase=Pending job=None
35.029,Job,ADDED,eval-sanitize-2-r3-035,
35.0358,Pod,ADDED,eval-sanitize-2-r3-035-6gkkd,phase=Pending node=None
35.0377,TaskRequest,MODIFIED,eval-sanitize-2-r3-035,phase=Scheduled job=None
35.0385,Job,MODIFIED,eval-sanitize-2-r3-035,
35.0393,Job,MODIFIED,eval-sanitize-2-r3-034,
35.0423,Event,ADDED,eval-sanitize-2-r3-035.18d3d18f99025470,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-035-6gkkd
35.0426,Event,ADDED,eval-sanitize-2-r3-035-6gkkd.18d3d18f990c4f18,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
35.0436,Pod,MODIFIED,eval-sanitize-2-r3-035-6gkkd,phase=Pending node=None
35.0465,Job,MODIFIED,eval-sanitize-2-r3-033,
35.0481,TaskRequest,MODIFIED,eval-sanitize-2-r3-035,phase=Scheduled job=None
35.0505,Job,MODIFIED,eval-sanitize-2-r3-034,
35.055,Job,MODIFIED,eval-sanitize-2-r3-033,
36.0109,TaskRequest,ADDED,eval-sanitize-2-r3-036,phase=None job=None
36.0147,TaskRequest,MODIFIED,eval-sanitize-2-r3-036,phase=Pending job=None
36.0322,Job,ADDED,eval-sanitize-2-r3-036,
36.0368,TaskRequest,MODIFIED,eval-sanitize-2-r3-036,phase=Scheduled job=None
36.0398,Pod,ADDED,eval-sanitize-2-r3-036-k2ckt,phase=Pending node=None
36.0421,Job,MODIFIED,eval-sanitize-2-r3-035,
36.0429,Job,MODIFIED,eval-sanitize-2-r3-036,
36.046,Event,ADDED,eval-sanitize-2-r3-036.18d3d18fd4dc6aa5,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-036-k2ckt
36.0463,Event,ADDED,eval-sanitize-2-r3-036-k2ckt.18d3d18fd4e7976d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
36.0464,TaskRequest,MODIFIED,eval-sanitize-2-r3-036,phase=Scheduled job=None
36.0474,Pod,MODIFIED,eval-sanitize-2-r3-036-k2ckt,phase=Pending node=None
36.0508,Job,MODIFIED,eval-sanitize-2-r3-035,
37.0114,TaskRequest,ADDED,eval-sanitize-2-r3-037,phase=None job=None
37.0161,TaskRequest,MODIFIED,eval-sanitize-2-r3-037,phase=Pending job=None
37.0318,Job,ADDED,eval-sanitize-2-r3-037,
37.037,Pod,ADDED,eval-sanitize-2-r3-037-9n9rh,phase=Pending node=None
37.0383,TaskRequest,MODIFIED,eval-sanitize-2-r3-037,phase=Scheduled job=None
37.0408,Job,MODIFIED,eval-sanitize-2-r3-037,
37.0443,Event,ADDED,eval-sanitize-2-r3-037.18d3d190104f229f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-037-9n9rh
37.0445,Event,ADDED,eval-sanitize-2-r3-037-9n9rh.18d3d190105c0cbb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
37.0454,Pod,MODIFIED,eval-sanitize-2-r3-037-9n9rh,phase=Pending node=None
37.0464,Job,MODIFIED,eval-sanitize-2-r3-036,
37.0476,TaskRequest,MODIFIED,eval-sanitize-2-r3-037,phase=Scheduled job=None
37.055,Job,MODIFIED,eval-sanitize-2-r3-036,
37.7415,Pod,MODIFIED,eval-sanitize-2-r3-026-sth58,phase=Running node=kind-worker2
37.7483,Pod,MODIFIED,eval-sanitize-2-r3-021-4gw4x,phase=Running node=kind-worker2
37.7559,Pod,MODIFIED,eval-sanitize-2-r3-027-xnct6,phase=Running node=kind-worker2
37.7616,Pod,MODIFIED,eval-sanitize-2-r3-020-6k5gr,phase=Running node=kind-worker2
38.0069,TaskRequest,ADDED,eval-sanitize-2-r3-038,phase=None job=None
38.0104,TaskRequest,MODIFIED,eval-sanitize-2-r3-038,phase=Pending job=None
38.0257,Job,ADDED,eval-sanitize-2-r3-038,
38.0328,Pod,ADDED,eval-sanitize-2-r3-038-bshss,phase=Pending node=None
38.0329,TaskRequest,MODIFIED,eval-sanitize-2-r3-038,phase=Scheduled job=None
38.0354,Job,MODIFIED,eval-sanitize-2-r3-038,
38.0369,Event,ADDED,eval-sanitize-2-r3-038.18d3d1904ba0529c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-038-bshss
38.0379,Pod,MODIFIED,eval-sanitize-2-r3-038-bshss,phase=Pending node=None
38.0386,Event,ADDED,eval-sanitize-2-r3-038-bshss.18d3d1904baca8b5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
38.0394,TaskRequest,MODIFIED,eval-sanitize-2-r3-038,phase=Scheduled job=None
38.0423,Job,MODIFIED,eval-sanitize-2-r3-037,
38.0507,Job,MODIFIED,eval-sanitize-2-r3-037,
38.7508,Job,MODIFIED,eval-sanitize-2-r3-026,
38.7549,Pod,MODIFIED,eval-sanitize-2-r3-028-c58x6,phase=Running node=kind-worker2
38.7573,Job,MODIFIED,eval-sanitize-2-r3-021,
38.7625,Job,MODIFIED,eval-sanitize-2-r3-027,
38.764,Job,MODIFIED,eval-sanitize-2-r3-026,
38.7659,Job,MODIFIED,eval-sanitize-2-r3-020,
38.7682,Job,MODIFIED,eval-sanitize-2-r3-021,
38.7717,Job,MODIFIED,eval-sanitize-2-r3-027,
38.7773,Job,MODIFIED,eval-sanitize-2-r3-020,
38.9007,Pod,MODIFIED,eval-sanitize-2-r3-026-sth58,phase=Succeeded node=kind-worker2
38.9667,Pod,MODIFIED,eval-sanitize-2-r3-027-xnct6,phase=Succeeded node=kind-worker2
38.973,Pod,MODIFIED,eval-sanitize-2-r3-021-4gw4x,phase=Succeeded node=kind-worker2
38.9812,Pod,MODIFIED,eval-sanitize-2-r3-020-6k5gr,phase=Succeeded node=kind-worker2
39.0085,TaskRequest,ADDED,eval-sanitize-2-r3-039,phase=None job=None
39.0121,TaskRequest,MODIFIED,eval-sanitize-2-r3-039,phase=Pending job=None
39.0269,Job,ADDED,eval-sanitize-2-r3-039,
39.0337,Pod,ADDED,eval-sanitize-2-r3-039-gr78z,phase=Pending node=None
39.0339,TaskRequest,MODIFIED,eval-sanitize-2-r3-039,phase=Scheduled job=None
39.0368,Job,MODIFIED,eval-sanitize-2-r3-039,
39.0387,Event,ADDED,eval-sanitize-2-r3-039.18d3d190874ede20,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-039-gr78z
39.0389,Event,ADDED,eval-sanitize-2-r3-039-gr78z.18d3d19087592f6d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
39.0397,Pod,MODIFIED,eval-sanitize-2-r3-039-gr78z,phase=Pending node=None
39.0404,Job,MODIFIED,eval-sanitize-2-r3-038,
39.0411,TaskRequest,MODIFIED,eval-sanitize-2-r3-039,phase=Scheduled job=None
39.0475,Job,MODIFIED,eval-sanitize-2-r3-038,
39.7716,Job,MODIFIED,eval-sanitize-2-r3-026,
39.7738,Job,MODIFIED,eval-sanitize-2-r3-028,
39.7747,Job,MODIFIED,eval-sanitize-2-r3-021,
39.7757,Job,MODIFIED,eval-sanitize-2-r3-027,
39.7766,Job,MODIFIED,eval-sanitize-2-r3-020,
39.7816,Pod,MODIFIED,eval-sanitize-2-r3-026-sth58,phase=Succeeded node=kind-worker2
39.7848,Pod,MODIFIED,eval-sanitize-2-r3-020-6k5gr,phase=Succeeded node=kind-worker2
39.7862,Pod,MODIFIED,eval-sanitize-2-r3-027-xnct6,phase=Succeeded node=kind-worker2
39.787,Job,MODIFIED,eval-sanitize-2-r3-026,
39.7884,Pod,MODIFIED,eval-sanitize-2-r3-021-4gw4x,phase=Succeeded node=kind-worker2
39.7892,Job,MODIFIED,eval-sanitize-2-r3-028,
39.7908,Job,MODIFIED,eval-sanitize-2-r3-027,
39.7918,Job,MODIFIED,eval-sanitize-2-r3-020,
39.7926,Job,MODIFIED,eval-sanitize-2-r3-021,
39.7935,Event,ADDED,eval-sanitize-2-r3-020.18d3d190b45f2359,reason=Completed count=1 msg=Job completed
39.7968,Job,MODIFIED,eval-sanitize-2-r3-027,
39.7986,Job,MODIFIED,eval-sanitize-2-r3-021,
39.7989,Event,ADDED,eval-sanitize-2-r3-027.18d3d190b4611ce8,reason=Completed count=1 msg=Job completed
39.7999,Job,MODIFIED,eval-sanitize-2-r3-020,
39.8015,TaskRequest,MODIFIED,eval-sanitize-2-r3-027,phase=Complete job=None
39.8033,Event,ADDED,eval-sanitize-2-r3-021.18d3d190b462590a,reason=Completed count=1 msg=Job completed
39.8775,TaskRequest,MODIFIED,eval-sanitize-2-r3-021,phase=Complete job=None
39.8804,Job,MODIFIED,eval-sanitize-2-r3-027,
39.881,TaskRequest,MODIFIED,eval-sanitize-2-r3-020,phase=Complete job=None
39.8871,Job,MODIFIED,eval-sanitize-2-r3-021,
39.8895,Job,MODIFIED,eval-sanitize-2-r3-020,
39.9461,Pod,MODIFIED,eval-sanitize-2-r3-028-c58x6,phase=Succeeded node=kind-worker2
40.0147,TaskRequest,ADDED,eval-sanitize-2-r3-040,phase=None job=None
40.0178,TaskRequest,MODIFIED,eval-sanitize-2-r3-040,phase=Pending job=None
40.0322,Job,ADDED,eval-sanitize-2-r3-040,
40.0451,Job,MODIFIED,eval-sanitize-2-r3-039,
40.0509,Pod,ADDED,eval-sanitize-2-r3-040-62m2q,phase=Pending node=None
40.051,TaskRequest,MODIFIED,eval-sanitize-2-r3-040,phase=Scheduled job=None
40.0529,Job,MODIFIED,eval-sanitize-2-r3-040,
40.0579,Event,ADDED,eval-sanitize-2-r3-040.18d3d190c3e030b6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-040-62m2q
40.0581,Event,ADDED,eval-sanitize-2-r3-040-62m2q.18d3d190c3ec2020,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
40.059,Pod,MODIFIED,eval-sanitize-2-r3-040-62m2q,phase=Pending node=None
40.06,Job,MODIFIED,eval-sanitize-2-r3-039,
40.0709,TaskRequest,MODIFIED,eval-sanitize-2-r3-040,phase=Scheduled job=None
40.559,Pod,MODIFIED,eval-sanitize-2-r3-024-hqtgk,phase=Running node=kind-worker
40.5654,Pod,MODIFIED,eval-sanitize-2-r3-023-5wddd,phase=Running node=kind-worker
40.7837,Job,MODIFIED,eval-sanitize-2-r3-026,
40.7858,Job,MODIFIED,eval-sanitize-2-r3-028,
40.7881,Job,MODIFIED,eval-sanitize-2-r3-026,
40.7954,Event,ADDED,eval-sanitize-2-r3-026.18d3d190efd60494,reason=Completed count=1 msg=Job completed
40.7968,Pod,MODIFIED,eval-sanitize-2-r3-028-c58x6,phase=Succeeded node=kind-worker2
40.7978,Job,MODIFIED,eval-sanitize-2-r3-028,
40.802,Job,MODIFIED,eval-sanitize-2-r3-026,
40.8061,TaskRequest,MODIFIED,eval-sanitize-2-r3-026,phase=Complete job=None
40.8148,Job,MODIFIED,eval-sanitize-2-r3-026,
41.03,TaskRequest,ADDED,eval-sanitize-2-r3-041,phase=None job=None
41.0336,TaskRequest,MODIFIED,eval-sanitize-2-r3-041,phase=Pending job=None
41.0507,Job,ADDED,eval-sanitize-2-r3-041,
41.0557,Job,MODIFIED,eval-sanitize-2-r3-040,
41.0574,TaskRequest,MODIFIED,eval-sanitize-2-r3-041,phase=Scheduled job=None
41.0584,Pod,ADDED,eval-sanitize-2-r3-041-qffxl,phase=Pending node=None
41.0601,Job,MODIFIED,eval-sanitize-2-r3-041,
41.0639,Pod,MODIFIED,eval-sanitize-2-r3-041-qffxl,phase=Pending node=None
41.0651,Event,ADDED,eval-sanitize-2-r3-041.18d3d190fff00e55,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-041-qffxl
41.0653,Event,ADDED,eval-sanitize-2-r3-041-qffxl.18d3d190fff893ba,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
41.0676,Job,MODIFIED,eval-sanitize-2-r3-040,
41.0677,TaskRequest,MODIFIED,eval-sanitize-2-r3-041,phase=Scheduled job=None
41.358,Node,MODIFIED,kind-worker2,taints=1
41.3693,Node,MODIFIED,kind-worker2,taints=1
41.3772,Node,MODIFIED,kind-worker2,taints=0
41.3837,Pod,MODIFIED,eval-sanitize-2-r3-034-f9cq9,phase=Pending node=kind-worker2
41.3893,Event,ADDED,eval-sanitize-2-r3-034-f9cq9.18d3d1911355b782,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-034-f9cq9 to kind-worker2
41.3921,Event,ADDED,eval-sanitize-2-r3-035-6gkkd.18d3d19113778243,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
41.3932,Pod,MODIFIED,eval-sanitize-2-r3-035-6gkkd,phase=Pending node=None
41.3958,Pod,MODIFIED,eval-sanitize-2-r3-034-f9cq9,phase=Pending node=kind-worker2
41.3972,Node,MODIFIED,kind-worker2,taints=0
41.403,Pod,MODIFIED,eval-sanitize-2-r3-036-k2ckt,phase=Pending node=kind-worker2
41.4041,Pod,MODIFIED,eval-sanitize-2-r3-037-9n9rh,phase=Pending node=kind-worker2
41.4084,Event,ADDED,eval-sanitize-2-r3-036-k2ckt.18d3d19114696ca7,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-036-k2ckt to kind-worker2
41.4122,Event,ADDED,eval-sanitize-2-r3-038-bshss.18d3d19114749e62,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
41.4125,Event,ADDED,eval-sanitize-2-r3-037-9n9rh.18d3d191147b6906,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-037-9n9rh to kind-worker2
41.4139,Pod,MODIFIED,eval-sanitize-2-r3-038-bshss,phase=Pending node=None
41.4169,Pod,MODIFIED,eval-sanitize-2-r3-036-k2ckt,phase=Pending node=kind-worker2
41.4184,Node,MODIFIED,kind-worker2,taints=0
41.4221,Pod,MODIFIED,eval-sanitize-2-r3-039-gr78z,phase=Pending node=None
41.4235,Event,ADDED,eval-sanitize-2-r3-039-gr78z.18d3d19115572210,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
41.4248,Pod,MODIFIED,eval-sanitize-2-r3-037-9n9rh,phase=Pending node=kind-worker2
41.4424,Node,MODIFIED,kind-worker2,taints=0
41.4527,Node,MODIFIED,kind-worker2,taints=0
41.4834,Pod,MODIFIED,eval-sanitize-2-r3-040-62m2q,phase=Pending node=None
