t_recv,kind,type,name,detail
61.2197,Event,ADDED,eval-sanitize-2-r3-082-grfd9.18d4a4105de625a1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2199,Event,ADDED,eval-sanitize-2-r3-082-grfd9.18d4a41085a35b7c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-082-grfd9 to kind-worker2
61.2201,Event,ADDED,eval-sanitize-2-r3-082-grfd9.18d4a410a2d89e6e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2203,Event,ADDED,eval-sanitize-2-r3-082-grfd9.18d4a410a693afa9,reason=Created count=1 msg=Created container: task
61.2205,Event,ADDED,eval-sanitize-2-r3-082-grfd9.18d4a410ad4a622c,reason=Started count=1 msg=Started container task
61.2208,Event,ADDED,eval-sanitize-2-r3-082.18d4a40cba92ae74,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-082-grfd9
61.2209,Event,ADDED,eval-sanitize-2-r3-082.18d4a4177b527cf8,reason=Completed count=1 msg=Job completed
61.2213,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a40cf6220c0c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2214,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a410617b3ba0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2217,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a4108a3ac286,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2219,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a4109b608107,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.2222,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a410addbc1db,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.2225,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a410e80951f2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2228,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a411025c6128,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2229,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a4111b49e8c7,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-083-xjzp2 to kind-worker
61.2231,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a411404f9e6a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2234,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a41141812d31,reason=Created count=1 msg=Created container: task
61.2237,Event,ADDED,eval-sanitize-2-r3-083-xjzp2.18d4a4114f614d26,reason=Started count=1 msg=Started container task
61.2239,Event,ADDED,eval-sanitize-2-r3-083.18d4a40cf6153679,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-083-xjzp2
61.2241,Event,ADDED,eval-sanitize-2-r3-083.18d4a417bfafccd0,reason=Completed count=1 msg=Job completed
61.2243,Event,ADDED,eval-sanitize-2-r3-084-f7cxd.18d4a40d32427dae,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2245,Event,ADDED,eval-sanitize-2-r3-084-f7cxd.18d4a410697d33f2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-084-f7cxd to kind-worker5
61.2247,Event,ADDED,eval-sanitize-2-r3-084-f7cxd.18d4a4109d3ed52d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.225,Event,ADDED,eval-sanitize-2-r3-084-f7cxd.18d4a410a19b2b4c,reason=Created count=1 msg=Created container: task
61.2253,Event,ADDED,eval-sanitize-2-r3-084-f7cxd.18d4a410a4ce85bc,reason=Started count=1 msg=Started container task
61.2255,Event,ADDED,eval-sanitize-2-r3-084.18d4a40d3236b458,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-084-f7cxd
61.2256,Event,ADDED,eval-sanitize-2-r3-084.18d4a41729ae9f0c,reason=Completed count=1 msg=Job completed
61.2259,Event,ADDED,eval-sanitize-2-r3-085-spccv.18d4a40d6f356839,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2261,Event,ADDED,eval-sanitize-2-r3-085-spccv.18d4a41069db1776,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-085-spccv to kind-worker5
61.2263,Event,ADDED,eval-sanitize-2-r3-085-spccv.18d4a4109dd24618,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2266,Event,ADDED,eval-sanitize-2-r3-085-spccv.18d4a410a150ca80,reason=Created count=1 msg=Created container: task
61.2268,Event,ADDED,eval-sanitize-2-r3-085-spccv.18d4a410a424b557,reason=Started count=1 msg=Started container task
61.2275,Event,ADDED,eval-sanitize-2-r3-085.18d4a40d6f264146,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-085-spccv
61.2279,Event,ADDED,eval-sanitize-2-r3-085.18d4a415ec885c76,reason=Completed count=1 msg=Job completed
61.2281,Event,ADDED,eval-sanitize-2-r3-086-fjkp9.18d4a40da8dcfd71,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2282,Event,ADDED,eval-sanitize-2-r3-086-fjkp9.18d4a4106988a39a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2285,Event,ADDED,eval-sanitize-2-r3-086-fjkp9.18d4a4108be86d3e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-086-fjkp9 to kind-worker2
61.2287,Event,ADDED,eval-sanitize-2-r3-086-fjkp9.18d4a410ac76eb15,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2289,Event,ADDED,eval-sanitize-2-r3-086-fjkp9.18d4a410ae39d962,reason=Created count=1 msg=Created container: task
61.2292,Event,ADDED,eval-sanitize-2-r3-086-fjkp9.18d4a410b0aa5c3e,reason=Started count=1 msg=Started container task
61.2294,Event,ADDED,eval-sanitize-2-r3-086.18d4a40da8d054ef,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-086-fjkp9
61.2296,Event,ADDED,eval-sanitize-2-r3-086.18d4a417356d2b7d,reason=Completed count=1 msg=Job completed
61.2297,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a40de2b49380,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.23,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a4106a4e6ceb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2302,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a4108f6a73c3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 4 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2304,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a4109cb5567a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.2306,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a410b367e6b8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 4 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.2308,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a410e8c7169f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2311,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a411028dde3c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2314,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a411259571a0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2316,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a41126bc2936,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2318,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a41152e55a8f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-087-kd4cg to kind-worker4
61.2321,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a4117115b9c7,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2323,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a41172fe8599,reason=Created count=1 msg=Created container: task
61.2325,Event,ADDED,eval-sanitize-2-r3-087-kd4cg.18d4a41175fc856e,reason=Started count=1 msg=Started container task
61.2327,Event,ADDED,eval-sanitize-2-r3-087.18d4a40de2a8acde,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-087-kd4cg
61.2329,Event,ADDED,eval-sanitize-2-r3-087.18d4a417c3b6c0c8,reason=Completed count=1 msg=Job completed
61.2331,Event,ADDED,eval-sanitize-2-r3-088-5nv46.18d4a40e1d789c59,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2333,Event,ADDED,eval-sanitize-2-r3-088-5nv46.18d4a4106d2779a1,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-088-5nv46 to kind-worker2
61.2336,Event,ADDED,eval-sanitize-2-r3-088-5nv46.18d4a4109de76a3d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2338,Event,ADDED,eval-sanitize-2-r3-088-5nv46.18d4a410a11fc577,reason=Created count=1 msg=Created container: task
61.234,Event,ADDED,eval-sanitize-2-r3-088-5nv46.18d4a410a467f1f7,reason=Started count=1 msg=Started container task
61.2342,Event,ADDED,eval-sanitize-2-r3-088.18d4a40e1d6a6632,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-088-5nv46
61.2345,Event,ADDED,eval-sanitize-2-r3-088.18d4a417519e4efb,reason=Completed count=1 msg=Job completed
61.2347,Event,ADDED,eval-sanitize-2-r3-089-bgwwc.18d4a40e59fb7925,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2349,Event,ADDED,eval-sanitize-2-r3-089-bgwwc.18d4a4106d7cd49d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-089-bgwwc to kind-worker2
61.2352,Event,ADDED,eval-sanitize-2-r3-089-bgwwc.18d4a41088457db3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2354,Event,ADDED,eval-sanitize-2-r3-089-bgwwc.18d4a4108a557208,reason=Created count=1 msg=Created container: task
61.2356,Event,ADDED,eval-sanitize-2-r3-089-bgwwc.18d4a4108cd4051d,reason=Started count=1 msg=Started container task
61.2358,Event,ADDED,eval-sanitize-2-r3-089.18d4a40e59e789ac,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-089-bgwwc
61.2361,Event,ADDED,eval-sanitize-2-r3-089.18d4a415eca71caf,reason=Completed count=1 msg=Job completed
61.2363,Event,ADDED,eval-sanitize-2-r3-090-zjkz5.18d4a40e946c88b0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2365,Event,ADDED,eval-sanitize-2-r3-090-zjkz5.18d4a410709862a2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2368,Event,ADDED,eval-sanitize-2-r3-090-zjkz5.18d4a410909beb48,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.237,Event,ADDED,eval-sanitize-2-r3-090-zjkz5.18d4a410a7e5dcce,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-090-zjkz5 to kind-worker3
61.2372,Event,ADDED,eval-sanitize-2-r3-090-zjkz5.18d4a410c830f3dc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2374,Event,ADDED,eval-sanitize-2-r3-090-zjkz5.18d4a410ca0cf449,reason=Created count=1 msg=Created container: task
61.2378,Event,ADDED,eval-sanitize-2-r3-090-zjkz5.18d4a410cdd117f6,reason=Started count=1 msg=Started container task
61.2381,Event,ADDED,eval-sanitize-2-r3-090.18d4a40e945e3082,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-090-zjkz5
61.2382,Event,ADDED,eval-sanitize-2-r3-090.18d4a4178cf9814e,reason=Completed count=1 msg=Job completed
61.2385,Event,ADDED,eval-sanitize-2-r3-091-fm657.18d4a40ed2b251cf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2387,Event,ADDED,eval-sanitize-2-r3-091-fm657.18d4a410731a5c15,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-091-fm657 to kind-worker5
61.2389,Event,ADDED,eval-sanitize-2-r3-091-fm657.18d4a4108cbb8027,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2391,Event,ADDED,eval-sanitize-2-r3-091-fm657.18d4a4108e74a23e,reason=Created count=1 msg=Created container: task
61.2393,Event,ADDED,eval-sanitize-2-r3-091-fm657.18d4a410958518df,reason=Started count=1 msg=Started container task
61.2395,Event,ADDED,eval-sanitize-2-r3-091.18d4a40ed2a393f6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-091-fm657
61.2397,Event,ADDED,eval-sanitize-2-r3-091.18d4a4171672d525,reason=Completed count=1 msg=Job completed
61.2399,Event,ADDED,eval-sanitize-2-r3-092-sskmr.18d4a40f0b9fa83b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2402,Event,ADDED,eval-sanitize-2-r3-092-sskmr.18d4a4107355dc60,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-092-sskmr to kind-worker2
61.2404,Event,ADDED,eval-sanitize-2-r3-092-sskmr.18d4a4108e1ff00c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2406,Event,ADDED,eval-sanitize-2-r3-092-sskmr.18d4a4108f9ddd7b,reason=Created count=1 msg=Created container: task
61.2409,Event,ADDED,eval-sanitize-2-r3-092-sskmr.18d4a41095f7c475,reason=Started count=1 msg=Started container task
61.2411,Event,ADDED,eval-sanitize-2-r3-092.18d4a40f0b92b44c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-092-sskmr
61.2413,Event,ADDED,eval-sanitize-2-r3-092.18d4a41748ac99e7,reason=Completed count=1 msg=Job completed
61.2414,Event,ADDED,eval-sanitize-2-r3-093-9m9gk.18d4a40f476d8690,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2417,Event,ADDED,eval-sanitize-2-r3-093-9m9gk.18d4a4107e730d96,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-093-9m9gk to kind-worker2
61.2419,Event,ADDED,eval-sanitize-2-r3-093-9m9gk.18d4a4109e7572fb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2421,Event,ADDED,eval-sanitize-2-r3-093-9m9gk.18d4a410a30bb97a,reason=Created count=1 msg=Created container: task
61.2423,Event,ADDED,eval-sanitize-2-r3-093-9m9gk.18d4a410a637cff7,reason=Started count=1 msg=Started container task
61.2425,Event,ADDED,eval-sanitize-2-r3-093.18d4a40f4761772c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-093-9m9gk
61.2428,Event,ADDED,eval-sanitize-2-r3-093.18d4a41736d68d06,reason=Completed count=1 msg=Job completed
61.2429,Event,ADDED,eval-sanitize-2-r3-094-ct97b.18d4a40f88331363,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2432,Event,ADDED,eval-sanitize-2-r3-094-ct97b.18d4a4107e6dd3d3,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-094-ct97b to kind-worker5
61.2434,Event,ADDED,eval-sanitize-2-r3-094-ct97b.18d4a4109e740442,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2436,Event,ADDED,eval-sanitize-2-r3-094-ct97b.18d4a410a21ff4d0,reason=Created count=1 msg=Created container: task
61.2438,Event,ADDED,eval-sanitize-2-r3-094-ct97b.18d4a410a511606a,reason=Started count=1 msg=Started container task
61.2441,Event,ADDED,eval-sanitize-2-r3-094.18d4a40f88257f5f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-094-ct97b
61.2443,Event,ADDED,eval-sanitize-2-r3-094.18d4a4171f05d99a,reason=Completed count=1 msg=Job completed
61.2445,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a40fbeab9211,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2448,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a4107803dc61,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2451,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a41095758d48,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2453,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a410b80696ca,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
61.2456,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a410edaf1ef2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
61.2459,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a41102c411f7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.246,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a411261acf9f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2464,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a41126ecba1f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
61.2466,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a411527ae11b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-095-89zt5 to kind-worker4
61.2468,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a41170dc780c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2471,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a41172957da4,reason=Created count=1 msg=Created container: task
61.2473,Event,ADDED,eval-sanitize-2-r3-095-89zt5.18d4a41175fbf24b,reason=Started count=1 msg=Started container task
61.2475,Event,ADDED,eval-sanitize-2-r3-095.18d4a40fbea3b58c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-095-89zt5
61.2477,Event,ADDED,eval-sanitize-2-r3-095.18d4a417e0c9283c,reason=Completed count=1 msg=Job completed
61.248,Event,ADDED,eval-sanitize-2-r3-096-jt6wm.18d4a40ffe6ea43d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2482,Event,ADDED,eval-sanitize-2-r3-096-jt6wm.18d4a4107f5e8d08,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-096-jt6wm to kind-worker2
61.2484,Event,ADDED,eval-sanitize-2-r3-096-jt6wm.18d4a4109ee75679,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2487,Event,ADDED,eval-sanitize-2-r3-096-jt6wm.18d4a410a2cc806b,reason=Created count=1 msg=Created container: task
61.2489,Event,ADDED,eval-sanitize-2-r3-096-jt6wm.18d4a410a6321050,reason=Started count=1 msg=Started container task
61.2491,Event,ADDED,eval-sanitize-2-r3-096.18d4a40ffe5cc386,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-096-jt6wm
61.2493,Event,ADDED,eval-sanitize-2-r3-096.18d4a4175f7967ff,reason=Completed count=1 msg=Job completed
61.2495,Event,ADDED,eval-sanitize-2-r3-097-5cb47.18d4a410393e677e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
61.2497,Event,ADDED,eval-sanitize-2-r3-097-5cb47.18d4a4107fd64730,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-2-r3-097-5cb47 to kind-worker2
61.2499,Event,ADDED,eval-sanitize-2-r3-097-5cb47.18d4a410a1502db0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
61.2501,Event,ADDED,eval-sanitize-2-r3-097-5cb47.18d4a410a5b7d4bb,reason=Created count=1 msg=Created container: task
61.2504,Event,ADDED,eval-sanitize-2-r3-097-5cb47.18d4a410ad4a6222,reason=Started count=1 msg=Started container task
61.2506,Event,ADDED,eval-sanitize-2-r3-097.18d4a410392e213d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-2-r3-097-5cb47
61.2508,Event,ADDED,eval-sanitize-2-r3-097.18d4a4175183751b,reason=Completed count=1 msg=Job completed
61.2511,Event,ADDED,eval-sanitize-2-r3-098-8hfkk.18d4a4109008eef4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
