t_recv,kind,type,name,detail
2.9853,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e4664d3fd860,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9854,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e466631e460c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9856,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e4667d88fc43,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9858,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e4668e786cd3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.986,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e4672a5cdcaa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9861,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e46730e3dd4c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-008-hgbbk to kind-worker4
2.9863,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e4674b3d49ab,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9865,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e4674ca09470,reason=Created count=1 msg=Created container: task
2.9866,Event,ADDED,eval-sanitize-3-r4-008-hgbbk.18d4e4674e90c8f7,reason=Started count=1 msg=Started container task
2.9868,Event,ADDED,eval-sanitize-3-r4-008.18d4e46275196b1c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-008-hgbbk
2.987,Event,ADDED,eval-sanitize-3-r4-008.18d4e46db8922fe6,reason=Completed count=1 msg=Job completed
2.9871,Event,ADDED,eval-sanitize-3-r4-009-jksv7.18d4e462b13991c8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9873,Event,ADDED,eval-sanitize-3-r4-009-jksv7.18d4e4664e5148ca,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-009-jksv7 to kind-worker
2.9874,Event,ADDED,eval-sanitize-3-r4-009-jksv7.18d4e46668dd9271,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9876,Event,ADDED,eval-sanitize-3-r4-009-jksv7.18d4e4666c5ff7ca,reason=Created count=1 msg=Created container: task
2.9878,Event,ADDED,eval-sanitize-3-r4-009-jksv7.18d4e4667056ac0f,reason=Started count=1 msg=Started container task
2.9879,Event,ADDED,eval-sanitize-3-r4-009.18d4e462b12d5924,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-009-jksv7
2.9881,Event,ADDED,eval-sanitize-3-r4-009.18d4e46c637fee5e,reason=Completed count=1 msg=Job completed
2.9882,Event,ADDED,eval-sanitize-3-r4-010-8ggtq.18d4e462ed4a5f3c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9884,Event,ADDED,eval-sanitize-3-r4-010-8ggtq.18d4e46650cb9522,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-010-8ggtq to kind-worker
2.9886,Event,ADDED,eval-sanitize-3-r4-010-8ggtq.18d4e46668bc0f95,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9888,Event,ADDED,eval-sanitize-3-r4-010-8ggtq.18d4e4666be984d8,reason=Created count=1 msg=Created container: task
2.9889,Event,ADDED,eval-sanitize-3-r4-010-8ggtq.18d4e466705004ad,reason=Started count=1 msg=Started container task
2.9891,Event,ADDED,eval-sanitize-3-r4-010.18d4e462ed3fb2bf,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-010-8ggtq
2.9893,Event,ADDED,eval-sanitize-3-r4-010.18d4e46c67ed8a82,reason=Completed count=1 msg=Job completed
2.9894,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e46328958465,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9896,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e4664e448e9e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9897,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e46665764652,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9899,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e4667ee5b3b7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9901,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e46719cfa62d,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-011-hnd8l to kind-worker3
2.9902,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e46732b76311,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9904,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e4673521a5c0,reason=Created count=1 msg=Created container: task
2.9906,Event,ADDED,eval-sanitize-3-r4-011-hnd8l.18d4e46739bf0648,reason=Started count=1 msg=Started container task
2.9907,Event,ADDED,eval-sanitize-3-r4-011.18d4e463289195ae,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-011-hnd8l
2.9909,Event,ADDED,eval-sanitize-3-r4-011.18d4e46d7103b1e8,reason=Completed count=1 msg=Job completed
2.9911,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e46363d789a3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9913,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e4665174871f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9914,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e46668d8d049,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9916,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e46682b4637b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9918,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e4672ab08053,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.992,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e4673721ab02,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9922,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e467b34e48f8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-012-pk8mk to kind-worker2
2.9923,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e467ced6e9ae,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9925,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e467d14219ea,reason=Created count=1 msg=Created container: task
2.9927,Event,ADDED,eval-sanitize-3-r4-012-pk8mk.18d4e467d4fbc218,reason=Started count=1 msg=Started container task
2.9928,Event,ADDED,eval-sanitize-3-r4-012.18d4e46363cc911f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-012-pk8mk
2.993,Event,ADDED,eval-sanitize-3-r4-012.18d4e46d9db67f84,reason=Completed count=1 msg=Job completed
2.9931,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e4639f2970c8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9933,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e46652dad834,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9934,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e4666b9e09c9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9936,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e4668385c087,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9938,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e4671f967ece,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-013-svtsz to kind-worker3
2.9939,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e4673a4e7385,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9941,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e4673c17ce10,reason=Created count=1 msg=Created container: task
2.9943,Event,ADDED,eval-sanitize-3-r4-013-svtsz.18d4e4673ecf1c02,reason=Started count=1 msg=Started container task
2.9945,Event,ADDED,eval-sanitize-3-r4-013.18d4e4639f1dc7a7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-013-svtsz
2.9947,Event,ADDED,eval-sanitize-3-r4-013.18d4e46d5dede79c,reason=Completed count=1 msg=Job completed
2.9949,Event,ADDED,eval-sanitize-3-r4-014-qffhb.18d4e463db3ee5cf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.995,Event,ADDED,eval-sanitize-3-r4-014-qffhb.18d4e46653bed17b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9951,Event,ADDED,eval-sanitize-3-r4-014-qffhb.18d4e4666cd816c2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-014-qffhb to kind-worker5
2.9954,Event,ADDED,eval-sanitize-3-r4-014-qffhb.18d4e46688c24d7b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9955,Event,ADDED,eval-sanitize-3-r4-014-qffhb.18d4e4668aa05b26,reason=Created count=1 msg=Created container: task
2.9957,Event,ADDED,eval-sanitize-3-r4-014-qffhb.18d4e4668e4342c2,reason=Started count=1 msg=Started container task
2.9959,Event,ADDED,eval-sanitize-3-r4-014.18d4e463db39fa3c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-014-qffhb
2.9961,Event,ADDED,eval-sanitize-3-r4-014.18d4e46bfa95afb1,reason=Completed count=1 msg=Job completed
2.9963,Event,ADDED,eval-sanitize-3-r4-015-5ps6t.18d4e464166c321e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9964,Event,ADDED,eval-sanitize-3-r4-015-5ps6t.18d4e46654982153,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-015-5ps6t to kind-worker
2.9966,Event,ADDED,eval-sanitize-3-r4-015-5ps6t.18d4e46671198ac1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9968,Event,ADDED,eval-sanitize-3-r4-015-5ps6t.18d4e466733545a4,reason=Created count=1 msg=Created container: task
2.9969,Event,ADDED,eval-sanitize-3-r4-015-5ps6t.18d4e4667819f44e,reason=Started count=1 msg=Started container task
2.9971,Event,ADDED,eval-sanitize-3-r4-015.18d4e464166396f8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-015-5ps6t
2.9976,Event,ADDED,eval-sanitize-3-r4-015.18d4e46bc6c1c7d4,reason=Completed count=1 msg=Job completed
2.9977,Event,ADDED,eval-sanitize-3-r4-016-9vh28.18d4e4645209ebb3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9979,Event,ADDED,eval-sanitize-3-r4-016-9vh28.18d4e4665474e651,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9981,Event,ADDED,eval-sanitize-3-r4-016-9vh28.18d4e466711833ff,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-016-9vh28 to kind-worker5
2.9983,Event,ADDED,eval-sanitize-3-r4-016-9vh28.18d4e46689c3c734,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
2.9984,Event,ADDED,eval-sanitize-3-r4-016-9vh28.18d4e4668b47e9b9,reason=Created count=1 msg=Created container: task
2.9986,Event,ADDED,eval-sanitize-3-r4-016-9vh28.18d4e4668e44e232,reason=Started count=1 msg=Started container task
2.9987,Event,ADDED,eval-sanitize-3-r4-016.18d4e46451ff480d,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-016-9vh28
2.9989,Event,ADDED,eval-sanitize-3-r4-016.18d4e46bbe28e97f,reason=Completed count=1 msg=Job completed
2.9991,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e4648dc7794c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
2.9993,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e46656f71209,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9994,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e4667247193f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9996,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e46683ec75d0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
2.9997,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e467273e7843,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
2.9999,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e4672d1055f5,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-017-djx8j to kind-worker4
3.0001,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e467445b7986,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.0002,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e467460b3532,reason=Created count=1 msg=Created container: task
3.0004,Event,ADDED,eval-sanitize-3-r4-017-djx8j.18d4e4674b1ea000,reason=Started count=1 msg=Started container task
3.0006,Event,ADDED,eval-sanitize-3-r4-017.18d4e4648db7f241,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-017-djx8j
3.0011,Event,ADDED,eval-sanitize-3-r4-017.18d4e46db002f2dc,reason=Completed count=1 msg=Job completed
3.0012,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e464c90fb236,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.0014,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e46658b926e6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.0016,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e46677818ba9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.0018,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e46688d8d636,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.0021,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e4672049af95,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-018-s4zhl to kind-worker3
3.0024,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e4673ac13214,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.0026,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e4673c6f4a68,reason=Created count=1 msg=Created container: task
3.0027,Event,ADDED,eval-sanitize-3-r4-018-s4zhl.18d4e4673ecf56ce,reason=Started count=1 msg=Started container task
3.0029,Event,ADDED,eval-sanitize-3-r4-018.18d4e464c90255b0,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-018-s4zhl
3.0033,Event,ADDED,eval-sanitize-3-r4-018.18d4e46d94bed91b,reason=Completed count=1 msg=Job completed
3.0034,Event,ADDED,eval-sanitize-3-r4-019-kwdzv.18d4e46504a5cac0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.0036,Event,ADDED,eval-sanitize-3-r4-019-kwdzv.18d4e466598cd6ee,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-019-kwdzv to kind-worker
3.0037,Event,ADDED,eval-sanitize-3-r4-019-kwdzv.18d4e466727dd10b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.004,Event,ADDED,eval-sanitize-3-r4-019-kwdzv.18d4e4667477bd7f,reason=Created count=1 msg=Created container: task
3.0042,Event,ADDED,eval-sanitize-3-r4-019-kwdzv.18d4e466784d4dee,reason=Started count=1 msg=Started container task
3.0043,Event,ADDED,eval-sanitize-3-r4-019.18d4e465049dc1e2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-019-kwdzv
3.0045,Event,ADDED,eval-sanitize-3-r4-019.18d4e46bc616942d,reason=Completed count=1 msg=Job completed
3.0047,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e46540732241,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.0048,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e4665961de44,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.005,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e466786d6e1e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.0052,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e4668993b71c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.0053,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e46724cfe564,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-020-kbbkg to kind-worker3
3.0055,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e4673d8bf0dd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.0057,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e4673f72dbcd,reason=Created count=1 msg=Created container: task
3.0058,Event,ADDED,eval-sanitize-3-r4-020-kbbkg.18d4e46741afc40f,reason=Started count=1 msg=Started container task
3.006,Event,ADDED,eval-sanitize-3-r4-020.18d4e4654068b5ba,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-020-kbbkg
3.0061,Event,ADDED,eval-sanitize-3-r4-020.18d4e46da6c31879,reason=Completed count=1 msg=Job completed
3.0063,Event,ADDED,eval-sanitize-3-r4-021-qjwjz.18d4e4657be18d4e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.0064,Event,ADDED,eval-sanitize-3-r4-021-qjwjz.18d4e4665ad11b2c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-021-qjwjz to kind-worker5
3.0066,Event,ADDED,eval-sanitize-3-r4-021-qjwjz.18d4e4667395ac26,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.0068,Event,ADDED,eval-sanitize-3-r4-021-qjwjz.18d4e46674e98a99,reason=Created count=1 msg=Created container: task
3.0069,Event,ADDED,eval-sanitize-3-r4-021-qjwjz.18d4e4667872f689,reason=Started count=1 msg=Started container task
3.0071,Event,ADDED,eval-sanitize-3-r4-021.18d4e4657bd94fdd,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-021-qjwjz
3.0073,Event,ADDED,eval-sanitize-3-r4-021.18d4e46c395f6bc1,reason=Completed count=1 msg=Job completed
3.0074,Event,ADDED,eval-sanitize-3-r4-022-hhd99.18d4e465d6f55e21,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.0076,Event,ADDED,eval-sanitize-3-r4-022-hhd99.18d4e4665e37b742,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-3-r4-022-hhd99 to kind-worker5
3.0077,Event,ADDED,eval-sanitize-3-r4-022-hhd99.18d4e46678fe0569,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.0079,Event,ADDED,eval-sanitize-3-r4-022-hhd99.18d4e4667a7da284,reason=Created count=1 msg=Created container: task
3.0081,Event,ADDED,eval-sanitize-3-r4-022-hhd99.18d4e4667e560398,reason=Started count=1 msg=Started container task
3.0082,Event,ADDED,eval-sanitize-3-r4-022.18d4e465d6e72623,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-3-r4-022-hhd99
3.0084,Event,ADDED,eval-sanitize-3-r4-022.18d4e46c395e5daa,reason=Completed count=1 msg=Job completed
3.0086,Event,ADDED,eval-sanitize-3-r4-023-qgmb8.18d4e465f313586f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
