t_recv,kind,type,name,detail
3.3469,Event,ADDED,eval-conflicts-rho070-r4-109-jzz4k.18d5414e1e9d23a4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3471,Event,ADDED,eval-conflicts-rho070-r4-109-jzz4k.18d5414fa15e3e1b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-109-jzz4k to kind-worker5
3.3472,Event,ADDED,eval-conflicts-rho070-r4-109-jzz4k.18d5414fbb6d2541,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3476,Event,ADDED,eval-conflicts-rho070-r4-109-jzz4k.18d5414fbd1aed0c,reason=Created count=1 msg=Created container: task
3.3477,Event,ADDED,eval-conflicts-rho070-r4-109-jzz4k.18d5414fc4be5b26,reason=Started count=1 msg=Started container task
3.3479,Event,ADDED,eval-conflicts-rho070-r4-109.18d54149444d6c74,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-109-jzz4k
3.3481,Event,ADDED,eval-conflicts-rho070-r4-109.18d5415550bead97,reason=Completed count=1 msg=Job completed
3.3484,Event,ADDED,eval-conflicts-rho070-r4-110-c95fm.18d541497b90fd42,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-110-c95fm to kind-worker
3.3485,Event,ADDED,eval-conflicts-rho070-r4-110-c95fm.18d5414994c9b3b6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3487,Event,ADDED,eval-conflicts-rho070-r4-110-c95fm.18d5414995df4f81,reason=Created count=1 msg=Created container: task
3.3489,Event,ADDED,eval-conflicts-rho070-r4-110-c95fm.18d541499da0907b,reason=Started count=1 msg=Started container task
3.3491,Event,ADDED,eval-conflicts-rho070-r4-110.18d541497a39d0e6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-110-c95fm
3.3493,Event,ADDED,eval-conflicts-rho070-r4-110.18d5414ed6ec9baa,reason=Completed count=1 msg=Job completed
3.3494,Event,ADDED,eval-conflicts-rho070-r4-111-j4whl.18d54149bec7a4c8,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-111-j4whl to kind-worker4
3.3496,Event,ADDED,eval-conflicts-rho070-r4-111-j4whl.18d54149dade21f2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3498,Event,ADDED,eval-conflicts-rho070-r4-111-j4whl.18d54149dce0a99b,reason=Created count=1 msg=Created container: task
3.35,Event,ADDED,eval-conflicts-rho070-r4-111-j4whl.18d54149e0d55e1b,reason=Started count=1 msg=Started container task
3.3501,Event,ADDED,eval-conflicts-rho070-r4-111.18d54149b5c74785,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-111-j4whl
3.3503,Event,ADDED,eval-conflicts-rho070-r4-111.18d5414f71f504e2,reason=Completed count=1 msg=Job completed
3.3504,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d54149f2dc6208,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
3.3506,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d54149f7bc2e07,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
3.3508,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5414a80adc558,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.351,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5414aaa571200,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3512,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5414d698c9599,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3514,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5414d8225a9f9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3515,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5414e1c896c5d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3517,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5414f76ab3c66,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
3.3519,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5414fa69c9157,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
3.352,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d541505b3c3e2e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-112-xjq4t to kind-worker
3.3522,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d541507615b0fa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3524,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d54150777a54c6,reason=Created count=1 msg=Created container: task
3.3526,Event,ADDED,eval-conflicts-rho070-r4-112-xjq4t.18d5415081850d0a,reason=Started count=1 msg=Started container task
3.3527,Event,ADDED,eval-conflicts-rho070-r4-112.18d54149f220e9b5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-112-xjq4t
3.3533,Event,ADDED,eval-conflicts-rho070-r4-112.18d541561540e625,reason=Completed count=1 msg=Job completed
3.3536,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414a335c3904,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
3.3538,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414a5ceb0ada,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3542,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414a7ad287b0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3544,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414ab286ee95,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3545,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414d696b03c0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-113-tml7z to kind-worker3
3.3549,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414d9a62d7e8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3551,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414d9eaf68c9,reason=Created count=1 msg=Created container: task
3.3552,Event,ADDED,eval-conflicts-rho070-r4-113-tml7z.18d5414da4e4006f,reason=Started count=1 msg=Started container task
3.3554,Event,ADDED,eval-conflicts-rho070-r4-113.18d5414a2d13a62b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-113-tml7z
3.3557,Event,ADDED,eval-conflicts-rho070-r4-113.18d54153455d1fad,reason=Completed count=1 msg=Job completed
3.3559,Event,ADDED,eval-conflicts-rho070-r4-114-kxl4q.18d5414a6c040f7f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-114-kxl4q to kind-worker
3.356,Event,ADDED,eval-conflicts-rho070-r4-114-kxl4q.18d5414a8bc91a5d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3565,Event,ADDED,eval-conflicts-rho070-r4-114-kxl4q.18d5414a8cfff820,reason=Created count=1 msg=Created container: task
3.3567,Event,ADDED,eval-conflicts-rho070-r4-114-kxl4q.18d5414a912256b2,reason=Started count=1 msg=Started container task
3.3569,Event,ADDED,eval-conflicts-rho070-r4-114.18d5414a68c9ae2e,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-114-kxl4q
3.3571,Event,ADDED,eval-conflicts-rho070-r4-114.18d54150024236cf,reason=Completed count=1 msg=Job completed
3.3573,Event,ADDED,eval-conflicts-rho070-r4-115-gswt2.18d5414aa8a87b4a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-115-gswt2 to kind-worker
3.3574,Event,ADDED,eval-conflicts-rho070-r4-115-gswt2.18d5414ac5b8ce59,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3576,Event,ADDED,eval-conflicts-rho070-r4-115-gswt2.18d5414ac73902dc,reason=Created count=1 msg=Created container: task
3.3578,Event,ADDED,eval-conflicts-rho070-r4-115-gswt2.18d5414acfd53d07,reason=Started count=1 msg=Started container task
3.3584,Event,ADDED,eval-conflicts-rho070-r4-115.18d5414aa82c3e12,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-115-gswt2
3.3588,Event,ADDED,eval-conflicts-rho070-r4-115.18d54150034cf5dc,reason=Completed count=1 msg=Job completed
3.3589,Event,ADDED,eval-conflicts-rho070-r4-116-6tj8m.18d5414ae7510a29,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-116-6tj8m to kind-worker
3.3592,Event,ADDED,eval-conflicts-rho070-r4-116-6tj8m.18d5414b0e63b390,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3594,Event,ADDED,eval-conflicts-rho070-r4-116-6tj8m.18d5414b0fa7d00b,reason=Created count=1 msg=Created container: task
3.3596,Event,ADDED,eval-conflicts-rho070-r4-116-6tj8m.18d5414b18bde787,reason=Started count=1 msg=Started container task
3.3598,Event,ADDED,eval-conflicts-rho070-r4-116.18d5414ae6caa6ea,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-116-6tj8m
3.36,Event,ADDED,eval-conflicts-rho070-r4-116.18d5415078e466b6,reason=Completed count=1 msg=Job completed
3.3601,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414b1bb28bcf,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3603,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414b1c381758,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3605,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414d6d7d1cc3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3607,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414d8412dc56,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3609,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414e22994232,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3611,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414f4dfea601,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-117-p6stj to kind-worker5
3.3612,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414f6cc5d44f,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3614,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414f6e12108e,reason=Created count=1 msg=Created container: task
3.3616,Event,ADDED,eval-conflicts-rho070-r4-117-p6stj.18d5414f702164a0,reason=Started count=1 msg=Started container task
3.3621,Event,ADDED,eval-conflicts-rho070-r4-117.18d5414b1b764320,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-117-p6stj
3.3623,Event,ADDED,eval-conflicts-rho070-r4-117.18d5415514e58577,reason=Completed count=1 msg=Job completed
3.3625,Event,ADDED,eval-conflicts-rho070-r4-118-9kbhg.18d5414b5d553c73,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3629,Event,ADDED,eval-conflicts-rho070-r4-118-9kbhg.18d5414b69561bd8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.363,Event,ADDED,eval-conflicts-rho070-r4-118-9kbhg.18d5414d72c7b835,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-118-9kbhg to kind-worker3
3.3632,Event,ADDED,eval-conflicts-rho070-r4-118-9kbhg.18d5414d97871b1e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3636,Event,ADDED,eval-conflicts-rho070-r4-118-9kbhg.18d5414d99fd7dc0,reason=Created count=1 msg=Created container: task
3.3638,Event,ADDED,eval-conflicts-rho070-r4-118-9kbhg.18d5414d9ce40c77,reason=Started count=1 msg=Started container task
3.364,Event,ADDED,eval-conflicts-rho070-r4-118.18d5414b5c451e92,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-118-9kbhg
3.3641,Event,ADDED,eval-conflicts-rho070-r4-118.18d54152cbae2980,reason=Completed count=1 msg=Job completed
3.3644,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414b93389299,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3646,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414b93cefdd3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3648,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414d729ac653,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3652,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414d846bfedd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3654,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414e24aeb42a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3655,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414f5eeb2906,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-119-c8dfk to kind-worker5
3.3658,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414f8985cdbc,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.366,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414f8bebd340,reason=Created count=1 msg=Created container: task
3.3662,Event,ADDED,eval-conflicts-rho070-r4-119-c8dfk.18d5414f90c6a4a9,reason=Started count=1 msg=Started container task
3.3664,Event,ADDED,eval-conflicts-rho070-r4-119.18d5414b92f82d50,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-119-c8dfk
3.3667,Event,ADDED,eval-conflicts-rho070-r4-119.18d54155154ee003,reason=Completed count=1 msg=Job completed
3.3668,Event,ADDED,eval-conflicts-rho070-r4-120-9hszd.18d5414bd2636103,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.367,Event,ADDED,eval-conflicts-rho070-r4-120-9hszd.18d5414d7767a220,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3672,Event,ADDED,eval-conflicts-rho070-r4-120-9hszd.18d5414d879aef51,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3674,Event,ADDED,eval-conflicts-rho070-r4-120-9hszd.18d5414dedc0c485,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-120-9hszd to kind-worker2
3.3675,Event,ADDED,eval-conflicts-rho070-r4-120-9hszd.18d5414e0b4219d3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3677,Event,ADDED,eval-conflicts-rho070-r4-120-9hszd.18d5414e0d2aba4e,reason=Created count=1 msg=Created container: task
3.3679,Event,ADDED,eval-conflicts-rho070-r4-120-9hszd.18d5414e1091a5d0,reason=Started count=1 msg=Started container task
3.3681,Event,ADDED,eval-conflicts-rho070-r4-120.18d5414bd2588346,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-120-9hszd
3.3682,Event,ADDED,eval-conflicts-rho070-r4-120.18d541539eadbfff,reason=Completed count=1 msg=Job completed
3.3684,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414c0d6d48f0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.3686,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414d7c96aa9b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3688,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414d87dd6e09,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3694,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414e118ac1e5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3697,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414f1f87601b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-121-lvb4v to kind-worker4
3.3699,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414f3aa7c868,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3701,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414f3c2536a1,reason=Created count=1 msg=Created container: task
3.3703,Event,ADDED,eval-conflicts-rho070-r4-121-lvb4v.18d5414f3f2522fd,reason=Started count=1 msg=Started container task
3.3705,Event,ADDED,eval-conflicts-rho070-r4-121.18d5414c0d623791,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-121-lvb4v
3.3706,Event,ADDED,eval-conflicts-rho070-r4-121.18d541549e3d274c,reason=Completed count=1 msg=Job completed
3.3709,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414c462b5a19,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.3711,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414d7d516432,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3713,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414d89af3e2c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3717,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414e11de2361,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3718,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414f65305d76,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-122-lsc5k to kind-worker5
3.372,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414f89ac7633,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
3.3723,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414f8ccf77b3,reason=Created count=1 msg=Created container: task
3.3725,Event,ADDED,eval-conflicts-rho070-r4-122-lsc5k.18d5414f9182149d,reason=Started count=1 msg=Started container task
3.3727,Event,ADDED,eval-conflicts-rho070-r4-122.18d5414c461fd52a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r4-122-lsc5k
3.3728,Event,ADDED,eval-conflicts-rho070-r4-122.18d54154d9f58548,reason=Completed count=1 msg=Job completed
3.373,Event,ADDED,eval-conflicts-rho070-r4-123-58mpr.18d5414c8172afbe,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
3.3732,Event,ADDED,eval-conflicts-rho070-r4-123-58mpr.18d5414d7de86523,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3733,Event,ADDED,eval-conflicts-rho070-r4-123-58mpr.18d5414d89dbad55,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
3.3735,Event,ADDED,eval-conflicts-rho070-r4-123-58mpr.18d5414e12e2da83,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
3.3737,Event,ADDED,eval-conflicts-rho070-r4-123-58mpr.18d5414f65303c8c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r4-123-58mpr to kind-worker5
3.3739,Event,ADDED,eval-conflicts-rho070-r4-123-58mpr.18d5414f89e255b3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
