t_recv,kind,type,name,detail
63.2493,Event,ADDED,eval-conflicts-rho070-r3-030-b2rzl.18d540f6c68c290c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2495,Event,ADDED,eval-conflicts-rho070-r3-030-b2rzl.18d540f915e640b0,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2497,Event,ADDED,eval-conflicts-rho070-r3-030-b2rzl.18d540f9836d6520,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-030-b2rzl to kind-worker2
63.2498,Event,ADDED,eval-conflicts-rho070-r3-030-b2rzl.18d540f9a06e6a9a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.25,Event,ADDED,eval-conflicts-rho070-r3-030-b2rzl.18d540f9a225ea5e,reason=Created count=1 msg=Created container: task
63.2502,Event,ADDED,eval-conflicts-rho070-r3-030-b2rzl.18d540f9a9b709b6,reason=Started count=1 msg=Started container task
63.2503,Event,ADDED,eval-conflicts-rho070-r3-030.18d540f6c598d87a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-030-b2rzl
63.2505,Event,ADDED,eval-conflicts-rho070-r3-030.18d540feefa74cf9,reason=Completed count=1 msg=Job completed
63.2507,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540f701f3d319,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2508,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540f702841d9b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.251,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540f903f54137,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2512,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540f91bd143a4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2514,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540f9b6e0a4cd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.2516,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540faae0610fb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2517,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540fb0ceac5be,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.2519,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540fb24ab70f2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.252,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540fbd91b4a8b,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-031-8zd9q to kind-worker
63.2522,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540fbf604a1a8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2524,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540fbf7612df4,reason=Created count=1 msg=Created container: task
63.2525,Event,ADDED,eval-conflicts-rho070-r3-031-8zd9q.18d540fbfff73d9a,reason=Started count=1 msg=Started container task
63.2527,Event,ADDED,eval-conflicts-rho070-r3-031.18d540f701afe726,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-031-8zd9q
63.2529,Event,ADDED,eval-conflicts-rho070-r3-031.18d541018e08cb12,reason=Completed count=1 msg=Job completed
63.253,Event,ADDED,eval-conflicts-rho070-r3-032-hx2sq.18d540f73ca8c883,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2532,Event,ADDED,eval-conflicts-rho070-r3-032-hx2sq.18d540f73d4d252c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2534,Event,ADDED,eval-conflicts-rho070-r3-032-hx2sq.18d540f8defc7851,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-032-hx2sq to kind-worker3
63.2535,Event,ADDED,eval-conflicts-rho070-r3-032-hx2sq.18d540f8f8babe4e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2537,Event,ADDED,eval-conflicts-rho070-r3-032-hx2sq.18d540f8fa22ca4b,reason=Created count=1 msg=Created container: task
63.2539,Event,ADDED,eval-conflicts-rho070-r3-032-hx2sq.18d540f8fd4da726,reason=Started count=1 msg=Started container task
63.2541,Event,ADDED,eval-conflicts-rho070-r3-032.18d540f73c6ac593,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-032-hx2sq
63.2543,Event,ADDED,eval-conflicts-rho070-r3-032.18d540fe432ba058,reason=Completed count=1 msg=Job completed
63.2544,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f77842729f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2546,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f778cc5a4c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2548,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f9003950d9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2549,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f91641628c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2551,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f9836d65aa,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-033-2pb9s to kind-worker2
63.2553,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f9a04363d4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2554,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f9a1e4286f,reason=Created count=1 msg=Created container: task
63.2556,Event,ADDED,eval-conflicts-rho070-r3-033-2pb9s.18d540f9a9b77ab4,reason=Started count=1 msg=Started container task
63.2558,Event,ADDED,eval-conflicts-rho070-r3-033.18d540f77801833c,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-033-2pb9s
63.2559,Event,ADDED,eval-conflicts-rho070-r3-033.18d540ff2bdf6665,reason=Completed count=1 msg=Job completed
63.2561,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540f7b3ecc6c1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2563,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540f7b498fd4b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2564,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540f9022c10ee,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2566,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540f91818b6ac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2568,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540f9b2f9c60e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.2569,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540faad609c86,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2571,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540fae208e7c6,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-034-jnkfh to kind-worker5
63.2573,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540fafc887846,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2574,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540fafd949fff,reason=Created count=1 msg=Created container: task
63.2576,Event,ADDED,eval-conflicts-rho070-r3-034-jnkfh.18d540fb01745b0b,reason=Started count=1 msg=Started container task
63.2578,Event,ADDED,eval-conflicts-rho070-r3-034.18d540f7b3a47c80,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-034-jnkfh
63.2579,Event,ADDED,eval-conflicts-rho070-r3-034.18d5410086543de5,reason=Completed count=1 msg=Job completed
63.2581,Event,ADDED,eval-conflicts-rho070-r3-035-clrwg.18d540f7f0385dbe,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-035-clrwg to kind-worker4
63.2583,Event,ADDED,eval-conflicts-rho070-r3-035-clrwg.18d540f80acfb852,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2585,Event,ADDED,eval-conflicts-rho070-r3-035-clrwg.18d540f80bec2d64,reason=Created count=1 msg=Created container: task
63.2586,Event,ADDED,eval-conflicts-rho070-r3-035-clrwg.18d540f80e3b629f,reason=Started count=1 msg=Started container task
63.2588,Event,ADDED,eval-conflicts-rho070-r3-035.18d540f7efb09d7a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-035-clrwg
63.2591,Event,ADDED,eval-conflicts-rho070-r3-035.18d540fd790a407d,reason=Completed count=1 msg=Job completed
63.2593,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540f82ae8e7fd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2595,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540f82b72cce8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2598,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540f90a0eaf6b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.26,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540f921b895f9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2602,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540f9bcb87072,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.2604,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540faa17cade4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2606,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540fb12a922a9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.2608,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540fb2a5ae10a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 3 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.261,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540fc01376711,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 2 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for scheduling, 4 No preemption victims found for incoming pod."
63.2612,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540fdba1e3c45,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.2614,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540fe410883fd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2615,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d540ff8bd5cd1e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2617,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d54102419b3399,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-036-c2r5w to kind-worker3
63.2619,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d541025e5a3c8d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2621,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d54102606cc559,reason=Created count=1 msg=Created container: task
63.2623,Event,ADDED,eval-conflicts-rho070-r3-036-c2r5w.18d54102682fbc21,reason=Started count=1 msg=Started container task
63.2625,Event,ADDED,eval-conflicts-rho070-r3-036.18d540f82aa45244,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-036-c2r5w
63.2627,Event,ADDED,eval-conflicts-rho070-r3-036.18d54107dad41be7,reason=Completed count=1 msg=Job completed
63.2628,Event,ADDED,eval-conflicts-rho070-r3-037-d6rrf.18d540f866f97961,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-037-d6rrf to kind-worker4
63.263,Event,ADDED,eval-conflicts-rho070-r3-037-d6rrf.18d540f881441afe,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2631,Event,ADDED,eval-conflicts-rho070-r3-037-d6rrf.18d540f8827b5bd3,reason=Created count=1 msg=Created container: task
63.2633,Event,ADDED,eval-conflicts-rho070-r3-037-d6rrf.18d540f884ccef09,reason=Started count=1 msg=Started container task
63.2635,Event,ADDED,eval-conflicts-rho070-r3-037.18d540f866603fee,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-037-d6rrf
63.2637,Event,ADDED,eval-conflicts-rho070-r3-037.18d540fdef75d820,reason=Completed count=1 msg=Job completed
63.2638,Event,ADDED,eval-conflicts-rho070-r3-038-k59zz.18d540f8a27069ff,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.264,Event,ADDED,eval-conflicts-rho070-r3-038-k59zz.18d540f8a2f78325,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
63.2641,Event,ADDED,eval-conflicts-rho070-r3-038-k59zz.18d540f8f544a867,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-038-k59zz to kind-worker3
63.2643,Event,ADDED,eval-conflicts-rho070-r3-038-k59zz.18d540f910aeacfd,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2645,Event,ADDED,eval-conflicts-rho070-r3-038-k59zz.18d540f911d09d02,reason=Created count=1 msg=Created container: task
63.2646,Event,ADDED,eval-conflicts-rho070-r3-038-k59zz.18d540f913dc7b35,reason=Started count=1 msg=Started container task
63.2648,Event,ADDED,eval-conflicts-rho070-r3-038.18d540f8a2379325,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-038-k59zz
63.265,Event,ADDED,eval-conflicts-rho070-r3-038.18d540fe7edc9f5b,reason=Completed count=1 msg=Job completed
63.2651,Event,ADDED,eval-conflicts-rho070-r3-039-j656w.18d540f8de098f5e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-039-j656w to kind-worker4
63.2653,Event,ADDED,eval-conflicts-rho070-r3-039-j656w.18d540f8f83118b1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2654,Event,ADDED,eval-conflicts-rho070-r3-039-j656w.18d540f8f99ac40a,reason=Created count=1 msg=Created container: task
63.2656,Event,ADDED,eval-conflicts-rho070-r3-039-j656w.18d540f8fcdf0b79,reason=Started count=1 msg=Started container task
63.2658,Event,ADDED,eval-conflicts-rho070-r3-039.18d540f8dd601391,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-039-j656w
63.2659,Event,ADDED,eval-conflicts-rho070-r3-039.18d540fe68285c12,reason=Completed count=1 msg=Job completed
63.2661,Event,ADDED,eval-conflicts-rho070-r3-040-cfntt.18d540f91c213db2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2662,Event,ADDED,eval-conflicts-rho070-r3-040-cfntt.18d540f930333f3b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2664,Event,ADDED,eval-conflicts-rho070-r3-040-cfntt.18d540f98e870c21,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-040-cfntt to kind-worker2
63.2666,Event,ADDED,eval-conflicts-rho070-r3-040-cfntt.18d540f9b6b6161e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2667,Event,ADDED,eval-conflicts-rho070-r3-040-cfntt.18d540f9b89dc53a,reason=Created count=1 msg=Created container: task
63.2669,Event,ADDED,eval-conflicts-rho070-r3-040-cfntt.18d540f9bde42280,reason=Started count=1 msg=Started container task
63.2671,Event,ADDED,eval-conflicts-rho070-r3-040.18d540f918aefb61,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-040-cfntt
63.2672,Event,ADDED,eval-conflicts-rho070-r3-040.18d540ff2bddd8d4,reason=Completed count=1 msg=Job completed
63.2674,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540f956f1fcc2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2676,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540f9578c155f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2678,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540f9bef9e800,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
63.268,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540faa1db59c9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
63.2681,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540faf44ffcbd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-041-tclch to kind-worker5
63.2684,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540fb0c3f913a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2686,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540fb0d91c4c4,reason=Created count=1 msg=Created container: task
63.2688,Event,ADDED,eval-conflicts-rho070-r3-041-tclch.18d540fb0fb50401,reason=Started count=1 msg=Started container task
63.269,Event,ADDED,eval-conflicts-rho070-r3-041.18d540f95685c12d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-041-tclch
63.2692,Event,ADDED,eval-conflicts-rho070-r3-041.18d5410085c43680,reason=Completed count=1 msg=Job completed
63.2693,Event,ADDED,eval-conflicts-rho070-r3-042-2hfd8.18d540f9941e000c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho070-r3-042-2hfd8 to kind-worker4
63.2695,Event,ADDED,eval-conflicts-rho070-r3-042-2hfd8.18d540f9b6ab21d5,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
63.2698,Event,ADDED,eval-conflicts-rho070-r3-042-2hfd8.18d540f9b84efb20,reason=Created count=1 msg=Created container: task
63.2701,Event,ADDED,eval-conflicts-rho070-r3-042-2hfd8.18d540f9bde684a7,reason=Started count=1 msg=Started container task
63.2702,Event,ADDED,eval-conflicts-rho070-r3-042.18d540f990bec003,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho070-r3-042-2hfd8
63.2704,Event,ADDED,eval-conflicts-rho070-r3-042.18d540ff5654f9f4,reason=Completed count=1 msg=Job completed
