task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
106,eval-conflicts-rho020-r3-106,issuer1,x01,4,"[""d01""]",3,106.0,106.0003,106.0662,0.0003,0.0659,201,True,106.0894,106.1138,130.5147,nan,eval-conflicts-rho020-r3-106,106.1075,0.0412,eval-conflicts-rho020-r3-106-qxjbs,106.1127,0.0052,106.2438,0.1311,kind-worker5,0.2435,3,3,3,0,1,5,mixed,True,106.1228,0.121,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",107.3495,128.5766,nan,1.1057,21.2271,22.5763,Succeeded,Complete,False
107,eval-conflicts-rho020-r3-107,issuer3,x03,1,"[""d03""]",3,107.0,107.0003,107.0072,0.0003,0.0068,201,True,107.0126,107.044,131.5144,nan,eval-conflicts-rho020-r3-107,107.0277,0.0205,eval-conflicts-rho020-r3-107-wp7zg,107.0438,0.0161,107.065,0.0212,kind-worker5,0.0647,0,0,0,0,0,0,none,False,nan,nan,,108.3527,129.6023,nan,1.2877,21.2496,22.602,Succeeded,Complete,False
108,eval-conflicts-rho020-r3-108,issuer4,x04,2,"[""d04""]",3,108.0,108.0003,108.0074,0.0003,0.0071,201,True,108.0112,108.0304,132.7396,nan,eval-conflicts-rho020-r3-108,108.0255,0.0182,eval-conflicts-rho020-r3-108-dqnxh,108.0337,0.0082,108.0488,0.0151,kind-worker4,0.0486,0,0,0,0,0,0,none,False,nan,nan,,109.6115,130.8235,nan,1.5627,21.2121,22.8233,Succeeded,Complete,False
109,eval-conflicts-rho020-r3-109,issuer9,x09,2,"[""d09""]",3,109.0,109.0001,109.0056,0.0001,0.0055,201,True,109.0116,109.034,133.4995,nan,eval-conflicts-rho020-r3-109,109.0271,0.0215,eval-conflicts-rho020-r3-109-gj89v,109.0338,0.0067,109.0513,0.0175,kind-worker5,0.0511,0,0,0,0,0,0,none,False,nan,nan,,110.3653,131.5638,nan,1.314,21.1986,22.5637,Succeeded,Complete,False
110,eval-conflicts-rho020-r3-110,issuer8,x08,2,"[""d08""]",3,110.0,110.0001,110.073,0.0001,0.0729,201,True,110.0791,110.1005,134.7984,nan,eval-conflicts-rho020-r3-110,110.0946,0.0216,eval-conflicts-rho020-r3-110-hxgv7,110.1033,0.0086,110.1194,0.0161,kind-worker4,0.1192,0,0,0,0,0,0,none,False,nan,nan,,111.6673,132.8341,nan,1.5479,21.1668,22.8339,Succeeded,Complete,False
111,eval-conflicts-rho020-r3-111,issuer7,x07,2,"[""d07""]",3,111.0,111.0005,111.0129,0.0005,0.0125,201,True,111.0211,111.0429,135.8028,nan,eval-conflicts-rho020-r3-111,111.0383,0.0253,eval-conflicts-rho020-r3-111-rr4vv,111.0459,0.0076,111.0668,0.0209,kind-worker4,0.0664,0,0,0,0,0,0,none,False,nan,nan,,112.69,133.9636,nan,1.6231,21.2736,22.9631,Succeeded,Complete,False
112,eval-conflicts-rho020-r3-112,issuer1,x01,4,"[""d01""]",3,112.0,112.0003,112.1081,0.0003,0.1077,201,True,112.1167,112.1401,136.4939,nan,eval-conflicts-rho020-r3-112,112.1333,0.0252,eval-conflicts-rho020-r3-112-mjm8w,112.1399,0.0066,112.1574,0.0176,kind-worker5,0.1571,0,0,0,0,0,0,none,False,nan,nan,,113.4756,134.5824,nan,1.3182,21.1068,22.5821,Succeeded,Complete,False
113,eval-conflicts-rho020-r3-113,issuer4,x04,2,"[""d04""]",3,113.0,113.0005,113.1172,0.0005,0.1167,201,True,113.1226,113.147,137.7361,nan,eval-conflicts-rho020-r3-113,113.1372,0.0199,eval-conflicts-rho020-r3-113-48h4q,113.1448,0.0076,113.1647,0.02,kind-worker4,0.1642,0,0,0,0,0,0,none,False,nan,nan,,114.5967,135.779,nan,1.432,21.1823,22.7785,Succeeded,Complete,False
114,eval-conflicts-rho020-r3-114,issuer1,x01,4,"[""d01""]",3,114.0,114.0005,114.0075,0.0005,0.007,201,True,114.0152,114.0341,138.5337,nan,eval-conflicts-rho020-r3-114,114.0297,0.0222,eval-conflicts-rho020-r3-114-qpwtg,114.0382,0.0086,114.0513,0.013,kind-worker5,0.0508,0,0,0,0,0,0,none,False,nan,nan,,115.3852,136.5546,nan,1.3339,21.1694,22.5541,Succeeded,Complete,False
115,eval-conflicts-rho020-r3-115,issuer6,x06,1,"[""d06""]",3,115.0,115.0005,115.013,0.0005,0.0126,201,True,115.0165,115.0375,139.2704,nan,eval-conflicts-rho020-r3-115,115.0345,0.0215,eval-conflicts-rho020-r3-115-gs8c4,115.0411,0.0067,115.0585,0.0173,kind-worker2,0.058,0,0,0,0,0,0,none,False,nan,nan,,116.1697,137.3872,nan,1.1113,21.2175,22.3867,Succeeded,Complete,False
116,eval-conflicts-rho020-r3-116,issuer1,x01,4,"[""d01""]",3,116.0,116.0003,116.0059,0.0003,0.0056,201,True,116.0105,116.0338,140.5466,nan,eval-conflicts-rho020-r3-116,116.0262,0.0203,eval-conflicts-rho020-r3-116-g8x27,116.0336,0.0074,116.051,0.0174,kind-worker5,0.0507,0,0,0,0,0,0,none,False,nan,nan,,117.3781,138.6616,nan,1.3271,21.2835,22.6612,Succeeded,Complete,False
117,eval-conflicts-rho020-r3-117,issuer10,x10,1,"[""d10""]",3,117.0,117.0005,117.0105,0.0005,0.01,201,True,117.018,117.0399,140.7483,nan,eval-conflicts-rho020-r3-117,117.0337,0.0232,eval-conflicts-rho020-r3-117-9wj2d,117.0413,0.0076,117.0621,0.0208,kind-worker4,0.0616,0,0,0,0,0,0,none,False,nan,nan,,117.6055,138.8327,nan,0.5434,21.2273,21.8322,Succeeded,Complete,False
118,eval-conflicts-rho020-r3-118,issuer8,x08,2,"[""d08""]",3,118.0,118.0006,118.0083,0.0006,0.0076,201,True,118.0117,118.0394,141.738,nan,eval-conflicts-rho020-r3-118,118.0331,0.0248,eval-conflicts-rho020-r3-118-fnxtn,118.0393,0.0062,118.0566,0.0173,kind-worker4,0.0559,0,0,0,0,0,0,none,False,nan,nan,,118.6099,139.854,nan,0.5533,21.2441,21.8534,Succeeded,Complete,False
119,eval-conflicts-rho020-r3-119,issuer6,x06,1,"[""d06""]",3,119.0,119.0005,119.0078,0.0005,0.0073,201,True,119.0116,119.0344,143.3123,nan,eval-conflicts-rho020-r3-119,119.0276,0.0198,eval-conflicts-rho020-r3-119-zr659,119.0342,0.0066,119.0531,0.0189,kind-worker2,0.0527,0,0,0,0,0,0,none,False,nan,nan,,120.2487,141.4025,nan,1.1955,21.1538,22.402,Succeeded,Complete,False
120,eval-conflicts-rho020-r3-120,issuer1,x01,4,"[""d01""]",3,120.0,120.0004,120.0069,0.0004,0.0064,201,True,120.0123,120.1209,144.5159,nan,eval-conflicts-rho020-r3-120,120.2022,0.1954,eval-conflicts-rho020-r3-120-86r68,120.2326,0.0304,120.235,0.0024,kind-worker5,0.2346,0,0,0,0,0,0,none,False,nan,nan,,121.3861,142.6599,nan,1.1511,21.2739,22.6595,Succeeded,Complete,False
121,eval-conflicts-rho020-r3-121,issuer4,x04,2,"[""d04""]",3,121.0,121.0048,121.0154,0.0048,0.0106,201,True,121.018,121.041,144.7891,nan,eval-conflicts-rho020-r3-121,121.0321,0.0167,eval-conflicts-rho020-r3-121-kxmwz,121.0402,0.0081,121.0613,0.0211,kind-worker4,0.0564,0,0,0,0,0,0,none,False,nan,nan,,121.6318,142.8263,nan,0.5706,21.1944,21.8215,Succeeded,Complete,False
122,eval-conflicts-rho020-r3-122,issuer1,x01,4,"[""d01""]",3,122.0,122.0007,122.0088,0.0007,0.0082,201,True,122.04,122.0652,146.547,nan,eval-conflicts-rho020-r3-122,122.0597,0.0509,eval-conflicts-rho020-r3-122-xhjcf,122.0651,0.0054,122.0844,0.0193,kind-worker5,0.0837,0,0,0,0,0,0,none,False,nan,nan,,123.3929,144.6229,nan,1.3085,21.2301,22.6222,Succeeded,Complete,False
123,eval-conflicts-rho020-r3-123,issuer10,x10,1,"[""d10""]",3,123.0,123.0021,123.0128,0.0021,0.0107,201,True,123.0162,123.0381,146.8736,nan,eval-conflicts-rho020-r3-123,123.0328,0.02,eval-conflicts-rho020-r3-123-hhwdz,123.0449,0.0121,123.0559,0.011,kind-worker4,0.0538,0,0,0,0,0,0,none,False,nan,nan,,123.6354,144.8806,nan,0.5795,21.2453,21.8786,Succeeded,Complete,False
124,eval-conflicts-rho020-r3-124,issuer7,x07,2,"[""d07""]",3,124.0,124.0036,124.0168,0.0036,0.0132,201,True,124.0208,124.0426,148.804,nan,eval-conflicts-rho020-r3-124,124.0352,0.0184,eval-conflicts-rho020-r3-124-zbsph,124.0417,0.0066,124.0556,0.0138,kind-worker4,0.052,0,0,0,0,0,0,none,False,nan,nan,,125.6414,146.878,nan,1.5858,21.2366,22.8744,Succeeded,Complete,False
125,eval-conflicts-rho020-r3-125,issuer6,x06,1,"[""d06""]",3,125.0,125.0005,125.0076,0.0005,0.0072,201,True,125.0122,125.0339,149.6302,nan,eval-conflicts-rho020-r3-125,125.0303,0.0226,eval-conflicts-rho020-r3-125-psfmf,125.037,0.0067,125.0485,0.0115,kind-worker5,0.0481,0,0,0,0,0,0,none,False,nan,nan,,126.3971,147.783,nan,1.3485,21.3859,22.7825,Succeeded,Complete,False
126,eval-conflicts-rho020-r3-126,issuer6,x06,1,"[""d06""]",3,126.0,126.0003,126.0203,0.0003,0.02,201,True,126.0242,126.0474,150.5178,nan,eval-conflicts-rho020-r3-126,126.0408,0.0205,eval-conflicts-rho020-r3-126-6sg5q,126.0473,0.0064,126.0595,0.0123,kind-worker5,0.0592,0,0,0,0,0,0,none,False,nan,nan,,127.4011,148.6851,nan,1.3416,21.284,22.6848,Succeeded,Complete,False
127,eval-conflicts-rho020-r3-127,issuer6,x06,1,"[""d06""]",3,127.0,127.0004,127.0244,0.0004,0.024,201,True,127.0284,127.0548,157.1495,nan,eval-conflicts-rho020-r3-127,127.0448,0.0204,eval-conflicts-rho020-r3-127-ggv98,127.0546,0.0098,133.8176,6.763,kind-worker,6.8172,3,3,3,0,1,5,mixed,True,127.0645,6.7531,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",135.0216,156.3533,nan,1.204,21.3317,29.3529,Succeeded,Complete,False
128,eval-conflicts-rho020-r3-128,issuer5,x05,2,"[""d05""]",3,128.0,128.0003,128.0181,0.0003,0.0178,201,True,128.0216,128.0415,157.158,nan,eval-conflicts-rho020-r3-128,128.038,0.02,eval-conflicts-rho020-r3-128-5ssrr,128.0449,0.0068,133.8281,5.7832,kind-worker,5.8278,1,0,1,0,0,6,taint,True,128.0523,5.7758,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.0362,156.3623,nan,1.2081,21.3261,28.362,Succeeded,Complete,False
129,eval-conflicts-rho020-r3-129,issuer2,x02,1,"[""d02""]",3,129.0,129.0004,129.0295,0.0004,0.0291,201,True,129.0333,129.0529,157.26,nan,eval-conflicts-rho020-r3-129,129.0495,0.02,eval-conflicts-rho020-r3-129-mn9c8,129.0564,0.0068,133.9502,4.8938,kind-worker,4.9498,1,0,1,0,0,6,taint,True,129.0636,4.8866,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.9945,156.3683,nan,1.0443,21.3738,27.3679,Succeeded,Complete,False
130,eval-conflicts-rho020-r3-130,issuer5,x05,2,"[""d05""]",3,130.0,130.0005,130.0141,0.0005,0.0135,201,True,130.0441,130.0699,157.2634,nan,eval-conflicts-rho020-r3-130,130.0626,0.0485,eval-conflicts-rho020-r3-130-klmh4,130.0685,0.0059,133.9549,3.8864,kind-worker,3.9543,1,0,1,0,0,6,taint,True,130.075,3.8799,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",134.9876,156.3887,nan,1.0327,21.4011,26.3882,Succeeded,Complete,False
131,eval-conflicts-rho020-r3-131,issuer4,x04,2,"[""d04""]",3,131.0,131.0001,131.0135,0.0001,0.0134,201,True,131.0171,131.0747,165.8307,nan,eval-conflicts-rho020-r3-131,131.0688,0.0553,eval-conflicts-rho020-r3-131-vjnk7,131.0783,0.0095,141.7001,10.6219,kind-worker3,10.7,4,3,4,0,0,6,mixed,True,131.0843,10.6158,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",142.7333,163.9981,nan,1.0332,21.2648,32.998,Succeeded,Complete,False
132,eval-conflicts-rho020-r3-132,issuer5,x05,2,"[""d05""]",3,132.0,132.0001,132.008,0.0001,0.0079,201,True,132.0133,132.0367,157.2675,nan,eval-conflicts-rho020-r3-132,132.0279,0.0199,eval-conflicts-rho020-r3-132-zg4rb,132.0351,0.0071,133.9684,1.9334,kind-worker,1.9683,1,0,1,0,0,6,taint,True,132.042,1.9264,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.0006,156.3822,nan,1.0322,21.3816,24.382,Succeeded,Complete,False
133,eval-conflicts-rho020-r3-133,issuer6,x06,1,"[""d06""]",3,133.0,133.0005,133.009,0.0005,0.0085,201,True,133.0129,133.0346,157.2544,nan,eval-conflicts-rho020-r3-133,133.0299,0.0209,eval-conflicts-rho020-r3-133-htks5,133.0378,0.008,133.9708,0.933,kind-worker,0.9703,1,0,1,0,0,6,taint,True,133.0437,0.9271,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",135.0298,156.3291,nan,1.059,21.2992,23.3286,Succeeded,Complete,False
134,eval-conflicts-rho020-r3-134,issuer3,x03,1,"[""d03""]",3,134.0,134.0003,134.0104,0.0003,0.0101,201,True,134.0144,134.037,157.2476,nan,eval-conflicts-rho020-r3-134,134.0304,0.02,eval-conflicts-rho020-r3-134-h7gw6,134.0368,0.0065,134.0539,0.0171,kind-worker,0.0537,0,0,0,0,0,0,none,False,nan,nan,,135.007,156.3751,nan,0.9531,21.3681,22.3748,Succeeded,Complete,False
135,eval-conflicts-rho020-r3-135,issuer6,x06,1,"[""d06""]",3,135.0,135.0007,135.022,0.0007,0.0213,201,True,135.0258,135.0515,158.1529,nan,eval-conflicts-rho020-r3-135,135.0427,0.0207,eval-conflicts-rho020-r3-135-t7b86,135.0503,0.0076,135.0899,0.0396,kind-worker,0.0891,0,0,0,0,0,0,none,False,nan,nan,,136.0065,157.1889,nan,0.9166,21.1824,22.1881,Succeeded,Complete,False
136,eval-conflicts-rho020-r3-136,issuer4,x04,2,"[""d04""]",3,136.0,136.0002,136.0096,0.0002,0.0095,201,True,136.0148,136.0474,165.8393,nan,eval-conflicts-rho020-r3-136,136.0437,0.034,eval-conflicts-rho020-r3-136-vbjnk,136.0513,0.0076,141.5854,5.5341,kind-worker3,5.5853,3,3,3,0,1,5,mixed,True,136.0615,5.5239,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",142.7267,164.0151,nan,1.1413,21.2884,28.0149,Succeeded,Complete,False
137,eval-conflicts-rho020-r3-137,issuer7,x07,2,"[""d07""]",3,137.0,137.0005,137.0137,0.0005,0.0132,201,True,137.0181,137.0395,161.1535,nan,eval-conflicts-rho020-r3-137,137.0354,0.0217,eval-conflicts-rho020-r3-137-vpfzg,137.0424,0.007,137.0513,0.0089,kind-worker,0.0508,0,0,0,0,0,0,none,False,nan,nan,,137.995,159.1972,nan,0.9437,21.2021,22.1966,Succeeded,Complete,False
138,eval-conflicts-rho020-r3-138,issuer5,x05,2,"[""d05""]",3,138.0,138.0002,138.0123,0.0002,0.0121,201,True,138.0158,138.0391,161.1272,nan,eval-conflicts-rho020-r3-138,138.0326,0.0203,eval-conflicts-rho020-r3-138-xpph6,138.039,0.0063,138.0497,0.0108,kind-worker,0.0496,0,0,0,0,0,0,none,False,nan,nan,,139.0025,160.2859,nan,0.9528,21.2834,22.2858,Succeeded,Complete,False
139,eval-conflicts-rho020-r3-139,issuer6,x06,1,"[""d06""]",3,139.0,139.0003,139.0077,0.0003,0.0075,201,True,139.013,139.0393,163.1201,nan,eval-conflicts-rho020-r3-139,139.0309,0.0232,eval-conflicts-rho020-r3-139-lx4fh,139.0382,0.0073,139.0476,0.0094,kind-worker,0.0473,0,0,0,0,0,0,none,False,nan,nan,,139.9997,161.1732,nan,0.9521,21.1735,22.1729,Succeeded,Complete,False
140,eval-conflicts-rho020-r3-140,issuer4,x04,2,"[""d04""]",3,140.0,140.0002,140.0082,0.0002,0.008,201,True,140.0121,140.0343,165.8347,nan,eval-conflicts-rho020-r3-140,140.0279,0.0197,eval-conflicts-rho020-r3-140-5kqnf,140.033,0.0051,141.5516,1.5186,kind-worker3,1.5514,3,3,3,0,1,5,mixed,True,140.0419,1.5097,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",142.7207,164.007,nan,1.1692,21.2862,24.0068,Succeeded,Complete,False
141,eval-conflicts-rho020-r3-141,issuer7,x07,2,"[""d07""]",3,141.0,141.0001,141.0077,0.0001,0.0076,201,True,141.0113,141.0349,165.1877,nan,eval-conflicts-rho020-r3-141,141.0282,0.0205,eval-conflicts-rho020-r3-141-2gswv,141.0348,0.0067,141.0447,0.0098,kind-worker,0.0446,0,0,0,0,0,0,none,False,nan,nan,,142.0065,163.2126,nan,0.9618,21.2061,22.2125,Succeeded,Complete,False
142,eval-conflicts-rho020-r3-142,issuer5,x05,2,"[""d05""]",3,142.0,142.0001,142.0176,0.0001,0.0175,201,True,142.0232,142.0412,166.4063,nan,eval-conflicts-rho020-r3-142,142.0379,0.0203,eval-conflicts-rho020-r3-142-jp4k6,142.0445,0.0066,142.0694,0.0249,kind-worker2,0.0693,0,0,0,0,0,0,none,False,nan,nan,,143.246,164.4657,nan,1.1765,21.2197,22.4656,Succeeded,Complete,False
143,eval-conflicts-rho020-r3-143,issuer5,x05,2,"[""d05""]",3,143.0,143.0004,143.0081,0.0004,0.0077,201,True,143.0129,143.0347,167.4191,nan,eval-conflicts-rho020-r3-143,143.0288,0.0207,eval-conflicts-rho020-r3-143-pn459,143.034,0.0052,143.0527,0.0188,kind-worker2,0.0523,0,0,0,0,0,0,none,False,nan,nan,,144.2487,165.4028,nan,1.196,21.154,22.4023,Succeeded,Complete,False
144,eval-conflicts-rho020-r3-144,issuer5,x05,2,"[""d05""]",3,144.0,144.0003,144.0076,0.0003,0.0073,201,True,144.0113,144.0311,168.3811,nan,eval-conflicts-rho020-r3-144,144.0276,0.02,eval-conflicts-rho020-r3-144-8mq7g,144.0344,0.0068,144.0557,0.0213,kind-worker2,0.0554,0,0,0,0,0,0,none,False,nan,nan,,145.2857,166.4906,nan,1.23,21.2049,22.4903,Succeeded,Complete,False
145,eval-conflicts-rho020-r3-145,issuer5,x05,2,"[""d05""]",3,145.0,145.0004,145.0099,0.0004,0.0095,201,True,145.0149,145.037,169.3859,nan,eval-conflicts-rho020-r3-145,145.0294,0.0195,eval-conflicts-rho020-r3-145-mbngd,145.0356,0.0061,145.0555,0.0199,kind-worker2,0.0551,0,0,0,0,0,0,none,False,nan,nan,,146.2547,167.4441,nan,1.1992,21.1894,22.4437,Succeeded,Complete,False
146,eval-conflicts-rho020-r3-146,issuer3,x03,1,"[""d03""]",3,146.0,146.0001,146.0208,0.0001,0.0207,201,True,146.0243,146.0463,169.9753,nan,eval-conflicts-rho020-r3-146,146.039,0.0182,eval-conflicts-rho020-r3-146-ngnf2,146.0448,0.0058,146.1547,0.1099,kind-worker3,0.1546,0,0,0,0,0,0,none,False,nan,nan,,146.7702,167.9658,nan,0.6156,21.1956,21.9657,Succeeded,Complete,False
147,eval-conflicts-rho020-r3-147,issuer8,x08,2,"[""d08""]",3,147.0,147.0003,147.0551,0.0003,0.0548,201,True,147.0597,147.0823,171.4997,nan,eval-conflicts-rho020-r3-147,147.0757,0.0206,eval-conflicts-rho020-r3-147-bgddd,147.0821,0.0063,147.0981,0.0161,kind-worker2,0.0978,0,0,0,0,0,0,none,False,nan,nan,,148.2759,169.5692,nan,1.1777,21.2933,22.5688,Succeeded,Complete,False
148,eval-conflicts-rho020-r3-148,issuer3,x03,1,"[""d03""]",3,148.0,148.0005,148.0505,0.0005,0.0501,201,True,148.0562,148.0789,173.2545,nan,eval-conflicts-rho020-r3-148,148.0703,0.0197,eval-conflicts-rho020-r3-148-v555d,148.0787,0.0084,148.0982,0.0195,kind-worker4,0.0977,0,0,0,0,0,0,none,False,nan,nan,,148.7135,171.1689,nan,0.6153,22.4555,23.1685,Succeeded,Complete,False
149,eval-conflicts-rho020-r3-149,issuer5,x05,2,"[""d05""]",3,149.0,149.0004,149.0084,0.0004,0.008,201,True,149.014,149.0337,173.2619,nan,eval-conflicts-rho020-r3-149,149.0294,0.0209,eval-conflicts-rho020-r3-149-hbcc5,149.036,0.0066,149.059,0.0231,kind-worker4,0.0586,0,0,0,0,0,0,none,False,nan,nan,,149.7175,171.1122,nan,0.6585,21.3947,22.1118,Succeeded,Complete,False
150,eval-conflicts-rho020-r3-150,issuer2,x02,1,"[""d02""]",3,150.0,150.0002,150.0069,0.0002,0.0067,201,True,150.011,150.0431,174.8551,nan,eval-conflicts-rho020-r3-150,150.0364,0.0295,eval-conflicts-rho020-r3-150-8zb6b,150.0449,0.0085,150.1439,0.099,kind-worker3,0.1437,0,0,0,0,0,0,none,False,nan,nan,,150.74,172.9164,nan,0.5962,22.1764,22.9162,Succeeded,Complete,False
151,eval-conflicts-rho020-r3-151,issuer1,x01,4,"[""d01""]",3,151.0,151.0003,151.0117,0.0003,0.0114,201,True,151.0176,151.0364,190.8007,nan,eval-conflicts-rho020-r3-151,151.0316,0.0199,eval-conflicts-rho020-r3-151-nmkb9,151.0394,0.0078,166.731,15.6916,kind-worker5,15.7307,19,19,19,0,4,2,mixed,True,151.0601,15.6709,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 node(s) had untolerated taint(s), 3 c_wall violated: 1 conflicting context pair(s) with node memory. no new claims to deallocate, preemption: 0/6 nodes are available: 2 Preemption is not helpful for schedul",167.5207,188.8195,nan,0.7897,21.2988,37.8193,Succeeded,Complete,False
152,eval-conflicts-rho020-r3-152,issuer4,x04,2,"[""d04""]",3,152.0,152.0003,152.0105,0.0003,0.0101,201,True,152.0158,152.0374,175.8642,nan,eval-conflicts-rho020-r3-152,152.0308,0.0204,eval-conflicts-rho020-r3-152-z56l9,152.0356,0.0048,152.0562,0.0205,kind-worker3,0.0559,0,0,0,0,0,0,none,False,nan,nan,,152.7727,173.9594,nan,0.7165,21.1867,21.9591,Succeeded,Complete,False
153,eval-conflicts-rho020-r3-153,issuer7,x07,2,"[""d07""]",3,153.0,153.0003,153.0081,0.0003,0.0078,201,True,153.013,153.0355,176.8793,nan,eval-conflicts-rho020-r3-153,153.0269,0.0188,eval-conflicts-rho020-r3-153-4s7q7,153.0354,0.0085,153.06,0.0246,kind-worker4,0.0597,0,0,0,0,0,0,none,False,nan,nan,,153.729,174.9343,nan,0.6689,21.2054,21.934,Succeeded,Complete,False
154,eval-conflicts-rho020-r3-154,issuer6,x06,1,"[""d06""]",3,154.0,154.0,154.0093,0.0,0.0092,201,True,154.0128,154.033,177.8926,nan,eval-conflicts-rho020-r3-154,154.0283,0.019,eval-conflicts-rho020-r3-154-wd45r,154.0366,0.0083,154.0564,0.0198,kind-worker4,0.0564,0,0,0,0,0,0,none,False,nan,nan,,154.7314,175.9824,nan,0.675,21.251,21.9824,Succeeded,Complete,False
155,eval-conflicts-rho020-r3-155,issuer6,x06,1,"[""d06""]",3,155.0,155.0003,155.0295,0.0003,0.0292,201,True,155.0374,155.0594,179.9153,nan,eval-conflicts-rho020-r3-155,155.0529,0.0234,eval-conflicts-rho020-r3-155-vhd7q,155.0604,0.0074,155.15,0.0897,kind-worker4,0.1497,0,0,0,0,0,0,none,False,nan,nan,,156.7741,178.0517,nan,1.6241,21.2775,23.0514,Succeeded,Complete,False
156,eval-conflicts-rho020-r3-156,issuer7,x07,2,"[""d07""]",3,156.0,156.0001,156.0072,0.0001,0.0071,201,True,156.0111,156.0301,180.4008,nan,eval-conflicts-rho020-r3-156,156.027,0.0197,eval-conflicts-rho020-r3-156-kgm7v,156.0342,0.0072,156.0644,0.0302,kind-worker2,0.0643,0,0,0,0,0,0,none,False,nan,nan,,157.2802,178.5322,nan,1.2157,21.2521,22.5321,Succeeded,Complete,False
157,eval-conflicts-rho020-r3-157,issuer2,x02,1,"[""d02""]",3,157.0,157.0005,157.0324,0.0005,0.0319,201,True,157.0378,157.0633,181.4009,nan,eval-conflicts-rho020-r3-157,157.0566,0.0243,eval-conflicts-rho020-r3-157-bxq8m,157.0655,0.0089,157.0932,0.0277,kind-worker2,0.0927,0,0,0,0,0,0,none,False,nan,nan,,158.3348,179.4718,nan,1.2416,21.137,22.4713,Succeeded,Complete,False
158,eval-conflicts-rho020-r3-158,issuer1,x01,4,"[""d01""]",3,158.0,158.0003,158.104,0.0003,0.1037,201,True,158.1095,158.1325,190.8123,nan,eval-conflicts-rho020-r3-158,158.1256,0.0217,eval-conflicts-rho020-r3-158-z2hxp,158.1323,0.0067,166.7231,8.5908,kind-worker5,8.7228,11,11,11,0,3,3,mixed,True,158.1809,8.5422,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",167.5304,188.8134,nan,0.8073,21.283,30.8131,Succeeded,Complete,False
159,eval-conflicts-rho020-r3-159,issuer10,x10,1,"[""d10""]",3,159.0,159.0003,159.0229,0.0003,0.0225,201,True,159.0271,159.0517,182.8862,nan,eval-conflicts-rho020-r3-159,159.0426,0.0197,eval-conflicts-rho020-r3-159-66rn5,159.0493,0.0067,159.0845,0.0352,kind-worker4,0.0842,0,0,0,0,0,0,none,False,nan,nan,,159.7463,180.9066,nan,0.6618,21.1603,21.9063,Succeeded,Complete,False
