t_recv,kind,type,name,detail
0.8628,Event,ADDED,eval-conflicts-rho020-r1-175-kw85t.18d5438608a72e5e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-175-kw85t to kind-worker5
0.8631,Event,ADDED,eval-conflicts-rho020-r1-175-kw85t.18d5438625ce601e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8634,Event,ADDED,eval-conflicts-rho020-r1-175-kw85t.18d5438628c37055,reason=Created count=1 msg=Created container: task
0.8636,Event,ADDED,eval-conflicts-rho020-r1-175-kw85t.18d54386311569b6,reason=Started count=1 msg=Started container task
0.8638,Event,ADDED,eval-conflicts-rho020-r1-175.18d54384c8a6f35f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-175-kw85t
0.8641,Event,ADDED,eval-conflicts-rho020-r1-175.18d5438ba301e70d,reason=Completed count=1 msg=Job completed
0.8643,Event,ADDED,eval-conflicts-rho020-r1-176-rbs5m.18d5438503951a66,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.8647,Event,ADDED,eval-conflicts-rho020-r1-176-rbs5m.18d5438608955c97,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.8651,Event,ADDED,eval-conflicts-rho020-r1-176-rbs5m.18d543860dcf9b7d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.8652,Event,ADDED,eval-conflicts-rho020-r1-176-rbs5m.18d543862b95d5f3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-176-rbs5m to kind-worker4
0.8655,Event,ADDED,eval-conflicts-rho020-r1-176-rbs5m.18d54386453889c6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8658,Event,ADDED,eval-conflicts-rho020-r1-176-rbs5m.18d543864747d586,reason=Created count=1 msg=Created container: task
0.866,Event,ADDED,eval-conflicts-rho020-r1-176-rbs5m.18d543864c62d095,reason=Started count=1 msg=Started container task
0.8662,Event,ADDED,eval-conflicts-rho020-r1-176.18d5438503861c17,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-176-rbs5m
0.8664,Event,ADDED,eval-conflicts-rho020-r1-176.18d5438bd351ab6c,reason=Completed count=1 msg=Job completed
0.8667,Event,ADDED,eval-conflicts-rho020-r1-177-8wfw6.18d54385449fa09c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.8668,Event,ADDED,eval-conflicts-rho020-r1-177-8wfw6.18d5438609a6a795,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-177-8wfw6 to kind-worker5
0.867,Event,ADDED,eval-conflicts-rho020-r1-177-8wfw6.18d54386261c64b0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8673,Event,ADDED,eval-conflicts-rho020-r1-177-8wfw6.18d5438629b76c41,reason=Created count=1 msg=Created container: task
0.8674,Event,ADDED,eval-conflicts-rho020-r1-177-8wfw6.18d5438631152d69,reason=Started count=1 msg=Started container task
0.8676,Event,ADDED,eval-conflicts-rho020-r1-177.18d543854492a6e6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-177-8wfw6
0.8678,Event,ADDED,eval-conflicts-rho020-r1-177.18d5438ba30168be,reason=Completed count=1 msg=Job completed
0.8679,Event,ADDED,eval-conflicts-rho020-r1-178-ptccj.18d543857aaa37ab,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.8681,Event,ADDED,eval-conflicts-rho020-r1-178-ptccj.18d5438609cc3f93,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-178-ptccj to kind-worker5
0.8683,Event,ADDED,eval-conflicts-rho020-r1-178-ptccj.18d54386263f9a37,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8686,Event,ADDED,eval-conflicts-rho020-r1-178-ptccj.18d54386299bb4a7,reason=Created count=1 msg=Created container: task
0.869,Event,ADDED,eval-conflicts-rho020-r1-178-ptccj.18d54386311287fe,reason=Started count=1 msg=Started container task
0.8692,Event,ADDED,eval-conflicts-rho020-r1-178.18d543857aa04f50,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-178-ptccj
0.8694,Event,ADDED,eval-conflicts-rho020-r1-178.18d5438ba3024f21,reason=Completed count=1 msg=Job completed
0.8697,Event,ADDED,eval-conflicts-rho020-r1-179-6t66r.18d54385b7f20e40,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.8699,Event,ADDED,eval-conflicts-rho020-r1-179-6t66r.18d543860c5714cd,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-179-6t66r to kind-worker5
0.87,Event,ADDED,eval-conflicts-rho020-r1-179-6t66r.18d5438625eba318,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8702,Event,ADDED,eval-conflicts-rho020-r1-179-6t66r.18d54386295a87a0,reason=Created count=1 msg=Created container: task
0.8706,Event,ADDED,eval-conflicts-rho020-r1-179-6t66r.18d543863112cb53,reason=Started count=1 msg=Started container task
0.8708,Event,ADDED,eval-conflicts-rho020-r1-179.18d54385b7e891bc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-179-6t66r
0.8709,Event,ADDED,eval-conflicts-rho020-r1-179.18d5438ba2fe8c42,reason=Completed count=1 msg=Job completed
0.8712,Event,ADDED,eval-conflicts-rho020-r1-180-27g4s.18d54385f2393c35,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.8714,Event,ADDED,eval-conflicts-rho020-r1-180-27g4s.18d543860c59c839,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.8716,Event,ADDED,eval-conflicts-rho020-r1-180-27g4s.18d543860e087c28,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.8721,Event,ADDED,eval-conflicts-rho020-r1-180-27g4s.18d543862c3138c4,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-180-27g4s to kind-worker4
0.8722,Event,ADDED,eval-conflicts-rho020-r1-180-27g4s.18d5438645b5fbd6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8724,Event,ADDED,eval-conflicts-rho020-r1-180-27g4s.18d54386481839e8,reason=Created count=1 msg=Created container: task
0.8726,Event,ADDED,eval-conflicts-rho020-r1-180-27g4s.18d543864cbae846,reason=Started count=1 msg=Started container task
0.8727,Event,ADDED,eval-conflicts-rho020-r1-180.18d54385f22bfa61,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-180-27g4s
0.8729,Event,ADDED,eval-conflicts-rho020-r1-180.18d5438bd3275b2e,reason=Completed count=1 msg=Job completed
0.8731,Event,ADDED,eval-conflicts-rho020-r1-181-mk9jc.18d54386329b66e3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-181-mk9jc to kind-worker5
0.8732,Event,ADDED,eval-conflicts-rho020-r1-181-mk9jc.18d543864d8a6bd0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8735,Event,ADDED,eval-conflicts-rho020-r1-181-mk9jc.18d543864ea3919b,reason=Created count=1 msg=Created container: task
0.8738,Event,ADDED,eval-conflicts-rho020-r1-181-mk9jc.18d5438653290196,reason=Started count=1 msg=Started container task
0.874,Event,ADDED,eval-conflicts-rho020-r1-181.18d5438631dbefd8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-181-mk9jc
0.8745,Event,ADDED,eval-conflicts-rho020-r1-181.18d5438bd59dbcfe,reason=Completed count=1 msg=Job completed
0.8747,Event,ADDED,eval-conflicts-rho020-r1-182-h2zx4.18d543866a822b52,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-182-h2zx4 to kind-worker4
0.875,Event,ADDED,eval-conflicts-rho020-r1-182-h2zx4.18d54386866725a2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8752,Event,ADDED,eval-conflicts-rho020-r1-182-h2zx4.18d5438687b0933b,reason=Created count=1 msg=Created container: task
0.8757,Event,ADDED,eval-conflicts-rho020-r1-182-h2zx4.18d543868afb2fa9,reason=Started count=1 msg=Started container task
0.8761,Event,ADDED,eval-conflicts-rho020-r1-182.18d5438669d1ab09,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-182-h2zx4
0.8765,Event,ADDED,eval-conflicts-rho020-r1-182.18d5438c0f30abea,reason=Completed count=1 msg=Job completed
0.8768,Event,ADDED,eval-conflicts-rho020-r1-183-lmwfn.18d54386a74f8ab1,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-183-lmwfn to kind-worker4
0.8772,Event,ADDED,eval-conflicts-rho020-r1-183-lmwfn.18d54386c5cf0089,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8774,Event,ADDED,eval-conflicts-rho020-r1-183-lmwfn.18d54386c6f60eaa,reason=Created count=1 msg=Created container: task
0.8776,Event,ADDED,eval-conflicts-rho020-r1-183-lmwfn.18d54386caf6d25e,reason=Started count=1 msg=Started container task
0.878,Event,ADDED,eval-conflicts-rho020-r1-183.18d54386a69d2586,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-183-lmwfn
0.8781,Event,ADDED,eval-conflicts-rho020-r1-183.18d5438c4f37e0e0,reason=Completed count=1 msg=Job completed
0.8783,Event,ADDED,eval-conflicts-rho020-r1-184-jlbjz.18d54386e120e36c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-184-jlbjz to kind-worker4
0.8785,Event,ADDED,eval-conflicts-rho020-r1-184-jlbjz.18d54387062b910b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8787,Event,ADDED,eval-conflicts-rho020-r1-184-jlbjz.18d54387079e41e9,reason=Created count=1 msg=Created container: task
0.8789,Event,ADDED,eval-conflicts-rho020-r1-184-jlbjz.18d543870c54cafe,reason=Started count=1 msg=Started container task
0.8791,Event,ADDED,eval-conflicts-rho020-r1-184.18d54386e073c4dc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-184-jlbjz
0.8792,Event,ADDED,eval-conflicts-rho020-r1-184.18d5438c8b67a924,reason=Completed count=1 msg=Job completed
0.8794,Event,ADDED,eval-conflicts-rho020-r1-185-l6ms4.18d543871dd4e280,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.8796,Event,ADDED,eval-conflicts-rho020-r1-185-l6ms4.18d543871e78ca48,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.8799,Event,ADDED,eval-conflicts-rho020-r1-185-l6ms4.18d543879ff184ef,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-185-l6ms4 to kind-worker
0.8806,Event,ADDED,eval-conflicts-rho020-r1-185-l6ms4.18d54387b9addd71,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.881,Event,ADDED,eval-conflicts-rho020-r1-185-l6ms4.18d54387bb2719cb,reason=Created count=1 msg=Created container: task
0.8812,Event,ADDED,eval-conflicts-rho020-r1-185-l6ms4.18d54387be36a154,reason=Started count=1 msg=Started container task
0.8814,Event,ADDED,eval-conflicts-rho020-r1-185.18d543871d68a2b9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-185-l6ms4
0.8817,Event,ADDED,eval-conflicts-rho020-r1-185.18d5438d530d75af,reason=Completed count=1 msg=Job completed
0.8821,Event,ADDED,eval-conflicts-rho020-r1-186-qxmh2.18d5438757cdf4d8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.8825,Event,ADDED,eval-conflicts-rho020-r1-186-qxmh2.18d54387588b878d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
0.8828,Event,ADDED,eval-conflicts-rho020-r1-186-qxmh2.18d54387a3911e59,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-186-qxmh2 to kind-worker
0.8831,Event,ADDED,eval-conflicts-rho020-r1-186-qxmh2.18d54387be0442f1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8833,Event,ADDED,eval-conflicts-rho020-r1-186-qxmh2.18d54387bf438acb,reason=Created count=1 msg=Created container: task
0.8835,Event,ADDED,eval-conflicts-rho020-r1-186-qxmh2.18d54387c53e63b8,reason=Started count=1 msg=Started container task
0.8837,Event,ADDED,eval-conflicts-rho020-r1-186.18d54387575f00dc,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-186-qxmh2
0.884,Event,ADDED,eval-conflicts-rho020-r1-186.18d5438d530d1b67,reason=Completed count=1 msg=Job completed
0.8841,Event,ADDED,eval-conflicts-rho020-r1-187-7tdkp.18d5438793d21d62,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-187-7tdkp to kind-worker5
0.8844,Event,ADDED,eval-conflicts-rho020-r1-187-7tdkp.18d54387ad094788,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8847,Event,ADDED,eval-conflicts-rho020-r1-187-7tdkp.18d54387ae1b8097,reason=Created count=1 msg=Created container: task
0.8849,Event,ADDED,eval-conflicts-rho020-r1-187-7tdkp.18d54387b2be8cee,reason=Started count=1 msg=Started container task
0.8851,Event,ADDED,eval-conflicts-rho020-r1-187.18d5438793157f49,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-187-7tdkp
0.8853,Event,ADDED,eval-conflicts-rho020-r1-187.18d5438d404779da,reason=Completed count=1 msg=Job completed
0.8858,Event,ADDED,eval-conflicts-rho020-r1-188-tmkh7.18d54387d0118694,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-188-tmkh7 to kind-worker
0.8862,Event,ADDED,eval-conflicts-rho020-r1-188-tmkh7.18d54387ebbc6360,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8867,Event,ADDED,eval-conflicts-rho020-r1-188-tmkh7.18d54387ecd7a0e2,reason=Created count=1 msg=Created container: task
0.887,Event,ADDED,eval-conflicts-rho020-r1-188-tmkh7.18d54387f15ed7f9,reason=Started count=1 msg=Started container task
0.8873,Event,ADDED,eval-conflicts-rho020-r1-188.18d54387cea76480,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-188-tmkh7
0.8875,Event,ADDED,eval-conflicts-rho020-r1-188.18d5438d8eb117a0,reason=Completed count=1 msg=Job completed
0.8876,Event,ADDED,eval-conflicts-rho020-r1-189-xw46z.18d543880b74604c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-189-xw46z to kind-worker
0.888,Event,ADDED,eval-conflicts-rho020-r1-189-xw46z.18d543882685598e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8882,Event,ADDED,eval-conflicts-rho020-r1-189-xw46z.18d5438827acd4f6,reason=Created count=1 msg=Created container: task
0.8884,Event,ADDED,eval-conflicts-rho020-r1-189-xw46z.18d543882cad88f1,reason=Started count=1 msg=Started container task
0.8886,Event,ADDED,eval-conflicts-rho020-r1-189.18d543880a3f7ac2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-189-xw46z
0.8889,Event,ADDED,eval-conflicts-rho020-r1-189.18d5438dcc5f04c2,reason=Completed count=1 msg=Job completed
0.889,Event,ADDED,eval-conflicts-rho020-r1-190-94q4j.18d543884b29f535,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-190-94q4j to kind-worker
0.8892,Event,ADDED,eval-conflicts-rho020-r1-190-94q4j.18d543886fe080aa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.89,Event,ADDED,eval-conflicts-rho020-r1-190-94q4j.18d543887137a263,reason=Created count=1 msg=Created container: task
0.8903,Event,ADDED,eval-conflicts-rho020-r1-190-94q4j.18d543887460e748,reason=Started count=1 msg=Started container task
0.8905,Event,ADDED,eval-conflicts-rho020-r1-190.18d5438849f8db22,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-190-94q4j
0.8907,Event,ADDED,eval-conflicts-rho020-r1-190.18d5438e0ab71952,reason=Completed count=1 msg=Job completed
0.891,Event,ADDED,eval-conflicts-rho020-r1-191-5zhjm.18d54388826624d0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-191-5zhjm to kind-worker4
0.8913,Event,ADDED,eval-conflicts-rho020-r1-191-5zhjm.18d543889e8dc825,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8916,Event,ADDED,eval-conflicts-rho020-r1-191-5zhjm.18d543889fa4fbe4,reason=Created count=1 msg=Created container: task
0.892,Event,ADDED,eval-conflicts-rho020-r1-191-5zhjm.18d54388a5be15c8,reason=Started count=1 msg=Started container task
0.8923,Event,ADDED,eval-conflicts-rho020-r1-191.18d54388815730b5,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-191-5zhjm
0.8926,Event,ADDED,eval-conflicts-rho020-r1-191.18d5438e304cc692,reason=Completed count=1 msg=Job completed
0.8928,Event,ADDED,eval-conflicts-rho020-r1-192-c9bkb.18d54388bfcc8061,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
0.8932,Event,ADDED,eval-conflicts-rho020-r1-192-c9bkb.18d54388c51180bb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
0.8934,Event,ADDED,eval-conflicts-rho020-r1-192-c9bkb.18d543893ec79096,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
0.8936,Event,ADDED,eval-conflicts-rho020-r1-192-c9bkb.18d543899187e96e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-192-c9bkb to kind-worker2
0.894,Event,ADDED,eval-conflicts-rho020-r1-192-c9bkb.18d54389bc22610b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8942,Event,ADDED,eval-conflicts-rho020-r1-192-c9bkb.18d54389bd77f60a,reason=Created count=1 msg=Created container: task
0.8943,Event,ADDED,eval-conflicts-rho020-r1-192-c9bkb.18d54389c204cbd5,reason=Started count=1 msg=Started container task
0.8945,Event,ADDED,eval-conflicts-rho020-r1-192.18d54388bf119aba,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-192-c9bkb
0.8947,Event,ADDED,eval-conflicts-rho020-r1-192.18d5438f357312dd,reason=Completed count=1 msg=Job completed
0.8949,Event,ADDED,eval-conflicts-rho020-r1-193-kprfq.18d54389025309ea,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
0.8951,Event,ADDED,eval-conflicts-rho020-r1-193-kprfq.18d5438906a724a9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
0.8956,Event,ADDED,eval-conflicts-rho020-r1-193-kprfq.18d543894440d6d6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incoming pod, 3 Preemption is not helpful for scheduling."
0.8959,Event,ADDED,eval-conflicts-rho020-r1-193-kprfq.18d54389927404b3,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-193-kprfq to kind-worker2
0.896,Event,ADDED,eval-conflicts-rho020-r1-193-kprfq.18d54389bcdfebb4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8964,Event,ADDED,eval-conflicts-rho020-r1-193-kprfq.18d54389be4cd521,reason=Created count=1 msg=Created container: task
0.8966,Event,ADDED,eval-conflicts-rho020-r1-193-kprfq.18d54389c2424f79,reason=Started count=1 msg=Started container task
0.8967,Event,ADDED,eval-conflicts-rho020-r1-193.18d543890191b405,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-193-kprfq
0.897,Event,ADDED,eval-conflicts-rho020-r1-193.18d5438f3573c8f8,reason=Completed count=1 msg=Job completed
0.8972,Event,ADDED,eval-conflicts-rho020-r1-194-xvfpw.18d54389356f0ea7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-194-xvfpw to kind-worker4
0.8976,Event,ADDED,eval-conflicts-rho020-r1-194-xvfpw.18d543894fb7a4ca,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8978,Event,ADDED,eval-conflicts-rho020-r1-194-xvfpw.18d5438950db4220,reason=Created count=1 msg=Created container: task
0.8982,Event,ADDED,eval-conflicts-rho020-r1-194-xvfpw.18d543895346021b,reason=Started count=1 msg=Started container task
0.8984,Event,ADDED,eval-conflicts-rho020-r1-194.18d5438934484686,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-194-xvfpw
0.8986,Event,ADDED,eval-conflicts-rho020-r1-194.18d5438eee87dafa,reason=Completed count=1 msg=Job completed
0.8988,Event,ADDED,eval-conflicts-rho020-r1-195-4nbx5.18d54389742864a7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-195-4nbx5 to kind-worker4
0.8991,Event,ADDED,eval-conflicts-rho020-r1-195-4nbx5.18d54389918ea6ce,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.8993,Event,ADDED,eval-conflicts-rho020-r1-195-4nbx5.18d5438992f945bd,reason=Created count=1 msg=Created container: task
0.8996,Event,ADDED,eval-conflicts-rho020-r1-195-4nbx5.18d543899a0213d5,reason=Started count=1 msg=Started container task
0.8999,Event,ADDED,eval-conflicts-rho020-r1-195.18d54389732b551f,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-195-4nbx5
0.9001,Event,ADDED,eval-conflicts-rho020-r1-195.18d5438f2b25c3cf,reason=Completed count=1 msg=Job completed
0.9003,Event,ADDED,eval-conflicts-rho020-r1-196-fk2pv.18d54389acf28f3c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-196-fk2pv to kind-worker
0.9004,Event,ADDED,eval-conflicts-rho020-r1-196-fk2pv.18d54389c7283ae2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.9007,Event,ADDED,eval-conflicts-rho020-r1-196-fk2pv.18d54389c8418090,reason=Created count=1 msg=Created container: task
0.9009,Event,ADDED,eval-conflicts-rho020-r1-196-fk2pv.18d54389cc06ca23,reason=Started count=1 msg=Started container task
0.9011,Event,ADDED,eval-conflicts-rho020-r1-196.18d54389ab9056e2,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-196-fk2pv
0.9013,Event,ADDED,eval-conflicts-rho020-r1-196.18d5438f698c7aaf,reason=Completed count=1 msg=Job completed
0.9016,Event,ADDED,eval-conflicts-rho020-r1-197-8nxj2.18d54389ef400e55,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-197-8nxj2 to kind-worker2
0.9018,Event,ADDED,eval-conflicts-rho020-r1-197-8nxj2.18d5438a0f0e0ed9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.902,Event,ADDED,eval-conflicts-rho020-r1-197-8nxj2.18d5438a104be56b,reason=Created count=1 msg=Created container: task
0.9023,Event,ADDED,eval-conflicts-rho020-r1-197-8nxj2.18d5438a17194ee2,reason=Started count=1 msg=Started container task
0.9025,Event,ADDED,eval-conflicts-rho020-r1-197.18d54389edde2417,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho020-r1-197-8nxj2
0.9026,Event,ADDED,eval-conflicts-rho020-r1-197.18d5438fad9561cd,reason=Completed count=1 msg=Job completed
0.9028,Event,ADDED,eval-conflicts-rho020-r1-198-tqhp5.18d5438a26116c5d,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho020-r1-198-tqhp5 to kind-worker2
0.903,Event,ADDED,eval-conflicts-rho020-r1-198-tqhp5.18d5438a430b7626,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
