task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
93,eval-conflicts-rho080-r0-093,issuer3,x03,8,"[""d03""]",0,93.0,93.0003,93.0079,0.0003,0.0076,201,True,93.0316,93.0533,153.0078,nan,eval-conflicts-rho080-r0-093,93.0467,0.0388,eval-conflicts-rho080-r0-093-62zpj,93.052,0.0053,128.7029,35.6509,kind-worker4,35.7026,15,15,15,0,1,5,mixed,True,93.0611,35.6418,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.8958,151.1953,nan,1.1929,21.2994,58.195,Succeeded,Complete,False
94,eval-conflicts-rho080-r0-094,issuer8,x08,8,"[""d08""]",0,94.0,94.0004,94.0095,0.0004,0.0091,201,True,94.0131,94.0379,136.363,nan,eval-conflicts-rho080-r0-094,94.0308,0.0213,eval-conflicts-rho080-r0-094-lvvkt,94.0369,0.0061,111.9425,17.9056,kind-worker,17.9421,8,8,8,0,1,5,mixed,True,94.0873,17.8553,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",113.291,134.4692,nan,1.3485,21.1782,40.4688,Succeeded,Complete,False
95,eval-conflicts-rho080-r0-095,issuer9,x09,5,"[""d09""]",0,95.0,95.0002,95.0119,0.0002,0.0116,201,True,95.0155,95.0374,144.2594,nan,eval-conflicts-rho080-r0-095,95.0301,0.0182,eval-conflicts-rho080-r0-095-4xjrg,95.0363,0.0062,118.9321,23.8959,kind-worker2,23.9319,11,11,11,0,1,5,mixed,True,95.0447,23.8874,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.3592,141.6706,nan,1.427,21.3114,46.6704,Succeeded,Complete,False
96,eval-conflicts-rho080-r0-096,issuer8,x08,8,"[""d08""]",0,96.0,96.0004,96.0094,0.0004,0.0089,201,True,96.013,96.0351,136.367,nan,eval-conflicts-rho080-r0-096,96.0287,0.0194,eval-conflicts-rho080-r0-096-nk4h5,96.035,0.0063,112.3975,16.3626,kind-worker,16.3971,7,7,7,0,1,5,mixed,True,96.0446,16.3529,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",113.2853,134.5106,nan,0.8877,21.2253,38.5102,Succeeded,Complete,False
97,eval-conflicts-rho080-r0-097,issuer5,x05,9,"[""d05""]",0,97.0,97.0002,97.0544,0.0002,0.0542,201,True,97.0632,97.0888,183.3744,nan,eval-conflicts-rho080-r0-097,97.0814,0.0271,eval-conflicts-rho080-r0-097-ggmlt,97.0886,0.0071,159.1059,62.0173,kind-worker2,62.1057,29,29,29,0,1,5,mixed,True,97.1438,61.9621,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.2891,181.6106,nan,1.1832,21.3215,84.6104,Succeeded,Complete,False
98,eval-conflicts-rho080-r0-098,issuer5,x05,9,"[""d05""]",0,98.0,98.0003,98.0104,0.0003,0.0101,201,True,98.0141,98.04,183.4881,nan,eval-conflicts-rho080-r0-098,98.033,0.0226,eval-conflicts-rho080-r0-098-f6qhl,98.0409,0.0079,159.1079,61.067,kind-worker2,61.1076,27,27,27,0,2,4,mixed,True,98.1422,60.9657,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",160.2755,181.5057,nan,1.1676,21.2301,83.5054,Succeeded,Complete,False
99,eval-conflicts-rho080-r0-099,issuer2,x02,8,"[""d02""]",0,99.0,99.0004,99.023,0.0004,0.0226,201,True,99.0266,99.0472,122.9876,nan,eval-conflicts-rho080-r0-099,99.0418,0.0188,eval-conflicts-rho080-r0-099-mcpsx,99.048,0.0062,99.0586,0.0106,kind-worker4,0.0582,0,0,0,0,0,0,none,False,nan,nan,,99.8237,121.127,nan,0.7651,21.3033,22.1266,Succeeded,Complete,False
100,eval-conflicts-rho080-r0-100,issuer3,x03,8,"[""d03""]",0,100.0,100.0001,100.016,0.0001,0.0159,201,True,100.0216,100.0432,153.0115,nan,eval-conflicts-rho080-r0-100,100.0364,0.0204,eval-conflicts-rho080-r0-100-qgddn,100.0419,0.0055,128.3933,28.3513,kind-worker4,28.3931,13,13,13,0,2,4,mixed,True,100.0826,28.3107,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",129.9031,151.1573,nan,1.5099,21.2542,51.1571,Succeeded,Complete,False
101,eval-conflicts-rho080-r0-101,issuer7,x07,7,"[""d07""]",0,101.0,101.0003,101.0152,0.0003,0.015,201,True,101.0189,101.0433,125.358,nan,eval-conflicts-rho080-r0-101,101.0375,0.0223,eval-conflicts-rho080-r0-101-s96kr,101.045,0.0075,101.1055,0.0604,kind-worker3,0.1052,0,0,0,0,0,0,none,False,nan,nan,,102.1804,123.3728,nan,1.0749,21.1924,22.3725,Succeeded,Complete,False
102,eval-conflicts-rho080-r0-102,issuer7,x07,7,"[""d07""]",0,102.0,102.0002,102.0069,0.0002,0.0067,201,True,102.0117,102.0344,126.4132,nan,eval-conflicts-rho080-r0-102,102.0264,0.0196,eval-conflicts-rho080-r0-102-t9wr7,102.0327,0.0062,102.074,0.0414,kind-worker3,0.0739,0,0,0,0,0,0,none,False,nan,nan,,103.2256,124.5371,nan,1.1516,21.3115,22.5369,Succeeded,Complete,False
103,eval-conflicts-rho080-r0-103,issuer2,x02,8,"[""d02""]",0,103.0,103.0004,103.0156,0.0004,0.0152,201,True,103.0195,103.0957,128.1427,nan,eval-conflicts-rho080-r0-103,103.0361,0.0205,eval-conflicts-rho080-r0-103-kp9dp,103.0976,0.0615,103.2187,0.1212,kind-worker4,0.2183,0,0,0,0,0,0,none,False,nan,nan,,104.8213,126.0379,nan,1.6026,21.2166,23.0375,Succeeded,Complete,False
104,eval-conflicts-rho080-r0-104,issuer9,x09,5,"[""d09""]",0,104.0,104.0001,104.0357,0.0001,0.0356,201,True,104.0393,104.0631,142.3467,nan,eval-conflicts-rho080-r0-104,104.056,0.0203,eval-conflicts-rho080-r0-104-cj9vg,104.0629,0.0069,118.9424,14.8795,kind-worker2,14.9423,9,9,9,0,2,4,mixed,True,104.0746,14.8678,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",120.3747,141.5475,nan,1.4323,21.1728,37.5474,Succeeded,Complete,False
105,eval-conflicts-rho080-r0-105,issuer2,x02,8,"[""d02""]",0,105.0,105.0002,105.0084,0.0002,0.0082,201,True,105.0124,105.0351,128.1365,nan,eval-conflicts-rho080-r0-105,105.0285,0.0201,eval-conflicts-rho080-r0-105-spff4,105.035,0.0065,105.1448,0.1098,kind-worker4,0.1446,0,0,0,0,0,0,none,False,nan,nan,,105.8251,127.125,nan,0.6803,21.2999,22.1247,Succeeded,Complete,False
106,eval-conflicts-rho080-r0-106,issuer8,x08,8,"[""d08""]",0,106.0,106.0001,106.0216,0.0001,0.0215,201,True,106.0252,106.0513,136.3581,nan,eval-conflicts-rho080-r0-106,106.0441,0.0225,eval-conflicts-rho080-r0-106-2p7vz,106.0512,0.0071,112.5535,6.5023,kind-worker,6.5534,5,5,5,0,2,4,mixed,True,106.1468,6.4067,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",113.2967,134.5046,nan,0.7431,21.2079,28.5045,Succeeded,Complete,False
107,eval-conflicts-rho080-r0-107,issuer7,x07,7,"[""d07""]",0,107.0,107.0025,107.0111,0.0025,0.0086,201,True,107.0143,107.037,131.4963,nan,eval-conflicts-rho080-r0-107,107.0304,0.0193,eval-conflicts-rho080-r0-107-jkztk,107.0369,0.0065,107.0839,0.0469,kind-worker3,0.0813,0,0,0,0,0,0,none,False,nan,nan,,108.1964,129.5741,nan,1.1126,21.3777,22.5716,Succeeded,Complete,False
108,eval-conflicts-rho080-r0-108,issuer5,x05,9,"[""d05""]",0,108.0,108.0005,108.008,0.0005,0.0075,201,True,108.0116,108.0348,183.4919,nan,eval-conflicts-rho080-r0-108,108.0279,0.0199,eval-conflicts-rho080-r0-108-gvkzl,108.0347,0.0068,159.123,51.0883,kind-worker2,51.1225,27,27,27,0,1,5,mixed,True,108.0444,51.0786,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",160.297,181.5945,nan,1.174,21.2975,73.594,Succeeded,Complete,False
109,eval-conflicts-rho080-r0-109,issuer4,x04,7,"[""d04""]",0,109.0,109.0002,109.0432,0.0002,0.043,201,True,109.0508,109.0751,225.7198,nan,eval-conflicts-rho080-r0-109,109.0685,0.0253,eval-conflicts-rho080-r0-109-brlp5,109.0739,0.0054,200.3387,91.2648,kind-worker2,91.3385,28,28,28,0,1,5,mixed,True,109.156,91.1827,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",201.4125,222.886,nan,1.0738,21.4736,113.8858,Succeeded,Complete,False
110,eval-conflicts-rho080-r0-110,issuer6,x06,8,"[""d06""]",0,110.0,110.0002,110.0369,0.0002,0.0367,201,True,110.0406,110.0643,144.253,nan,eval-conflicts-rho080-r0-110,110.0573,0.0204,eval-conflicts-rho080-r0-110-7cvjx,110.0642,0.0069,118.7826,8.7184,kind-worker2,8.7823,7,7,7,0,1,5,mixed,True,110.0795,8.7031,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",120.3551,141.6621,nan,1.5725,21.3071,31.6619,Succeeded,Complete,False
111,eval-conflicts-rho080-r0-111,issuer2,x02,8,"[""d02""]",0,111.0,111.0002,111.0131,0.0002,0.0129,201,True,111.0174,111.0385,157.2187,nan,eval-conflicts-rho080-r0-111,111.0331,0.02,eval-conflicts-rho080-r0-111-k6877,111.0402,0.0071,132.874,21.8338,kind-worker5,21.8738,12,12,12,0,1,5,mixed,True,111.0777,21.7963,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.9481,155.1015,nan,1.0741,21.1534,44.1013,Succeeded,Complete,False
112,eval-conflicts-rho080-r0-112,issuer3,x03,8,"[""d03""]",0,112.0,112.0003,112.0373,0.0003,0.0369,201,True,112.0407,112.0622,151.1165,nan,eval-conflicts-rho080-r0-112,112.0575,0.0202,eval-conflicts-rho080-r0-112-d8qsm,112.0642,0.0067,127.4759,15.4117,kind-worker4,15.4756,9,9,9,0,2,4,mixed,True,112.2139,15.262,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.8923,150.1802,nan,1.4164,21.2878,38.1798,Succeeded,Complete,False
113,eval-conflicts-rho080-r0-113,issuer10,x10,8,"[""d10""]",0,113.0,113.0003,113.0158,0.0003,0.0155,201,True,113.0196,113.0513,137.3478,nan,eval-conflicts-rho080-r0-113,113.0433,0.0275,eval-conflicts-rho080-r0-113-njfcs,113.05,0.0067,113.0954,0.0454,kind-worker3,0.0951,0,0,0,0,0,0,none,False,nan,nan,,114.2339,135.3674,nan,1.1385,21.1335,22.3671,Succeeded,Complete,False
114,eval-conflicts-rho080-r0-114,issuer5,x05,9,"[""d05""]",0,114.0,114.0002,114.0139,0.0002,0.0137,201,True,114.0163,114.0375,183.4929,nan,eval-conflicts-rho080-r0-114,114.0333,0.0194,eval-conflicts-rho080-r0-114-m5htg,114.0403,0.007,159.2976,45.2573,kind-worker2,45.2973,23,23,23,0,2,4,mixed,True,114.0822,45.2154,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",160.3167,181.6173,nan,1.0192,21.3005,67.6171,Succeeded,Complete,False
115,eval-conflicts-rho080-r0-115,issuer3,x03,8,"[""d03""]",0,115.0,115.0005,115.0087,0.0005,0.0082,201,True,115.0417,115.0648,151.1203,nan,eval-conflicts-rho080-r0-115,115.0606,0.0519,eval-conflicts-rho080-r0-115-bgnkr,115.0677,0.0071,127.4738,12.4061,kind-worker4,12.4733,9,9,9,0,2,4,mixed,True,115.08,12.3938,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",128.9009,150.11,nan,1.4271,21.2091,35.1095,Succeeded,Complete,False
116,eval-conflicts-rho080-r0-116,issuer6,x06,8,"[""d06""]",0,116.0,116.0003,116.0072,0.0003,0.0069,201,True,116.0104,116.0337,143.2369,nan,eval-conflicts-rho080-r0-116,116.0268,0.0196,eval-conflicts-rho080-r0-116-vjnpq,116.0336,0.0068,119.3014,3.2678,kind-worker2,3.3011,5,5,5,0,2,4,mixed,True,116.1257,3.1757,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",120.3692,141.6532,nan,1.0678,21.284,25.6529,Succeeded,Complete,False
117,eval-conflicts-rho080-r0-117,issuer8,x08,8,"[""d08""]",0,117.0,117.0005,117.0522,0.0005,0.0518,201,True,117.0556,117.0756,140.5183,nan,eval-conflicts-rho080-r0-117,117.0711,0.0189,eval-conflicts-rho080-r0-117-kpmc4,117.079,0.0079,117.0902,0.0113,kind-worker,0.0897,0,0,0,0,0,0,none,False,nan,nan,,118.2686,139.47,nan,1.1784,21.2014,22.4695,Succeeded,Complete,False
118,eval-conflicts-rho080-r0-118,issuer2,x02,8,"[""d02""]",0,118.0,118.0,118.0067,0.0,0.0066,201,True,118.0115,118.0311,156.013,nan,eval-conflicts-rho080-r0-118,118.0258,0.0191,eval-conflicts-rho080-r0-118-zq95m,118.0342,0.0084,131.8759,13.8418,kind-worker5,13.8759,7,7,7,0,1,5,mixed,True,118.044,13.832,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",133.9728,154.0317,nan,2.0969,20.0588,36.0316,Succeeded,Complete,False
119,eval-conflicts-rho080-r0-119,issuer2,x02,8,"[""d02""]",0,119.0,119.0001,119.0073,0.0001,0.0072,201,True,119.0115,119.031,157.2431,nan,eval-conflicts-rho080-r0-119,119.0251,0.0178,eval-conflicts-rho080-r0-119-wh684,119.0309,0.0059,132.3899,13.3589,kind-worker5,13.3898,5,5,5,0,2,4,mixed,True,119.0755,13.3143,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",133.9668,155.1845,nan,1.5769,21.2177,36.1844,Succeeded,Complete,False
120,eval-conflicts-rho080-r0-120,issuer7,x07,7,"[""d07""]",0,120.0,120.0005,120.1014,0.0005,0.1009,201,True,120.2153,120.2193,162.5267,nan,eval-conflicts-rho080-r0-120,120.3497,0.2483,eval-conflicts-rho080-r0-120-zwz98,120.3438,-0.006,138.7018,18.358,kind-worker3,18.7013,5,5,5,0,2,4,mixed,True,123.8349,14.8669,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",140.4618,160.5673,nan,1.76,20.1056,40.5669,Succeeded,Complete,False
121,eval-conflicts-rho080-r0-121,issuer4,x04,7,"[""d04""]",0,121.0,121.0007,121.1127,0.0007,0.112,201,True,121.1178,121.1382,225.547,nan,eval-conflicts-rho080-r0-121,121.1341,0.0214,eval-conflicts-rho080-r0-121-9glwc,121.1457,0.0115,200.3851,79.2395,kind-worker2,79.3845,25,25,25,0,2,4,mixed,True,123.8368,76.5484,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",201.4463,222.8143,nan,1.0611,21.3681,101.8137,Succeeded,Complete,False
122,eval-conflicts-rho080-r0-122,issuer1,x01,4,"[""d01""]",0,122.0,122.0009,122.0984,0.0009,0.0975,201,True,122.101,122.1248,146.4757,nan,eval-conflicts-rho080-r0-122,122.1172,0.0187,eval-conflicts-rho080-r0-122-cl69n,122.1265,0.0093,122.1379,0.0114,kind-worker,0.137,0,0,0,0,0,0,none,False,nan,nan,,123.282,144.5247,nan,1.1441,21.2427,22.5238,Succeeded,Complete,False
123,eval-conflicts-rho080-r0-123,issuer5,x05,9,"[""d05""]",0,123.0,123.0007,123.0691,0.0007,0.0684,201,True,123.0731,123.0924,183.4902,nan,eval-conflicts-rho080-r0-123,123.089,0.02,eval-conflicts-rho080-r0-123-v9w2h,123.0968,0.0077,159.3095,36.2128,kind-worker2,36.3089,17,17,17,0,2,4,mixed,True,123.8439,35.4656,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",160.2821,181.5555,nan,0.9726,21.2733,58.5548,Succeeded,Complete,False
124,eval-conflicts-rho080-r0-124,issuer1,x01,4,"[""d01""]",0,124.0,124.0001,124.012,0.0001,0.0119,201,True,124.0881,124.1102,148.4581,nan,eval-conflicts-rho080-r0-124,124.1027,0.0907,eval-conflicts-rho080-r0-124-jvqjj,124.1088,0.0061,124.1204,0.0116,kind-worker,0.1203,0,0,0,0,0,0,none,False,nan,nan,,125.3214,146.4854,nan,1.201,21.1641,22.4853,Succeeded,Complete,False
125,eval-conflicts-rho080-r0-125,issuer4,x04,7,"[""d04""]",0,125.0,125.0002,125.1236,0.0002,0.1235,201,True,125.1271,125.1486,223.622,nan,eval-conflicts-rho080-r0-125,125.1418,0.0182,eval-conflicts-rho080-r0-125-79mqc,125.1485,0.0067,199.6358,74.4873,kind-worker2,74.6356,23,23,23,0,2,4,mixed,True,125.3147,74.3211,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",201.4596,222.8461,nan,1.8238,21.3865,97.8459,Succeeded,Complete,False
126,eval-conflicts-rho080-r0-126,issuer9,x09,5,"[""d09""]",0,126.0,126.0005,126.0147,0.0005,0.0142,201,True,126.0206,126.0446,150.2942,nan,eval-conflicts-rho080-r0-126,126.0387,0.024,eval-conflicts-rho080-r0-126-nlrlp,126.0481,0.0094,126.1416,0.0936,kind-worker2,0.1411,0,0,0,0,0,0,none,False,nan,nan,,127.156,148.6067,nan,1.0144,21.4506,22.6061,Succeeded,Complete,False
127,eval-conflicts-rho080-r0-127,issuer2,x02,8,"[""d02""]",0,127.0,127.0001,127.1159,0.0001,0.1158,201,True,127.121,127.1417,157.228,nan,eval-conflicts-rho080-r0-127,127.1375,0.0216,eval-conflicts-rho080-r0-127-sbzrp,127.1449,0.0074,132.5214,5.3765,kind-worker5,5.5213,4,4,4,0,2,4,mixed,True,127.2581,5.2633,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",133.9602,155.1965,nan,1.4388,21.2363,28.1964,Succeeded,Complete,False
128,eval-conflicts-rho080-r0-128,issuer6,x06,8,"[""d06""]",0,128.0,128.0005,128.0853,0.0005,0.0848,201,True,128.0962,128.1213,152.2972,nan,eval-conflicts-rho080-r0-128,128.1137,0.0284,eval-conflicts-rho080-r0-128-f525q,128.1212,0.0075,128.2817,0.1605,kind-worker2,0.2813,0,0,0,0,0,0,none,False,nan,nan,,129.1582,150.3421,nan,0.8765,21.1838,22.3416,Succeeded,Complete,False
129,eval-conflicts-rho080-r0-129,issuer5,x05,9,"[""d05""]",0,129.0,129.0001,129.0904,0.0001,0.0903,201,True,129.0957,129.1159,183.3784,nan,eval-conflicts-rho080-r0-129,129.1113,0.0209,eval-conflicts-rho080-r0-129-5ssx7,129.12,0.0087,159.4222,30.3022,kind-worker2,30.4221,13,13,13,0,3,3,mixed,True,129.4304,29.9918,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 2 c_wall violated: 2 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",160.3097,181.6022,nan,0.8875,21.2925,52.6021,Succeeded,Complete,False
130,eval-conflicts-rho080-r0-130,issuer8,x08,8,"[""d08""]",0,130.0,130.0005,130.0565,0.0005,0.056,201,True,130.0613,130.0808,154.4089,nan,eval-conflicts-rho080-r0-130,130.0749,0.0184,eval-conflicts-rho080-r0-130-zkdt8,130.0807,0.0058,130.241,0.1603,kind-worker,0.2405,0,0,0,0,0,0,none,False,nan,nan,,131.3537,152.4994,nan,1.1127,21.1456,22.4988,Succeeded,Complete,False
131,eval-conflicts-rho080-r0-131,issuer2,x02,8,"[""d02""]",0,131.0,131.0001,131.04,0.0001,0.0399,201,True,131.044,131.0649,157.2342,nan,eval-conflicts-rho080-r0-131,131.0591,0.019,eval-conflicts-rho080-r0-131-j5zhm,131.0648,0.0058,132.3884,1.3236,kind-worker5,1.3883,2,2,2,0,3,3,mixed,True,131.1926,1.1958,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",133.954,155.1908,nan,1.5656,21.2368,24.1907,Succeeded,Complete,False
132,eval-conflicts-rho080-r0-132,issuer10,x10,8,"[""d10""]",0,132.0,132.0004,132.0131,0.0004,0.0127,201,True,132.017,132.0384,162.4416,nan,eval-conflicts-rho080-r0-132,132.0312,0.0182,eval-conflicts-rho080-r0-132-vhhxg,132.0392,0.008,137.6576,5.6183,kind-worker3,5.6572,3,3,3,0,3,3,mixed,True,132.257,5.4006,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",139.3089,160.5164,nan,1.6514,21.2075,28.516,Succeeded,Complete,False
133,eval-conflicts-rho080-r0-133,issuer5,x05,9,"[""d05""]",0,133.0,133.0004,133.055,0.0004,0.0547,201,True,133.0606,133.0868,182.515,nan,eval-conflicts-rho080-r0-133,133.0788,0.0238,eval-conflicts-rho080-r0-133-8b5kl,133.0867,0.0079,159.0891,26.0024,kind-worker2,26.0887,13,13,13,0,3,3,mixed,True,133.244,25.8451,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",160.2688,181.5482,nan,1.1797,21.2795,48.5479,Succeeded,Complete,False
134,eval-conflicts-rho080-r0-134,issuer2,x02,8,"[""d02""]",0,134.0,134.0002,134.1017,0.0002,0.1015,201,True,134.1061,134.1277,158.0831,nan,eval-conflicts-rho080-r0-134,134.12,0.0183,eval-conflicts-rho080-r0-134-z4lb4,134.1266,0.0066,134.1495,0.023,kind-worker5,0.1494,0,0,0,0,0,0,none,False,nan,nan,,134.8916,156.1107,nan,0.7421,21.2191,22.1105,Succeeded,Complete,False
135,eval-conflicts-rho080-r0-135,issuer7,x07,7,"[""d07""]",0,135.0,135.0003,135.037,0.0003,0.0367,201,True,135.0407,135.0633,163.4668,nan,eval-conflicts-rho080-r0-135,135.0569,0.0199,eval-conflicts-rho080-r0-135-6ndn8,135.0647,0.0077,139.0103,3.9456,kind-worker3,4.01,3,3,3,0,3,3,mixed,True,135.1921,3.8182,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",140.4668,161.5385,nan,1.4565,21.0717,26.5383,Succeeded,Complete,False
