task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
142,eval-sanitize-5-r1-142,issuer8,x08,5,"[""d08""]",1,142.0,142.0003,142.0201,0.0003,0.0198,201,True,142.0235,142.0453,168.9034,nan,eval-sanitize-5-r1-142,142.039,0.0189,eval-sanitize-5-r1-142-zjt54,142.0451,0.0061,145.3822,3.3371,kind-worker,3.3819,5,5,5,0,2,4,mixed,True,142.1133,3.2689,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",146.7328,168.0355,nan,1.3506,21.3026,26.0352,Succeeded,Complete,False
143,eval-sanitize-5-r1-143,issuer6,x06,3,"[""d06""]",1,143.0,143.0004,143.0076,0.0004,0.0072,201,True,143.0134,143.0366,167.7283,nan,eval-sanitize-5-r1-143,143.0283,0.0208,eval-sanitize-5-r1-143-n9mhm,143.0376,0.0092,143.1135,0.0759,kind-worker5,0.1131,0,0,0,0,0,0,none,False,nan,nan,,144.6336,165.9067,nan,1.5201,21.2731,22.9063,Succeeded,Complete,False
144,eval-sanitize-5-r1-144,issuer7,x07,4,"[""d07""]",1,144.0,144.0005,144.0373,0.0005,0.0369,201,True,144.0432,144.0618,167.7382,nan,eval-sanitize-5-r1-144,144.0568,0.0195,eval-sanitize-5-r1-144-qrpxh,144.0639,0.0072,144.0725,0.0085,kind-worker5,0.072,0,0,0,0,0,0,none,False,nan,nan,,144.6405,165.8394,nan,0.5681,21.1989,21.839,Succeeded,Complete,False
145,eval-sanitize-5-r1-145,issuer5,x05,7,"[""d05""]",1,145.0,145.0003,145.0605,0.0003,0.0602,201,True,145.0643,145.0841,172.8639,nan,eval-sanitize-5-r1-145,145.0784,0.0179,eval-sanitize-5-r1-145-w92nq,145.0862,0.0078,149.036,3.9498,kind-worker3,4.0357,8,8,8,0,1,5,mixed,True,145.0962,3.9398,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",149.76,171.0325,nan,0.7239,21.2725,26.0321,Succeeded,Complete,False
146,eval-sanitize-5-r1-146,issuer7,x07,4,"[""d07""]",1,146.0,146.0002,146.0233,0.0002,0.0231,201,True,146.0306,146.0559,186.9631,nan,eval-sanitize-5-r1-146,146.0466,0.0233,eval-sanitize-5-r1-146-s7jtc,146.0543,0.0077,164.0509,17.9967,kind-worker2,18.0507,11,11,11,0,1,5,mixed,True,146.1138,17.9372,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.763,186.0433,nan,0.7121,21.2802,40.0431,Succeeded,Complete,False
147,eval-sanitize-5-r1-147,issuer5,x05,7,"[""d05""]",1,147.0,147.0004,147.0322,0.0004,0.0318,201,True,147.0377,147.0611,173.8658,nan,eval-sanitize-5-r1-147,147.0524,0.0202,eval-sanitize-5-r1-147-rv5jf,147.0586,0.0063,149.1812,2.1226,kind-worker3,2.1808,3,3,3,0,1,5,mixed,True,147.0708,2.1105,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",150.7709,172.1809,nan,1.5897,21.41,25.1805,Succeeded,Complete,False
148,eval-sanitize-5-r1-148,issuer9,x09,3,"[""d09""]",1,148.0,148.0002,148.0172,0.0002,0.017,201,True,148.0222,148.0426,172.888,nan,eval-sanitize-5-r1-148,148.0368,0.0196,eval-sanitize-5-r1-148-4qlgz,148.045,0.0082,149.1856,1.1407,kind-worker3,1.1854,3,3,3,0,1,5,mixed,True,148.0543,1.1314,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",150.7776,172.1714,nan,1.592,21.3938,24.1712,Succeeded,Complete,False
149,eval-sanitize-5-r1-149,issuer3,x03,5,"[""d03""]",1,149.0,149.0002,149.0077,0.0002,0.0075,201,True,149.0111,149.0381,188.915,nan,eval-sanitize-5-r1-149,149.0273,0.0196,eval-sanitize-5-r1-149-fr8rb,149.0388,0.0115,164.2551,15.2162,kind-worker2,15.2548,8,8,8,0,2,4,mixed,True,149.1702,15.0849,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",165.7964,187.0844,nan,1.5414,21.288,38.0842,Succeeded,Complete,False
150,eval-sanitize-5-r1-150,issuer4,x04,6,"[""d04""]",1,150.0,150.0001,150.02,0.0001,0.0199,201,True,150.024,150.044,183.8672,nan,eval-sanitize-5-r1-150,150.037,0.0171,eval-sanitize-5-r1-150-rn4ph,150.0453,0.0082,159.0956,9.0503,kind-worker4,9.0955,5,5,5,0,2,4,mixed,True,150.0587,9.0369,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",160.5516,181.7948,nan,1.4561,21.2431,31.7947,Succeeded,Complete,False
151,eval-sanitize-5-r1-151,issuer2,x02,6,"[""d02""]",1,151.0,151.0001,151.0066,0.0001,0.0066,201,True,151.0098,151.0289,190.8305,nan,eval-sanitize-5-r1-151,151.0252,0.0186,eval-sanitize-5-r1-151-mr95r,151.0323,0.0071,166.5494,15.517,kind-worker5,15.5493,9,9,9,0,1,5,mixed,True,151.0414,15.5079,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.6957,188.9167,nan,1.1464,21.221,37.9167,Succeeded,Complete,False
152,eval-sanitize-5-r1-152,issuer8,x08,5,"[""d08""]",1,152.0,152.0003,152.0212,0.0003,0.0209,201,True,152.0266,152.0469,190.8853,nan,eval-sanitize-5-r1-152,152.0406,0.0194,eval-sanitize-5-r1-152-j2vth,152.0456,0.005,166.6402,14.5946,kind-worker5,14.6399,10,10,10,0,1,5,mixed,True,152.0549,14.5853,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.7281,188.9842,nan,1.088,21.2561,36.9839,Succeeded,Complete,False
153,eval-sanitize-5-r1-153,issuer3,x03,5,"[""d03""]",1,153.0,153.0003,153.0074,0.0003,0.0071,201,True,153.0115,153.0331,186.9688,nan,eval-sanitize-5-r1-153,153.0279,0.0205,eval-sanitize-5-r1-153-c6hkz,153.037,0.009,164.2305,11.1936,kind-worker2,11.2302,6,6,6,0,1,5,mixed,True,153.046,11.1845,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",165.7762,186.05,nan,1.5457,20.2738,33.0497,Succeeded,Complete,False
154,eval-sanitize-5-r1-154,issuer2,x02,6,"[""d02""]",1,154.0,154.0003,154.0221,0.0003,0.0218,201,True,154.0277,154.0516,190.8975,nan,eval-sanitize-5-r1-154,154.0446,0.0225,eval-sanitize-5-r1-154-fl64c,154.0504,0.0058,166.536,12.4856,kind-worker5,12.5357,6,5,6,0,0,6,mixed,True,154.0591,12.4769,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",167.7115,188.9986,nan,1.1755,21.2871,34.9983,Succeeded,Complete,False
155,eval-sanitize-5-r1-155,issuer3,x03,5,"[""d03""]",1,155.0,155.0004,155.0125,0.0004,0.0122,201,True,155.0168,155.0371,188.9349,nan,eval-sanitize-5-r1-155,155.0325,0.02,eval-sanitize-5-r1-155-nz7s8,155.0403,0.0078,164.2316,9.1912,kind-worker2,9.2312,4,3,4,0,0,6,mixed,True,155.047,9.1845,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",165.7894,187.0222,nan,1.5579,21.2328,32.0219,Succeeded,Complete,False
156,eval-sanitize-5-r1-156,issuer6,x06,3,"[""d06""]",1,156.0,156.0003,156.0139,0.0003,0.0136,201,True,156.0192,156.0388,187.9721,nan,eval-sanitize-5-r1-156,156.0343,0.0204,eval-sanitize-5-r1-156-r65jv,156.0423,0.008,164.2401,8.1978,kind-worker2,8.2398,4,3,4,0,0,6,mixed,True,156.0502,8.1899,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",165.8027,187.0654,nan,1.5626,21.2627,31.0651,Succeeded,Complete,False
157,eval-sanitize-5-r1-157,issuer1,x01,2,"[""d01""]",1,157.0,157.0003,157.0117,0.0003,0.0114,201,True,157.0171,157.039,183.885,nan,eval-sanitize-5-r1-157,157.0317,0.02,eval-sanitize-5-r1-157-wmhgx,157.0389,0.0072,159.3578,2.3189,kind-worker4,2.3575,1,0,1,0,0,6,taint,True,157.0459,2.3119,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",160.5577,181.7785,nan,1.1998,21.2209,24.7782,Succeeded,Complete,False
158,eval-sanitize-5-r1-158,issuer5,x05,7,"[""d05""]",1,158.0,158.0003,158.0088,0.0003,0.0085,201,True,158.0138,158.0369,195.9017,nan,eval-sanitize-5-r1-158,158.0295,0.0207,eval-sanitize-5-r1-158-ldtqh,158.0352,0.0057,171.1324,13.0973,kind-worker,13.1321,10,9,10,0,0,6,mixed,True,158.0417,13.0908,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",172.8084,194.055,nan,1.676,21.2466,36.0547,Succeeded,Complete,False
159,eval-sanitize-5-r1-159,issuer9,x09,3,"[""d09""]",1,159.0,159.0001,159.0754,0.0001,0.0753,201,True,159.0799,159.1056,183.8559,nan,eval-sanitize-5-r1-159,159.0969,0.0215,eval-sanitize-5-r1-159-jb5lv,159.104,0.0071,159.3602,0.2561,kind-worker4,0.3601,0,0,0,0,0,0,none,False,nan,nan,,160.5395,181.7974,nan,1.1793,21.2579,22.7973,Succeeded,Complete,False
160,eval-sanitize-5-r1-160,issuer3,x03,5,"[""d03""]",1,160.0,160.0005,160.0336,0.0005,0.033,201,True,160.0371,160.0592,188.9298,nan,eval-sanitize-5-r1-160,160.0516,0.018,eval-sanitize-5-r1-160-vgn4p,160.0591,0.0075,164.235,4.1759,kind-worker2,4.2345,3,3,3,0,1,5,mixed,True,160.0681,4.1668,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",165.7824,187.0722,nan,1.5475,21.2897,27.0716,Succeeded,Complete,False
161,eval-sanitize-5-r1-161,issuer3,x03,5,"[""d03""]",1,161.0,161.0004,161.0716,0.0004,0.0712,201,True,161.0781,161.0987,187.9084,nan,eval-sanitize-5-r1-161,161.0933,0.0217,eval-sanitize-5-r1-161-66c2j,161.1006,0.0073,164.0631,2.9625,kind-worker2,3.0628,3,3,3,0,1,5,mixed,True,161.129,2.9342,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.7755,185.9624,nan,0.7124,21.1868,24.962,Succeeded,Complete,False
162,eval-sanitize-5-r1-162,issuer3,x03,5,"[""d03""]",1,162.0,162.0005,162.0492,0.0005,0.0487,201,True,162.0541,162.0733,186.9835,nan,eval-sanitize-5-r1-162,162.0693,0.0201,eval-sanitize-5-r1-162-svlxs,162.0765,0.0072,164.1316,2.0551,kind-worker2,2.1311,3,3,3,0,1,5,mixed,True,162.0859,2.0457,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",164.7816,186.0355,nan,0.65,21.254,24.0351,Succeeded,Complete,False
163,eval-sanitize-5-r1-163,issuer4,x04,6,"[""d04""]",1,163.0,163.0052,163.0529,0.0052,0.0478,201,True,163.0575,163.0797,187.6701,nan,eval-sanitize-5-r1-163,163.0716,0.0186,eval-sanitize-5-r1-163-brslq,163.0781,0.0065,163.0866,0.0085,kind-worker4,0.0814,0,0,0,0,0,0,none,False,nan,nan,,164.5551,185.7347,nan,1.4685,21.1796,22.7296,Succeeded,Complete,False
164,eval-sanitize-5-r1-164,issuer5,x05,7,"[""d05""]",1,164.0,164.0005,164.0479,0.0005,0.0474,201,True,164.0521,164.0772,194.9176,nan,eval-sanitize-5-r1-164,164.069,0.0211,eval-sanitize-5-r1-164-cpk9r,164.0771,0.008,171.0482,6.9711,kind-worker,7.0477,8,8,8,0,2,4,mixed,True,164.1367,6.9114,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",171.7978,193.0309,nan,0.7496,21.2331,29.0304,Succeeded,Complete,False
165,eval-sanitize-5-r1-165,issuer8,x08,5,"[""d08""]",1,165.0,165.0003,165.0077,0.0003,0.0074,201,True,165.0193,165.0394,190.9247,nan,eval-sanitize-5-r1-165,165.0334,0.0257,eval-sanitize-5-r1-165-4snhv,165.0393,0.0059,166.5424,1.5031,kind-worker5,1.5422,3,3,3,0,1,5,mixed,True,165.0483,1.4941,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",167.72,188.9419,nan,1.1776,21.2219,23.9417,Succeeded,Complete,False
166,eval-sanitize-5-r1-166,issuer9,x09,3,"[""d09""]",1,166.0,166.0002,166.0083,0.0002,0.0081,201,True,166.0293,166.0517,195.9186,nan,eval-sanitize-5-r1-166,166.0456,0.0373,eval-sanitize-5-r1-166-lt7dt,166.0506,0.005,171.1399,5.0893,kind-worker,5.1397,7,7,7,0,1,5,mixed,True,166.0602,5.0797,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",172.8156,194.0317,nan,1.6756,21.2161,28.0315,Succeeded,Complete,False
167,eval-sanitize-5-r1-167,issuer2,x02,6,"[""d02""]",1,167.0,167.0005,167.0251,0.0005,0.0246,201,True,167.0296,167.0511,190.9038,nan,eval-sanitize-5-r1-167,167.0445,0.0194,eval-sanitize-5-r1-167-vwsqh,167.0509,0.0064,167.0622,0.0114,kind-worker5,0.0618,0,0,0,0,0,0,none,False,nan,nan,,167.704,188.9919,nan,0.6418,21.2879,21.9914,Succeeded,Complete,False
168,eval-sanitize-5-r1-168,issuer7,x07,4,"[""d07""]",1,168.0,168.0005,168.0257,0.0005,0.0253,201,True,168.03,168.0523,192.9016,nan,eval-sanitize-5-r1-168,168.0458,0.0201,eval-sanitize-5-r1-168-vmdl4,168.0522,0.0063,168.1669,0.1148,kind-worker2,0.1665,0,0,0,0,0,0,none,False,nan,nan,,168.8436,191.0368,nan,0.6766,22.1933,23.0364,Succeeded,Complete,False
169,eval-sanitize-5-r1-169,issuer7,x07,4,"[""d07""]",1,169.0,169.0004,169.0293,0.0004,0.0289,201,True,169.0982,169.1192,220.0628,nan,eval-sanitize-5-r1-169,169.1142,0.0849,eval-sanitize-5-r1-169-wnzcp,169.1235,0.0094,196.62,27.4965,kind-worker,27.6197,19,19,19,0,1,5,mixed,True,169.1343,27.4857,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",197.9075,219.1556,nan,1.2875,21.2482,50.1553,Succeeded,Complete,False
170,eval-sanitize-5-r1-170,issuer5,x05,7,"[""d05""]",1,170.0,170.0001,170.0066,0.0001,0.0065,201,True,170.0103,170.0303,194.8868,nan,eval-sanitize-5-r1-170,170.0272,0.0206,eval-sanitize-5-r1-170-c8s4h,170.0332,0.0061,171.0312,0.998,kind-worker,1.0311,3,3,3,0,1,5,mixed,True,170.0436,0.9876,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",171.804,193.0728,nan,0.7728,21.2688,23.0727,Succeeded,Complete,False
171,eval-sanitize-5-r1-171,issuer8,x08,5,"[""d08""]",1,171.0,171.0002,171.0088,0.0002,0.0086,201,True,171.0123,171.0373,195.8442,nan,eval-sanitize-5-r1-171,171.0291,0.0203,eval-sanitize-5-r1-171-cl6gd,171.0384,0.0092,171.1286,0.0903,kind-worker5,0.1284,0,0,0,0,0,0,none,False,nan,nan,,172.7125,193.9131,nan,1.5838,21.2006,22.9129,Succeeded,Complete,False
172,eval-sanitize-5-r1-172,issuer8,x08,5,"[""d08""]",1,172.0,172.0002,172.1625,0.0002,0.1623,201,True,172.1716,172.1939,214.7419,nan,eval-sanitize-5-r1-172,172.1876,0.025,eval-sanitize-5-r1-172-zbkc2,172.193,0.0054,190.1601,17.9672,kind-worker4,18.1599,8,8,8,0,1,5,mixed,True,172.2018,17.9583,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",191.6294,212.9306,nan,1.4693,21.3013,40.9304,Succeeded,Complete,False
173,eval-sanitize-5-r1-173,issuer2,x02,6,"[""d02""]",1,173.0,173.0005,173.0071,0.0005,0.0066,201,True,173.0127,173.035,214.7908,nan,eval-sanitize-5-r1-173,173.0281,0.021,eval-sanitize-5-r1-173-s8dld,173.0349,0.0068,190.194,17.1592,kind-worker4,17.1935,8,8,8,0,1,5,mixed,True,173.0443,17.1497,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",191.6369,212.9428,nan,1.4429,21.3059,39.9424,Succeeded,Complete,False
174,eval-sanitize-5-r1-174,issuer4,x04,6,"[""d04""]",1,174.0,174.0003,174.0095,0.0003,0.0092,201,True,174.0133,174.0356,198.9269,nan,eval-sanitize-5-r1-174,174.0292,0.0197,eval-sanitize-5-r1-174-m48sv,174.0346,0.0054,175.026,0.9915,kind-worker3,1.0257,3,3,3,0,1,5,mixed,True,174.0444,0.9817,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",175.839,197.0267,nan,0.813,21.1877,23.0264,Succeeded,Complete,False
175,eval-sanitize-5-r1-175,issuer3,x03,5,"[""d03""]",1,175.0,175.0003,175.0077,0.0003,0.0074,201,True,175.0115,175.0368,220.0697,nan,eval-sanitize-5-r1-175,175.027,0.0193,eval-sanitize-5-r1-175-s5qb5,175.0351,0.0081,196.8253,21.7902,kind-worker,21.825,13,13,13,0,2,4,mixed,True,175.1272,21.6981,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",197.8801,219.0893,nan,1.0548,21.2092,44.089,Succeeded,Complete,False
176,eval-sanitize-5-r1-176,issuer10,x10,5,"[""d10""]",1,176.0,176.0002,176.0256,0.0002,0.0254,201,True,176.0294,176.0535,199.9274,nan,eval-sanitize-5-r1-176,176.0463,0.0207,eval-sanitize-5-r1-176-6cdk2,176.0534,0.0071,176.1515,0.0981,kind-worker3,0.1513,0,0,0,0,0,0,none,False,nan,nan,,176.8746,198.0508,nan,0.7231,21.1763,22.0506,Succeeded,Complete,False
177,eval-sanitize-5-r1-177,issuer3,x03,5,"[""d03""]",1,177.0,177.0003,177.0167,0.0003,0.0163,201,True,177.0222,177.0448,220.9917,nan,eval-sanitize-5-r1-177,177.0376,0.0209,eval-sanitize-5-r1-177-2s88f,177.0447,0.007,196.6297,19.5851,kind-worker,19.6294,9,9,9,0,1,5,mixed,True,177.0543,19.5754,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",197.8994,219.1764,nan,1.2697,21.277,42.1761,Succeeded,Complete,False
178,eval-sanitize-5-r1-178,issuer5,x05,7,"[""d05""]",1,178.0,178.0004,178.008,0.0004,0.0076,201,True,178.0119,178.0389,218.0041,nan,eval-sanitize-5-r1-178,178.03,0.022,eval-sanitize-5-r1-178-v6fwh,178.0377,0.0076,195.1603,17.1226,kind-worker2,17.1599,7,7,7,0,1,5,mixed,True,178.0492,17.1111,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",195.8648,217.241,nan,0.7045,21.3762,39.2406,Succeeded,Complete,False
179,eval-sanitize-5-r1-179,issuer8,x08,5,"[""d08""]",1,179.0,179.0005,179.0221,0.0005,0.0216,201,True,179.0262,179.19,213.8499,nan,eval-sanitize-5-r1-179,179.0454,0.0233,eval-sanitize-5-r1-179-fnfbj,179.0537,0.0083,190.2496,11.1959,kind-worker4,11.2491,3,3,3,0,1,5,mixed,True,179.0655,11.1841,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",191.6687,212.9243,nan,1.419,21.2556,33.9238,Succeeded,Complete,False
180,eval-sanitize-5-r1-180,issuer5,x05,7,"[""d05""]",1,180.0,180.0003,180.0426,0.0003,0.0422,201,True,180.1744,180.1745,219.0707,nan,eval-sanitize-5-r1-180,180.2813,0.2387,eval-sanitize-5-r1-180-pcxnp,180.2725,-0.0087,194.7282,14.4557,kind-worker2,14.7279,5,4,5,0,0,6,mixed,True,185.2597,9.4685,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8968,217.2287,nan,1.1686,21.3319,37.2284,Succeeded,Complete,False
181,eval-sanitize-5-r1-181,issuer4,x04,6,"[""d04""]",1,181.0,181.0006,181.0144,0.0006,0.0138,201,True,181.107,181.1294,221.9076,nan,eval-sanitize-5-r1-181,181.1238,0.1094,eval-sanitize-5-r1-181-bsz2z,181.131,0.0073,197.3338,16.2028,kind-worker5,16.3332,9,8,9,0,0,6,mixed,True,185.2656,12.0681,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.7926,220.11,nan,1.4588,21.3174,39.1094,Succeeded,Complete,False
182,eval-sanitize-5-r1-182,issuer2,x02,6,"[""d02""]",1,182.0,182.006,182.0165,0.006,0.0105,201,True,182.0182,182.037,214.7852,nan,eval-sanitize-5-r1-182,182.0339,0.0174,eval-sanitize-5-r1-182-z6z5s,182.0426,0.0087,190.2636,8.221,kind-worker4,8.2576,1,0,1,0,0,6,taint,True,185.266,4.9976,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",191.6761,212.9365,nan,1.4125,21.2605,30.9305,Succeeded,Complete,False
183,eval-sanitize-5-r1-183,issuer9,x09,3,"[""d09""]",1,183.0,183.0025,183.1484,0.0025,0.1459,201,True,183.1497,183.1511,217.9942,nan,eval-sanitize-5-r1-183,183.1515,0.0031,eval-sanitize-5-r1-183-8jhwb,183.1496,-0.0019,194.9275,11.7779,kind-worker2,11.925,4,3,4,0,0,6,mixed,True,185.2663,9.6612,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.9041,217.108,nan,0.9766,21.2039,34.1055,Succeeded,Complete,False
184,eval-sanitize-5-r1-184,issuer4,x04,6,"[""d04""]",1,184.0,184.0044,184.0948,0.0044,0.0904,201,True,184.0987,184.1221,222.0068,nan,eval-sanitize-5-r1-184,184.1137,0.0189,eval-sanitize-5-r1-184-v58sw,184.1212,0.0075,197.4092,13.288,kind-worker5,13.4048,9,8,9,0,0,6,mixed,True,185.2673,12.142,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",198.7862,220.1159,nan,1.3769,21.3297,36.1114,Succeeded,Complete,False
185,eval-sanitize-5-r1-185,issuer5,x05,7,"[""d05""]",1,185.0,185.0007,185.0088,0.0007,0.008,201,True,185.024,185.043,218.9943,nan,eval-sanitize-5-r1-185,185.039,0.0303,eval-sanitize-5-r1-185-nz6vh,185.0493,0.0102,194.7353,9.686,kind-worker2,9.7346,5,4,5,0,0,6,mixed,True,185.2676,9.4677,"0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling.",195.8708,217.2524,nan,1.1356,21.3816,32.2517,Succeeded,Complete,False
