task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
99,eval-conflicts-rho040-r1-099,issuer7,x07,3,"[""d07""]",1,99.0,99.0003,99.0302,0.0003,0.0299,201,True,99.0344,99.0576,127.4011,nan,eval-conflicts-rho040-r1-099,99.0499,0.0197,eval-conflicts-rho040-r1-099-gplln,99.0569,0.007,101.0669,2.01,kind-worker4,2.0666,3,3,3,0,2,4,mixed,True,99.0686,1.9983,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",102.392,123.8744,nan,1.3252,21.4824,24.8741,Succeeded,Complete,False
100,eval-conflicts-rho040-r1-100,issuer2,x02,5,"[""d02""]",1,100.0,100.0004,100.0699,0.0004,0.0695,201,True,100.1247,100.1444,124.9307,nan,eval-conflicts-rho040-r1-100,100.1408,0.0708,eval-conflicts-rho040-r1-100-jd5xr,100.1477,0.0069,101.2052,1.0575,kind-worker4,1.2047,2,2,2,0,2,4,mixed,True,100.1728,1.0324,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",102.4365,123.8602,nan,1.2314,21.4236,23.8597,Succeeded,Complete,False
101,eval-conflicts-rho040-r1-101,issuer2,x02,5,"[""d02""]",1,101.0,101.0003,101.0397,0.0003,0.0395,201,True,101.0464,101.0683,127.4046,nan,eval-conflicts-rho040-r1-101,101.0601,0.0204,eval-conflicts-rho040-r1-101-ksntl,101.0696,0.0095,101.2099,0.1403,kind-worker4,0.2097,0,0,0,0,0,0,none,False,nan,nan,,102.4058,123.8909,nan,1.1958,21.4851,22.8906,Succeeded,Complete,False
102,eval-conflicts-rho040-r1-102,issuer7,x07,3,"[""d07""]",1,102.0,102.0003,102.0106,0.0003,0.0103,201,True,102.0161,102.0454,127.4123,nan,eval-conflicts-rho040-r1-102,102.0355,0.0249,eval-conflicts-rho040-r1-102-f9w4g,102.0468,0.0113,102.0689,0.0221,kind-worker4,0.0686,0,0,0,0,0,0,none,False,nan,nan,,103.3858,124.7332,nan,1.3169,21.3474,22.7329,Succeeded,Complete,False
103,eval-conflicts-rho040-r1-103,issuer4,x04,3,"[""d04""]",1,103.0,103.0001,103.0068,0.0001,0.0067,201,True,103.0131,103.032,128.2078,nan,eval-conflicts-rho040-r1-103,103.0283,0.0215,eval-conflicts-rho040-r1-103-lfrwh,103.0355,0.0072,103.0636,0.0281,kind-worker3,0.0636,0,0,0,0,0,0,none,False,nan,nan,,104.1031,125.371,nan,1.0394,21.2679,22.3709,Succeeded,Complete,False
104,eval-conflicts-rho040-r1-104,issuer9,x09,3,"[""d09""]",1,104.0,104.0001,104.0117,0.0001,0.0116,201,True,104.0159,104.0379,128.2158,nan,eval-conflicts-rho040-r1-104,104.0314,0.0197,eval-conflicts-rho040-r1-104-kzkhb,104.0378,0.0064,104.0602,0.0224,kind-worker,0.0601,0,0,0,0,0,0,none,False,nan,nan,,104.9141,126.0979,nan,0.8539,21.1838,22.0979,Succeeded,Complete,False
105,eval-conflicts-rho040-r1-105,issuer10,x10,4,"[""d10""]",1,105.0,105.0002,105.017,0.0002,0.0168,201,True,105.0205,105.043,129.4769,nan,eval-conflicts-rho040-r1-105,105.0358,0.0188,eval-conflicts-rho040-r1-105-zpm89,105.0414,0.0056,105.1069,0.0655,kind-worker,0.1067,0,0,0,0,0,0,none,False,nan,nan,,105.9148,127.1705,nan,0.8079,21.2558,22.1703,Succeeded,Complete,False
106,eval-conflicts-rho040-r1-106,issuer4,x04,3,"[""d04""]",1,106.0,106.0003,106.0077,0.0003,0.0074,201,True,106.0113,106.0349,130.3167,nan,eval-conflicts-rho040-r1-106,106.0288,0.0211,eval-conflicts-rho040-r1-106-jbxcn,106.0348,0.006,106.0554,0.0205,kind-worker3,0.0551,0,0,0,0,0,0,none,False,nan,nan,,107.1162,128.4387,nan,1.0609,21.3224,22.4383,Succeeded,Complete,False
107,eval-conflicts-rho040-r1-107,issuer7,x07,3,"[""d07""]",1,107.0,107.0002,107.0101,0.0002,0.0099,201,True,107.0168,107.0441,131.8089,nan,eval-conflicts-rho040-r1-107,107.0337,0.0235,eval-conflicts-rho040-r1-107-lwtm5,107.0451,0.0115,107.0621,0.0169,kind-worker4,0.0618,0,0,0,0,0,0,none,False,nan,nan,,108.4409,129.7963,nan,1.3789,21.3554,22.7961,Succeeded,Complete,False
108,eval-conflicts-rho040-r1-108,issuer4,x04,3,"[""d04""]",1,108.0,108.0001,108.0121,0.0001,0.012,201,True,108.016,108.0393,146.2933,nan,eval-conflicts-rho040-r1-108,108.0318,0.0197,eval-conflicts-rho040-r1-108-dmldc,108.0391,0.0073,122.4135,14.3743,kind-worker5,14.4133,5,5,5,0,2,4,mixed,True,108.0567,14.3568,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",123.9384,145.1555,nan,1.525,21.217,37.1554,Succeeded,Complete,False
109,eval-conflicts-rho040-r1-109,issuer2,x02,5,"[""d02""]",1,109.0,109.0002,109.0075,0.0002,0.0073,201,True,109.0132,109.0343,133.8957,nan,eval-conflicts-rho040-r1-109,109.0303,0.0228,eval-conflicts-rho040-r1-109-dddnv,109.0384,0.0081,109.1575,0.1191,kind-worker4,0.1573,0,0,0,0,0,0,none,False,nan,nan,,110.4068,131.7922,nan,1.2492,21.3855,22.792,Succeeded,Complete,False
110,eval-conflicts-rho040-r1-110,issuer2,x02,5,"[""d02""]",1,110.0,110.0002,110.0064,0.0002,0.0062,201,True,110.0251,110.049,134.6186,nan,eval-conflicts-rho040-r1-110,110.0448,0.0384,eval-conflicts-rho040-r1-110-8xrwt,110.0521,0.0073,110.0628,0.0107,kind-worker4,0.0626,0,0,0,0,0,0,none,False,nan,nan,,111.4092,132.6936,nan,1.3464,21.2843,22.6934,Succeeded,Complete,False
111,eval-conflicts-rho040-r1-111,issuer1,x01,2,"[""d01""]",1,111.0,111.0003,111.0087,0.0003,0.0085,201,True,111.0192,111.1276,135.6649,nan,eval-conflicts-rho040-r1-111,111.1216,0.1128,eval-conflicts-rho040-r1-111-gghxx,111.7799,0.6584,111.7905,0.0106,kind-worker4,0.7903,0,0,0,0,0,0,none,False,nan,nan,,112.4153,133.8837,nan,0.6248,21.4684,22.8834,Succeeded,Complete,False
112,eval-conflicts-rho040-r1-112,issuer1,x01,2,"[""d01""]",1,112.0,112.0003,112.0068,0.0003,0.0066,201,True,112.0103,112.0315,136.738,nan,eval-conflicts-rho040-r1-112,112.0249,0.018,eval-conflicts-rho040-r1-112-rg5sq,112.68,0.6551,112.6896,0.0096,kind-worker4,0.6894,0,0,0,0,0,0,none,False,nan,nan,,113.4226,134.8565,nan,0.7329,21.434,22.8563,Succeeded,Complete,False
113,eval-conflicts-rho040-r1-113,issuer3,x03,5,"[""d03""]",1,113.0,113.0002,113.0216,0.0002,0.0214,201,True,113.0252,113.0453,146.2707,nan,eval-conflicts-rho040-r1-113,113.0409,0.0193,eval-conflicts-rho040-r1-113-2qg6w,113.3361,0.2952,122.4228,9.0867,kind-worker5,9.4225,5,5,5,0,2,4,mixed,True,113.349,9.0738,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",123.9355,145.1752,nan,1.5128,21.2396,32.1749,Succeeded,Complete,False
114,eval-conflicts-rho040-r1-114,issuer2,x02,5,"[""d02""]",1,114.0,114.0001,114.0107,0.0001,0.0106,201,True,114.0154,114.0352,138.6176,nan,eval-conflicts-rho040-r1-114,114.0303,0.0196,eval-conflicts-rho040-r1-114-pcqdf,114.199,0.1687,114.2114,0.0124,kind-worker4,0.2113,0,0,0,0,0,0,none,False,nan,nan,,115.506,136.7227,nan,1.2946,21.2167,22.7226,Succeeded,Complete,False
115,eval-conflicts-rho040-r1-115,issuer10,x10,4,"[""d10""]",1,115.0,115.0004,115.009,0.0004,0.0086,201,True,115.0146,115.0345,139.227,nan,eval-conflicts-rho040-r1-115,115.0302,0.0212,eval-conflicts-rho040-r1-115-gzzzb,115.0375,0.0073,115.0489,0.0114,kind-worker,0.0485,0,0,0,0,0,0,none,False,nan,nan,,115.9421,137.1879,nan,0.8931,21.2459,22.1875,Succeeded,Complete,False
116,eval-conflicts-rho040-r1-116,issuer3,x03,5,"[""d03""]",1,116.0,116.0003,116.012,0.0003,0.0117,201,True,116.0196,116.0438,146.2821,nan,eval-conflicts-rho040-r1-116,116.0362,0.0242,eval-conflicts-rho040-r1-116-46gxv,116.0446,0.0084,122.4084,6.3638,kind-worker5,6.4081,5,5,5,0,2,4,mixed,True,116.0588,6.3496,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",123.9251,145.1696,nan,1.5166,21.2445,29.1693,Succeeded,Complete,False
117,eval-conflicts-rho040-r1-117,issuer2,x02,5,"[""d02""]",1,117.0,117.0003,117.0147,0.0003,0.0144,201,True,117.0181,117.041,141.7904,nan,eval-conflicts-rho040-r1-117,117.0342,0.0195,eval-conflicts-rho040-r1-117-qktfn,117.0407,0.0065,117.0539,0.0132,kind-worker4,0.0536,0,0,0,0,0,0,none,False,nan,nan,,118.4443,139.8294,nan,1.3904,21.3851,22.8291,Succeeded,Complete,False
118,eval-conflicts-rho040-r1-118,issuer4,x04,3,"[""d04""]",1,118.0,118.0003,118.0085,0.0003,0.0082,201,True,118.0124,118.037,146.2885,nan,eval-conflicts-rho040-r1-118,118.029,0.0206,eval-conflicts-rho040-r1-118-l5ptq,118.0359,0.0069,122.5035,4.4676,kind-worker5,4.5032,5,5,5,0,2,4,mixed,True,118.1077,4.3958,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",123.9173,145.1633,nan,1.4138,21.246,27.163,Succeeded,Complete,False
119,eval-conflicts-rho040-r1-119,issuer4,x04,3,"[""d04""]",1,119.0,119.0002,119.0147,0.0002,0.0145,201,True,119.0181,119.0388,146.299,nan,eval-conflicts-rho040-r1-119,119.0327,0.0181,eval-conflicts-rho040-r1-119-47c9n,119.0387,0.006,122.5499,3.5112,kind-worker5,3.5497,5,5,5,0,2,4,mixed,True,119.0516,3.4983,"0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",123.9429,145.1808,nan,1.393,21.2379,26.1807,Succeeded,Complete,False
120,eval-conflicts-rho040-r1-120,issuer3,x03,5,"[""d03""]",1,120.0,120.0003,120.0477,0.0003,0.0473,201,True,120.1897,120.1923,146.275,nan,eval-conflicts-rho040-r1-120,120.4646,0.4169,eval-conflicts-rho040-r1-120-bz758,120.4457,-0.0189,122.5614,2.1157,kind-worker5,2.5611,5,5,5,0,2,4,mixed,True,125.1417,-2.5803,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",123.9082,145.1224,nan,1.3468,21.2143,25.1221,Succeeded,Complete,False
121,eval-conflicts-rho040-r1-121,issuer1,x01,2,"[""d01""]",1,121.0,121.001,121.0607,0.001,0.0598,201,True,121.1815,121.2034,152.1856,nan,eval-conflicts-rho040-r1-121,121.1968,0.136,eval-conflicts-rho040-r1-121-svzbn,121.2051,0.0084,127.8524,6.6472,kind-worker2,6.8514,3,3,3,0,1,5,mixed,True,125.1446,2.7077,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.0438,150.4281,nan,1.1915,21.3843,29.4272,Succeeded,Complete,False
122,eval-conflicts-rho040-r1-122,issuer7,x07,3,"[""d07""]",1,122.0,122.0008,122.0508,0.0008,0.0501,201,True,122.0543,122.0751,152.1744,nan,eval-conflicts-rho040-r1-122,122.0686,0.0178,eval-conflicts-rho040-r1-122-4d7nt,122.077,0.0084,127.8559,5.7789,kind-worker2,5.8551,3,3,3,0,1,5,mixed,True,125.1459,2.71,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.0525,150.4359,nan,1.1966,21.3834,28.4351,Succeeded,Complete,False
123,eval-conflicts-rho040-r1-123,issuer8,x08,4,"[""d08""]",1,123.0,123.0006,123.009,0.0006,0.0084,201,True,123.017,123.0441,165.872,nan,eval-conflicts-rho040-r1-123,123.0352,0.0262,eval-conflicts-rho040-r1-123-hlzs5,123.0431,0.0079,141.7691,18.726,kind-worker4,18.7685,6,6,6,0,1,5,mixed,True,125.1523,16.6168,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",142.573,163.7973,nan,0.8039,21.2243,40.7967,Succeeded,Complete,False
124,eval-conflicts-rho040-r1-124,issuer8,x08,4,"[""d08""]",1,124.0,124.001,124.1141,0.001,0.1131,201,True,124.1183,124.1392,165.7345,nan,eval-conflicts-rho040-r1-124,124.1335,0.0194,eval-conflicts-rho040-r1-124-n6b5f,124.141,0.0075,141.7644,17.6234,kind-worker4,17.7634,5,5,5,0,1,5,mixed,True,125.1567,16.6078,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",143.6036,163.8172,nan,1.8391,20.2136,39.8161,Succeeded,Complete,False
125,eval-conflicts-rho040-r1-125,issuer1,x01,2,"[""d01""]",1,125.0,125.0004,125.1146,0.0004,0.1142,201,True,125.1216,125.1411,152.2786,nan,eval-conflicts-rho040-r1-125,125.1363,0.0216,eval-conflicts-rho040-r1-125-8fp54,125.6222,0.4859,127.6639,2.0418,kind-worker2,2.6635,3,3,3,0,1,5,mixed,True,125.6316,2.0323,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.0227,150.4434,nan,1.3588,21.4207,25.443,Succeeded,Complete,False
126,eval-conflicts-rho040-r1-126,issuer1,x01,2,"[""d01""]",1,126.0,126.0005,126.0135,0.0005,0.013,201,True,126.0169,126.0938,152.2443,nan,eval-conflicts-rho040-r1-126,126.0892,0.0757,eval-conflicts-rho040-r1-126-6bbbv,126.8365,0.7473,127.6802,0.8437,kind-worker2,1.6797,3,3,3,0,1,5,mixed,True,126.8469,0.8333,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",129.0358,150.4573,nan,1.3556,21.4215,24.4568,Succeeded,Complete,False
127,eval-conflicts-rho040-r1-127,issuer2,x02,5,"[""d02""]",1,127.0,127.0002,127.1605,0.0002,0.1602,201,True,127.1639,127.186,152.256,nan,eval-conflicts-rho040-r1-127,127.1811,0.0206,eval-conflicts-rho040-r1-127-rvvzl,127.6542,0.4731,127.6713,0.0171,kind-worker2,0.6711,0,0,0,0,0,0,none,False,nan,nan,,129.0287,150.4503,nan,1.3574,21.4216,23.4501,Succeeded,Complete,False
128,eval-conflicts-rho040-r1-128,issuer8,x08,4,"[""d08""]",1,128.0,128.0003,128.1656,0.0003,0.1653,201,True,128.1731,128.1958,165.8792,nan,eval-conflicts-rho040-r1-128,128.192,0.0265,eval-conflicts-rho040-r1-128-l8956,128.4275,0.2355,142.0854,13.6579,kind-worker4,14.0851,3,3,3,0,2,4,mixed,True,128.4409,13.6445,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",143.6159,164.9253,nan,1.5304,21.3095,36.925,Succeeded,Complete,False
129,eval-conflicts-rho040-r1-129,issuer6,x06,3,"[""d06""]",1,129.0,129.0,129.0125,0.0,0.0124,201,True,129.0166,129.0397,153.2084,nan,eval-conflicts-rho040-r1-129,129.0329,0.0204,eval-conflicts-rho040-r1-129-5tww4,129.0393,0.0064,129.1964,0.1571,kind-worker2,0.1964,0,0,0,0,0,0,none,False,nan,nan,,130.036,151.3655,nan,0.8396,21.3295,22.3654,Succeeded,Complete,False
130,eval-conflicts-rho040-r1-130,issuer2,x02,5,"[""d02""]",1,130.0,130.0,130.0057,0.0,0.0056,201,True,130.0103,130.0292,154.2842,nan,eval-conflicts-rho040-r1-130,130.0252,0.0195,eval-conflicts-rho040-r1-130-g62x5,130.0321,0.007,130.0479,0.0158,kind-worker2,0.0479,0,0,0,0,0,0,none,False,nan,nan,,131.1698,152.2548,nan,1.1219,21.085,22.2547,Succeeded,Complete,False
131,eval-conflicts-rho040-r1-131,issuer2,x02,5,"[""d02""]",1,131.0,131.0005,131.0723,0.0005,0.0718,201,True,131.1675,131.1887,156.3247,nan,eval-conflicts-rho040-r1-131,131.1834,0.1111,eval-conflicts-rho040-r1-131-n7xjt,131.1922,0.0088,131.4316,0.2395,kind-worker2,0.4312,0,0,0,0,0,0,none,False,nan,nan,,133.0458,154.2718,nan,1.6142,21.226,23.2713,Succeeded,Complete,False
132,eval-conflicts-rho040-r1-132,issuer9,x09,3,"[""d09""]",1,132.0,132.0003,132.0119,0.0003,0.0116,201,True,132.0177,132.0446,166.7531,nan,eval-conflicts-rho040-r1-132,132.0357,0.0238,eval-conflicts-rho040-r1-132-txdd7,132.044,0.0083,141.9241,9.8801,kind-worker4,9.9238,3,3,3,0,2,4,mixed,True,132.0573,9.8668,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",143.6224,164.9588,nan,1.6983,21.3364,32.9585,Succeeded,Complete,False
133,eval-conflicts-rho040-r1-133,issuer7,x07,3,"[""d07""]",1,133.0,133.0002,133.0301,0.0002,0.0299,201,True,133.0345,133.0555,157.3403,nan,eval-conflicts-rho040-r1-133,133.0505,0.0204,eval-conflicts-rho040-r1-133-qs9ms,133.0602,0.0098,133.1031,0.0429,kind-worker2,0.1029,0,0,0,0,0,0,none,False,nan,nan,,134.0501,155.409,nan,0.9469,21.3589,22.4088,Succeeded,Complete,False
134,eval-conflicts-rho040-r1-134,issuer7,x07,3,"[""d07""]",1,134.0,134.0003,134.0385,0.0003,0.0383,201,True,134.0431,134.0661,159.2039,nan,eval-conflicts-rho040-r1-134,134.0598,0.0213,eval-conflicts-rho040-r1-134-22dh7,134.0669,0.0071,134.2455,0.1786,kind-worker2,0.2453,0,0,0,0,0,0,none,False,nan,nan,,136.0575,157.3714,nan,1.812,21.3139,23.3712,Succeeded,Complete,False
135,eval-conflicts-rho040-r1-135,issuer3,x03,5,"[""d03""]",1,135.0,135.0002,135.0247,0.0002,0.0246,201,True,135.029,135.055,158.0731,nan,eval-conflicts-rho040-r1-135,135.0459,0.0211,eval-conflicts-rho040-r1-135-tvjzx,135.0561,0.0103,135.0676,0.0115,kind-worker5,0.0674,0,0,0,0,0,0,none,False,nan,nan,,135.9981,157.1241,nan,0.9305,21.126,22.124,Succeeded,Complete,False
136,eval-conflicts-rho040-r1-136,issuer6,x06,3,"[""d06""]",1,136.0,136.0005,136.0071,0.0005,0.0066,201,True,136.0111,136.035,160.2043,nan,eval-conflicts-rho040-r1-136,136.0272,0.0201,eval-conflicts-rho040-r1-136-6spmb,136.0333,0.0061,136.1049,0.0716,kind-worker2,0.1044,0,0,0,0,0,0,none,False,nan,nan,,137.1211,158.2989,nan,1.0162,21.1778,22.2984,Succeeded,Complete,False
137,eval-conflicts-rho040-r1-137,issuer4,x04,3,"[""d04""]",1,137.0,137.0003,137.1177,0.0003,0.1174,201,True,137.1262,137.1521,160.1049,nan,eval-conflicts-rho040-r1-137,137.1456,0.0279,eval-conflicts-rho040-r1-137-j5ljk,137.1511,0.0055,137.209,0.0579,kind-worker5,0.2087,0,0,0,0,0,0,none,False,nan,nan,,137.9437,159.1888,nan,0.7346,21.2451,22.1885,Succeeded,Complete,False
138,eval-conflicts-rho040-r1-138,issuer5,x05,4,"[""d05""]",1,138.0,138.0,138.0257,0.0,0.0257,201,True,138.0293,138.0493,167.1332,nan,eval-conflicts-rho040-r1-138,138.0448,0.0191,eval-conflicts-rho040-r1-138-n4vn2,138.0522,0.0074,142.9509,4.8987,kind-worker,4.9508,7,7,7,0,2,4,mixed,True,138.0655,4.8853,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",144.0021,165.3643,nan,1.0512,21.3622,27.3643,Succeeded,Complete,False
139,eval-conflicts-rho040-r1-139,issuer9,x09,3,"[""d09""]",1,139.0,139.0003,139.0417,0.0003,0.0414,201,True,139.046,139.0684,166.7454,nan,eval-conflicts-rho040-r1-139,139.0612,0.0194,eval-conflicts-rho040-r1-139-dkwt9,139.0684,0.0072,141.9222,2.8538,kind-worker4,2.9219,3,3,3,0,2,4,mixed,True,139.0816,2.8406,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",143.5968,164.9509,nan,1.6746,21.3541,25.9506,Succeeded,Complete,False
140,eval-conflicts-rho040-r1-140,issuer7,x07,3,"[""d07""]",1,140.0,140.0005,140.0572,0.0005,0.0567,201,True,140.0621,140.0815,164.221,nan,eval-conflicts-rho040-r1-140,140.078,0.0207,eval-conflicts-rho040-r1-140-gskgx,140.0851,0.0071,140.0965,0.0114,kind-worker2,0.0959,0,0,0,0,0,0,none,False,nan,nan,,141.074,162.2702,nan,0.9775,21.1963,22.2697,Succeeded,Complete,False
141,eval-conflicts-rho040-r1-141,issuer4,x04,3,"[""d04""]",1,141.0,141.0001,141.0066,0.0001,0.0066,201,True,141.0121,141.0324,164.115,nan,eval-conflicts-rho040-r1-141,141.0265,0.0199,eval-conflicts-rho040-r1-141-752cf,141.0363,0.0098,141.0452,0.0089,kind-worker5,0.0452,0,0,0,0,0,0,none,False,nan,nan,,141.9524,163.1546,nan,0.9072,21.2022,22.1545,Succeeded,Complete,False
142,eval-conflicts-rho040-r1-142,issuer8,x08,4,"[""d08""]",1,142.0,142.0002,142.0863,0.0002,0.0861,201,True,142.0928,142.1188,166.7608,nan,eval-conflicts-rho040-r1-142,142.1119,0.0256,eval-conflicts-rho040-r1-142-8vqrp,142.1177,0.0059,142.3621,0.2443,kind-worker4,0.3618,0,0,0,0,0,0,none,False,nan,nan,,143.61,164.9676,nan,1.2479,21.3576,22.9674,Succeeded,Complete,False
143,eval-conflicts-rho040-r1-143,issuer1,x01,2,"[""d01""]",1,143.0,143.0001,143.1384,0.0001,0.1384,201,True,143.1427,143.1643,166.126,nan,eval-conflicts-rho040-r1-143,143.1574,0.019,eval-conflicts-rho040-r1-143-jl7mq,143.1642,0.0068,143.1869,0.0227,kind-worker,0.1869,0,0,0,0,0,0,none,False,nan,nan,,144.0093,165.3706,nan,0.8224,21.3613,22.3705,Succeeded,Complete,False
144,eval-conflicts-rho040-r1-144,issuer7,x07,3,"[""d07""]",1,144.0,144.0004,144.021,0.0004,0.0206,201,True,144.0246,144.0447,168.1167,nan,eval-conflicts-rho040-r1-144,144.0385,0.0175,eval-conflicts-rho040-r1-144-274zb,144.0446,0.0061,144.0647,0.0201,kind-worker,0.0643,0,0,0,0,0,0,none,False,nan,nan,,145.0621,166.249,nan,0.9974,21.1869,22.2486,Succeeded,Complete,False
145,eval-conflicts-rho040-r1-145,issuer9,x09,3,"[""d09""]",1,145.0,145.0003,145.0574,0.0003,0.057,201,True,145.065,145.093,168.1344,nan,eval-conflicts-rho040-r1-145,145.0842,0.0268,eval-conflicts-rho040-r1-145-s64d8,145.0928,0.0086,145.1126,0.0197,kind-worker,0.1122,0,0,0,0,0,0,none,False,nan,nan,,146.0559,167.2505,nan,0.9433,21.1946,22.2501,Succeeded,Complete,False
146,eval-conflicts-rho040-r1-146,issuer9,x09,3,"[""d09""]",1,146.0,146.0004,146.0519,0.0004,0.0515,201,True,146.0573,146.0847,170.7732,nan,eval-conflicts-rho040-r1-146,146.0798,0.0279,eval-conflicts-rho040-r1-146-flf4s,146.0881,0.0083,146.1084,0.0203,kind-worker4,0.108,0,0,0,0,0,0,none,False,nan,nan,,147.687,168.8561,nan,1.5786,21.169,22.8557,Succeeded,Complete,False
147,eval-conflicts-rho040-r1-147,issuer9,x09,3,"[""d09""]",1,147.0,147.0001,147.0129,0.0001,0.0128,201,True,147.0166,147.0393,170.2398,nan,eval-conflicts-rho040-r1-147,147.0329,0.02,eval-conflicts-rho040-r1-147-vfb86,147.0391,0.0061,147.0571,0.018,kind-worker,0.057,0,0,0,0,0,0,none,False,nan,nan,,148.0292,169.2277,nan,0.9721,21.1985,22.2276,Succeeded,Complete,False
