t_recv,kind,type,name,detail
1.01,Event,ADDED,eval-sanitize-10-r2-154-qh2z6.18d4e5494f684807,reason=Started count=1 msg=Started container task
1.0102,Event,ADDED,eval-sanitize-10-r2-154.18d4e548f6b1a785,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-154-qh2z6
1.0103,Event,ADDED,eval-sanitize-10-r2-154.18d4e54ecd3e2fbc,reason=Completed count=1 msg=Job completed
1.0106,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e5493559966b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0108,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e54935da217a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0112,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e54a82da44d4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0115,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e54b837b2714,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0117,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e54babc93f8f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0119,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e54badc97b1a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0122,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e54cca051e89,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0124,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e54ff82fa82e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-155-sglwh to kind-worker
1.0126,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e55012d8e75b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0128,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e5501611626d,reason=Created count=1 msg=Created container: task
1.0129,Event,ADDED,eval-sanitize-10-r2-155-sglwh.18d4e55019b598bb,reason=Started count=1 msg=Started container task
1.0131,Event,ADDED,eval-sanitize-10-r2-155.18d4e549351076c6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-155-sglwh
1.0133,Event,ADDED,eval-sanitize-10-r2-155.18d4e5558bfaab58,reason=Completed count=1 msg=Job completed
1.0135,Event,ADDED,eval-sanitize-10-r2-156-rh7ml.18d4e5497048bfe7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0137,Event,ADDED,eval-sanitize-10-r2-156-rh7ml.18d4e54975bca040,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0139,Event,ADDED,eval-sanitize-10-r2-156-rh7ml.18d4e54a70a2ebb0,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-156-rh7ml to kind-worker2
1.014,TaskRequest,ADDED,eval-sanitize-10-r3-001,phase=None job=None
1.0145,Event,ADDED,eval-sanitize-10-r2-156-rh7ml.18d4e54a8a266c8b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0147,Event,ADDED,eval-sanitize-10-r2-156-rh7ml.18d4e54a8bb1b350,reason=Created count=1 msg=Created container: task
1.0149,Event,ADDED,eval-sanitize-10-r2-156-rh7ml.18d4e54a8d7e09db,reason=Started count=1 msg=Started container task
1.0152,Event,ADDED,eval-sanitize-10-r2-156.18d4e5496ff37229,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-156-rh7ml
1.0154,Event,ADDED,eval-sanitize-10-r2-156.18d4e55009bccee9,reason=Completed count=1 msg=Job completed
1.0156,Event,ADDED,eval-sanitize-10-r2-157-mrhk9.18d4e549a9b2b09c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-157-mrhk9 to kind-worker4
1.0157,Event,ADDED,eval-sanitize-10-r2-157-mrhk9.18d4e549c3042de1,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0159,Event,ADDED,eval-sanitize-10-r2-157-mrhk9.18d4e549c4283d8d,reason=Created count=1 msg=Created container: task
1.0161,Event,ADDED,eval-sanitize-10-r2-157-mrhk9.18d4e549c8d35513,reason=Started count=1 msg=Started container task
1.0163,Event,ADDED,eval-sanitize-10-r2-157.18d4e549a92421e8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-157-mrhk9
1.0164,Event,ADDED,eval-sanitize-10-r2-157.18d4e54f45e239bb,reason=Completed count=1 msg=Job completed
1.0166,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e549e51ab507,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0168,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e549e6319bfd,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.017,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e54a87e75e0c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0172,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e54b1d691993,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0174,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e54b83a4d310,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0176,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e54b9c05f58c,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-158-j594n to kind-worker5
1.0178,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e54bba1a9b65,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0179,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e54bbc7cc5ad,reason=Created count=1 msg=Created container: task
1.0181,Event,ADDED,eval-sanitize-10-r2-158-j594n.18d4e54bbfc6d7c5,reason=Started count=1 msg=Started container task
1.0183,Event,ADDED,eval-sanitize-10-r2-158.18d4e549e4c327b2,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-158-j594n
1.0185,Event,ADDED,eval-sanitize-10-r2-158.18d4e55110b6f907,reason=Completed count=1 msg=Job completed
1.0188,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e54a23581443,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.019,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e54a23d9e3a2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0194,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e54a882dd7a6,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0197,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e54b889d81a1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0199,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e54bad71f4ac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0201,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e54cc78bf4f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0203,TaskRequest,MODIFIED,eval-sanitize-10-r3-001,phase=Pending job=None
1.0205,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e54ff79ca46b,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-159-87b82 to kind-worker
1.0207,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e550131794d6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0209,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e5501635234a,reason=Created count=1 msg=Created container: task
1.0213,Event,ADDED,eval-sanitize-10-r2-159-87b82.18d4e55019b6b0e4,reason=Started count=1 msg=Started container task
1.0214,Event,ADDED,eval-sanitize-10-r2-159.18d4e54a23121882,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-159-87b82
1.0216,Event,ADDED,eval-sanitize-10-r2-159.18d4e5558c1eb2b6,reason=Completed count=1 msg=Job completed
1.0218,Event,ADDED,eval-sanitize-10-r2-160-fj88x.18d4e54a5cef03ea,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.022,Event,ADDED,eval-sanitize-10-r2-160-fj88x.18d4e54a5d8037ef,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0222,Event,ADDED,eval-sanitize-10-r2-160-fj88x.18d4e54a7038c526,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-160-fj88x to kind-worker2
1.0225,Event,ADDED,eval-sanitize-10-r2-160-fj88x.18d4e54a89e5589a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0227,Event,ADDED,eval-sanitize-10-r2-160-fj88x.18d4e54a8b471d07,reason=Created count=1 msg=Created container: task
1.0228,Event,ADDED,eval-sanitize-10-r2-160-fj88x.18d4e54a8d42e85c,reason=Started count=1 msg=Started container task
1.023,Event,ADDED,eval-sanitize-10-r2-160.18d4e54a5ca47a99,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-160-fj88x
1.0231,Event,ADDED,eval-sanitize-10-r2-160.18d4e55009975756,reason=Completed count=1 msg=Job completed
1.0233,Event,ADDED,eval-sanitize-10-r2-161-gbs78.18d4e54a99f55d03,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-161-gbs78 to kind-worker4
1.0235,Event,ADDED,eval-sanitize-10-r2-161-gbs78.18d4e54ab7d231d4,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0236,Event,ADDED,eval-sanitize-10-r2-161-gbs78.18d4e54ab914fdfc,reason=Created count=1 msg=Created container: task
1.0238,Event,ADDED,eval-sanitize-10-r2-161-gbs78.18d4e54abd24e06d,reason=Started count=1 msg=Started container task
1.024,Event,ADDED,eval-sanitize-10-r2-161.18d4e54a994fa34c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-161-gbs78
1.0241,Event,ADDED,eval-sanitize-10-r2-161.18d4e55033456b7f,reason=Completed count=1 msg=Job completed
1.0243,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54ad38fd0e9,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0245,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54ae05a0799,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0247,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54b22ee5ebb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0249,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54b886a9920,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.025,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54ba7d4d8c7,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-162-n5259 to kind-worker5
1.0253,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54bc14b96da,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0255,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54bc2e8fb54,reason=Created count=1 msg=Created container: task
1.0258,Event,ADDED,eval-sanitize-10-r2-162-n5259.18d4e54bcccfd1be,reason=Started count=1 msg=Started container task
1.026,Event,ADDED,eval-sanitize-10-r2-162.18d4e54ad332a6b7,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-162-n5259
1.0261,Event,ADDED,eval-sanitize-10-r2-162.18d4e5514db986d5,reason=Completed count=1 msg=Job completed
1.0263,Event,ADDED,eval-sanitize-10-r2-163-vbs5s.18d4e54b0f8ad905,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-163-vbs5s to kind-worker4
1.0265,Event,ADDED,eval-sanitize-10-r2-163-vbs5s.18d4e54b28f82edf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0267,Event,ADDED,eval-sanitize-10-r2-163-vbs5s.18d4e54b2a02e630,reason=Created count=1 msg=Created container: task
1.0269,Event,ADDED,eval-sanitize-10-r2-163-vbs5s.18d4e54b2ce3479e,reason=Started count=1 msg=Started container task
1.027,Event,ADDED,eval-sanitize-10-r2-163.18d4e54b0edfdef8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-163-vbs5s
1.0273,Event,ADDED,eval-sanitize-10-r2-163.18d4e550ae2c8a6d,reason=Completed count=1 msg=Job completed
1.0274,Event,ADDED,eval-sanitize-10-r2-164-mjgnn.18d4e54b4c735d06,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-164-mjgnn to kind-worker2
1.0276,Event,ADDED,eval-sanitize-10-r2-164-mjgnn.18d4e54b65d0aa3c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0277,Event,ADDED,eval-sanitize-10-r2-164-mjgnn.18d4e54b66dbf0a5,reason=Created count=1 msg=Created container: task
1.0279,Event,ADDED,eval-sanitize-10-r2-164-mjgnn.18d4e54b6a702e95,reason=Started count=1 msg=Started container task
1.0281,Event,ADDED,eval-sanitize-10-r2-164.18d4e54b4b5d7f88,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-164-mjgnn
1.0282,Event,ADDED,eval-sanitize-10-r2-164.18d4e551005f9a4f,reason=Completed count=1 msg=Job completed
1.0284,Event,ADDED,eval-sanitize-10-r2-165-zr8m4.18d4e54b88825d19,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-165-zr8m4 to kind-worker2
1.0286,Event,ADDED,eval-sanitize-10-r2-165-zr8m4.18d4e54ba7a3f4be,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0287,Event,ADDED,eval-sanitize-10-r2-165-zr8m4.18d4e54ba9439920,reason=Created count=1 msg=Created container: task
1.0289,Event,ADDED,eval-sanitize-10-r2-165-zr8m4.18d4e54bb2179dad,reason=Started count=1 msg=Started container task
1.0291,Event,ADDED,eval-sanitize-10-r2-165.18d4e54b85ae6b3e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-165-zr8m4
1.0292,Event,ADDED,eval-sanitize-10-r2-165.18d4e5513c515877,reason=Completed count=1 msg=Job completed
1.0294,Event,ADDED,eval-sanitize-10-r2-166-7kj5r.18d4e54bc47c4f5f,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-166-7kj5r to kind-worker2
1.0295,Event,ADDED,eval-sanitize-10-r2-166-7kj5r.18d4e54be70b764b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.03,Event,ADDED,eval-sanitize-10-r2-166-7kj5r.18d4e54be8ece4de,reason=Created count=1 msg=Created container: task
1.0301,Event,ADDED,eval-sanitize-10-r2-166-7kj5r.18d4e54bf2545b65,reason=Started count=1 msg=Started container task
1.0303,Event,ADDED,eval-sanitize-10-r2-166.18d4e54bc284b90c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-166-7kj5r
1.0306,Event,ADDED,eval-sanitize-10-r2-166.18d4e5513ccc47e2,reason=Completed count=1 msg=Job completed
1.0308,Event,ADDED,eval-sanitize-10-r2-167-kzk9v.18d4e54bffd9e3c2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-167-kzk9v to kind-worker2
1.031,Event,ADDED,eval-sanitize-10-r2-167-kzk9v.18d4e54c24ba6dda,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0312,Event,ADDED,eval-sanitize-10-r2-167-kzk9v.18d4e54c264596b7,reason=Created count=1 msg=Created container: task
1.0314,Event,ADDED,eval-sanitize-10-r2-167-kzk9v.18d4e54c3008a63c,reason=Started count=1 msg=Started container task
1.0316,Event,ADDED,eval-sanitize-10-r2-167.18d4e54bfdc93f35,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-167-kzk9v
1.0317,Event,ADDED,eval-sanitize-10-r2-167.18d4e551b4a9d7cd,reason=Completed count=1 msg=Job completed
1.0319,Event,ADDED,eval-sanitize-10-r2-168-7dmvq.18d4e54c7e3ba03a,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-168-7dmvq to kind-worker5
1.0321,Event,ADDED,eval-sanitize-10-r2-168-7dmvq.18d4e54c99af85ba,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0323,Event,ADDED,eval-sanitize-10-r2-168-7dmvq.18d4e54c9ae252b4,reason=Created count=1 msg=Created container: task
1.0325,Event,ADDED,eval-sanitize-10-r2-168-7dmvq.18d4e54ca29cb48e,reason=Started count=1 msg=Started container task
1.0327,Event,ADDED,eval-sanitize-10-r2-168.18d4e54c7d7f4b09,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-168-7dmvq
1.0329,Event,ADDED,eval-sanitize-10-r2-168.18d4e55242d6f0ca,reason=Completed count=1 msg=Job completed
1.0331,Event,ADDED,eval-sanitize-10-r2-169-vzbns.18d4e54ca1a85ca6,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-169-vzbns to kind-worker2
1.0333,Event,ADDED,eval-sanitize-10-r2-169-vzbns.18d4e54cbb0b7b22,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0336,Event,ADDED,eval-sanitize-10-r2-169-vzbns.18d4e54cbc2913fc,reason=Created count=1 msg=Created container: task
1.0338,Event,ADDED,eval-sanitize-10-r2-169-vzbns.18d4e54cbe1d5453,reason=Started count=1 msg=Started container task
1.034,Event,ADDED,eval-sanitize-10-r2-169.18d4e54ca0fd4eac,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-169-vzbns
1.0342,Event,ADDED,eval-sanitize-10-r2-169.18d4e5522e942a43,reason=Completed count=1 msg=Job completed
1.0344,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e54ccea37147,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0346,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e54ccf1ce56a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0347,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e54ff81457fc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0353,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e55004575877,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0355,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e5503b4ff175,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0362,Job,ADDED,eval-sanitize-10-r3-001,
1.0365,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e5504246e51c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
1.0367,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e5525ae4d3b4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0369,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e5529be2c897,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0373,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e552a76b4d3a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
1.0374,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e552c02360d2,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-10-r2-170-dxfxm to kind-worker5
1.0376,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e552d8c5fd59,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
1.0378,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e552d9e4a10a,reason=Created count=1 msg=Created container: task
1.0383,Event,ADDED,eval-sanitize-10-r2-170-dxfxm.18d4e552e2f5057f,reason=Started count=1 msg=Started container task
1.0384,Event,ADDED,eval-sanitize-10-r2-170.18d4e54cce66bb19,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-10-r2-170-dxfxm
1.0386,Event,ADDED,eval-sanitize-10-r2-170.18d4e558510821d2,reason=Completed count=1 msg=Job completed
