t_recv,kind,type,name,detail
60.9209,Event,ADDED,eval-conflicts-rho030-r4-030-79b9d.18d52eeec5c51121,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.9211,Event,ADDED,eval-conflicts-rho030-r4-030-79b9d.18d52eeff02bac35,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-030-79b9d to kind-worker2
60.9213,Event,ADDED,eval-conflicts-rho030-r4-030-79b9d.18d52ef0111a4ef0,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9215,Event,ADDED,eval-conflicts-rho030-r4-030-79b9d.18d52ef01309dd22,reason=Created count=1 msg=Created container: task
60.9218,Event,ADDED,eval-conflicts-rho030-r4-030-79b9d.18d52ef01b8309d4,reason=Started count=1 msg=Started container task
60.922,Event,ADDED,eval-conflicts-rho030-r4-030.18d52eea99d326b3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-030-79b9d
60.9222,Event,ADDED,eval-conflicts-rho030-r4-030.18d52ef57d8aea27,reason=Completed count=1 msg=Job completed
60.9224,Event,ADDED,eval-conflicts-rho030-r4-031-gcnrs.18d52eeadae45afc,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.9226,Event,ADDED,eval-conflicts-rho030-r4-031-gcnrs.18d52eeadb6d45ac,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.9228,Event,ADDED,eval-conflicts-rho030-r4-031-gcnrs.18d52eeb80dde8ef,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-031-gcnrs to kind-worker3
60.9231,Event,ADDED,eval-conflicts-rho030-r4-031-gcnrs.18d52eeb9e85f0a3,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9234,Event,ADDED,eval-conflicts-rho030-r4-031-gcnrs.18d52eeba189b516,reason=Created count=1 msg=Created container: task
60.9236,Event,ADDED,eval-conflicts-rho030-r4-031-gcnrs.18d52eebae886eba,reason=Started count=1 msg=Started container task
60.9238,Event,ADDED,eval-conflicts-rho030-r4-031.18d52eeadaa227a9,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-031-gcnrs
60.9241,Event,ADDED,eval-conflicts-rho030-r4-031.18d52ef0f55512b5,reason=Completed count=1 msg=Job completed
60.9244,Event,ADDED,eval-conflicts-rho030-r4-032-8tnnz.18d52eeb124d8159,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-032-8tnnz to kind-worker4
60.9247,Event,ADDED,eval-conflicts-rho030-r4-032-8tnnz.18d52eeb2f2775e9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9251,Event,ADDED,eval-conflicts-rho030-r4-032-8tnnz.18d52eeb308ba558,reason=Created count=1 msg=Created container: task
60.9255,Event,ADDED,eval-conflicts-rho030-r4-032-8tnnz.18d52eeb35024056,reason=Started count=1 msg=Started container task
60.9257,Event,ADDED,eval-conflicts-rho030-r4-032.18d52eeb11ce33a6,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-032-8tnnz
60.926,Event,ADDED,eval-conflicts-rho030-r4-032.18d52ef0b3c0b813,reason=Completed count=1 msg=Job completed
60.9261,Event,ADDED,eval-conflicts-rho030-r4-033-qgbkx.18d52eeb4e0c6b27,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.9266,Event,ADDED,eval-conflicts-rho030-r4-033-qgbkx.18d52eeb4faf9d0c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.9268,Event,ADDED,eval-conflicts-rho030-r4-033-qgbkx.18d52eeb80b3ad88,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-033-qgbkx to kind-worker3
60.927,Event,ADDED,eval-conflicts-rho030-r4-033-qgbkx.18d52eeb9e60100d,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9272,Event,ADDED,eval-conflicts-rho030-r4-033-qgbkx.18d52eeba114c72c,reason=Created count=1 msg=Created container: task
60.9275,Event,ADDED,eval-conflicts-rho030-r4-033-qgbkx.18d52eebae850691,reason=Started count=1 msg=Started container task
60.9277,Event,ADDED,eval-conflicts-rho030-r4-033.18d52eeb4dd1ce73,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-033-qgbkx
60.9279,Event,ADDED,eval-conflicts-rho030-r4-033.18d52ef1343765e8,reason=Completed count=1 msg=Job completed
60.9284,Event,ADDED,eval-conflicts-rho030-r4-034-jngz5.18d52eeb91975fc2,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-034-jngz5 to kind-worker4
60.9289,Event,ADDED,eval-conflicts-rho030-r4-034-jngz5.18d52eebae5a08fa,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9292,Event,ADDED,eval-conflicts-rho030-r4-034-jngz5.18d52eebb0780297,reason=Created count=1 msg=Created container: task
60.9296,Event,ADDED,eval-conflicts-rho030-r4-034-jngz5.18d52eebbb85d281,reason=Started count=1 msg=Started container task
60.9298,Event,ADDED,eval-conflicts-rho030-r4-034.18d52eeb8c10f9d0,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-034-jngz5
60.93,Event,ADDED,eval-conflicts-rho030-r4-034.18d52ef1345aa926,reason=Completed count=1 msg=Job completed
60.9301,Event,ADDED,eval-conflicts-rho030-r4-035-fvpwx.18d52eebc84f2783,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-035-fvpwx to kind-worker3
60.9304,Event,ADDED,eval-conflicts-rho030-r4-035-fvpwx.18d52eebea228e9c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9306,Event,ADDED,eval-conflicts-rho030-r4-035-fvpwx.18d52eebeb518195,reason=Created count=1 msg=Created container: task
60.9308,Event,ADDED,eval-conflicts-rho030-r4-035-fvpwx.18d52eebf2bd68ae,reason=Started count=1 msg=Started container task
60.9311,Event,ADDED,eval-conflicts-rho030-r4-035.18d52eebc7a6c0a7,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-035-fvpwx
60.9313,Event,ADDED,eval-conflicts-rho030-r4-035.18d52ef17035d2f1,reason=Completed count=1 msg=Job completed
60.9315,Event,ADDED,eval-conflicts-rho030-r4-036-z86b4.18d52eec02ca86f7,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-036-z86b4 to kind-worker3
60.9317,Event,ADDED,eval-conflicts-rho030-r4-036-z86b4.18d52eec31216238,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9321,Event,ADDED,eval-conflicts-rho030-r4-036-z86b4.18d52eec3259a1f6,reason=Created count=1 msg=Created container: task
60.9323,Event,ADDED,eval-conflicts-rho030-r4-036-z86b4.18d52eec39c08368,reason=Started count=1 msg=Started container task
60.9325,Event,ADDED,eval-conflicts-rho030-r4-036.18d52eec01c4c258,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-036-z86b4
60.9327,Event,ADDED,eval-conflicts-rho030-r4-036.18d52ef1de558516,reason=Completed count=1 msg=Job completed
60.9329,Event,ADDED,eval-conflicts-rho030-r4-037-gcvnm.18d52eec3c20b6e9,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-037-gcvnm to kind-worker4
60.9331,Event,ADDED,eval-conflicts-rho030-r4-037-gcvnm.18d52eec5b6bfb0b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9333,Event,ADDED,eval-conflicts-rho030-r4-037-gcvnm.18d52eec5d0f88da,reason=Created count=1 msg=Created container: task
60.9336,Event,ADDED,eval-conflicts-rho030-r4-037-gcvnm.18d52eec6b8770a8,reason=Started count=1 msg=Started container task
60.9338,Event,ADDED,eval-conflicts-rho030-r4-037.18d52eec3b7728b8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-037-gcvnm
60.934,Event,ADDED,eval-conflicts-rho030-r4-037.18d52ef1de534043,reason=Completed count=1 msg=Job completed
60.9342,Event,ADDED,eval-conflicts-rho030-r4-038-tqtcw.18d52eec7ce1a19f,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-038-tqtcw to kind-worker3
60.9345,Event,ADDED,eval-conflicts-rho030-r4-038-tqtcw.18d52eeca0f6bacb,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9347,Event,ADDED,eval-conflicts-rho030-r4-038-tqtcw.18d52eeca2339b2d,reason=Created count=1 msg=Created container: task
60.9349,Event,ADDED,eval-conflicts-rho030-r4-038-tqtcw.18d52eecacc5aec2,reason=Started count=1 msg=Started container task
60.9354,Event,ADDED,eval-conflicts-rho030-r4-038.18d52eec7c3a648a,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-038-tqtcw
60.9356,Event,ADDED,eval-conflicts-rho030-r4-038.18d52ef255954851,reason=Completed count=1 msg=Job completed
60.9359,Event,ADDED,eval-conflicts-rho030-r4-039-z9vlf.18d52eecbb753b5c,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-039-z9vlf to kind-worker4
60.9361,Event,ADDED,eval-conflicts-rho030-r4-039-z9vlf.18d52eecd78bf486,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9364,Event,ADDED,eval-conflicts-rho030-r4-039-z9vlf.18d52eecd922ebd4,reason=Created count=1 msg=Created container: task
60.9366,Event,ADDED,eval-conflicts-rho030-r4-039-z9vlf.18d52eece21b4ab8,reason=Started count=1 msg=Started container task
60.9368,Event,ADDED,eval-conflicts-rho030-r4-039.18d52eecbac0210d,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-039-z9vlf
60.937,Event,ADDED,eval-conflicts-rho030-r4-039.18d52ef2560c7275,reason=Completed count=1 msg=Job completed
60.9373,Event,ADDED,eval-conflicts-rho030-r4-040-z2h7r.18d52eecfac9152a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-040-z2h7r to kind-worker3
60.9375,Event,ADDED,eval-conflicts-rho030-r4-040-z2h7r.18d52eed167aee1b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9382,Event,ADDED,eval-conflicts-rho030-r4-040-z2h7r.18d52eed17a29e32,reason=Created count=1 msg=Created container: task
60.9386,Event,ADDED,eval-conflicts-rho030-r4-040-z2h7r.18d52eed22005a3b,reason=Started count=1 msg=Started container task
60.9389,Event,ADDED,eval-conflicts-rho030-r4-040.18d52eecf12fcb57,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-040-z2h7r
60.939,Event,ADDED,eval-conflicts-rho030-r4-040.18d52ef2916c9fea,reason=Completed count=1 msg=Job completed
60.9392,Event,ADDED,eval-conflicts-rho030-r4-041-4hjwh.18d52eed2cf9504a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-041-4hjwh to kind-worker4
60.9395,Event,ADDED,eval-conflicts-rho030-r4-041-4hjwh.18d52eed5364bf25,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9397,Event,ADDED,eval-conflicts-rho030-r4-041-4hjwh.18d52eed551148c2,reason=Created count=1 msg=Created container: task
60.94,Event,ADDED,eval-conflicts-rho030-r4-041-4hjwh.18d52eed5f153687,reason=Started count=1 msg=Started container task
60.9401,Event,ADDED,eval-conflicts-rho030-r4-041.18d52eed2c3bc6f1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-041-4hjwh
60.9405,Event,ADDED,eval-conflicts-rho030-r4-041.18d52ef2d4a9af3b,reason=Completed count=1 msg=Job completed
60.9408,Event,ADDED,eval-conflicts-rho030-r4-042-hxtsl.18d52eed67f6cd51,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-042-hxtsl to kind-worker3
60.941,Event,ADDED,eval-conflicts-rho030-r4-042-hxtsl.18d52eed84d5cc03,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9413,Event,ADDED,eval-conflicts-rho030-r4-042-hxtsl.18d52eed8607fd9c,reason=Created count=1 msg=Created container: task
60.9415,Event,ADDED,eval-conflicts-rho030-r4-042-hxtsl.18d52eed8e3bb115,reason=Started count=1 msg=Started container task
60.9417,Event,ADDED,eval-conflicts-rho030-r4-042.18d52eed66eea727,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-042-hxtsl
60.9419,Event,ADDED,eval-conflicts-rho030-r4-042.18d52ef2fd6d2943,reason=Completed count=1 msg=Job completed
60.9423,Event,ADDED,eval-conflicts-rho030-r4-043-ntwcn.18d52eeda3a53ae1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.9425,Event,ADDED,eval-conflicts-rho030-r4-043-ntwcn.18d52eeda458f1d1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.9427,Event,ADDED,eval-conflicts-rho030-r4-043-ntwcn.18d52eee3c4c3b0e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.943,Event,ADDED,eval-conflicts-rho030-r4-043-ntwcn.18d52eeec0dbe1da,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-043-ntwcn to kind-worker5
60.9432,Event,ADDED,eval-conflicts-rho030-r4-043-ntwcn.18d52eeedaf89470,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9434,Event,ADDED,eval-conflicts-rho030-r4-043-ntwcn.18d52eeedc50b7aa,reason=Created count=1 msg=Created container: task
60.9437,Event,ADDED,eval-conflicts-rho030-r4-043-ntwcn.18d52eeee20f0732,reason=Started count=1 msg=Started container task
60.9439,Event,ADDED,eval-conflicts-rho030-r4-043.18d52eeda1f19f53,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-043-ntwcn
60.9441,Event,ADDED,eval-conflicts-rho030-r4-043.18d52ef44b7679f2,reason=Completed count=1 msg=Job completed
60.9442,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52eede2ad4c18,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.9446,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52eede36baa6a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.9448,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52eee3c80f5fa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.945,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52eeec65beab1,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.9452,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52eeff2d50a2e,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-044-dv5mq to kind-worker2
60.9454,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52ef0114fb7d9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9456,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52ef013f89682,reason=Created count=1 msg=Created container: task
60.9459,Event,ADDED,eval-conflicts-rho030-r4-044-dv5mq.18d52ef01b829538,reason=Started count=1 msg=Started container task
60.9461,Event,ADDED,eval-conflicts-rho030-r4-044.18d52eede23cdaa3,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-044-dv5mq
60.9463,Event,ADDED,eval-conflicts-rho030-r4-044.18d52ef5b8d24f42,reason=Completed count=1 msg=Job completed
60.9465,Event,ADDED,eval-conflicts-rho030-r4-045-2ckgp.18d52eee1ce2f0c0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-045-2ckgp to kind-worker3
60.9469,Event,ADDED,eval-conflicts-rho030-r4-045-2ckgp.18d52eee4acb666e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9471,Event,ADDED,eval-conflicts-rho030-r4-045-2ckgp.18d52eee4be94235,reason=Created count=1 msg=Created container: task
60.9473,Event,ADDED,eval-conflicts-rho030-r4-045-2ckgp.18d52eee620bcd99,reason=Started count=1 msg=Started container task
60.9476,Event,ADDED,eval-conflicts-rho030-r4-045.18d52eee1c47ce79,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-045-2ckgp
60.9478,Event,ADDED,eval-conflicts-rho030-r4-045.18d52ef37594f3c4,reason=Completed count=1 msg=Job completed
60.9479,Event,ADDED,eval-conflicts-rho030-r4-046-6nhx9.18d52eee63c6a08a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.9481,Event,ADDED,eval-conflicts-rho030-r4-046-6nhx9.18d52eee6458e463,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.949,Event,ADDED,eval-conflicts-rho030-r4-046-6nhx9.18d52eeec61941a4,"reason=FailedScheduling count=None msg=0/6 nodes are available: 2 c_wall violated: 1 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling."
60.9493,Event,ADDED,eval-conflicts-rho030-r4-046-6nhx9.18d52eeff2182b6a,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-046-6nhx9 to kind-worker2
60.9495,Event,ADDED,eval-conflicts-rho030-r4-046-6nhx9.18d52ef011323bda,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9497,Event,ADDED,eval-conflicts-rho030-r4-046-6nhx9.18d52ef01398fa8d,reason=Created count=1 msg=Created container: task
60.9499,Event,ADDED,eval-conflicts-rho030-r4-046-6nhx9.18d52ef01b831d03,reason=Started count=1 msg=Started container task
60.9501,Event,ADDED,eval-conflicts-rho030-r4-046.18d52eee63819393,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-046-6nhx9
60.9504,Event,ADDED,eval-conflicts-rho030-r4-046.18d52ef5b8fc010b,reason=Completed count=1 msg=Job completed
60.9506,Event,ADDED,eval-conflicts-rho030-r4-047-4nb5h.18d52eee98276a58,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.9508,Event,ADDED,eval-conflicts-rho030-r4-047-4nb5h.18d52eeea0c57d45,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
60.951,Event,ADDED,eval-conflicts-rho030-r4-047-4nb5h.18d52eeebab060d0,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-047-4nb5h to kind-worker5
60.9512,Event,ADDED,eval-conflicts-rho030-r4-047-4nb5h.18d52eeed43923c6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9515,Event,ADDED,eval-conflicts-rho030-r4-047-4nb5h.18d52eeed636f4f3,reason=Created count=1 msg=Created container: task
60.9518,Event,ADDED,eval-conflicts-rho030-r4-047-4nb5h.18d52eeed9e4109d,reason=Started count=1 msg=Started container task
60.9521,Event,ADDED,eval-conflicts-rho030-r4-047.18d52eee93b9f70b,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-047-4nb5h
60.9523,Event,ADDED,eval-conflicts-rho030-r4-047.18d52ef44ba49e9c,reason=Completed count=1 msg=Job completed
60.9525,Event,ADDED,eval-conflicts-rho030-r4-048-mzz6s.18d52eeecc8c33be,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-048-mzz6s to kind-worker5
60.9527,Event,ADDED,eval-conflicts-rho030-r4-048-mzz6s.18d52eeeeadbdb0b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9529,Event,ADDED,eval-conflicts-rho030-r4-048-mzz6s.18d52eeeec11f7e1,reason=Created count=1 msg=Created container: task
60.9531,Event,ADDED,eval-conflicts-rho030-r4-048-mzz6s.18d52eeef35065e9,reason=Started count=1 msg=Started container task
60.9533,Event,ADDED,eval-conflicts-rho030-r4-048.18d52eeecb6b78d1,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-048-mzz6s
60.9535,Event,ADDED,eval-conflicts-rho030-r4-048.18d52ef487e2aa97,reason=Completed count=1 msg=Job completed
60.9538,Event,ADDED,eval-conflicts-rho030-r4-049-4lgq7.18d52eef0d737f28,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-049-4lgq7 to kind-worker3
60.954,Event,ADDED,eval-conflicts-rho030-r4-049-4lgq7.18d52eef2a215ae2,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9543,Event,ADDED,eval-conflicts-rho030-r4-049-4lgq7.18d52eef2b7116fb,reason=Created count=1 msg=Created container: task
60.9547,Event,ADDED,eval-conflicts-rho030-r4-049-4lgq7.18d52eef33ae86cd,reason=Started count=1 msg=Started container task
60.9549,Event,ADDED,eval-conflicts-rho030-r4-049.18d52eef0cb1f652,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-049-4lgq7
60.955,Event,ADDED,eval-conflicts-rho030-r4-049.18d52ef4645620d3,reason=Completed count=1 msg=Job completed
60.9552,Event,ADDED,eval-conflicts-rho030-r4-050-p6w6s.18d52eef493e2444,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-050-p6w6s to kind-worker5
60.9555,Event,ADDED,eval-conflicts-rho030-r4-050-p6w6s.18d52eef67d7d15c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9557,Event,ADDED,eval-conflicts-rho030-r4-050-p6w6s.18d52eef69011033,reason=Created count=1 msg=Created container: task
60.9559,Event,ADDED,eval-conflicts-rho030-r4-050-p6w6s.18d52eef7103196e,reason=Started count=1 msg=Started container task
60.9563,Event,ADDED,eval-conflicts-rho030-r4-050.18d52eef40f9e869,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-050-p6w6s
60.9565,Event,ADDED,eval-conflicts-rho030-r4-050.18d52ef503e40c4f,reason=Completed count=1 msg=Job completed
60.9567,Event,ADDED,eval-conflicts-rho030-r4-051-dbg97.18d52eef82eadf30,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-051-dbg97 to kind-worker3
60.9569,Event,ADDED,eval-conflicts-rho030-r4-051-dbg97.18d52eefa380a900,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9572,Event,ADDED,eval-conflicts-rho030-r4-051-dbg97.18d52eefa4b1e86b,reason=Created count=1 msg=Created container: task
60.9574,Event,ADDED,eval-conflicts-rho030-r4-051-dbg97.18d52eefb05ac123,reason=Started count=1 msg=Started container task
60.9576,Event,ADDED,eval-conflicts-rho030-r4-051.18d52eef823f6cb8,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-051-dbg97
60.9578,Event,ADDED,eval-conflicts-rho030-r4-051.18d52ef4dc0d8278,reason=Completed count=1 msg=Job completed
60.958,Event,ADDED,eval-conflicts-rho030-r4-052-jmqv9.18d52eefd0e467ca,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-052-jmqv9 to kind-worker3
60.9582,Event,ADDED,eval-conflicts-rho030-r4-052-jmqv9.18d52eeff02cd5f8,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9584,Event,ADDED,eval-conflicts-rho030-r4-052-jmqv9.18d52eeff1969e18,reason=Created count=1 msg=Created container: task
60.9587,Event,ADDED,eval-conflicts-rho030-r4-052-jmqv9.18d52eeff596bcb5,reason=Started count=1 msg=Started container task
60.9589,Event,ADDED,eval-conflicts-rho030-r4-052.18d52eefc22d6a88,reason=SuccessfulCreate count=1 msg=Created pod: eval-conflicts-rho030-r4-052-jmqv9
60.9591,Event,ADDED,eval-conflicts-rho030-r4-052.18d52ef5a3ba7540,reason=Completed count=1 msg=Job completed
60.9593,Event,ADDED,eval-conflicts-rho030-r4-053-r4rz9.18d52eefff96d712,reason=Scheduled count=None msg=Successfully assigned compute/eval-conflicts-rho030-r4-053-r4rz9 to kind-worker2
60.9596,Event,ADDED,eval-conflicts-rho030-r4-053-r4rz9.18d52ef023887a40,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
60.9598,Event,ADDED,eval-conflicts-rho030-r4-053-r4rz9.18d52ef024a778d7,reason=Created count=1 msg=Created container: task
