task_id,name,issuer,context,context_degree,datasets,replica,t_submit_planned,t_submit_start,t_submit_end,submit_jitter_s,admission_s,admission_status,admitted,t_tr_pending,t_tr_scheduled,t_tr_complete,t_tr_failed,job_name,t_job_seen,translation_s,pod_name,t_pod_seen,pod_creation_s,t_pod_scheduled,scheduling_s,node,latency_s,n_failed_attempts,n_attempts_wall,n_attempts_taint,n_attempts_other,nodes_wall_first,nodes_taint_first,block_cause,blocked,t_first_rejection,wait_s,first_rejection_msg,t_pod_running,t_pod_succeeded,t_pod_failed,startup_s,execution_s,completion_s,final_phase,tr_final_phase,timed_out
47,eval-conflicts-rho050-r3-047,issuer7,x07,4,"[""d07""]",3,47.0,47.0005,47.0703,0.0005,0.0698,201,True,47.0753,47.1106,73.2675,nan,eval-conflicts-rho050-r3-047,47.0997,0.0294,eval-conflicts-rho050-r3-047-79fn4,47.1117,0.012,47.1524,0.0407,kind-worker,0.1519,0,0,0,0,0,0,none,False,nan,nan,,48.1074,69.3272,nan,0.955,21.2198,22.3267,Succeeded,Complete,False
48,eval-conflicts-rho050-r3-048,issuer1,x01,2,"[""d01""]",3,48.0,48.0001,48.0752,0.0001,0.0752,201,True,48.0841,48.1076,73.246,nan,eval-conflicts-rho050-r3-048,48.1003,0.025,eval-conflicts-rho050-r3-048-4cdrm,48.1087,0.0084,48.1824,0.0737,kind-worker4,0.1823,0,0,0,0,0,0,none,False,nan,nan,,49.5509,70.7877,nan,1.3685,21.2368,22.7876,Succeeded,Complete,False
49,eval-conflicts-rho050-r3-049,issuer10,x10,5,"[""d10""]",3,49.0,49.0004,49.0078,0.0004,0.0074,201,True,49.0118,49.0356,79.44,nan,eval-conflicts-rho050-r3-049,49.0285,0.0207,eval-conflicts-rho050-r3-049-7fhkj,49.0355,0.007,54.6411,5.6056,kind-worker2,5.6407,3,3,3,0,2,4,mixed,True,49.0483,5.5928,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",56.0776,77.3724,nan,1.4365,21.2949,28.372,Succeeded,Complete,False
50,eval-conflicts-rho050-r3-050,issuer6,x06,6,"[""d06""]",3,50.0,50.0,50.0085,0.0,0.0085,201,True,50.0126,50.0402,75.0081,nan,eval-conflicts-rho050-r3-050,50.0316,0.0231,eval-conflicts-rho050-r3-050-6lkth,50.0391,0.0075,50.0545,0.0154,kind-worker4,0.0545,0,0,0,0,0,0,none,False,nan,nan,,51.5572,72.8309,nan,1.5027,21.2737,22.8309,Succeeded,Complete,False
51,eval-conflicts-rho050-r3-051,issuer2,x02,7,"[""d02""]",3,51.0,51.0004,51.0372,0.0004,0.0368,201,True,51.0412,51.064,89.1555,nan,eval-conflicts-rho050-r3-051,51.0595,0.0223,eval-conflicts-rho050-r3-051-ljdpm,51.0676,0.0081,66.0843,15.0167,kind-worker5,15.0838,13,13,13,0,2,4,mixed,True,51.08,15.0042,"0/6 nodes are available: 2 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incoming pod, 4 Preemption is not helpful for scheduling.",66.8628,88.1165,nan,0.7785,21.2537,37.1161,Succeeded,Complete,False
52,eval-conflicts-rho050-r3-052,issuer3,x03,6,"[""d03""]",3,52.0,52.0002,52.1222,0.0002,0.122,201,True,52.1259,52.1459,77.3657,nan,eval-conflicts-rho050-r3-052,52.1417,0.0194,eval-conflicts-rho050-r3-052-vvtd7,52.1489,0.0073,53.8241,1.6752,kind-worker3,1.8239,2,2,2,0,2,4,mixed,True,52.1616,1.6625,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",54.8887,76.3505,nan,1.0646,21.4618,24.3503,Succeeded,Complete,False
53,eval-conflicts-rho050-r3-053,issuer8,x08,4,"[""d08""]",3,53.0,53.0004,53.0162,0.0004,0.0158,201,True,53.0493,53.0716,77.2008,nan,eval-conflicts-rho050-r3-053,53.0633,0.0471,eval-conflicts-rho050-r3-053-dhd5t,53.0702,0.0069,53.9442,0.874,kind-worker3,0.9437,2,2,2,0,2,4,mixed,True,53.0832,0.8609,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",54.865,76.3247,nan,0.9209,21.4596,23.3242,Succeeded,Complete,False
54,eval-conflicts-rho050-r3-054,issuer10,x10,5,"[""d10""]",3,54.0,54.0005,54.0071,0.0005,0.0066,201,True,54.0109,54.0327,78.4258,nan,eval-conflicts-rho050-r3-054,54.026,0.0189,eval-conflicts-rho050-r3-054-gh84p,54.0325,0.0065,54.5434,0.5108,kind-worker2,0.5429,1,1,1,0,3,3,mixed,True,54.1932,0.3502,"0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 2 c_wall violated: 1 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 3 No preemption victims found for incom",56.0704,77.2116,nan,1.527,21.1412,23.211,Succeeded,Complete,False
55,eval-conflicts-rho050-r3-055,issuer6,x06,6,"[""d06""]",3,55.0,55.0005,55.01,0.0005,0.0095,201,True,55.0185,55.0425,79.8426,nan,eval-conflicts-rho050-r3-055,55.0349,0.0249,eval-conflicts-rho050-r3-055-59zxp,55.0424,0.0075,55.2398,0.1975,kind-worker4,0.2393,0,0,0,0,0,0,none,False,nan,nan,,56.5702,77.782,nan,1.3303,21.2118,22.7815,Succeeded,Complete,False
56,eval-conflicts-rho050-r3-056,issuer8,x08,4,"[""d08""]",3,56.0,56.0004,56.041,0.0004,0.0406,201,True,56.0459,56.0648,80.2247,nan,eval-conflicts-rho050-r3-056,56.0596,0.0186,eval-conflicts-rho050-r3-056-lfstk,56.068,0.0085,56.2301,0.1621,kind-worker2,0.2298,0,0,0,0,0,0,none,False,nan,nan,,57.075,78.2857,nan,0.8448,21.2107,22.2853,Succeeded,Complete,False
57,eval-conflicts-rho050-r3-057,issuer7,x07,4,"[""d07""]",3,57.0,57.0005,57.0242,0.0005,0.0237,201,True,57.0277,57.0522,80.2334,nan,eval-conflicts-rho050-r3-057,57.0438,0.0196,eval-conflicts-rho050-r3-057-2tx4z,57.049,0.0052,57.0764,0.0274,kind-worker,0.0759,0,0,0,0,0,0,none,False,nan,nan,,58.0549,79.4279,nan,0.9785,21.373,22.4274,Succeeded,Complete,False
58,eval-conflicts-rho050-r3-058,issuer7,x07,4,"[""d07""]",3,58.0,58.0003,58.0271,0.0003,0.0268,201,True,58.0314,58.055,82.3595,nan,eval-conflicts-rho050-r3-058,58.0482,0.0211,eval-conflicts-rho050-r3-058-89456,58.0568,0.0086,58.1857,0.1289,kind-worker,0.1854,0,0,0,0,0,0,none,False,nan,nan,,59.0578,80.3463,nan,0.8721,21.2885,22.346,Succeeded,Complete,False
59,eval-conflicts-rho050-r3-059,issuer9,x09,4,"[""d09""]",3,59.0,59.0004,59.0084,0.0004,0.008,201,True,59.0145,59.038,83.2308,nan,eval-conflicts-rho050-r3-059,59.0296,0.0212,eval-conflicts-rho050-r3-059-kbrl5,59.0363,0.0067,59.0635,0.0272,kind-worker2,0.0631,0,0,0,0,0,0,none,False,nan,nan,,60.2417,81.4275,nan,1.1783,21.1858,22.4271,Succeeded,Complete,False
60,eval-conflicts-rho050-r3-060,issuer5,x05,5,"[""d05""]",3,60.0,60.0003,60.0083,0.0003,0.008,201,True,60.0133,60.0824,84.2307,nan,eval-conflicts-rho050-r3-060,60.2182,0.2099,eval-conflicts-rho050-r3-060-qbh45,60.2332,0.015,60.2361,0.003,kind-worker,0.2358,0,0,0,0,0,0,none,False,nan,nan,,61.0658,82.3352,nan,0.8296,21.2694,22.3348,Succeeded,Complete,False
61,eval-conflicts-rho050-r3-061,issuer1,x01,2,"[""d01""]",3,61.0,61.0007,61.0113,0.0007,0.0106,201,True,61.014,61.0349,85.2747,nan,eval-conflicts-rho050-r3-061,61.0312,0.0198,eval-conflicts-rho050-r3-061-m6p94,61.0422,0.011,61.1919,0.1497,kind-worker,0.1912,0,0,0,0,0,0,none,False,nan,nan,,62.0727,83.3574,nan,0.8809,21.2846,22.3567,Succeeded,Complete,False
62,eval-conflicts-rho050-r3-062,issuer6,x06,6,"[""d06""]",3,62.0,62.0006,62.022,0.0006,0.0214,201,True,62.0266,62.049,86.8401,nan,eval-conflicts-rho050-r3-062,62.0408,0.0189,eval-conflicts-rho050-r3-062-p9xhq,62.051,0.0102,62.0751,0.0241,kind-worker4,0.0745,0,0,0,0,0,0,none,False,nan,nan,,63.6541,84.8452,nan,1.579,21.1911,22.8446,Succeeded,Complete,False
63,eval-conflicts-rho050-r3-063,issuer1,x01,2,"[""d01""]",3,63.0,63.0008,63.0624,0.0008,0.0616,201,True,63.0706,63.091,87.2941,nan,eval-conflicts-rho050-r3-063,63.0856,0.0231,eval-conflicts-rho050-r3-063-k9wkj,63.0963,0.0108,63.1238,0.0275,kind-worker,0.1229,0,0,0,0,0,0,none,False,nan,nan,,64.0792,85.3013,nan,0.9554,21.2221,22.3005,Succeeded,Complete,False
64,eval-conflicts-rho050-r3-064,issuer8,x08,4,"[""d08""]",3,64.0,64.0009,64.0224,0.0009,0.0215,201,True,64.0257,64.0511,88.2972,nan,eval-conflicts-rho050-r3-064,64.0411,0.0188,eval-conflicts-rho050-r3-064-jzbn6,64.051,0.0099,64.0715,0.0204,kind-worker2,0.0706,0,0,0,0,0,0,none,False,nan,nan,,65.1482,86.3447,nan,1.0768,21.1965,22.3439,Succeeded,Complete,False
65,eval-conflicts-rho050-r3-065,issuer3,x03,6,"[""d03""]",3,65.0,65.0008,65.0224,0.0008,0.0216,201,True,65.026,65.0495,88.0958,nan,eval-conflicts-rho050-r3-065,65.041,0.0187,eval-conflicts-rho050-r3-065-5ntrx,65.048,0.0069,65.1937,0.1457,kind-worker3,0.1929,0,0,0,0,0,0,none,False,nan,nan,,65.8831,87.0831,nan,0.6894,21.2,22.0823,Succeeded,Complete,False
66,eval-conflicts-rho050-r3-066,issuer8,x08,4,"[""d08""]",3,66.0,66.0001,66.0105,0.0001,0.0104,201,True,66.0134,66.0314,90.3404,nan,eval-conflicts-rho050-r3-066,66.0282,0.0177,eval-conflicts-rho050-r3-066-nhwjq,66.1153,0.0871,66.184,0.0688,kind-worker2,0.1839,0,0,0,0,0,0,none,False,nan,nan,,67.0938,88.3005,nan,0.9098,21.2067,22.3004,Succeeded,Complete,False
67,eval-conflicts-rho050-r3-067,issuer3,x03,6,"[""d03""]",3,67.0,67.0004,67.0132,0.0004,0.0127,201,True,67.0179,67.0373,92.2315,nan,eval-conflicts-rho050-r3-067,67.0326,0.0194,eval-conflicts-rho050-r3-067-q7jf9,67.4655,0.4329,67.4802,0.0146,kind-worker3,0.4797,0,0,0,0,0,0,none,False,nan,nan,,68.9261,90.3421,nan,1.4459,21.416,23.3416,Succeeded,Complete,False
68,eval-conflicts-rho050-r3-068,issuer3,x03,6,"[""d03""]",3,68.0,68.0004,68.0073,0.0004,0.0069,201,True,68.0106,68.033,92.236,nan,eval-conflicts-rho050-r3-068,68.0272,0.0199,eval-conflicts-rho050-r3-068-qjwzc,68.2143,0.1871,68.2322,0.0179,kind-worker3,0.2318,0,0,0,0,0,0,none,False,nan,nan,,68.9351,90.3694,nan,0.7029,21.4343,22.369,Succeeded,Complete,False
69,eval-conflicts-rho050-r3-069,issuer1,x01,2,"[""d01""]",3,69.0,69.0001,69.0131,0.0001,0.013,201,True,69.017,69.0367,94.0826,nan,eval-conflicts-rho050-r3-069,69.033,0.0199,eval-conflicts-rho050-r3-069-c6slw,69.1461,0.1131,69.1649,0.0187,kind-worker5,0.1647,0,0,0,0,0,0,none,False,nan,nan,,70.8097,92.0547,nan,1.6449,21.245,23.0546,Succeeded,Complete,False
70,eval-conflicts-rho050-r3-070,issuer9,x09,4,"[""d09""]",3,70.0,70.0008,70.0212,0.0008,0.0203,201,True,70.0248,70.0441,95.3844,nan,eval-conflicts-rho050-r3-070,70.0393,0.0182,eval-conflicts-rho050-r3-070-t5qvs,70.2705,0.2312,70.2892,0.0187,kind-worker2,0.2883,0,0,0,0,0,0,none,False,nan,nan,,72.1082,93.4748,nan,1.819,21.3666,23.474,Succeeded,Complete,False
71,eval-conflicts-rho050-r3-071,issuer10,x10,5,"[""d10""]",3,71.0,71.0005,71.0376,0.0005,0.0372,201,True,71.0414,71.065,95.3806,nan,eval-conflicts-rho050-r3-071,71.0584,0.0208,eval-conflicts-rho050-r3-071-295hc,71.8185,0.76,71.8359,0.0174,kind-worker2,0.8354,0,0,0,0,0,0,none,False,nan,nan,,73.1104,94.2559,nan,1.2745,21.1455,23.2554,Succeeded,Complete,False
72,eval-conflicts-rho050-r3-072,issuer2,x02,7,"[""d02""]",3,72.0,72.0001,72.0992,0.0001,0.0991,201,True,72.103,72.1229,96.0953,nan,eval-conflicts-rho050-r3-072,72.1185,0.0193,eval-conflicts-rho050-r3-072-jsqbc,72.6388,0.5203,72.661,0.0222,kind-worker5,0.6609,0,0,0,0,0,0,none,False,nan,nan,,73.8177,95.0612,nan,1.1567,21.2435,23.0612,Succeeded,Complete,False
73,eval-conflicts-rho050-r3-073,issuer5,x05,5,"[""d05""]",3,73.0,73.0002,73.0077,0.0002,0.0075,201,True,73.0144,73.0345,119.1635,nan,eval-conflicts-rho050-r3-073,73.0285,0.0208,eval-conflicts-rho050-r3-073-6mmdx,73.2437,0.2152,94.5944,21.3507,kind-worker3,21.5942,11,11,11,0,3,3,mixed,True,73.2613,21.3331,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 1 c_wall violated: 3 conflicting context pair(s) with node memory, 3 node(s) had untolerated taint(s). no new claims to deallocate, preemptio",96.0722,117.3316,nan,1.4778,21.2594,44.3315,Succeeded,Complete,False
74,eval-conflicts-rho050-r3-074,issuer7,x07,4,"[""d07""]",3,74.0,74.0001,74.0062,0.0001,0.0061,201,True,74.0098,74.0296,119.1568,nan,eval-conflicts-rho050-r3-074,74.0251,0.0189,eval-conflicts-rho050-r3-074-hwr7c,74.1828,0.1577,94.5976,20.4147,kind-worker3,20.5974,9,9,9,0,2,4,mixed,True,74.1956,20.402,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 1 c_wall violated: 2 conflicting context pair(s) with node memory, 4 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 2 No preemption victims found for incom",96.0633,117.2996,nan,1.4657,21.2363,43.2994,Succeeded,Complete,False
75,eval-conflicts-rho050-r3-075,issuer5,x05,5,"[""d05""]",3,75.0,75.0005,75.0691,0.0005,0.0686,201,True,75.0729,75.0944,117.2473,nan,eval-conflicts-rho050-r3-075,75.0889,0.0198,eval-conflicts-rho050-r3-075-r7slh,75.0965,0.0076,94.4597,19.3633,kind-worker3,19.4592,7,7,7,0,1,5,mixed,True,75.1058,19.354,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.0559,116.2763,nan,1.5962,20.2204,41.2758,Succeeded,Complete,False
76,eval-conflicts-rho050-r3-076,issuer2,x02,7,"[""d02""]",3,76.0,76.0002,76.0094,0.0002,0.0091,201,True,76.0189,76.2036,101.1746,nan,eval-conflicts-rho050-r3-076,76.1937,0.1843,eval-conflicts-rho050-r3-076-djp6q,76.205,0.0113,76.2256,0.0206,kind-worker5,0.2254,0,0,0,0,0,0,none,False,nan,nan,,77.8728,99.1205,nan,1.6472,21.2477,23.1203,Succeeded,Complete,False
77,eval-conflicts-rho050-r3-077,issuer9,x09,4,"[""d09""]",3,77.0,77.0003,77.0196,0.0003,0.0193,201,True,77.0385,77.1021,110.4611,nan,eval-conflicts-rho050-r3-077,77.0965,0.0769,eval-conflicts-rho050-r3-077-vgsqz,77.1036,0.0071,87.0861,9.9825,kind-worker,10.0858,5,5,5,0,1,5,mixed,True,77.1123,9.9738,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",88.1887,109.4777,nan,1.1026,21.289,32.4774,Succeeded,Complete,False
78,eval-conflicts-rho050-r3-078,issuer2,x02,7,"[""d02""]",3,78.0,78.0005,78.0183,0.0005,0.0178,201,True,78.0238,78.0464,101.1809,nan,eval-conflicts-rho050-r3-078,78.0394,0.021,eval-conflicts-rho050-r3-078-d7lq5,78.0463,0.007,78.0599,0.0136,kind-worker5,0.0594,0,0,0,0,0,0,none,False,nan,nan,,78.9047,100.0841,nan,0.8448,21.1794,22.0836,Succeeded,Complete,False
79,eval-conflicts-rho050-r3-079,issuer8,x08,4,"[""d08""]",3,79.0,79.0003,79.025,0.0003,0.0246,201,True,79.0285,79.0524,110.3969,nan,eval-conflicts-rho050-r3-079,79.0442,0.0192,eval-conflicts-rho050-r3-079-k52wj,79.0508,0.0066,87.2296,8.1789,kind-worker,8.2293,5,5,5,0,1,5,mixed,True,79.0605,8.1691,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",88.1947,109.4842,nan,0.965,21.2895,30.4839,Succeeded,Complete,False
80,eval-conflicts-rho050-r3-080,issuer3,x03,6,"[""d03""]",3,80.0,80.0002,80.0079,0.0002,0.0077,201,True,80.0728,80.095,110.4663,nan,eval-conflicts-rho050-r3-080,80.0884,0.0805,eval-conflicts-rho050-r3-080-5g82h,80.0949,0.0065,87.0304,6.9355,kind-worker,7.0301,3,3,3,0,1,5,mixed,True,80.1069,6.9235,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",88.1824,109.4632,nan,1.1521,21.2808,29.463,Succeeded,Complete,False
81,eval-conflicts-rho050-r3-081,issuer2,x02,7,"[""d02""]",3,81.0,81.0003,81.0704,0.0003,0.0701,201,True,81.0754,81.1024,105.2031,nan,eval-conflicts-rho050-r3-081,81.0945,0.0241,eval-conflicts-rho050-r3-081-nkkvq,81.1034,0.0089,81.1152,0.0118,kind-worker5,0.1149,0,0,0,0,0,0,none,False,nan,nan,,81.9444,103.1303,nan,0.8292,21.1859,22.13,Succeeded,Complete,False
82,eval-conflicts-rho050-r3-082,issuer6,x06,6,"[""d06""]",3,82.0,82.0004,82.037,0.0004,0.0367,201,True,82.0441,82.0609,127.8665,nan,eval-conflicts-rho050-r3-082,82.0572,0.0202,eval-conflicts-rho050-r3-082-bdtz8,82.0646,0.0074,103.5532,21.4886,kind-worker4,21.5528,15,15,15,0,1,5,mixed,True,82.0737,21.4794,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",104.7735,125.9774,nan,1.2203,21.2039,43.977,Succeeded,Complete,False
83,eval-conflicts-rho050-r3-083,issuer7,x07,4,"[""d07""]",3,83.0,83.0001,83.061,0.0001,0.0609,201,True,83.0648,83.0877,117.2668,nan,eval-conflicts-rho050-r3-083,83.081,0.02,eval-conflicts-rho050-r3-083-pcl4l,83.0876,0.0067,94.4509,11.3632,kind-worker3,11.4508,7,7,7,0,1,5,mixed,True,83.0977,11.3532,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.0277,116.2625,nan,0.5769,21.2347,33.2624,Succeeded,Complete,False
84,eval-conflicts-rho050-r3-084,issuer4,x04,3,"[""d04""]",3,84.0,84.0003,84.0231,0.0003,0.0228,201,True,84.0286,84.0508,108.0614,nan,eval-conflicts-rho050-r3-084,84.0448,0.0217,eval-conflicts-rho050-r3-084-szzkx,84.0543,0.0095,84.0629,0.0086,kind-worker5,0.0625,0,0,0,0,0,0,none,False,nan,nan,,84.89,106.1351,nan,0.8271,21.245,22.1347,Succeeded,Complete,False
85,eval-conflicts-rho050-r3-085,issuer3,x03,6,"[""d03""]",3,85.0,85.0003,85.0173,0.0003,0.0169,201,True,85.0261,85.0468,111.3835,nan,eval-conflicts-rho050-r3-085,85.0401,0.0228,eval-conflicts-rho050-r3-085-bxw4v,85.0467,0.0066,87.2416,2.1949,kind-worker,2.2412,3,3,3,0,1,5,mixed,True,85.0568,2.1847,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",88.1696,109.4238,nan,0.928,21.2542,24.4235,Succeeded,Complete,False
86,eval-conflicts-rho050-r3-086,issuer9,x09,4,"[""d09""]",3,86.0,86.0007,86.008,0.0007,0.0073,201,True,86.0121,86.0348,110.4551,nan,eval-conflicts-rho050-r3-086,86.028,0.02,eval-conflicts-rho050-r3-086-hj4p7,86.0347,0.0068,87.249,1.2143,kind-worker,1.2483,3,3,3,0,1,5,mixed,True,86.0752,1.1738,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",88.1766,109.4706,nan,0.9276,21.294,23.4699,Succeeded,Complete,False
87,eval-conflicts-rho050-r3-087,issuer7,x07,4,"[""d07""]",3,87.0,87.0004,87.0101,0.0004,0.0097,201,True,87.0139,87.0407,119.1851,nan,eval-conflicts-rho050-r3-087,87.0323,0.0222,eval-conflicts-rho050-r3-087-qhz8f,87.0417,0.0094,94.4726,7.4308,kind-worker3,7.4722,4,4,4,0,1,5,mixed,True,87.0587,7.4138,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.079,117.3409,nan,1.6064,21.262,30.3406,Succeeded,Complete,False
88,eval-conflicts-rho050-r3-088,issuer7,x07,4,"[""d07""]",3,88.0,88.0005,88.0108,0.0005,0.0104,201,True,88.0159,88.0398,117.3474,nan,eval-conflicts-rho050-r3-088,88.0325,0.0217,eval-conflicts-rho050-r3-088-l6v9s,88.0397,0.0071,94.2901,6.2504,kind-worker3,6.2896,3,3,3,0,1,5,mixed,True,88.0485,6.2415,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.0456,116.3367,nan,0.7555,21.2912,28.3362,Succeeded,Complete,False
89,eval-conflicts-rho050-r3-089,issuer7,x07,4,"[""d07""]",3,89.0,89.0003,89.0749,0.0003,0.0746,201,True,89.0857,89.1093,117.2571,nan,eval-conflicts-rho050-r3-089,89.1027,0.0278,eval-conflicts-rho050-r3-089-b8v9z,89.1092,0.0064,94.1975,5.0883,kind-worker3,5.1971,3,3,3,0,1,5,mixed,True,89.1744,5.0231,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.0169,116.3429,nan,0.8194,21.326,27.3426,Succeeded,Complete,False
90,eval-conflicts-rho050-r3-090,issuer10,x10,5,"[""d10""]",3,90.0,90.0003,90.0069,0.0003,0.0067,201,True,90.0106,90.03,120.2836,nan,eval-conflicts-rho050-r3-090,90.0263,0.0193,eval-conflicts-rho050-r3-090-qvsgs,90.0334,0.0071,95.0485,5.0151,kind-worker2,5.0482,5,5,5,0,1,5,mixed,True,90.0452,5.0033,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.2545,117.4149,nan,1.206,21.1604,27.4146,Succeeded,Complete,False
91,eval-conflicts-rho050-r3-091,issuer10,x10,5,"[""d10""]",3,91.0,91.0002,91.0115,0.0002,0.0113,201,True,91.0156,91.036,120.3769,nan,eval-conflicts-rho050-r3-091,91.0317,0.0202,eval-conflicts-rho050-r3-091-xsdjc,91.0413,0.0096,95.3545,4.3133,kind-worker2,4.3543,5,5,5,0,1,5,mixed,True,91.0503,4.3043,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.2692,117.4083,nan,0.9147,21.139,26.408,Succeeded,Complete,False
92,eval-conflicts-rho050-r3-092,issuer10,x10,5,"[""d10""]",3,92.0,92.0004,92.0075,0.0004,0.0071,201,True,92.0122,92.035,120.4176,nan,eval-conflicts-rho050-r3-092,92.027,0.0195,eval-conflicts-rho050-r3-092-mkx6r,92.0338,0.0068,94.8738,2.84,kind-worker2,2.8734,4,4,4,0,1,5,mixed,True,92.048,2.8258,"0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",96.2421,117.4373,nan,1.3683,21.1951,25.4369,Succeeded,Complete,False
93,eval-conflicts-rho050-r3-093,issuer4,x04,3,"[""d04""]",3,93.0,93.0002,93.0356,0.0002,0.0354,201,True,93.0401,93.0664,117.1609,nan,eval-conflicts-rho050-r3-093,93.0572,0.0216,eval-conflicts-rho050-r3-093-xgdc9,93.0646,0.0074,94.2836,1.2189,kind-worker3,1.2834,3,3,3,0,1,5,mixed,True,93.0743,1.2093,"0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling.",95.0597,116.3311,nan,0.7762,21.2714,23.331,Succeeded,Complete,False
