t_recv,kind,type,name,detail
0.6011,Event,ADDED,eval-sanitize-1-r3-094-vkjmt.18d4a2be5c277421,reason=Created count=1 msg=Created container: task
0.6013,Event,ADDED,eval-sanitize-1-r3-094-vkjmt.18d4a2be657fd2f1,reason=Started count=1 msg=Started container task
0.6015,Event,ADDED,eval-sanitize-1-r3-094.18d4a2bde1b9c2ca,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-094-vkjmt
0.6016,Event,ADDED,eval-sanitize-1-r3-094.18d4a2c40929f662,reason=Completed count=1 msg=Job completed
0.6018,Event,ADDED,eval-sanitize-1-r3-095-7s66m.18d4a2be23281678,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-095-7s66m to kind-worker
0.6019,Event,ADDED,eval-sanitize-1-r3-095-7s66m.18d4a2be41a1674c,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6022,Event,ADDED,eval-sanitize-1-r3-095-7s66m.18d4a2be4344fe96,reason=Created count=1 msg=Created container: task
0.6023,Event,ADDED,eval-sanitize-1-r3-095-7s66m.18d4a2be4b714aea,reason=Started count=1 msg=Started container task
0.6026,Event,ADDED,eval-sanitize-1-r3-095.18d4a2be1ebba2c6,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-095-7s66m
0.6028,Event,ADDED,eval-sanitize-1-r3-095.18d4a2c392172898,reason=Completed count=1 msg=Job completed
0.603,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2be5cbc073d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6034,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2be611c1b5f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6037,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2bf22b8cba2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6039,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2bf2af33716,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6042,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2bfb669e351,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6044,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2bfc1d674d2,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6046,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2c009a4dbc8,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-096-vs8ct to kind-worker4
0.6049,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2c02868abc6,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6051,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2c029b05d4e,reason=Created count=1 msg=Created container: task
0.6052,Event,ADDED,eval-sanitize-1-r3-096-vs8ct.18d4a2c02bb91a18,reason=Started count=1 msg=Started container task
0.6054,Event,ADDED,eval-sanitize-1-r3-096.18d4a2be5c55e14c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-096-vs8ct
0.6058,Event,ADDED,eval-sanitize-1-r3-096.18d4a2c5f955d324,reason=Completed count=1 msg=Job completed
0.6059,Event,ADDED,eval-sanitize-1-r3-097-xz79w.18d4a2be98f7e011,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6061,Event,ADDED,eval-sanitize-1-r3-097-xz79w.18d4a2bf232fcf8e,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6066,Event,ADDED,eval-sanitize-1-r3-097-xz79w.18d4a2bf2b247a15,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6068,Event,ADDED,eval-sanitize-1-r3-097-xz79w.18d4a2bfb787e184,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-097-xz79w to kind-worker2
0.6069,Event,ADDED,eval-sanitize-1-r3-097-xz79w.18d4a2bfd77ec3e9,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6071,Event,ADDED,eval-sanitize-1-r3-097-xz79w.18d4a2bfdb42f451,reason=Created count=1 msg=Created container: task
0.6075,Event,ADDED,eval-sanitize-1-r3-097-xz79w.18d4a2bfdecba7bb,reason=Started count=1 msg=Started container task
0.6076,Event,ADDED,eval-sanitize-1-r3-097.18d4a2be98ede70e,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-097-xz79w
0.6081,Event,ADDED,eval-sanitize-1-r3-097.18d4a2c5ab7e3a05,reason=Completed count=1 msg=Job completed
0.6085,Event,ADDED,eval-sanitize-1-r3-098-96mmj.18d4a2becf3e0631,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6086,Event,ADDED,eval-sanitize-1-r3-098-96mmj.18d4a2bf28f4e9f3,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-098-96mmj to kind-worker3
0.6088,Event,ADDED,eval-sanitize-1-r3-098-96mmj.18d4a2bf46eaa55b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.609,Event,ADDED,eval-sanitize-1-r3-098-96mmj.18d4a2bf485d66ea,reason=Created count=1 msg=Created container: task
0.6093,Event,ADDED,eval-sanitize-1-r3-098-96mmj.18d4a2bf4e11aabf,reason=Started count=1 msg=Started container task
0.6095,Event,ADDED,eval-sanitize-1-r3-098.18d4a2becf332514,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-098-96mmj
0.6097,Event,ADDED,eval-sanitize-1-r3-098.18d4a2c4ed7951cc,reason=Completed count=1 msg=Job completed
0.6099,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2bf0a64fd8c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6102,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2bf25a0b485,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6104,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2bf2b6d2039,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6106,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2bfb7666232,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6109,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2bfc20e3a5d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6111,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2c009dcc287,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-099-dxr5s to kind-worker4
0.6112,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2c029f68f7e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6116,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2c02c34cc43,reason=Created count=1 msg=Created container: task
0.6118,Event,ADDED,eval-sanitize-1-r3-099-dxr5s.18d4a2c02ea1cfe8,reason=Started count=1 msg=Started container task
0.612,Event,ADDED,eval-sanitize-1-r3-099.18d4a2bf0a5c23f8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-099-dxr5s
0.6121,Event,ADDED,eval-sanitize-1-r3-099.18d4a2c601e7f8be,reason=Completed count=1 msg=Job completed
0.6125,Event,ADDED,eval-sanitize-1-r3-100-pb9xq.18d4a2bf4c73e600,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6127,Event,ADDED,eval-sanitize-1-r3-100-pb9xq.18d4a2bf53bd5aca,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6128,Event,ADDED,eval-sanitize-1-r3-100-pb9xq.18d4a2bfb69ada5e,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-100-pb9xq to kind-worker2
0.6132,Event,ADDED,eval-sanitize-1-r3-100-pb9xq.18d4a2bfd7a9d8ff,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6134,Event,ADDED,eval-sanitize-1-r3-100-pb9xq.18d4a2bfdb9e501a,reason=Created count=1 msg=Created container: task
0.6136,Event,ADDED,eval-sanitize-1-r3-100-pb9xq.18d4a2bfdec67752,reason=Started count=1 msg=Started container task
0.6138,Event,ADDED,eval-sanitize-1-r3-100.18d4a2bf4877edcb,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-100-pb9xq
0.614,Event,ADDED,eval-sanitize-1-r3-100.18d4a2c52914e0d8,reason=Completed count=1 msg=Job completed
0.6142,Event,ADDED,eval-sanitize-1-r3-101-mzkbp.18d4a2bf8287ea37,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6143,Event,ADDED,eval-sanitize-1-r3-101-mzkbp.18d4a2bfc11264c3,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6146,Event,ADDED,eval-sanitize-1-r3-101-mzkbp.18d4a2bfc2749f7c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6148,Event,ADDED,eval-sanitize-1-r3-101-mzkbp.18d4a2c00ae85690,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-101-mzkbp to kind-worker4
0.6149,Event,ADDED,eval-sanitize-1-r3-101-mzkbp.18d4a2c029ddd7cf,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6152,Event,ADDED,eval-sanitize-1-r3-101-mzkbp.18d4a2c02bf1adab,reason=Created count=1 msg=Created container: task
0.6154,Event,ADDED,eval-sanitize-1-r3-101-mzkbp.18d4a2c02e585674,reason=Started count=1 msg=Started container task
0.6155,Event,ADDED,eval-sanitize-1-r3-101.18d4a2bf827b3df4,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-101-mzkbp
0.6157,Event,ADDED,eval-sanitize-1-r3-101.18d4a2c5fd39feb1,reason=Completed count=1 msg=Job completed
0.6159,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2bfc668c5f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6161,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2bfc74ae04a,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6162,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2c009cd753c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6168,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2c00ac36ca7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6171,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2c0103ee4f8,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6172,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2c3ba532b13,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-102-p6wrv to kind-worker
0.6175,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2c3d4d33728,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6176,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2c3d7ac53ea,reason=Created count=1 msg=Created container: task
0.6178,Event,ADDED,eval-sanitize-1-r3-102-p6wrv.18d4a2c3da9f88e8,reason=Started count=1 msg=Started container task
0.618,Event,ADDED,eval-sanitize-1-r3-102.18d4a2bfc2731b42,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-102-p6wrv
0.6181,Event,ADDED,eval-sanitize-1-r3-102.18d4a2c962890c28,reason=Completed count=1 msg=Job completed
0.6183,Event,ADDED,eval-sanitize-1-r3-103-f5lq4.18d4a2bffae01d17,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-103-f5lq4 to kind-worker2
0.6185,Event,ADDED,eval-sanitize-1-r3-103-f5lq4.18d4a2c01879b43e,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6189,Event,ADDED,eval-sanitize-1-r3-103-f5lq4.18d4a2c0198dd78a,reason=Created count=1 msg=Created container: task
0.6191,Event,ADDED,eval-sanitize-1-r3-103-f5lq4.18d4a2c021047fd9,reason=Started count=1 msg=Started container task
0.6193,Event,ADDED,eval-sanitize-1-r3-103.18d4a2bff8e104bb,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-103-f5lq4
0.6195,Event,ADDED,eval-sanitize-1-r3-103.18d4a2c5de0d5734,reason=Completed count=1 msg=Job completed
0.6198,Event,ADDED,eval-sanitize-1-r3-104-cb7m2.18d4a2c039af4dd3,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-104-cb7m2 to kind-worker4
0.6202,Event,ADDED,eval-sanitize-1-r3-104-cb7m2.18d4a2c05c57cece,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6204,Event,ADDED,eval-sanitize-1-r3-104-cb7m2.18d4a2c05dc45260,reason=Created count=1 msg=Created container: task
0.6205,Event,ADDED,eval-sanitize-1-r3-104-cb7m2.18d4a2c067790f59,reason=Started count=1 msg=Started container task
0.6212,Event,ADDED,eval-sanitize-1-r3-104.18d4a2c0391cd2ab,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-104-cb7m2
0.6217,Event,ADDED,eval-sanitize-1-r3-104.18d4a2c62c71ddea,reason=Completed count=1 msg=Job completed
0.6222,Event,ADDED,eval-sanitize-1-r3-105-rsvdg.18d4a2c0755a8c93,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6227,Event,ADDED,eval-sanitize-1-r3-105-rsvdg.18d4a2c3bae02e32,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-105-rsvdg to kind-worker
0.6232,Event,ADDED,eval-sanitize-1-r3-105-rsvdg.18d4a2c3da0fc8db,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6235,Event,ADDED,eval-sanitize-1-r3-105-rsvdg.18d4a2c3dcb8a338,reason=Created count=1 msg=Created container: task
0.6236,Event,ADDED,eval-sanitize-1-r3-105-rsvdg.18d4a2c3df09b4ed,reason=Started count=1 msg=Started container task
0.6242,Event,ADDED,eval-sanitize-1-r3-105.18d4a2c0754edf7f,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-105-rsvdg
0.6248,Event,ADDED,eval-sanitize-1-r3-105.18d4a2c961b9cffa,reason=Completed count=1 msg=Job completed
0.6252,Event,ADDED,eval-sanitize-1-r3-106-94sh2.18d4a2c0ab32323f,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6256,Event,ADDED,eval-sanitize-1-r3-106-94sh2.18d4a2c3bb488e65,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-106-94sh2 to kind-worker
0.6258,Event,ADDED,eval-sanitize-1-r3-106-94sh2.18d4a2c3dbbfe60b,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.626,Event,ADDED,eval-sanitize-1-r3-106-94sh2.18d4a2c3de09c4f5,reason=Created count=1 msg=Created container: task
0.6262,Event,ADDED,eval-sanitize-1-r3-106-94sh2.18d4a2c3e03b560c,reason=Started count=1 msg=Started container task
0.6266,Event,ADDED,eval-sanitize-1-r3-106.18d4a2c0ab293cb8,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-106-94sh2
0.627,Event,ADDED,eval-sanitize-1-r3-106.18d4a2c961113b00,reason=Completed count=1 msg=Job completed
0.6274,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c0e91681ce,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6278,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c3bae53486,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6284,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c3c7777e8c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6288,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c460516305,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6292,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c466fefeeb,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6294,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c4d9e96949,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6296,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c4e1846cfa,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6297,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c57b140e77,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-107-lf642 to kind-worker2
0.6301,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c59ce0a37a,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6305,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c59f0cf23a,reason=Created count=1 msg=Created container: task
0.6308,Event,ADDED,eval-sanitize-1-r3-107-lf642.18d4a2c5a43aab2d,reason=Started count=1 msg=Started container task
0.6313,Event,ADDED,eval-sanitize-1-r3-107.18d4a2c0e90c6b44,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-107-lf642
0.6315,Event,ADDED,eval-sanitize-1-r3-107.18d4a2cb2fe4f82e,reason=Completed count=1 msg=Job completed
0.6317,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c122146d9d,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6318,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c3bbb0016c,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6322,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c3c7a110b7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6324,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c3ce3d1e9b,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 3 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6326,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c456fff231,reason=Scheduled count=None msg=Successfully assigned compute/eval-sanitize-1-r3-108-p7sdb to kind-worker5
0.6329,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c47b8445ee,"reason=Pulled count=1 msg=Container image ""busybox:musl"" already present on machine"
0.6331,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c47dc0f2aa,reason=Created count=1 msg=Created container: task
0.6333,Event,ADDED,eval-sanitize-1-r3-108-p7sdb.18d4a2c48660f3b4,reason=Started count=1 msg=Started container task
0.6336,Event,ADDED,eval-sanitize-1-r3-108.18d4a2c12207332c,reason=SuccessfulCreate count=1 msg=Created pod: eval-sanitize-1-r3-108-p7sdb
0.6338,Event,ADDED,eval-sanitize-1-r3-108.18d4a2c9e73d58dc,reason=Completed count=1 msg=Job completed
0.6339,Event,ADDED,eval-sanitize-1-r3-109-plrr7.18d4a2c15e9d7504,"reason=FailedScheduling count=None msg=0/6 nodes are available: 6 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 6 Preemption is not helpful for scheduling."
0.6341,Event,ADDED,eval-sanitize-1-r3-109-plrr7.18d4a2c3bd7508e5,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6343,Event,ADDED,eval-sanitize-1-r3-109-plrr7.18d4a2c3c9653e78,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6345,Event,ADDED,eval-sanitize-1-r3-109-plrr7.18d4a2c456e53299,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 1 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
0.6347,Event,ADDED,eval-sanitize-1-r3-109-plrr7.18d4a2c4610213c7,"reason=FailedScheduling count=None msg=0/6 nodes are available: 1 c_wall violated: 2 conflicting context pair(s) with node memory, 5 node(s) had untolerated taint(s). no new claims to deallocate, preemption: 0/6 nodes are available: 1 No preemption victims found for incoming pod, 5 Preemption is not helpful for scheduling."
